"V1" "V2" "V3" "V4" "V5"
"66" 0.000154093557987254 0.000713445681788969 0.105058488136999 0.0583463265125114 0.371277263771973
"67" 0.000131762871657221 0.00082271256709865 0.0931112281549049 0.0574940448812445 0.403804742567443
"68" 7.245609505541e-05 0.00167040636754348 0.0834180174497221 0.0812960818982494 0.674975826521618
"69" 0.000109572203664391 0.00149535713875641 0.084826686455018 0.0573448533014459 0.583856242729665
"70" 9.22945930532386e-05 0.000573367016591702 0.100791705096497 0.0562311693473574 0.402624743545521
"71" 0.000137151709614992 0.000643189158685506 0.103509815123879 0.0566519551502893 0.376811976351679
"72" 0.000134110253607449 0.000688805890246721 0.103357773535024 0.056682497354569 0.364223356235451
"73" 7.3986834511003e-05 0.000633759426851197 0.0986121079736478 0.0591740630404565 0.416795772527647
"74" 8.9258438531294e-05 0.00102248563976448 0.0830579598907668 0.011521199534205 0.621946259851039
"75" 9.39105050670655e-05 0.000891320913127514 0.0949554141397214 0.0572205320359471 0.397979830917147
"76" 9.68816226242248e-05 0.00158962180519666 0.0851039308147309 0.0155141671203791 0.55367072002537
"77" 0.000108564699945915 0.000827915358159579 0.0988215350207422 0.0603477710403029 0.395333185612657
"78" 0.000118996132955432 0.00204384139466268 0.105392814763685 0.0243204730763084 0.30615801765213
"79" 0.000115439404552476 0.00227313181452331 0.105907642857583 0.0668845947728701 0.351598161692297
"80" 9.16176043104429e-05 0.00105346616944196 0.0777017359620781 0.0168450121374713 0.562439936613397
"81" 0.000105209832364696 0.00132441426710076 0.078345527369964 0.0149732211838964 0.579697019901919
"82" 0.000129938996740818 0.000573068888744798 0.0925649861553165 0.0306932360069874 0.444570323370536
"83" 0.000104008694384098 0.00067120919391803 0.0917183703901897 0.0628544588540149 0.402032442489384
"84" 8.85418377874404e-05 0.00154982138932633 0.0822613554370359 0.0138846060087655 0.56566120957813
"85" 8.78416915902522e-05 0.00130633311626915 0.082771650354788 0.0172866336474019 0.602675563412304
"86" 0.00013008548984669 0.000749119353481727 0.101846500875494 0.0593888132772001 0.389141587775525
"87" 7.21166916421295e-05 0.000883905070286764 0.077231524477514 0.012614718822585 0.549822817964183
"88" 0.000129157316036451 0.00301842256202169 0.0786410424570144 0.0750361347445163 0.534379692449003
"89" 0.00011481397290683 0.0014264832210072 0.0852404400979917 0.0609936875171258 0.600876444151217
"90" 0.000106397056505352 0.00238615222585642 0.101866856450322 0.0694175334961415 0.336050723970178
"91" 0.000103597970750813 0.000845555585912712 0.0946548186338121 0.0464288042865131 0.384235027384857
"92" 0.000122731023142616 0.0010173319551873 0.0808831257941076 0.0114374832996152 0.590582132905634
"93" 0.000124109010174231 0.00109368271746651 0.0780813578031506 0.0164128175917973 0.571692463135414
"94" 0.000172920575372483 0.00333088828910363 0.110690662463202 0.0915792338895251 0.47067441407751
"95" 8.45981651252772e-05 0.00249576814527296 0.0871316124451261 0.0161613452694723 0.642645064279569
"96" 0.00012583457385067 0.00114999521047022 0.096812407008295 0.0516355118054104 0.417290725159066
"97" 0.000109624999796976 0.000494060730234701 0.0858732410161848 0.0332311543495189 0.45459880162894
"98" 7.11029288030213e-05 0.00111657414910236 0.0840955531952815 0.0131343641135727 0.546915344497189
"99" 8.04716848084753e-05 0.00237790004719572 0.0857323322114857 0.0204934245809222 0.615199425528805
"100" 7.51455431360531e-05 0.00136162008700999 0.0854733877807812 0.0604244550950915 0.580048225300703
"101" 7.69968390964147e-05 0.00102738984612093 0.0820110676083353 0.0145009135330733 0.568051373411107
"102" 0.000176941594516998 0.00123094534386051 0.0944242721561165 0.0487947106740044 0.466670832386274
"103" 0.000111199349780371 0.00303468295899213 0.0811460981798009 0.0802746085366226 0.509728286822644
"104" 0.00013865605140887 0.00062707209571614 0.106467347403584 0.0540517008155692 0.444685048309187
"105" 9.48571821712735e-05 0.00074693545101429 0.0985910398811542 0.0607643319624592 0.39261950137348
"106" 7.76341100349031e-05 0.00075998453435084 0.0985744809122925 0.0557106593028007 0.410910313293566
"107" 0.000132395669590051 0.000816329642773661 0.0984523972023747 0.0587846448561436 0.385258899386727
"108" 9.62852965014389e-05 0.00153478142660525 0.0845682402289853 0.0839122516242317 0.721271689113755
"109" 9.61943131083436e-05 0.00084031828586134 0.0826389246018213 0.0135523978855225 0.5650312549944
"110" 9.9005910968713e-05 0.00090727461768831 0.0925189599727585 0.0572748144491574 0.417913644467005
"111" 0.000105429995466951 0.000677368657103861 0.0919842237382821 0.0368073274536579 0.445427526174966
"112" 0.000100745628768125 0.000791400664552758 0.102513020713584 0.0595260140765 0.414554441366755
"113" 9.98274433196726e-05 0.00118990318856784 0.0778793801010547 0.014033574403556 0.546435634851941
"114" 0.000100979807630195 0.000768415899619377 0.0971421825538567 0.063888051013858 0.380516801367828
"115" 0.000102049784821371 0.00102577473144098 0.0831297308679975 0.0177516966393592 0.577788035171725
"116" 0.000102557769364432 0.000847887803064833 0.0998604641058856 0.0595196790277394 0.391455072287692
"117" 0.000114613070918845 0.00144172538099668 0.0845517726043597 0.0618369130762426 0.592625330473153
"118" 8.97496940798953e-05 0.00167012905970475 0.0730346403730289 0.0142225467181811 0.750340936651523
"119" 8.82812863394961e-05 0.00313889228151558 0.0788090916435751 0.0798145949179108 0.501052198917318
"120" 7.64213185575017e-05 0.000917913121071843 0.0845917468052848 0.0107440685153387 0.579432898302063
"121" 0.00014987795942256 0.000760492480723366 0.102128132548267 0.0587055688119397 0.438193382097653
"122" 9.42708612012401e-05 0.00295361535589588 0.0737471486743943 0.0764696557131542 0.862781341886442
"123" 0.000105449841729415 0.001627565691931 0.0766910580901642 0.0780701405396758 0.670967467007686
"124" 0.000144202005024683 0.00069603140163194 0.102560554400057 0.0569447238940548 0.392302598303195
"125" 0.000198794127966262 0.000806356404978494 0.0974179174240236 0.0617129434507719 0.403838651037068
"126" 7.54544787662378e-05 0.00244479197045948 0.0999018904971853 0.0696937436460303 0.345383887647771
"127" 9.45023166710298e-05 0.00121572547071953 0.0774293185522318 0.0153062298169027 0.544354226088881
"128" 0.000104600071724413 0.00105461790153432 0.0818445970656538 0.011823203353886 0.537795324848575
"129" 8.49014447140904e-05 0.00281154534980159 0.103815191834519 0.0640798089693081 0.496890683402259
"130" 9.17661323662637e-05 0.000527522514513917 0.0990133676193389 0.0544743304390157 0.413590005895472
"131" 9.63841778386328e-05 0.000820054644775703 0.0986962376402521 0.062363154337899 0.382049507736183
"132" 8.66693601841958e-05 0.000858837673982537 0.0971388934056649 0.0624944520831779 0.410385560169435
"133" 9.0134731271647e-05 0.00094316111928932 0.0968755821898027 0.0599991064901559 0.410519165630769
"134" 0.000101152318396504 0.00112662063379348 0.0830815380702553 0.0152336731093386 0.531626820549378
"135" 9.06368180066488e-05 0.00113057220613082 0.0765043243522406 0.014015136271343 0.542500868272843
"136" 8.22956597697295e-05 0.000674761395826823 0.101691095296258 0.0603108017803903 0.374816244812478
"137" 9.67391986305879e-05 0.000854007177165167 0.0988367508713477 0.0574058887175753 0.377357703670542
"138" 9.87714758664634e-05 0.00342515981639319 0.075793633314774 0.0951750944543387 0.776340312276878
"139" 0.000124228514152792 0.000619959857980424 0.100904515423676 0.0586506475301056 0.388703384022624
"140" 0.000101298590717562 0.00230300790250069 0.0848296085961285 0.0233930593068504 0.635686513188782
"141" 8.18177709598428e-05 0.000608455735670899 0.0924388123754578 0.0275747078325275 0.437463432970432
"142" 0.000118958594154193 0.000463414525639703 0.0911626461195097 0.0314294075899636 0.485215673074884
"143" 0.000108041719137604 0.00117660726614968 0.0777208402477833 0.0117566189377844 0.552382068740117
"144" 7.62832816543513e-05 0.00100074293226669 0.0963917514158361 0.0417148403143802 0.371690138014754
"145" 0.0001348462585637 0.000397784833977588 0.112846966259376 0.0890562603781124 0.327201290992831
"146" 8.04410243375124e-05 0.00121621911882998 0.0774854821072261 0.0153632799196485 0.53839644977774
"147" 0.000108524727113415 0.000854942916714776 0.101148913041268 0.0600880401920766 0.393689224547725
"148" 0.000197859870186438 0.000714420932403455 0.101848329080714 0.0593832392304679 0.381420376183224
"149" 9.40442729832213e-05 0.00107223267033656 0.0832517113009815 0.0103295354456466 0.516162000571011
"150" 0.000152593407188576 0.00160749382758214 0.0851371078423779 0.0794469398787956 0.648595664086065
"151" 0.000149316856663199 0.000769350464956131 0.093873826613222 0.0576453489742911 0.401525453922531
"152" 0.000103015656358666 0.0011922324494686 0.0803300724894634 0.0102581959518024 0.54239224103022
"153" 0.000125439279798327 0.00071287371775911 0.101896284290672 0.0570095082892982 0.420360669402798
"154" 0.000128478674571044 0.000598005451302867 0.0929739811798217 0.0320871404790215 0.450116928404939
"155" 0.00011007513309296 0.00101132067172013 0.0933436974369893 0.0605833822048051 0.388636517382272
"156" 0.000151435209715444 0.000588396714796618 0.095331116774484 0.0653283794386028 0.391625214617822
"157" 0.000116556322657393 0.000885522519692479 0.0792936886345449 0.0125912085751431 0.538458570610662
"158" 8.40645085494961e-05 0.00238566538961834 0.0898783775165776 0.0280182253978113 0.477613605791149
"159" 9.66697885887277e-05 0.0022156103010088 0.10405563380228 0.0705046126149896 0.322063948137859
"160" 8.4566614934533e-05 0.000733825988027201 0.0966226078079172 0.0592941926519635 0.372636758906637
"161" 9.84609961676989e-05 0.00068709572467665 0.101567046267704 0.0594621835119299 0.418280638001431
"162" 0.000100997574428715 0.00107709075330871 0.0968484480691099 0.0473612910106898 0.386195019866774
"163" 8.18937874573208e-05 0.00107340399546554 0.0873318994060181 0.0139093176090316 0.566253296750445
"164" 0.000100384795325378 0.00101081181234058 0.10040764489519 0.0611839950765071 0.406798790120549
"165" 0.000175456340264985 0.000617406313487291 0.0973720037174827 0.0646456878386091 0.40509194169203
"166" 0.000134158199122157 0.00114331993513596 0.0823958568555785 0.0109101514201395 0.604907992456779
"167" 0.000119682457331939 0.000831014400699632 0.0992907677165674 0.0628357014294794 0.41347700149052
"168" 0.000118188188514381 0.000714031835221878 0.0983459795269963 0.0653738041877235 0.398406435565013
"169" 0.000109311438489818 0.00147827648537605 0.0825989437925701 0.0806816091090072 0.671549187804378
"170" 0.000100519056464029 0.000667415099643004 0.102063178090575 0.0551068686554897 0.39801313881581
"171" 9.273038191748e-05 0.00087801204519639 0.10534493657187 0.0616160706805566 0.369877704211461
"172" 0.000148553163112563 0.00225500016369991 0.10718872009893 0.0677237790576975 0.329614386875698
"173" 0.000101217499545805 0.00140073298738023 0.082874794971832 0.0603655335240682 0.602039582037554
"174" 9.18634128694813e-05 0.000773965916018357 0.0964381343626253 0.0559130390587543 0.401455058018082
"175" 0.00017870313581524 0.000678186390755659 0.0969099029715052 0.0574463423235111 0.388178166437908
"176" 0.000100699237954762 0.00122820724291029 0.0808674988400183 0.0150113450511473 0.520799817149396
"177" 0.000107166652715301 0.00163031406244594 0.0757085391661722 0.0823587902086582 0.665531765958408
"178" 8.05271067060233e-05 0.00105362319115389 0.0867455021301796 0.0167970401773628 0.580893299605206
"179" 8.52977024144554e-05 0.00116810329853222 0.0761751776630452 0.0120934012760462 0.570797064637572
"180" 9.52885887036058e-05 0.00105056064482742 0.0976573516798762 0.0486630513817479 0.430409508570572
"181" 9.10945762630174e-05 0.0023644836732038 0.0929696988251812 0.0274496451299071 0.486110498831308
"182" 0.000107390415839631 0.00345732034025718 0.0758450247020096 0.0901201341086644 0.739784150620714
"183" 9.63223587055419e-05 0.00109751681565861 0.0971920930253115 0.0490425819846108 0.426591914959181
"184" 8.23217121408754e-05 0.000972026246452511 0.0808583531824115 0.0111796345257404 0.610468798612267
"185" 9.363396791399e-05 0.00117453058170297 0.0776509416818425 0.0116165154254457 0.571878823688054
"186" 0.000101704653392258 0.00107109758449112 0.101135057138963 0.0640791861120435 0.421272169506431
"187" 7.93418077039506e-05 0.000367630961568844 0.0890835209017957 0.031081928888164 0.465370993677685
"188" 8.33120091566021e-05 0.00250755328179387 0.0850535524130966 0.0199975317053754 0.627692849380933
"189" 7.86114251016565e-05 0.00019694242341755 0.0952549921956647 0.0694631450071853 0.478731201288851
"190" 7.43442991040006e-05 0.000548148956658315 0.0886030386954318 0.0319963505602703 0.473697162876584
"191" 0.000119837631483286 0.00347317120172644 0.0814745982131358 0.0758979237037944 0.439203018451732
"192" 7.01383272805576e-05 0.000821436378953291 0.0978807475756884 0.0549685218967248 0.403082164410158
"193" 0.00010039693305494 0.00293191135629915 0.0814957911447292 0.0767165555623624 0.530831491801498
"194" 9.70484202692276e-05 0.000525944152091417 0.0926178998048793 0.0336883862529892 0.439668808738959
"195" 0.000100834194179052 0.00207024772796364 0.11212530699814 0.0254777948810214 0.278370823211413
"196" 0.000140108188198813 0.0015746509628073 0.0782500856574648 0.0793043764623378 0.715955523585492
"197" 7.53644191941853e-05 0.00183716895327856 0.0799739396567356 0.0769926643459463 0.554064808937884
"198" 9.95620425222784e-05 0.000730820386577696 0.10052809522769 0.0571677316909216 0.39767164177326
"199" 7.70169258654558e-05 0.00192840325021346 0.0814881083483897 0.074272890789747 0.567141840345472
"200" 0.000153770583663841 0.000718440183610336 0.117460961396297 0.0528178777923827 0.290246062378672
"201" 0.000105831831466006 0.000960206179200091 0.0832147865066499 0.0127377710565213 0.534731790368829
"202" 0.000130008766973917 0.000550917504969295 0.0902366892520726 0.0315792703843038 0.417732535254186
"203" 0.000167823198682878 0.00114574869380093 0.0751357018302145 0.0141874485755621 0.576689444565386
"204" 0.000162342718831649 0.00175909397229907 0.080274148027641 0.0780741056817971 0.694079690519042
"205" 0.000113070298643709 0.00103579848878297 0.0832910720558095 0.0135597365395289 0.549439421189844
"206" 8.73898618223413e-05 0.00105832470993321 0.0829674379178865 0.0124615786297464 0.623591292863927
"207" 7.4566094898295e-05 0.000613263448942845 0.088599846170711 0.0331749948304107 0.46050553994268
"208" 0.00010134607298367 0.0011019445580748 0.0771804990034826 0.0152633472449085 0.559832156804535
"209" 8.39088646942572e-05 0.0011287748643872 0.083509769712566 0.0104075043745443 0.612449760368727
"210" 0.000129370063948802 0.000708680045109066 0.102765631019443 0.0594326381112333 0.370728198844171
"211" 7.020649166658e-05 0.00165082671802978 0.08419348867277 0.0823782461053494 0.667749058984037
"212" 8.84698856021494e-05 0.00249980410450031 0.087541332324723 0.0217666330310129 0.631540812763431
"213" 0.000117711813441846 0.00301899323805967 0.0798355273847594 0.0726450848697161 0.539334473771816
"214" 8.70025990835314e-05 0.00088042515231743 0.102719253468882 0.0570368722655058 0.387411664067459
"215" 8.70852508718564e-05 0.000703026416159411 0.0930665016562109 0.0292953800361721 0.467685840834784
"216" 6.99435380723569e-05 0.00115972694619922 0.0947413750192796 0.0525908746509261 0.440895854976628
"217" 9.91382525221036e-05 0.000684060041755485 0.102949977456571 0.0608159778916935 0.387356380351628
"218" 8.21496916161269e-05 0.00156778482154316 0.0825182418905595 0.0782955009690301 0.697323044956398
"219" 9.18464076242573e-05 0.00106671960765548 0.0852160069548044 0.0165697618400326 0.533421902509203
"220" 7.53088151375426e-05 0.00122352610641479 0.0786993836022201 0.0125676099838007 0.551774180382044
"221" 0.000144180671304831 0.000710996064057707 0.0951231191507568 0.0640895503068032 0.391804368592178
"222" 9.92936621858242e-05 0.00111044891340786 0.0819063390799294 0.0145525441835497 0.543314930908268
"223" 9.69644460729296e-05 0.000545416963210646 0.102547300729164 0.0600566048506711 0.412947601920512
"224" 9.801813264571e-05 0.00236553101121054 0.0875467803142042 0.0249360206456484 0.470963957485024
"225" 0.00010129340795987 0.00109281152218056 0.0773531539066774 0.0145572932583096 0.548052872533763
"226" 7.50520552386487e-05 0.00255027097951806 0.0899207917877502 0.0238506974495854 0.668793903112515
"227" 0.000171399271364581 0.000901469974760707 0.0937579283750399 0.0484667541851548 0.419269764914949
"228" 7.78298112571251e-05 0.00110892227819739 0.0801953809263669 0.014221413074138 0.540668365005164
"229" 0.000163177054389166 0.00236296412572077 0.108791441468111 0.0707859336905037 0.358290184497368
"230" 7.91155709681998e-05 0.00331251255740836 0.114547778072555 0.0816436417942673 0.406190514411153
"231" 0.000116001276012717 0.000680288802221007 0.0996625883606151 0.0603168552321268 0.403983798588629
"232" 7.34423791077884e-05 0.00146684185491241 0.088228304527264 0.0136620435907243 0.554470926108383
"233" 8.58480455890687e-05 0.000668237867393925 0.0938338491460734 0.037121082487702 0.430409067354577
"234" 0.000153178382565123 0.00312201824514298 0.080547359287056 0.0766765539163552 0.527025990299322
"235" 8.72516575052335e-05 0.00114948988066846 0.0813985536675342 0.0138027096241351 0.61092190405607
"236" 9.68288766816632e-05 0.00105134979893441 0.0825461901715166 0.0151551859527112 0.526399869702373
"237" 9.33355793397271e-05 0.00303138664652278 0.0800229708367886 0.0763210740282516 0.521178466582323
"238" 7.80029529712202e-05 0.00098034479651543 0.0755939303119209 0.0162185853140076 0.550795107425271
"239" 0.000139524298857367 0.00328945110662748 0.0800418571435399 0.0739306809223835 0.551234568493323
"240" 7.06476660037894e-05 7.06533165124647e-05 0.0696706743701627 0.0607262046801628 0.709983767143337
"241" 9.89202425159738e-05 0.000762890936879213 0.098867931893646 0.0590096665636651 0.399292133674409
"242" 0.0001403506301451 0.000784626775519047 0.0999361506741426 0.0578255836398505 0.405138496320525
"243" 8.99093982810957e-05 0.000870790945141576 0.0981191833593849 0.0621642850735035 0.417204081131531
"244" 7.89185604679157e-05 0.00103256331353914 0.0911720261650489 0.0468371354907839 0.395851627685232
"245" 7.71451401118117e-05 0.00156534115088886 0.0779932609024667 0.0786085320931547 0.684787754747208
"246" 8.59801591932376e-05 0.00244177680099653 0.0841118946134766 0.0217825428489747 0.617977688503062
"247" 8.09519105793437e-05 0.000632620222346261 0.0922988964800389 0.0364852857410335 0.442058215310697
"248" 8.76151593704414e-05 0.000867274816912625 0.0954379224223382 0.0616023280069832 0.423203217125918
"249" 7.52762056995238e-05 0.00105006758386551 0.0843011045578062 0.0135758302337052 0.573278044176891
"250" 8.37364281115085e-05 0.000990509811104317 0.0794928302880288 0.015398663771349 0.556531373920166
"251" 8.24374215025575e-05 0.000642558196935238 0.0895893571132334 0.0324363257895122 0.50477241302871
"252" 8.98261535386452e-05 0.00111065861787189 0.0781557114893132 0.0133216925422798 0.613674290557689
"253" 9.14310459593143e-05 0.000723249114712301 0.0985956627273486 0.0597807544147004 0.423280003441481
"254" 9.38352086350895e-05 0.00118647504541307 0.0750254425037344 0.0133940843796842 0.571293082307063
"255" 0.000137281317378171 0.0016083643330361 0.0808895078775898 0.0797789172324498 0.676987293852718
"256" 0.000112065119379672 0.00143794850148536 0.0836673109182261 0.0618043420180506 0.602369120726268
"257" 9.72753279183891e-05 0.000542136826045871 0.102423523079622 0.0624208605098218 0.404020463169013
"258" 0.000140052217075406 0.00108098499573636 0.0830965615304985 0.0153482770681135 0.549896788072109
"259" 0.000104311558741885 0.000971238291767397 0.0823509873592445 0.0105329473159108 0.612334909039691
"260" 9.53912305373908e-05 0.00248806822281433 0.0895871910445881 0.0171259042162088 0.634481438820244
"261" 0.000107753788608205 0.00150492493997869 0.0859461177686842 0.0581174686491069 0.592305538238125
"262" 0.000127386498093625 0.000893271650756456 0.105376098315105 0.0611458920705911 0.383012169954376
"263" 0.000143500041652508 0.0024736162636325 0.0816728371051242 0.0235611125484423 0.64019277122951
"264" 0.000104660023451969 0.00139157497855855 0.086619295308432 0.010980579657801 0.579259553357445
"265" 9.52783097344466e-05 0.00125193477496323 0.0971326223317185 0.0512076154860998 0.432745244401269
"266" 0.000142712324197606 0.00279440705524524 0.102612347187842 0.0693508804906532 0.532227015714461
"267" 9.6482535737386e-05 0.000649276033182418 0.0952126638522365 0.0581729272875342 0.378808023798898
"268" 0.000110667683851028 0.000711047148318839 0.099220945230525 0.0638109105473735 0.415067632431685
"269" 7.21759459153232e-05 0.000786223513577813 0.103253483235764 0.0581887016974795 0.385142250401206
"270" 8.18202011937875e-05 0.000526656233515183 0.0920321419863443 0.0289094317469336 0.438450011174893
"271" 8.31869657685495e-05 0.00308136191646043 0.113919204715972 0.0831841603914553 0.4471206310434
"272" 7.98930884829338e-05 0.00240666439166786 0.0867784686712227 0.0252099890037117 0.596702314673616
"273" 8.34219371351137e-05 0.00147295286203808 0.0883108426516223 0.0182664850389885 0.569896483399374
"274" 9.16881364179576e-05 0.00109817872963902 0.0841037665923261 0.0174356041356866 0.532844534449826
"275" 9.6108853550891e-05 0.000788751292212476 0.0994932554939048 0.0608205869352819 0.387610085528594
"276" 9.32864734988426e-05 0.00140835028153195 0.0866497685537441 0.017522293210377 0.560943110841957
"277" 8.40911287914682e-05 0.00105017714319582 0.0868189375160288 0.0188930388044959 0.585844006959861
"278" 0.000104898050011322 0.000464902700951392 0.0917122486570776 0.0353913409647657 0.435327347793594
"279" 9.91610536501886e-05 0.00310452157533603 0.0769356098276168 0.0765894463444067 0.524750141392902
"280" 0.000122129056102861 0.00075254943567772 0.10157150782173 0.0543339969655866 0.390329040746764
"281" 0.000169953087120885 0.000980146155107431 0.0952424973067762 0.0459941331841082 0.418237749330236
"282" 0.000122013612520065 0.00116451978381778 0.094087860506045 0.0449538474677405 0.429730938080382
"283" 0.000109643587038689 0.000641278925732956 0.0979470264021209 0.0633074557077875 0.39986910409692
"284" 9.12701684209606e-05 0.00153474653164868 0.0830685924397746 0.0147516421548574 0.582676780283889
"285" 8.68943495187806e-05 0.000598467891759738 0.0917438202036025 0.0321117747230614 0.452238976667249
"286" 9.71309227026935e-05 0.00224380007018521 0.103862496920857 0.073408617550346 0.32368809460768
