"V1" "V2"
"635" 635 1.4041788255
"636" 636 1.5820038255
"637" 637 1.5037938255
"638" 638 1.3485600755
"639" 639 1.5809763255
"640" 640 1.4526138255
"641" 641 1.4058963255
"642" 642 1.3031675755
"643" 643 1.3601988255
"644" 644 1.7601988255
"645" 645 1.3605113255
"646" 646 1.4119150755
"647" 647 1.2366025755
"648" 648 1.5058988255
"649" 649 1.6009788255
"650" 650 1.7117663255
"651" 651 1.3987100755
"652" 652 1.2855100755
"653" 653 1.3363663255
"654" 654 1.5290238255
"655" 655 1.3264525755
"656" 656 1.3627763255
"657" 657 1.3452013255
"658" 658 1.6691788255
"659" 659 1.3522300755
"660" 660 1.6933988255
"661" 661 1.3159013255
"662" 662 2.3557575755
"663" 663 1.3830125755
"664" 664 1.2294188255
"665" 665 1.4451188255
"666" 666 1.4433975755
"667" 667 1.3132413255
"668" 668 1.2267600755
"669" 669 1.6366775755
"670" 670 1.3810550755
"671" 671 1.2782425755
"672" 672 1.5526950755
"673" 673 1.3672338255
"674" 674 1.3990988255
"675" 675 1.5312925755
"676" 676 1.4594163255
"677" 677 1.3990988255
"678" 678 1.7900488255
"679" 679 1.3267625755
"680" 680 1.2790288255
"681" 681 1.2555063255
"682" 682 1.8147350755
"683" 683 1.7070700755
"684" 684 1.4376963255
"685" 685 1.7081688255
"686" 686 1.2392588255
"687" 687 1.6066825755
"688" 688 1.5864488255
"689" 689 2.0135563255
"690" 690 1.5243363255
"691" 691 1.5509763255
"692" 692 1.2912100755
"693" 693 1.2806613255
"694" 694 1.7456613255
"695" 695 1.5609788255
"696" 696 1.4410550755
"697" 697 1.5276950755
"698" 698 1.8773013255
"699" 699 1.3700425755
"700" 700 1.4632488255
"701" 701 1.4393400755
"702" 702 1.4645725755
"703" 703 1.5470725755
"704" 704 1.4310513255
"705" 705 1.5867538255
"706" 706 1.4038663255
"707" 707 1.5651950755
"708" 708 1.5277713255
"709" 709 1.5616813255
"710" 710 1.3190263255
"711" 711 1.6719988255
"712" 712 1.6097325755
"713" 713 1.5467638255
"714" 714 1.2354338255
"715" 715 1.0934000755
"716" 716 1.6482500755
"717" 717 1.5346513255
"718" 718 1.7283950755
"719" 719 1.3074625755
"720" 720 1.2987150755
"721" 721 1.4477025755
"722" 722 1.5183938255
"723" 723 1.7228550755
"724" 724 2.4361325755
"725" 725 1.2869938255
"726" 726 1.4537125755
"727" 727 1.6083238255
"728" 728 1.5636400755
"729" 729 1.7662163255
"730" 730 1.3841800755
"731" 731 1.3009750755
"732" 732 1.4086325755
"733" 733 1.5358988255
"734" 734 1.2459788255
"735" 735 1.8350388255
"736" 736 2.0166025755
"737" 737 1.2540250755
"738" 738 1.3654300755
"739" 739 1.4116075755
"740" 740 1.9523075755
"741" 741 1.4430875755
"742" 742 1.2603550755
"743" 743 1.8573863255
"744" 744 1.6289475755
"745" 745 1.8901213255
"746" 746 1.6174625755
"747" 747 1.5198025755
"748" 748 1.5968413255
"749" 749 1.3798075755
"750" 750 1.5268350755
"751" 751 2.4019963255
"752" 752 1.5590225755
"753" 753 1.4166038255
"754" 754 1.5412950755
"755" 755 1.2562888255
"756" 756 1.1644888255
"757" 757 1.6147300755
"758" 758 1.9345738255
