"V1" "V2" "V3" "V4" "V5"
"31" 7.75858726003572e-05 0.000448883359338916 0.0912453019285095 0.0286393879353985 0.444645010009398
"32" 9.63001496672605e-05 0.003490094137014 0.116889589823994 0.0245653754980389 0.21886083831108
"33" 0.000102010828256301 0.00120071036938552 0.091819834393274 0.0495778817449651 0.428656075091384
"34" 8.98037250691106e-05 0.000110642144726158 0.0936939161019271 0.0686034241174347 0.487534986928114
"35" 7.9585276795683e-05 0.00110687879229354 0.0948458859225087 0.0479986131800096 0.421136589227726
"36" 0.000109218553027747 0.000742110546983304 0.111164939711133 0.0979251490042357 0.350929793997753
"37" 0.000100105893747967 0.0010886099219984 0.0966831360147121 0.0506808586126014 0.402936081370635
"38" 0.000106349690804159 0.000461066574416017 0.0916544566590259 0.0309367604838319 0.456940826370942
"39" 0.00013191926843217 0.000171313500601313 0.0933221750311802 0.0691106453726748 0.500903188771159
"40" 8.58557858804783e-05 0.00118596103008299 0.0920662756732772 0.0429567400483952 0.417637407996742
"41" 0.000266514121291524 0.00104745988168244 0.0931710802985297 0.0477783713438054 0.432493994806487
"42" 0.00012511207836512 0.00113710398514317 0.0968500998146395 0.0492868024127776 0.412427025426198
"43" 8.7532548043638e-05 0.00022107160816762 0.0947467072932712 0.0695089276922478 0.480636637324479
"44" 0.000116238395564832 0.00186163171384277 0.0798382770616523 0.0791167805296361 0.683281781370546
"45" 9.30830684095974e-05 0.00118692722564788 0.0796174787443612 0.0695678874206087 0.468203929152951
"46" 0.000120540991542671 0.00112114917693691 0.0946608780202788 0.0452456703974777 0.368285970690634
"47" 7.82321254637145e-05 0.000943824112455238 0.08142744871558 0.042130925765721 0.505316279495481
"48" 0.000145200588436265 0.00103016828596096 0.0919279348266964 0.0470986947067863 0.414415289838472
"49" 0.000142323427612332 0.00103181583179426 0.099539723735602 0.0473782754323238 0.395003796012493
"50" 0.000206486918186633 0.000922035132966203 0.117978079728867 0.0804978961698169 0.28597626587208
"51" 7.2482037797096e-05 0.00107085003926553 0.0803488537770646 0.0171077585748217 0.532395349215585
"52" 0.000119781529436447 0.00319505465705827 0.107634004526519 0.019589416939836 0.463248252315757
"53" 7.19921167083587e-05 0.000623004812434092 0.0938683880125232 0.0571996111034192 0.443541425376745
"54" 0.000136341252792541 0.00223160325260416 0.106776964435017 0.0708421822053768 0.291659372443433
"55" 8.65507914710542e-05 0.000598576512782364 0.0899981503620636 0.0313145105131635 0.451132911353089
"56" 0.000109345607613305 0.000698779079831456 0.0926544941991914 0.0602883818369862 0.388624648977402
"57" 0.000105658454431476 0.000997173860116789 0.0934804015856103 0.0507237090357604 0.392866568598981
"58" 0.000110034068278349 0.000545214556601235 0.0930772793362845 0.0320924901213229 0.461965610712295
"59" 0.000103996620507788 0.000518686422459658 0.0937482036369093 0.026256447774888 0.46386738435174
"60" 0.000127225090014953 0.00326211816272653 0.11478261809596 0.0848952792000719 0.432301531430062
"61" 7.706386652642e-05 0.00230440577224051 0.102818136399743 0.0711636065188432 0.287840801514295
"62" 7.50431995539335e-05 0.000247418296227775 0.0934680175808493 0.0713645818033523 0.504992099160089
"63" 0.000114149978595601 0.00050229673455275 0.098004234208592 0.0542372305763306 0.372110457539023
"64" 0.000105760698239097 0.0028941430232758 0.0788749327537338 0.0747172459313155 0.482260663076766
"65" 7.47709438110827e-05 0.00099856521416503 0.0972884131083353 0.0455390853317925 0.392208059788599
"66" 8.11181561303172e-05 0.000973855032372307 0.0950668537003712 0.04688674883582 0.417751812477971
"67" 0.000119632193687546 0.000625277508914981 0.100024013749895 0.0578850149527547 0.366755463064422
"68" 0.000149585478406611 0.00106190377500079 0.0922228507165183 0.0530123382782494 0.386326135272816
"69" 0.000111387281572209 0.000649485503699504 0.0923028759737606 0.0318285332719676 0.474041717210379
"70" 9.01637792317953e-05 0.00107283615650645 0.091357198211981 0.0455564140817952 0.409063561710553
"71" 0.000105284879644099 0.00324108080730561 0.114979803116319 0.0879670031675681 0.465689704836935
"72" 0.000143151371005534 0.00164014627779924 0.113935690405177 0.0420281878471546 0.355437274087542
"73" 7.75240807720271e-05 0.000655482133055279 0.0915331037412617 0.0299319014350464 0.44930525549156
"74" 7.84171359499955e-05 0.00319493902973754 0.0732909630383563 0.0920908855357189 0.726867666764508
"75" 0.000112846801384379 0.00117854038520333 0.0791241394134474 0.014999660028029 0.562119329697487
"76" 0.000143912168223855 0.000599853908613539 0.0854092466763208 0.0324552540736606 0.428901268490643
"77" 8.1846451595639e-05 0.00081641012909238 0.0805310369587261 0.0487249797512465 0.474343713778235
"78" 0.000101441480554379 0.00102109890402584 0.0850069100945323 0.0176666540879788 0.546976784137385
"79" 8.5173783680708e-05 0.00249997393632024 0.089581823411608 0.0167295453053622 0.60987564933758
"80" 0.000131032319583878 0.00208900446207997 0.11108668944713 0.0324392197364824 0.312409968370609
"81" 8.00444879495178e-05 0.00106172816999377 0.0928374336589956 0.045512732499139 0.401048613328961
"82" 0.000109715209346029 0.00114448949386635 0.0916928086538887 0.0488321953313177 0.352995705130024
"83" 0.000115761894581235 0.0010703014733413 0.0987897613697369 0.0497251172718542 0.410988079215913
"84" 8.78559103745681e-05 0.00302248066622275 0.0924099250521011 0.0226149539777339 0.428350078043658
"85" 9.68107940114129e-05 0.0001542391142441 0.093204455300696 0.0720505687738774 0.484485422826108
"86" 0.000105195478376189 0.00129018368874671 0.0840298605850634 0.0159117569966196 0.540688528340846
"87" 8.9282129221732e-05 0.000869074737771559 0.0919824318988749 0.0479215332027783 0.418088729137313
"88" 0.000227851483087768 0.00244975591485289 0.10464395175333 0.0749800044921576 0.337338883483444
"89" 0.000215651118231375 0.00246562016894191 0.106817118235301 0.0733048179408823 0.346605651263624
"90" 0.000109487131773974 0.000787915704129397 0.0924990075157219 0.0289959783681776 0.457401401389757
"91" 0.000133854649634468 0.000761058688125012 0.0902152745964617 0.0303612487438892 0.444365584295697
"92" 0.000126927771631068 0.00235886011086532 0.106758002747994 0.0664855484312763 0.293499290300212
"93" 7.40109464289369e-05 0.00108936580757964 0.0906124891502513 0.0455704280911805 0.40004271735307
"94" 0.000105275070616495 0.00241148504011146 0.100269375433514 0.069646212207423 0.366418422795667
"95" 0.000193526460595641 0.000808985398439348 0.0933559901880628 0.0479504910161199 0.403446804374528
"96" 7.28917493750552e-05 0.000135638603955196 0.0956627599464846 0.075034402419099 0.509380005518064
"97" 0.000117077005095673 0.00102847414053881 0.0805817368958229 0.0138466223190928 0.542670319505442
"98" 0.000179176094071379 0.00104174098795791 0.0918489667617339 0.0530175998980017 0.429210378540889
"99" 0.000105095190818531 0.00131157898658157 0.0846786091731518 0.0173145424556147 0.549998654938524
"100" 7.2539419562638e-05 0.000525669482223779 0.0941050683295457 0.0319562455405813 0.459333121038151
"101" 9.37403873097115e-05 0.000328420546329727 0.0924495382578272 0.0301782768311707 0.423364238723172
"102" 0.000146714218467122 0.00249859189999169 0.102153847014565 0.0752200844318038 0.332468809615557
"103" 8.39359355917292e-05 0.000169389147671857 0.0972628311659459 0.0762378450964713 0.48345382365708
"104" 8.60810616389114e-05 0.00117028152926887 0.0934087643267737 0.045276501932401 0.445558921964818
"105" 8.49996468100043e-05 0.00110282465632386 0.0794370717565294 0.0184342758220959 0.567478672026246
"106" 7.57131682195243e-05 0.00126136238777404 0.092752894512692 0.0511286517155129 0.424866786354933
"107" 0.000131787099084849 0.00232684431863751 0.105527620024687 0.0657961919959708 0.31185385868976
"108" 0.000156758335971311 0.00112682549400909 0.100649417054404 0.0471541258417365 0.418727931862977
"109" 0.000197946714243679 7.3167992228878e-05 0.0912679994273261 0.0690920912823064 0.50601239763967
"110" 9.25735216498331e-05 0.00110837139375702 0.0958302343794488 0.048089338315795 0.400739672759615
"111" 7.20473820648933e-05 0.000902278075916129 0.1226112545352 0.050998214255377 0.316214556822397
"112" 8.49873471640027e-05 0.000229844945199837 0.0972988405561301 0.0744923628313749 0.495678505866946
"113" 0.00012758866038359 0.000734277791726445 0.0974987211824984 0.0596672964491908 0.356567676625556
"114" 8.34792308579552e-05 0.00315544594991234 0.0726483092208898 0.0905178034469455 0.74287466082325
"115" 0.000111562479947212 0.00291446937366936 0.0923687877270072 0.0228606482412629 0.408185259903471
"116" 0.000104916065983912 0.00108345759908729 0.0942251510255363 0.0507383554163949 0.388062293954237
"117" 0.00011205739861908 0.0010816190060485 0.0968294872069587 0.0498588764500116 0.416434893808843
"118" 8.04309103745602e-05 0.000599623196091071 0.0863705888169017 0.0354575690415064 0.451386017475326
"119" 0.000115242821128281 0.00109472095578258 0.092108484709371 0.0465686184400094 0.418140156047228
"120" 8.14005931869395e-05 0.00173269134591091 0.0790713919919739 0.0793051460890918 0.671653469493497
"121" 6.96702215303971e-05 0.000615503057556583 0.0930628737192919 0.0576439030695832 0.427791240508502
"122" 0.000167272290874265 0.000191146262605173 0.100136604884422 0.0718370336968734 0.484100078756322
"123" 0.000194243088354326 0.00101144810103501 0.0914098215477915 0.0465557502237199 0.431092061152473
"124" 8.87494002925409e-05 0.000244220393210322 0.094284629943795 0.0704163987992334 0.491065902666738
"125" 0.000110345390231801 0.000969954876931003 0.0976476727285497 0.0467021386628653 0.398506011147083
"126" 0.000146773082093113 0.000914192663002606 0.0936517232382046 0.0512600399254291 0.430703507097759
"127" 0.000133265825523652 0.000857049644080741 0.100748723355599 0.0565395520003255 0.36316825553189
"128" 0.000109479175156796 0.00103348182255524 0.0787942181396376 0.0142527053889337 0.573521611715909
"129" 9.98755010347686e-05 0.00060102334942668 0.101610959128553 0.0570312282183138 0.368717286828972
"130" 0.000190208177038806 0.000693250821197442 0.0892701286480967 0.0368870652617476 0.474914005447304
"131" 0.000164805528388499 0.00190173657901202 0.116015270481482 0.0456891775696469 0.40164976546206
"132" 0.000130883431771139 0.000591116100066014 0.0910482183584828 0.0332510281466822 0.439186650956871
"133" 7.98883593993823e-05 0.00104488869943887 0.093952752796414 0.0487299883798862 0.419394142019706
"134" 8.42651933312779e-05 0.00152644921728893 0.0709864867562738 0.0139856960118281 0.757724665467316
"135" 0.000109135260559038 0.00315816651511973 0.112058288286442 0.0840973946804847 0.418649044276946
"136" 9.04061561031087e-05 0.00105575580712403 0.0920095902639626 0.0465300766182348 0.437601647053016
"137" 9.86570622645766e-05 0.000759954771071034 0.0999422063011878 0.0609026495785496 0.397885518091257
"138" 0.000133888863874001 0.00229891847455134 0.105267821865369 0.0675050152092407 0.308873699138568
"139" 7.70041510939693e-05 0.000524284481085922 0.092570492115957 0.0282605461379589 0.451080441445981
"140" 8.94072157136644e-05 0.0011867356357316 0.0978011365952251 0.0515501431813217 0.407055867752801
"141" 0.000118543520158631 0.000877060981923716 0.0950065300090119 0.063422220115362 0.396672176472008
"142" 0.000156955000337279 0.00102111257884449 0.101704677588336 0.0488507924367188 0.427536929005099
"143" 0.000183407404048149 0.00168648833313273 0.111815155342095 0.0466127629808351 0.373755269572581
"144" 0.000171064322582365 0.001167467732967 0.0941712109407322 0.0519545238223922 0.432292888455541
"145" 0.000135000171848417 0.00055334472873448 0.0899198333745006 0.030052400715423 0.443624393177484
"146" 0.00016178603022033 0.00219976984445245 0.111108174332647 0.0824352362203231 0.408493708310537
"147" 8.36170644380697e-05 0.00320576533157117 0.0926580478905989 0.0230915166542992 0.432610565891021
"148" 7.84025746880188e-05 0.00114159611353885 0.0820682579306776 0.0154634077948708 0.516217167725354
"149" 0.000122430196701573 0.000879657030658945 0.0988198928785782 0.0616646812613881 0.380423674417913
"150" 0.000109401942214108 0.000784397439889053 0.0977219838620304 0.0634363703641752 0.402510575502776
"151" 0.000105410856634361 0.000662841269951403 0.0944069686286719 0.0334826939101106 0.45865374311778
"152" 0.000116492915905546 0.000712515332402353 0.100420890563826 0.0589104733411261 0.371074461880457
"153" 9.85315351395857e-05 0.00107012027615832 0.092961028672925 0.0476726498821176 0.405482089855928
"154" 8.99280712603144e-05 0.00314501872865116 0.0901129187814232 0.0260302557445762 0.445764057384476
"155" 7.24356142904918e-05 0.000711124306966669 0.103008615961172 0.059484377893332 0.388816021233758
"156" 0.000138928768771047 0.00116336432511159 0.0933637228003994 0.0490363571392539 0.429275679575473
"157" 0.000123847100398717 0.000929733570395809 0.0954247836461548 0.0563626994948918 0.405126551828246
"158" 6.97364111252046e-05 0.000606726406510012 0.0936088902160883 0.0599084134102211 0.43709866026089
"159" 9.06938375908085e-05 0.00105133850406941 0.0985909324826326 0.0601747323934399 0.364555553150073
"160" 8.26861806428601e-05 0.00072540771474311 0.10019445616071 0.0605006607779532 0.419793294174756
"161" 7.43275922609986e-05 0.00235867404240632 0.103046450740273 0.0705075857291431 0.297946825365675
"162" 0.000187714102430374 0.000499493346427147 0.0991134848280698 0.0583258383118015 0.400164638478391
"163" 7.16913871606334e-05 0.00329532828879172 0.0742353865967957 0.0893807817615541 0.746600028900822
"164" 0.000179497488949085 0.00303544909546145 0.0837307224872174 0.0765643528257137 0.482041073692701
"165" 0.00015182279464645 0.00127068615231702 0.0897485061061009 0.0441741346672181 0.461562067819409
"166" 9.0118657465045e-05 0.00114116693711755 0.0945044115420122 0.0430562778607218 0.413795516479103
"167" 0.000102987992463366 0.000683811896212971 0.0987049118066805 0.0609742796730356 0.398689504319382
"168" 0.00014131121233444 0.0024960100107933 0.106203197445386 0.0654499134050901 0.375676364819996
"169" 7.02275889149314e-05 0.00245360888632814 0.10700497978241 0.0753334727157667 0.34406234755752
"170" 0.000141616252886172 0.00240279845763015 0.106770553849574 0.0637827791289074 0.358713530382155
"171" 0.000212711611020737 0.000968895814808783 0.0947255320515233 0.0464484026637994 0.394802590811724
"172" 9.86966421401347e-05 0.000203877364918439 0.111883795093063 0.0941047073132566 0.351321075639114
"173" 9.60086467387257e-05 0.000542929897048527 0.0910924248688713 0.0306828967571116 0.430210836699571
"174" 9.93312032141755e-05 0.00106734429041449 0.093405569451417 0.0485013813971304 0.421202647163787
"175" 0.00017540153832018 0.00259193579109214 0.0909574918734766 0.027881705753211 0.477650780172678
"176" 8.65620339337342e-05 0.00247649926821675 0.103848388215226 0.0678845919071533 0.533465828001678
"177" 0.000128660013198895 0.00120396645099313 0.0932361496728202 0.0476174717896076 0.43296293370118
"178" 8.87625861771588e-05 0.000164266473918761 0.0982087970060311 0.0729568310202502 0.472218669286362
"179" 0.000113194082162329 0.00316019116950587 0.0730183844971904 0.0890439182393894 0.729532018695767
"180" 7.06932900770884e-05 0.00141511699213076 0.068781192170351 0.0148208086159062 0.750535946804931
"181" 9.62315103789284e-05 0.00103159812434797 0.0795522908292909 0.016344086419973 0.563856786113589
"182" 0.000105565990286196 0.00106754373709722 0.0974503728615066 0.0491658372015532 0.406617610185454
"183" 7.94950093845708e-05 0.000850251764253643 0.0951471823887341 0.0473788956012024 0.385553542201676
"184" 8.55819428162895e-05 0.000193160893952257 0.0958424239830865 0.0719785329348326 0.489885212103711
"185" 9.76203391323289e-05 0.00112333967396873 0.0757782214150693 0.0134073338391325 0.568713881095592
"186" 0.000137274418290827 0.00325996914297549 0.116754095210696 0.0844714809256276 0.46124814036738
"187" 0.000134970062051337 0.00107518203153108 0.0936571407249028 0.0472324954804161 0.39968198402887
"188" 8.7997881935415e-05 0.000986484840520222 0.0764340521409417 0.0134793380848719 0.552413481302834
"189" 9.22348357476759e-05 0.000602156376850804 0.0839799514394533 0.0311001670594389 0.453114098635625
"190" 0.000117278825874635 0.00325693773780434 0.0812619559539022 0.0779679335535022 0.466403434630476
"191" 0.000112980950225684 0.000829770038018383 0.0925521419494484 0.058252563925535 0.394824712976232
"192" 0.000102871402400868 0.000864025445315786 0.0978237846474291 0.0622037033737943 0.366596597420407
"193" 0.000102982069048939 0.00155372464541903 0.0692475170824489 0.0163259406190891 0.737915899930309
"194" 8.9318066597922e-05 0.000825452901631619 0.0926429142130795 0.0525468586374184 0.391830129630274
"195" 0.000155082665025882 0.000755109495683617 0.100611426467224 0.0644708052929829 0.399317726317432
"196" 0.000117279894625109 0.000759262169995851 0.0988732862951428 0.0560163374921283 0.382391135582978
"197" 0.000186369561497061 0.00249621947328767 0.106042394970608 0.0659149622660608 0.331326022572245
"198" 0.00011795730227062 0.000120678174479127 0.0976556224359784 0.0752983097531959 0.492464526442974
"199" 0.00010461169173234 0.00107208439562693 0.0765654781209194 0.0118207541015743 0.558005643616154
"200" 0.00010263464793391 0.000458351262470647 0.0925659640376236 0.0238264499039124 0.444644870090662
"201" 8.12768047205917e-05 0.000643774940974145 0.102970214356222 0.0575184837915244 0.385057687419738
"202" 0.000146324975209299 0.00322628253067844 0.0748272791130659 0.0720075231078323 0.533183167077145
"203" 8.893371123867e-05 0.000817644063107365 0.104077684354332 0.0529628341771376 0.422044631623436
"204" 0.000116088809790492 0.00103337379598269 0.0939193751583992 0.0497977813294188 0.402129271690033
"205" 7.60009562831118e-05 0.000547691696045724 0.0929997723359074 0.0296476063767452 0.448257071093723
"206" 0.000128018249688897 0.000427980382511581 0.0919327688516076 0.0311884683839042 0.444903929922076
"207" 8.25110261078291e-05 0.00129086754466364 0.0960495311887241 0.045023554837841 0.425958796293806
"208" 8.09055068999485e-05 0.000618576826921755 0.0901246809117918 0.0232337301078477 0.452683910265304
"209" 9.29309966970365e-05 0.0019315167908165 0.109883328806086 0.0308452572674818 0.320691080295287
"210" 0.000149307217339858 0.000982015511669566 0.0923320830262494 0.0512208323618564 0.372928104800812
"211" 7.34588439107676e-05 0.0012198849194916 0.0787465680635915 0.0149796086399284 0.544685360761433
"212" 7.34359145150068e-05 0.00100667733988924 0.0791261382529078 0.022775611962924 0.520132796463451
"213" 7.32199758486986e-05 0.000533189346497018 0.0935560514810452 0.0326376276403525 0.430525601514094
"214" 0.000116982801570705 0.00319172444831141 0.114505659903564 0.0805571090054773 0.492201183307938
"215" 8.74859544119097e-05 0.00108512154096322 0.0921975833130266 0.0469301346649755 0.448198034450365
"216" 0.000119188087635976 0.000956918912012422 0.095327307386788 0.0492119834261423 0.419595700942953
"217" 0.000100925426733283 0.0008525175292708 0.10510286798697 0.0533291685674306 0.391618111337947
"218" 9.71463609209462e-05 0.00108348927942229 0.0846736721626219 0.0190321944073429 0.542062291589388
"219" 7.78609851510892e-05 0.000759050547204669 0.0911091336830953 0.0322249777621334 0.479064044523937
"220" 9.73902456050657e-05 0.00316499219363565 0.0718165661733727 0.0900616821568562 0.741947996259219
"221" 0.000140365363343363 0.00108728088173217 0.0806904189941937 0.0672765472750684 0.464736603068443
"222" 0.000101778283867531 0.00180263563865515 0.0833767667523924 0.0852651313731158 0.691201434247442
"223" 7.55993414925399e-05 0.0010711031617241 0.0823517004243831 0.0178611634394054 0.547823240610353
"224" 0.000108247830381616 0.00116117556360458 0.0925032714294518 0.0482401528199035 0.395162855044764
"225" 9.03980755702214e-05 0.00138861179545564 0.0894564688994274 0.0145890995371717 0.592029592721956
"226" 8.78453280871636e-05 0.00101162118121951 0.0855179676966221 0.0115723618431698 0.600054551482148
"227" 8.78914527026637e-05 0.0010092978326939 0.0816405908746258 0.0130414562362039 0.552056169283684
"228" 0.000100001305427591 0.00107238017830315 0.0841451255609339 0.0191150656642198 0.540511680889715
"229" 7.65091572453215e-05 0.00159207585254369 0.0813284797763745 0.0820914007461914 0.693085322708271
"230" 9.44935463306773e-05 0.00333086661466483 0.0740644461636623 0.0893346937424119 0.754701761911058
"231" 0.000101977668498759 0.000797931511363201 0.101373749602165 0.0567477939943597 0.393979275453845
"232" 7.63618330621326e-05 0.000710443502889411 0.0929340735809767 0.0243983465488707 0.458806282065478
"233" 9.88084360667186e-05 0.00183173848514999 0.0830371339545076 0.0849468918816309 0.690859759246839
"234" 0.000204058977884285 0.000703324138467391 0.102952710462881 0.0580535867984369 0.380366015109723
"235" 0.000105710605474614 0.000388626686479582 0.0943285384512657 0.0107860077062601 0.319405675843341
"236" 0.000131171957750671 0.000635950171949571 0.100366538747561 0.0612817276059542 0.402587526261223
"237" 0.000168783836155991 0.00104570508626659 0.0925054445299564 0.0464562316972802 0.439067085863732
"238" 0.000113951806766214 0.00102609354583885 0.0942755958865806 0.046534185384305 0.414722329310017
"239" 0.000101031018729377 0.000451637780906007 0.103157622832127 0.0533607421447288 0.379317867605401
"240" 9.88657638320174e-05 0.00202259994064731 0.110213614527428 0.0288029562020653 0.358288898423305
"241" 0.000152273287658177 0.00320627361445886 0.0930460803484962 0.0244700447275535 0.415919807445416
"242" 9.02895666637699e-05 0.0010628933184173 0.0941939510673582 0.0471374279307885 0.419672661990133
"243" 0.000147767607062873 0.00242930759001599 0.103413573233814 0.0722625252221176 0.309111232174798
"244" 0.000134034527832182 0.000755171843712357 0.0965456393188364 0.0589868813378334 0.394152533823535
"245" 8.19586092122063e-05 0.00156466498446555 0.0702517761253818 0.014031814133795 0.755747054760957
"246" 0.000144907503765787 0.00105930421275984 0.0948749197101405 0.0464986701694401 0.433781107816986
"247" 0.000104339037154165 0.0022265070195948 0.100372979767377 0.0472378803325694 0.537393131023711
"248" 0.000150263855373036 0.00233466904811101 0.105002692057013 0.0636400038552044 0.363666009819371
"249" 0.000106743433433992 0.00317109831427822 0.11682888162138 0.0829369145574011 0.450917647025133
"250" 0.000129135477661464 0.00118714770426641 0.0921596221084159 0.0462792984288392 0.405343837498752
"251" 0.000139047304897171 0.00114862995663955 0.0945816347049411 0.0474409944283553 0.438216690926137
"252" 7.96174563381773e-05 0.00335415901544956 0.0751548536771598 0.0917628291529786 0.752120824250917
"253" 0.000137001626492248 0.00100745586453243 0.09392557299941 0.0489547031642359 0.40975887159605
"254" 0.000151685124639186 0.00316011760970186 0.0928205278463452 0.0255629087982814 0.407918650814364
"255" 0.000136684349850511 0.00108106596481829 0.0937583650547168 0.0519910244559457 0.397704018018244
"256" 8.69712637386279e-05 0.00079468645816668 0.100761485469588 0.0548575634814239 0.379056871686386
"257" 0.000147561268848664 0.000766340376382734 0.0982420890567114 0.0670023765476342 0.389141696285882
"258" 8.8194755995659e-05 0.000770865518449385 0.122100503926594 0.0526022327165586 0.276610594719487
"259" 0.000108378651700279 0.000931737260014595 0.102771699945254 0.0192489317216182 0.233977157212388
"260" 0.000131431265733435 0.00123984942793001 0.0926825656418813 0.0472348071752686 0.402488904484899
"261" 0.000128726813641994 0.000435510792632298 0.0925497000092723 0.031618910346324 0.438622819110012
"262" 0.000184426126578728 0.00220048816420384 0.101914359060011 0.0656593332731129 0.357918925458593
"263" 0.000155385646090737 0.00238178569127897 0.104674646102933 0.0725240219520272 0.343132589590728
"264" 0.000131058755726378 0.0024068270127251 0.0875203641652491 0.0206594417614608 0.609967952423734
"265" 0.000120920145112968 5.10557534548795e-05 0.0968320173286216 0.0716134838509374 0.475880733935597
"266" 8.49778520997068e-05 0.00346378804362465 0.0740162922406474 0.0923183229611857 0.874887554618654
"267" 0.000106201871477232 0.000561006760015067 0.0952667742512869 0.0268126124260956 0.437178504446778
"268" 8.55063912506062e-05 0.000520965597029876 0.0887004715141002 0.0295789365606848 0.474162212001053
"269" 0.000119333304294699 0.00165536420375322 0.0774005160588734 0.0835899724890532 0.685225218088042
"270" 8.34946528774167e-05 0.000780952163077379 0.0808160801040152 0.0440569942258621 0.484679087888018
"271" 0.00012011016107918 0.00106668792024605 0.0969115293963053 0.0543205780424742 0.421734055785202
"272" 0.00016655765887875 0.000208666698527473 0.110867387094566 0.0948660258489321 0.372915088783577
"273" 0.000176804463396142 0.0010271407688975 0.0937523596310073 0.0489288651190812 0.427512464564423
"274" 0.000125636287912144 0.00239153113230859 0.104846232005756 0.0700795904875033 0.31534093298865
"275" 7.7433200572798e-05 0.00230037836488547 0.104753511861401 0.0637256418242674 0.385711984447367
"276" 0.000210606752561447 0.00078024380824669 0.100118705247089 0.0598993371139585 0.376626332240597
"277" 7.97135860725658e-05 0.000206654633675002 0.0959645606902056 0.0701947894736454 0.480827297019714
"278" 0.000120398193895973 0.00118099043279641 0.0856387521278937 0.0145859075939036 0.530998325626365
"279" 0.000120860663772893 0.00102896263679426 0.0925766927656269 0.0445729027617708 0.431063925860004
"280" 0.000140518682526054 0.000975803475961641 0.0917216618147168 0.0480701464290715 0.421843417449418
"281" 8.23400651013689e-05 0.000978702030040942 0.10395425614824 0.0646249873868308 0.357544860339929
"282" 7.01425735167702e-05 0.00104142195185493 0.0944842721599007 0.0509313611494516 0.435247742181357
"283" 6.92664916241588e-05 0.00326515062675909 0.122081398919467 0.084977459759634 0.476385578165949
"284" 0.000133724083321506 0.00237535067063581 0.107886158382804 0.0656964346175979 0.329246630677715
"285" 7.86345331379037e-05 0.00114049837668635 0.078598385480287 0.0179367840484695 0.551419005734382
"286" 0.000140710318761645 0.000971123202567641 0.0783092745381733 0.0136843432396121 0.550855272205119
"287" 8.23766256266757e-05 0.0030898109348111 0.0712900683816686 0.0916001246568281 0.724259221012985
"288" 9.80434598123421e-05 0.00340642480832416 0.115717468599795 0.088003519288385 0.476370426096686
