"V1" "V2" "V3" "V4" "V5"
"34" 0.000452149912349848 0.000723983789408028 0.105310745381628 0.0977517167199039 0.361024505095579
"35" 0.000249816358920589 0.00060959897973808 0.0909796740491006 0.0291094142968136 0.420648549932988
"36" 0.000190126378337952 0.000129804390646016 0.09136916607767 0.0699824180135709 0.495417555096186
"37" 0.000151957930404735 0.000557749527431337 0.103305689869292 0.0547204754331432 0.459840751080872
"38" 9.07233128939465e-05 0.00294844887583215 0.0937539904888334 0.0269061204193276 0.406118308687213
"39" 0.000284479098322912 0.00343266919456137 0.112847834877426 0.0523648024538236 0.461078094483075
"40" 0.000140433327399534 0.00244801358865636 0.104524460186742 0.0687841314359022 0.34732194230089
"41" 0.000424418277353045 0.000541282170603866 0.0907398361302903 0.031130260810314 0.401883807190371
"42" 0.000189372058752259 0.000712983703443609 0.0972289576862221 0.0557455686180914 0.381672478697967
"43" 0.000274242111239711 0.00100738536369998 0.095353676346564 0.0504421620948949 0.405612633714813
"44" 0.000161379422139913 0.000838283178791502 0.0949575653798143 0.0579990061704026 0.415445574892811
"45" 0.000120798458127693 0.000284848323250418 0.0970959450591199 0.0746388857310388 0.482840981145414
"46" 0.000211068966177082 0.00136560524303694 0.0870304000917319 0.0965226064022152 0.394863567543322
"47" 8.10905611952637e-05 0.000988437995743956 0.0930801709365472 0.0476787180577153 0.407688030218558
"48" 0.000100683160378799 7.43400118086552e-05 0.098458180139524 0.0726658477801441 0.488259622531749
"49" 0.000105669140752729 0.00320495304434429 0.0813787811279772 0.0743689088375408 0.493077476005981
"50" 0.000219004710597113 0.00158937570515188 0.111395048345294 0.0447499365805461 0.389126436287366
"51" 0.000107546058525151 0.00320679299267567 0.114079654353281 0.0882144129164776 0.467185170416486
"52" 0.000257300657128267 0.000984869354747528 0.076646475763998 0.0120473247421881 0.515698415323789
"53" 8.3235545403139e-05 0.000735376629394899 0.101574986013145 0.0611027849001483 0.399479450297811
"54" 0.000403336806717338 0.00119174548569112 0.0910007955331611 0.0460951564870821 0.383252546710419
"55" 0.000404164236788698 0.000227677957104663 0.101087232511902 0.0665254544395515 0.471107446439648
"56" 0.000597122041630133 0.000288136913553218 0.0764309638362192 0.0409579157454142 0.331673075252401
"57" 0.000162226570843168 0.000416860778919044 0.0994597577355996 0.0136506269500069 0.310793054006035
"58" 9.91036011721074e-05 0.00305032556714134 0.091008875890113 0.0233011449158748 0.455411525334165
"59" 0.000350762064842166 0.00116394757627446 0.0870125057734439 0.0496571277920405 0.42182024900589
"60" 0.000296033511613652 0.00229262255651475 0.101783029256071 0.0704346044682619 0.295052280314854
"61" 0.000325833263758749 0.000770774521651354 0.099345896817953 0.0621127283247569 0.404008469624958
"62" 0.000251114513952179 0.0012300462070965 0.0858155793563197 0.0999153609968833 0.389131160229934
"63" 0.000259647660783355 0.000530002575049667 0.0919882561428644 0.0304328932573024 0.463332837319044
"64" 9.71025367694039e-05 0.00333356286739482 0.119790100666166 0.0872399604829344 0.488453796921212
"65" 0.000284021226246329 0.00334793093218526 0.0781267144532166 0.097061290146127 0.88214850270061
"66" 0.000200815261197564 0.0010664242615279 0.094689864185836 0.0480297338274388 0.397669610161583
"67" 0.000363352849628953 0.00120306792847883 0.083921186842113 0.0972445381167844 0.373924512633579
"68" 9.94185295119554e-05 0.000902459213117044 0.103041720361291 0.0554017973828475 0.421328435702465
"69" 0.00010317065380689 0.00337779481996168 0.111907992594889 0.0889389248044283 0.469742525462091
"70" 0.000210151786584831 0.00192967866751112 0.108113501198232 0.0325836499905645 0.290797143856218
"71" 0.000169888764571396 0.000770494120736861 0.097314851422532 0.0587257743671011 0.404629074368925
"72" 8.83013616165505e-05 0.000720173119822283 0.0971261462841936 0.0589741030671734 0.405959227861923
"73" 0.000123553258569865 0.00291578777133397 0.093887727938212 0.0245478853068937 0.406350138652825
"74" 8.80153626182258e-05 0.00159331424295614 0.0677810210780476 0.0142652244926386 0.788023796067318
"75" 0.000278814018405432 9.09023971555969e-05 0.135805452772363 0.0725509106285478 0.244400646978398
"76" 7.87740984053185e-05 0.00240228281748758 0.102716878462482 0.0711953878001115 0.351688281320361
"77" 0.000196547145380816 0.00106930997100576 0.082061909731039 0.0113417618269029 0.621516592130211
"78" 0.000167759420238761 0.00079180639066033 0.0950541370624401 0.0570973325223723 0.368646128171369
"79" 0.000131067100158957 0.000515635038727677 0.0856341582803615 0.0298417574463989 0.478830290396159
"80" 0.000193922558574623 0.00234460058941664 0.107228653299655 0.0710603647254452 0.329338210387541
"81" 0.000328400381534317 0.00174926037151341 0.112985867062061 0.0559140660155845 0.503349435488489
"82" 0.000407846381585227 0.00311383011832893 0.116841599999768 0.0855410277631111 0.462594153102418
"83" 0.000332639669125043 0.00337258879186876 0.116783917990468 0.0863781467306866 0.476187427177006
"84" 0.00020205495876944 0.0016288638752646 0.0826212845161034 0.0787602041390079 0.704440252199103
"85" 0.000523794251850754 0.00230857409241697 0.103073829488468 0.083153719551153 0.386301196953646
"86" 0.000181349336206388 0.00231361238126954 0.105369822685782 0.0709113991812801 0.333113226690469
"87" 0.000486376921247036 0.00100539979993503 0.0924304094601018 0.0479216203614633 0.410166672552534
"88" 0.000409578434502116 0.00107695206487182 0.0953222611518126 0.0454805165670123 0.404776439793329
"89" 0.000391695747629604 0.000782097164583199 0.0982320390220423 0.0601477734624994 0.398774931438726
"90" 0.000246754273113845 0.00067207214387526 0.105686688890415 0.0584970966964991 0.413364305911254
"91" 0.000123850183900219 0.00110016267713 0.0952302702751485 0.0470556870165001 0.399674503647756
"92" 0.000336448405653817 0.00103425293317717 0.0600187265565889 0.0914112815404931 0.763733201557522
"93" 0.000518679757521057 0.00175551956774937 0.115185887720371 0.0529202104501052 0.49620554772504
"94" 0.000189831137250739 0.000663203134412408 0.0878520517340699 0.0359183734627166 0.471848711225238
"95" 0.000522307727901003 0.00115549671660045 0.0851320907850785 0.0999689607943617 0.379649805659274
"96" 0.000297390750600959 0.00234256891970007 0.107259908634185 0.0685106613165143 0.352014176769887
"97" 0.000539675872813552 0.00300109704339579 0.0908013980028601 0.0254145765115883 0.404298890148837
"98" 0.000152224837359007 0.00320031957027976 0.0817723878738761 0.0743592496578054 0.502843982885348
"99" 0.000418820201490217 0.0016577802537468 0.113662340117439 0.0445552776285364 0.404297293667613
"100" 0.000354442446896483 0.00106810615549021 0.0962066578157244 0.0485258153937677 0.397181632650224
"101" 0.000204706517541887 0.0023728124760829 0.106687111581734 0.0701092125859286 0.31044674457591
"102" 0.00117636685456488 0.00170052464424774 0.114990956727078 0.0542476492446025 0.482032573270989
"103" 0.000467014422001229 0.00144572410178477 0.0657120050940135 0.0144077843793431 0.763596912691139
"104" 0.000291302036058834 0.00165698478164271 0.0835226441832466 0.0818373161753106 0.672846664966057
"105" 7.45057539748761e-05 0.0014539205025832 0.0693311451296916 0.0133705589060167 0.762493053947419
"106" 0.000347615471749433 0.000488553894712092 0.089439125288018 0.0325660431106233 0.464124031445283
"107" 0.00048940395366866 0.00344258961190649 0.0856370817091873 0.0829321375488357 0.427036411306468
"108" 0.000235472354322483 0.000873536238592165 0.0961576508663268 0.0580977240636028 0.411103668165269
"109" 0.0001692137170511 0.0011217752925813 0.0760489462748046 0.0166359911140881 0.576834032856615
"110" 8.17451722985485e-05 0.00307411914054163 0.0883818152934593 0.0259745866899946 0.413354232077243
"111" 0.000391422161538673 0.000898067909688398 0.136594576597491 0.0596838534194303 0.308503872281673
"112" 0.000248194555976097 0.000928835991140815 0.110863475935433 0.0537786120168585 0.255884042769115
"113" 0.000220230893121603 0.00337081471130118 0.111256548094603 0.0504081693280825 0.435314706456827
"114" 0.000466652333991045 0.00297270347471463 0.0743402552080068 0.0680624675722648 0.866516793796678
"115" 0.000110772078214763 0.000579840320308758 0.0921540065716436 0.0287948436219086 0.461446279797984
"116" 0.000162305008428102 0.00120801126940234 0.0846818955445015 0.0989556112356686 0.390539948788688
"117" 0.000405833326430795 0.00329615133192756 0.117329171313868 0.0887471250435023 0.464103098090058
"118" 6.96171778596115e-05 0.000945787866921035 0.0964209969913744 0.0483274256157387 0.413252118236218
"119" 0.000216853086815914 0.00307448321904735 0.114883421907537 0.0861346991224712 0.456957426472967
"120" 0.000298567471766068 0.00303188256085997 0.0902338567147717 0.0212516889134159 0.4172739417946
"121" 0.000208825770278638 0.00245986653875555 0.106674010372742 0.0682953207406747 0.301438685123929
"122" 0.000236026336366179 0.0002076546765181 0.0952076775519191 0.0759652060307361 0.468132319434354
"123" 0.000465543972147977 0.00333105882921474 0.0828563610285409 0.0559555566694011 0.206699532795218
"124" 0.000141004255305706 0.00321834262645689 0.0822042731077175 0.0815342914231094 0.465896528109558
"125" 0.000130729370408244 0.00324834430368751 0.11625544246794 0.0859617476405965 0.486926593549354
"126" 0.000206233850672991 0.00231585277307357 0.0931592217639324 0.0264968073721174 0.472629768179734
"127" 8.98623294053057e-05 0.00339468276738831 0.113442644844489 0.0261478839546113 0.216996993283433
"128" 0.000110232399936424 0.00173873934460011 0.112118884937052 0.0408688212461436 0.377800689111924
"129" 0.000206911736730508 0.000767604646314492 0.100929439146127 0.0630712365173616 0.40177753398606
"130" 0.000226037869148522 0.00335750618104333 0.119408827915048 0.0856586917250672 0.458039456865099
"131" 0.000307943668858168 0.000898963337281858 0.0622494640130239 0.0276063413449317 0.811366362094794
"132" 0.000445779783620856 0.00026832816595521 0.115032189105383 0.022349318976158 0.224120906586951
"133" 0.000119435585367496 0.00327453667332147 0.117684070583902 0.086631062564907 0.482542716933789
"134" 0.000538226146162754 0.0023234352868612 0.0710259465242909 0.0437981913954217 0.372587140056235
"135" 0.000320553712442993 0.00238946215204818 0.102559611442616 0.0808434179214789 0.383143319620367
"136" 0.000245221049967657 0.00328735223309567 0.116622793065033 0.0878785650048047 0.451745309203636
"137" 0.000157095315528386 0.00112630461448152 0.0925757372221582 0.0487659293470773 0.398745915918718
"138" 0.000387339265511373 0.000569578893270643 0.0910927029072155 0.0265120367725658 0.469505673915938
"139" 0.000128977463730033 0.0010272006776764 0.0897220473806043 0.0463398954949299 0.433775660463554
"140" 0.000271075412645404 0.000676544647341454 0.0738037815882116 0.0431372827035308 0.474607087704185
"141" 9.74447439552445e-05 0.000723208742386749 0.0914385237631887 0.0312470337063632 0.464069580320778
"142" 0.000153743631454327 0.000819314022689796 0.120712358369611 0.0506445223528593 0.288135643917954
"143" 8.01877598206853e-05 0.00345515340738182 0.112160597234425 0.0509139867820056 0.479833432493544
"144" 0.000149669484411174 0.00112965687967682 0.094212356326955 0.0465611878571595 0.410319254983151
"145" 0.000173425247357805 0.00116482303080829 0.0942287799008325 0.0475266979379151 0.400403719959928
"146" 0.000206391315869961 0.00099151470249542 0.0601293412134504 0.0907783298242948 0.735784040637996
"147" 0.000109918858352849 0.0017408676836834 0.111269890555802 0.0470543346942151 0.363189924980043
"148" 0.000885153984330735 0.0032382388445705 0.120541126665673 0.0782170614321868 0.380248771329181
"149" 0.000131600315158352 0.00160339158504706 0.113921005633748 0.044461586406469 0.380737327176001
"150" 0.00010477987089455 0.00125263529632976 0.0809172427590296 0.0139537181160447 0.624833277992909
"151" 0.000378280679517154 0.00344187294257476 0.0759795434273585 0.0987333217838816 0.852401978553957
"152" 0.000124651269587947 0.00101909787326402 0.0942956358568499 0.0480449509228707 0.414301790609372
"153" 0.000139054494384036 8.75738871499005e-05 0.113996196163073 0.0914948211123682 0.377579840318317
"154" 9.61069071507163e-05 0.000989090670697567 0.0929685762471685 0.0480109326084982 0.411593257060802
"155" 0.000441173145915751 0.00152131664479095 0.11342669111692 0.0479946971529539 0.398092578907629
"156" 0.000152876649939021 0.000873475032702834 0.100247159926162 0.0640149417160034 0.38395349106418
"157" 0.000236694533470588 0.00247878117423834 0.0636879740512494 0.0422420212132652 0.780754754607087
"158" 0.000269096989920286 0.000677250829986296 0.0996399446500967 0.0600236970158044 0.401283646199707
"159" 0.000276194643764659 0.000514935400755445 0.106905481196798 0.0975608059886141 0.343667807482806
"160" 0.000161347355329558 0.000967835153666807 0.0915277821219997 0.0475527876334846 0.421977809512344
"161" 0.000353413783488123 0.00072886048532829 0.0974521845175521 0.0607863979115985 0.421224057901714
"162" 0.00032070651280684 0.00232199011172067 0.108551450996567 0.0717088603478866 0.339124944554911
"163" 0.000198336639288792 0.00344239561362303 0.0734119319886822 0.0999393051296488 0.896434898331343
"164" 0.000201316015147846 0.00108347658419932 0.0950337236219928 0.04502575429147 0.404310408984751
"165" 9.87954653974327e-05 0.000810261665158723 0.0984164353358653 0.0600235231490954 0.393688088550837
"166" 0.000131388118460391 0.00226974505228504 0.101106472304361 0.0461052108472711 0.530327933947187
"167" 0.000184098174013007 0.00104476451186917 0.0934994169660023 0.0456462086213835 0.385943166891259
"168" 8.77617602000264e-05 0.00100984489746955 0.084171900230417 0.0178483290643188 0.545182097520099
"169" 0.000175101266983074 0.000785213508155135 0.0816405576371449 0.0431124164071893 0.47557256557349
"170" 0.000110165999581384 0.000491955569111135 0.0902135349243248 0.0294059278128184 0.46320679387145
"171" 0.000223995695352929 0.00101622571184654 0.0911748218652027 0.0480962972310314 0.441971530135672
"172" 0.000173784458042753 0.00158135708999315 0.0821261558734448 0.0805552163242019 0.692828317232516
"173" 0.000571359658769635 0.00312200550776692 0.0875907656736132 0.0253106308368764 0.406447933364407
"174" 7.30664338154789e-05 0.00332407847033049 0.0802568611888465 0.0738630389175843 0.514432957970806
"175" 0.000194293418095719 0.00233038853929543 0.109993478850055 0.0732573308342056 0.345509356961038
"176" 0.000288004180596734 0.000790871138886521 0.098618679411925 0.057304880650506 0.39817950570614
"177" 0.00011572421095808 0.00251102343662895 0.0725934473951721 0.0774654440027773 0.466302298351953
"178" 0.000180867909125275 0.0025586558189281 0.109690595524065 0.0791758996129956 0.426807527397038
"179" 0.000214147924381875 0.000390551415839639 0.0858907400825401 0.0297283143157744 0.474932086980266
"180" 0.00622278320727972 0.00159602555793378 0.126597121833015 0.0554665468494338 0.235601525884108
"181" 0.000250054981235217 0.00348447731441823 0.111838066792825 0.0512381388515155 0.454071591433272
"182" 0.000222826314352185 0.00309457893893849 0.140969060275123 0.0829676340030018 0.307230879260369
"183" 0.000201492685989385 0.00304343327190575 0.091478304601146 0.0230566310777191 0.440915972164373
"184" 0.000160835365120272 0.0034286880656441 0.115779070444927 0.0273068578302546 0.238013663663092
"185" 7.31205060029585e-05 0.00109136755002428 0.0974943994496576 0.0487360038807606 0.406954063659727
"186" 0.000253133052312845 0.00249965724919692 0.086666027481903 0.0231659953900128 0.651976636543747
"187" 0.000181737613298429 0.000537224297377033 0.104502173318922 0.0494934534920858 0.458223933972006
"188" 9.51741774263924e-05 0.000907009462424278 0.0829008356352804 0.0420886533589109 0.487166616702676
"189" 0.000161015925237254 0.0031505911282452 0.130798890426802 0.033638251755728 0.300196752031202
"190" 0.000126797177879187 0.000966541171168295 0.105908286118138 0.0238427698698566 0.215794679914143
"191" 0.00015833482523982 0.00327716241507004 0.0733065082432807 0.0963893983631642 0.83843200689616
"192" 0.000305080263008443 0.00117847184755748 0.0957833280567797 0.0461466776542161 0.412045547556103
"193" 0.000167417680851966 0.00326413541371188 0.0746660604102986 0.0902100259031335 0.741466099592587
"194" 0.000236041946342346 0.00159527813955847 0.0820698240853903 0.0817128504750079 0.692320672705149
"195" 0.000170908122701845 0.00333477040273901 0.0769050253937633 0.0930230777425858 0.726810271288606
"196" 0.000325521295652384 0.00235555690606986 0.104283877937599 0.0720006143432865 0.356579963409182
"197" 0.000195938652314262 0.00103379830743791 0.0946866168797167 0.0473737086692803 0.43569359683948
"198" 0.000371483966008612 0.000111274470179963 0.114723616405691 0.094088450801216 0.380445922293362
"199" 0.00015113902442806 0.000305165747591918 0.0992289982653714 0.0756755088384265 0.502229679986233
"200" 0.000403260151678865 0.00243975607358858 0.0885810786312735 0.0234789424948423 0.649862189160598
"201" 0.000583199132265843 0.000952145918067639 0.0960799707598339 0.0478252433626734 0.40669624730481
"202" 0.000109792920970296 0.000983221775797518 0.0947470813405866 0.0487683864564444 0.417651677186116
"203" 0.000173482083911497 0.00251500670466141 0.0908314931808546 0.0259558251321812 0.482127423619415
"204" 0.00018013884303142 0.00328237844848961 0.117691429206311 0.0845609875147957 0.449286681029355
"205" 0.000194099404669268 0.00242971004841473 0.0872773733495038 0.0222444155896703 0.644340363955457
"206" 0.000247785272008595 0.000184572457166741 0.0981627511651236 0.0759070757461406 0.494164570222869
"207" 0.000237985237887986 0.00277304607081249 0.108618541639573 0.076695552566841 0.2181080716942
"208" 0.000155994113810119 0.00242242918246567 0.106864431773611 0.0657656922146869 0.359417732886716
"209" 7.63135594623128e-05 0.00318663441729124 0.11384735217599 0.0878437832161208 0.417964439526865
"210" 0.000136635716737782 0.00320623229895168 0.0783885170957442 0.0762041647079711 0.510523209321593
"211" 7.50314023600276e-05 0.00321179669974341 0.0884746100440916 0.0256771820670823 0.414127285231562
"212" 0.000113228557716269 0.00165579853067968 0.0828017585921454 0.0791370367078752 0.672396052748128
"213" 0.000325609516550554 0.0011585735189652 0.0907149307895592 0.0485775336189774 0.413945606841297
"214" 0.000140356344618773 0.00293848976699598 0.113288779545148 0.0766054072406211 0.216093129317994
"215" 0.000445088933124929 0.000985912132653325 0.0912853855473743 0.0495830893475498 0.413693701593346
"216" 0.000222334997694967 0.00235786956829866 0.100689286950595 0.0686942874254922 0.370489910639823
"217" 0.000112510362843958 0.00112633063589151 0.0946892321791202 0.0486579071786598 0.39058218267631
"218" 0.000316684233925339 0.00120793089286716 0.092998558884349 0.0457466744625184 0.391842694800264
"219" 0.000110323753676796 0.000705995417415116 0.0988016483917449 0.058573171406611 0.402621064451147
"220" 0.000127830524032533 0.00314963920820843 0.140871630279538 0.0868679662466057 0.311334561420523
"221" 0.000136275686313389 0.00307422542746042 0.0831732202767995 0.0775788426472759 0.511898613949164
"222" 0.000763743359019624 0.00187423206885416 0.11267662646041 0.0524700947450374 0.477091629681472
"223" 0.000196724568446008 0.00111188423365863 0.080071926209574 0.0132517433934307 0.528749963140557
"224" 0.000162325554355987 0.00102674742950073 0.0793029356139924 0.0140531167886944 0.619175675229176
"225" 0.000226279004599576 0.00103111100710866 0.0789686300247534 0.0127118972551897 0.562943055595557
"226" 0.000238493611138873 0.00166754411219892 0.0668765279054909 0.0122717741461139 0.753588901678398
"227" 0.000201371334191326 0.000639017245379082 0.0913665297080804 0.0285437285537623 0.418271473077627
"228" 0.000321353692498478 0.000423232771544558 0.14122598006604 0.0968327671560783 0.288042620073853
"229" 0.00021470940335623 0.000806754805454355 0.104002704020179 0.0646662276108708 0.364788514391407
"230" 0.000119692486191963 0.00109118898857793 0.07774253388905 0.014323880510801 0.545716590784881
"231" 0.00016161117152543 0.000760250182129752 0.0986518134987683 0.0626733889332591 0.414072618956572
"232" 0.0004577898412017 0.00113083565400652 0.0923035760064522 0.0466452336611274 0.399485327164633
"233" 0.000433290849250428 0.000807970434273343 0.0974572723419732 0.0552994105865462 0.376953077137077
"234" 0.000201798819638865 0.000742106555567748 0.100112799487261 0.0584044802918742 0.37838286593235
"235" 0.00010537914160257 0.00170819816655468 0.11004097102817 0.0441820805044655 0.392258981520342
"236" 0.000233045178357106 0.000958758480579043 0.0978439002700257 0.0499596096173785 0.433593252414642
"237" 0.000166959241184933 0.00026907134111996 0.0981847589558766 0.0729676727281503 0.487815250924801
"238" 0.000167440614307351 0.00100915478489972 0.0968285248072333 0.0444105570824412 0.394881659346571
"239" 0.000205619062861866 0.00227665225174973 0.0663368600729686 0.0457359447051628 0.775173554788219
"240" 8.00557632532452e-05 0.000666457075531555 0.101494799627543 0.0629774947018364 0.386598808894695
"241" 0.00017079910933698 0.00302026501234252 0.0894151314661632 0.0232843262809197 0.435572998966468
"242" 0.000101410842800955 0.00108105880683062 0.0841345369182221 0.0168063013493122 0.535974396149019
"243" 0.000128648476796584 0.00173783874141727 0.0847257189668918 0.0506787124487193 0.67649514842162
"244" 0.000167630602883478 0.00149308503020435 0.0444138642867733 0.047017253323369 0.862521720624126
"245" 0.00017894569291468 0.00320609051096517 0.0806323640519875 0.076213643922632 0.497651704825733
"246" 0.000167701207011666 0.00255631128820948 0.107927610467727 0.0797791730512483 0.423395385985831
"247" 0.000193665778647574 0.000654554991579504 0.0658401235913263 0.0658703859724118 0.840310824725325
"248" 0.000468118748816346 0.00262809259808957 0.107832542718394 0.0846953528252354 0.24531731354152
"249" 0.000171623941407158 0.00096855962341358 0.0763085283392525 0.0177137009635427 0.58607010219223
"250" 0.000163281335682089 0.000647138400250152 0.100288714636716 0.0642406061021002 0.375589346769062
"251" 0.00036879066574036 0.000824443242814599 0.103711797035695 0.0246431536455221 0.221042601348411
"252" 0.000278920535960411 0.000542506928856706 0.107180477325796 0.0524127460846949 0.464320746688727
"253" 0.000244971958388782 0.000590488977851977 0.108818797498349 0.0948695400087425 0.359193200663131
"254" 0.00031639616760317 0.00240060677218663 0.102688352566818 0.0684965387294714 0.319066593063159
"255" 0.000406938615117099 0.00339186793059251 0.111471477378094 0.0526932118410237 0.464815577488695
"256" 0.000231774447327321 0.00236100089387219 0.105042062963757 0.0759587929395005 0.327432385445206
"257" 0.000424168537118302 0.00292581316538992 0.075089080001898 0.0686321887391967 0.832882759397086
"258" 7.49431977603561e-05 0.000710118098613791 0.106504423124207 0.0519025651190161 0.459571961583544
"259" 0.00014070326364088 0.00102287417059857 0.0926727074723897 0.0499451527295384 0.410166461313263
"260" 0.000242167859845116 0.00118820219964934 0.0939567497989489 0.0470204599471101 0.388410769744221
"261" 0.000132103546469967 0.00109102049964671 0.0939522404517275 0.0469336147798367 0.408698945918012
"262" 0.000271889504758735 0.00183053241094788 0.113072910044272 0.0411220368187953 0.376725206428062
"263" 0.000992963191233611 0.000352947486508282 0.114967795480673 0.0228841095412637 0.22985632237608
"264" 0.000129646505023887 0.00108655796295796 0.0923165497632912 0.0482398717233553 0.39804065386439
"265" 0.000103981108413339 0.000546464323347341 0.0874534265512719 0.0336785156888156 0.435080998107884
"266" 0.000514668015049168 0.00341154862589067 0.0962434643190606 0.0956906891441541 0.754873575715698
"267" 0.000144752730777985 0.000707859313383687 0.0980343938583712 0.064990784108057 0.403372670885246
"268" 0.000182137099744581 0.00128698609110285 0.0959513037610268 0.0496174698468986 0.394569419511219
"269" 0.000359865865216671 0.000958192422840094 0.117840798002382 0.0817113355824338 0.260838654954095
"270" 0.000106276855209168 0.00312971362816012 0.0931023686002637 0.0215146730999639 0.415969841153229
"271" 8.91330440709373e-05 0.00158281241932196 0.0680755222051154 0.0158838495419498 0.762500658502373
"272" 0.00012062766432199 0.00291889987603272 0.129921145098404 0.0355726722970415 0.293396587853132
"273" 0.000196699789382813 0.000569820412752059 0.0905676455086334 0.0270211288986308 0.452938031158108
"274" 0.000177812449050641 0.00080763382064298 0.0604901005857321 0.0913411114010274 0.7734780584528
"275" 0.000126718222078051 0.00239577740379199 0.0872073729383519 0.0194144516400228 0.648436215411818
"276" 0.000130168118565366 0.00110699498312756 0.0855032881538829 0.0134372020545357 0.55054972183453
"277" 0.000491676000501003 0.000535355286247947 0.0888290602935153 0.0328125778155698 0.43335126364627
"278" 0.000342452810190876 0.000652087527305261 0.129797426732705 0.0381726660660156 0.33483213858723
"279" 0.000143150351735476 0.0022912618983924 0.101560815928368 0.0477361341747264 0.526711934547779
"280" 9.20847381144257e-05 0.000599380826876003 0.0915520885285262 0.0332214247685024 0.450113334685252
"281" 0.000125648017826024 0.000659887223432366 0.0967547698500253 0.0584083071554287 0.377273758544915
"282" 0.000295172300676085 5.82725306421713e-05 0.0755719261302099 0.0444664215673315 0.28337679190398
"283" 0.000449955362860811 0.000855870885863971 0.129742386130665 0.0739270915040767 0.270911185949006
"284" 0.000396289466973519 0.00299600128981774 0.0615635679486293 0.0144771294076569 0.243496945478416
"285" 0.000354224675547868 0.00066030471311944 0.104635551285789 0.0526085071705639 0.456096087380536
"286" 0.000394845315966646 0.000335562151262459 0.139774082432435 0.0810109751915652 0.325270978485072
"287" 7.28999738738642e-05 0.00103158629489364 0.0969162825090666 0.0444924684377028 0.414738751845503
"288" 0.000271835354756343 0.00176443746039888 0.0796133862243766 0.0825818627214497 0.714175004776278
"289" 0.000319306643297432 0.000689456792047112 0.0989548724792538 0.059081961325683 0.414170875908849
"290" 0.000237403372239894 0.00161855486808808 0.0669719551574086 0.0171967617031764 0.784249223915115
"291" 0.000457931948107145 0.000427304340716178 0.0941200277755447 0.0285852170539276 0.421100267990213
"292" 0.000193391991060075 0.00246441366716951 0.107386735395125 0.079675880262415 0.378369042154697
