"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"32" 0.116947021266855 0.00870424797307169 0.967360210898662 0.890451869505785 0.547964149829905 0.316639533139241 0.230672378753011 0.82819521151077
"33" 0.993946525896787 0.771385195772206 0.903588166800757 0.407208883476264 0.313815025151052 0.980061805525692 0.952248388606476 0.160094190523298
"34" 0.962402804431537 0.400949843953054 0.364679414450313 0.250190395832345 0.153368088090892 0.692807891716811 0.95106302985195 0.360869921576265
"35" 0.275170965853877 0.175783989649551 0.287672721583922 0.686789456837864 0.122162561718112 0.0505276395837474 0.636988416837709 0.741988035914942
"36" 0.361663193194191 0.113192324938487 0.192345082990633 0.616128072516142 0.110076507494339 0.0791901902954045 0.641396606259039 0.698806202068138
"37" 0.134479588727618 0.422040224138733 0.362645153819028 0.347641471464589 0.194372729590696 0.186728967453503 0.122077233901793 0.626352030479054
"38" 0.917544170585481 0.426077245491399 0.852856011256522 0.168166612424253 0.987304618696501 0.399814224770871 0.84574279735744 0.299740754742399
"39" 0.156010828966101 0.728569531749016 0.433161058296607 0.528961509003414 0.646731267120335 0.858799420671559 0.152479506827903 0.62047341371197
"40" 0.307778497438124 0.141544381930104 0.312213790964625 0.589493962686791 0.0691955890344914 0.0762578504149216 0.686774859395481 0.820161600831528
"41" 0.0559001410734018 0.579287189041984 0.727842203067851 0.551097363009434 0.359297676027576 0.512737920536226 0.0228367005932726 0.361043693457945
"42" 0.351390977054019 0.106555037949699 0.285351338011513 0.659574935704979 0.172516449778543 0.0294957947664555 0.556703886004755 0.66004133994077
"43" 0.320089122691553 0.0505887085333754 0.247653464037269 0.621413258221182 0.177318038890769 0.0328959755753932 0.549439716594374 0.669796200240727
"44" 0.145019856596838 0.751925119793567 0.939848044819196 0.571387424619978 0.675079954824088 0.307401688496808 0.333661914713521 0.785469148721784
"45" 0.199586313318376 0.66827916124735 0.648636192775484 0.0319778968134396 0.885336165853225 0.783849878111279 0.368610650340192 0.795696609020104
"46" 0.912610685935538 0.818971099023894 0.852348705288137 0.0114891678575925 0.731964585153746 0.215621416251658 0.800235963146773 0.345445058863842
"47" 0.000903813883920823 0.922833909865703 0.00375744479866716 0.685445066843705 0.430256321901076 0.307693467948532 0.0541717589924284 0.984852003613691
"48" 0.305633503609099 0.340642639417943 0.0699797430785626 0.311825656554395 0.449306393553213 0.495324185375583 0.411919480892019 0.550640239421195
"49" 0.14429512282638 0.862524915726535 0.171362207364164 0.119219845258914 0.603440387327215 0.894511949358473 0.405612270003768 0.927441221072437
"50" 0.107115277022061 0.404266386792027 0.294296965731437 0.452914644636192 0.153043570202591 0.164162099963904 0.126205004338963 0.750102402631384
"51" 0.0317241381303705 0.255866401302182 0.156487947744961 0.503687912614713 0.800063717857706 0.41969261943678 0.0773718513867658 0.651264312770133
"52" 0.0906806152815548 0.907101464713571 0.165035157783678 0.0915081431410663 0.576281008090681 0.988746928938398 0.445184413524109 0.97256482079206
"53" 0.223278344275107 0.0409415535653424 0.979016482772261 0.883780845382338 0.622865710376525 0.4111502386335 0.197838967031257 0.585444189552445
"54" 0.226244722536435 0.948636070015993 0.694583656652745 0.310579264106551 0.745295506332023 0.311382687847663 0.551059178551336 0.862394692027331
"55" 0.275751657498183 0.903754753059703 0.798553749563355 0.121022033360195 0.564138138741448 0.996519724849753 0.803336526370999 0.982038694459939
"56" 0.844207636644773 0.0288482725283758 0.960971529791725 0.664715285182854 0.773717361149877 0.693540959625878 0.802621688568375 0.141838213762422
"57" 0.895687469313484 0.513022868854729 0.448722441083435 0.024298853453307 0.707873456633225 0.45955367253654 0.57177932950086 0.166401868713148
"58" 0.377082143306651 0.515265953133933 0.114605520466445 0.900516111201181 0.812388596178524 0.987663998146863 0.84288111995519 0.918208179852176
"59" 0.798763959997112 0.266948404780888 0.516197532793447 0.988891907481116 0.0692082053062782 0.615035809395311 0.911699506501993 0.474813652375648
"60" 0.262449385485217 0.981287814539298 0.745188942007808 0.264915383958338 0.712431497789092 0.262259430808273 0.544533524067866 0.881717859499414
"61" 0.763145751622475 0.812414270072957 0.377685071247831 0.287117817447595 0.348942730523597 0.811633712469157 0.427405359398204 0.208057553425571
"62" 0.694792806499938 0.304964076322447 0.422486102670738 0.763366030370371 0.339120099211295 0.141079596291667 0.505321440705296 0.357527487162773
"63" 0.0758650771041272 0.385318320966434 0.314007642922424 0.477242491923058 0.074973389800178 0.180024164793169 0.183999027402927 0.797699074314212
"64" 0.622318627167026 0.817245608397231 0.690899916763719 0.528712772605741 0.859683588054988 0.0442674623442617 0.242127168147306 0.178711677342292
"65" 0.720458135700129 0.157007085112222 0.5471484990441 0.97369422609274 0.0529058458957698 0.587886106654145 0.932934374990404 0.565567795267832
"66" 0.0699014790125602 0.765303724232857 0.942268820943644 0.553603160448176 0.598764661166682 0.315617692836268 0.25785093935024 0.871650113381558
"67" 0.334507550125296 0.681005520170317 0.436498364084243 0.742321410160203 0.7025387340579 0.59103258624045 0.161757448649069 0.427359773579019
"68" 0.461591414123347 0.0728277474800302 0.258092265407717 0.61557144085153 0.187433487432911 0.0360153766673428 0.511971071482839 0.639115611004361
"69" 0.694001829049904 0.241591552253853 0.48281506596194 0.971954160107364 0.0135341624039788 0.538263671376888 0.979166558043733 0.583742521207511
"70" 0.137079129495054 0.0519640106197658 0.0231455000725378 0.874322132665194 0.517568018468224 0.625959814096641 0.0659087284132985 0.460994258386437
"71" 0.101126400441202 0.39004243210493 0.923726771729534 0.246539283316395 0.137514173828249 0.504797093572524 0.00214900269165021 0.484578614325835
"72" 0.412144127071781 0.804373218468279 0.792763427858968 0.355815419851078 0.878824749798266 0.195287941790724 0.263678554534673 0.344150318090932
"73" 0.847394170192165 0.651478894681672 0.559947200253385 0.169610529603126 0.548893933238932 0.391831493015132 0.510482138080149 0.106303935236799
"74" 0.275299173807267 0.173716832823953 0.242777764819391 0.661916448792517 0.148233563895733 0.0617977686200978 0.633219245559742 0.729732237447732
"75" 0.0964578674724622 0.71981075343929 0.640148722909516 0.69990256905594 0.0983032292751077 0.42002109268385 0.0859169972205203 0.508122443035236
"76" 0.537161324576106 0.829941628815006 0.867486427629642 0.426057109343059 0.822121663229523 0.197060636859167 0.181208349428695 0.265313821497911
"77" 0.0798520798208741 0.290778563938406 0.165442561168248 0.574267869987208 0.733058650010865 0.338434681314931 0.0958816629751778 0.581663606645954
"78" 0.762308476764504 0.303941764871354 0.417774198337125 0.822377351314389 0.394966424666651 0.142920775174896 0.523766555828605 0.270648828927093
"79" 0.469637965345893 0.547415188020335 0.798622208415514 0.739090072381875 0.302323524693141 0.726868251410703 0.578970271873866 0.687746125234643
"80" 0.915062700423951 0.412746342684618 0.750083879499556 0.247056340712759 0.962752419198008 0.382590737443464 0.841549927665228 0.264576579931848
"81" 0.856873978772867 0.512736750116194 0.574970620047238 0.237908567390002 0.576983663759521 0.36751729349628 0.521890302041919 0.362132887900251
"82" 0.638875386449562 0.515261999015238 0.104161220447719 0.924117844428597 0.782898697254017 0.873734702292097 0.917889352978799 0.791666515758179
"83" 0.194421774611794 0.158680458004742 0.0239838162416537 0.0717701715568606 0.494682524810388 0.375155772222866 0.392632529398001 0.87476619753109
"84" 0.231063157766002 0.985385202505418 0.781734097165919 0.300205781025257 0.74680004812498 0.2430896580655 0.553274685119716 0.904586493342962
"85" 0.915256575667119 0.406807970574393 0.0889262496473803 0.132079762585371 0.795876342080055 0.295225880341522 0.835699624435474 0.335797442152024
"86" 0.92610737743503 0.925630218161036 0.882953861750346 0.338352993746612 0.378780761406958 0.888436910612881 0.854734803539189 0.094418480906438
"87" 0.613184735304773 0.501969763772333 0.869902861815081 0.546734844233759 0.0867174853759118 0.859544360772694 0.707307976932522 0.552689987080588
"88" 0.623639497771019 0.119913183399938 0.190672934017146 0.633799919291372 0.237398434062547 0.00390157278521611 0.714270901107768 0.561924791798033
"89" 0.955238242860657 0.864378788379689 0.786013292626254 0.283517318240406 0.384519491768204 0.861532761891477 0.796531883653311 0.0408391769533873
"90" 0.34841862196147 0.305072223677485 0.502164628318792 0.316289219688835 0.440464807861387 0.155213577846468 0.745934309356817 0.890972021730807
"91" 0.54459121413794 0.753950856468722 0.911878441534376 0.146577717026357 0.477398906063801 0.538914010227319 0.290476735380559 0.334542896281242
"92" 0.264251953373864 0.318414258365016 0.37284053916614 0.590959605676138 0.899365281415856 0.622064048118747 0.919439368000927 0.999031584615155
"93" 0.731046913357943 0.22718707170028 0.517490283856441 0.963303921522343 0.0207065682816072 0.608499345035587 0.961113386702515 0.637419290797235
"94" 0.162408701481658 0.776676626735683 0.935487743761207 0.578975007508839 0.564643340019282 0.241396397438992 0.268022036572133 0.827548142919695
"95" 0.17760333438184 0.250867447788756 0.124363130273637 0.678477236189059 0.736374653423524 0.832295872835251 0.369031043195618 0.802994826546335
"96" 0.299953031414361 0.215775571161288 0.476235604705991 0.465824255677221 0.393152758634039 0.226948981174376 0.721244685240787 0.842635050628156
"97" 0.970362500637582 0.931463745863255 0.916733455135342 0.331567948855632 0.34263341815085 0.926778236129205 0.865661387113116 0.080678557881713
"98" 0.84812715852365 0.38779398808941 0.511730223154753 0.0611786276996095 0.698176164309706 0.504739229560348 0.592223296790958 0.268451404756108
"99" 0.327432778195719 0.431584197002174 0.0650097235792128 0.237321063769645 0.861136208386187 0.981287587723762 0.455850410555767 0.803883539797832
"100" 0.658485592390852 0.778003589024211 0.691715336434359 0.356140655265643 0.866065775078627 0.217915526833775 0.208945473375609 0.106654995977896
"101" 0.166958015362376 0.684137342778487 0.665142628870978 0.0420874010781639 0.869130269785613 0.76102030632179 0.341585913526644 0.789936162570549
"102" 0.604186253710351 0.411856613438102 0.0557553667599448 0.636681843453657 0.143664280321629 0.699420397668676 0.444262209064947 0.550290352962833
"103" 0.942234161802355 0.404877460320511 0.378314999185649 0.204997392265098 0.222224110988653 0.623624452495048 0.975931365486742 0.328997504559736
"104" 0.843196065506292 0.589214913083038 0.609235249098044 0.160118141450888 0.506320438620834 0.414267505482389 0.481570991095455 0.0806934819330593
"105" 0.616174129747493 0.463439179280319 0.32963403259422 0.240053950548948 0.265638601908962 0.0523810355360769 0.661911721874871 0.621363204019741
"106" 0.918739726795063 0.451321564692981 0.807261410056262 0.164782134655015 0.935012875102073 0.412837635099879 0.864788857962036 0.2879798907717
"107" 0.435323468638629 0.585959541226132 0.51016853833655 0.980053675706808 0.780430053358844 0.853915741663979 0.100052384755851 0.238087241647024
"108" 0.0705430183236351 0.433679769835745 0.388841099775176 0.457813061023984 0.250284829402483 0.220115705028829 0.1440557528335 0.755394771356733
"109" 0.300759669268695 0.958994570726429 0.780128811144868 0.392647917622 0.758554745139122 0.288695563292038 0.591594854385146 0.903635702222003
"110" 0.372261906366786 0.844877058107054 0.719948935896338 0.00137305417895354 0.568846790636516 0.959465460753817 0.782486790464926 0.859196296270231
"111" 0.34354225424828 0.524868810820153 0.0504483192177849 0.414170800134098 0.744124546786852 0.0308403657494371 0.339618114016394 0.595134893482367
"112" 0.868513024607899 0.474910115492293 0.41374153780994 0.577693620957945 0.773813106296987 0.547556503194817 0.7835639989674 0.223386770933171
"113" 0.132800572210661 0.980417439883639 0.819833243261112 0.314912572961299 0.756063263385253 0.243920970137883 0.498656768710902 0.92422501433574
"114" 0.213561094978149 0.781257001384495 0.960956724606355 0.130576323776797 0.269090171268883 0.741843291817437 0.0304078145934682 0.388982699789244
"115" 0.590829349802418 0.156319728325449 0.706934499635269 0.358212731868326 0.99595461778937 0.714862896772945 0.296294640164458 0.317265306114941
"116" 0.272294313272909 0.508756607453562 0.0406842009282761 0.441514702127067 0.840952456577511 0.453336419403039 0.643509871779444 0.938912849002972
"117" 0.0178061944416344 0.952773703691997 0.2339059370379 0.748219151371677 0.885879769594803 0.29012403441928 0.203875277201762 0.977898894303314
"118" 0.558300601163009 0.120882438930636 0.75909551182312 0.424892638880427 0.954594192644492 0.719200307893703 0.175125926660603 0.305594600758504
"119" 0.510149245104308 0.501106823191854 0.319351732033157 0.253113117396055 0.238148623546256 0.118347604369336 0.579232991902556 0.728650661718591
"120" 0.693103595853911 0.885469190031587 0.435048149359893 0.399519609744202 0.331173272483842 0.831798999307041 0.41013191346035 0.38494691731835
"121" 0.416372633610088 0.719029799062819 0.052725667694987 0.755741586432964 0.975213862670105 0.701740669912919 0.728189954452239 0.860120272030709
"122" 0.853600970748777 0.464929622481582 0.867546228305715 0.15060352487567 0.943207745767554 0.378559966706708 0.834346351431826 0.329260090367594
"123" 0.401119187708806 0.236167425635276 0.511142675578331 0.40187965961238 0.434139987699342 0.218389388925901 0.713185276922937 0.857541100971852
"124" 0.352549768878887 0.1805095810203 0.0759207039896702 0.637915022386597 0.0638705701631092 0.651013125693622 0.382761176185629 0.555351999720258
"125" 0.369543723927363 0.10789740130215 0.283868244524703 0.603418327846714 0.130021753420599 0.129179250459535 0.592166949047563 0.62714420707535
"126" 0.970759195662943 0.933923944522987 0.863448358535347 0.439102735673674 0.326363771772168 0.908848413975628 0.853782222182465 0.0870572350814178
"127" 0.892004131840928 0.395767685183821 0.842303996437827 0.209197019802888 0.945524184524055 0.322539925289683 0.833835421314424 0.335530798273968
"128" 0.41451607587098 0.839184245837478 0.749549905451472 0.539230248279635 0.767826197822397 0.0665140090301905 0.214996172759276 0.431277390023002
"129" 0.844701165236458 0.00227407184816727 0.109233202249601 0.779888078680328 0.81751315551711 0.186768776222303 0.860969077878029 0.458183593216152
"130" 0.24393577568302 0.925462086868373 0.839065452370653 0.429868192016775 0.820510243554092 0.235729437048815 0.537526775562403 0.880477084210639
"131" 0.792203198395175 0.200096934068083 0.654251136966852 0.937004379066298 0.0574943346373389 0.517025029120491 0.978561913590081 0.557218449879812
"132" 0.713664656976949 0.0581977632310098 0.396345363590224 0.645673780776225 0.785079699687895 0.877922289308892 0.295907780431557 0.0423486234375842
"133" 0.349298238472662 0.666471853242664 0.405918921118658 0.716211624206243 0.681068629110431 0.61892911180666 0.188633699506962 0.398242424912919
"134" 0.611344747792093 0.228132616823996 0.506771114504374 0.468477218124247 0.445593813371299 0.157081291115934 0.779637798636478 0.714007021427958
"135" 0.872573882005347 0.379129878405913 0.100498959100702 0.135068977308337 0.837048382569285 0.2604142339788 0.825304344119563 0.34580565897059
"136" 0.279169016387026 0.0784423390241884 0.016698548542122 0.125651403194097 0.596016161944526 0.434697129190594 0.429699284919043 0.755681925896745
"137" 0.463986936075169 0.252734027413648 0.470930319011846 0.333966762991642 0.486072754998242 0.119733043630677 0.711858878213916 0.739885913630848
"138" 0.203729032513163 0.70050495104774 0.441246789493352 0.467201658650512 0.646056702130513 0.873251968005694 0.229243773564453 0.647392910151026
"139" 0.218049047281465 0.938020165058389 0.957544002457083 0.705376471986073 0.2067289623701 0.107280854561467 0.381508295831701 0.904495470015761
"140" 0.0501795104676561 0.936979579172584 0.956509306237976 0.847659713653103 0.325885855942995 0.425462460765815 0.32148993027495 0.905011937667905
"141" 0.554695179084277 0.648653760681194 0.922578618604276 0.831068917566775 0.491119422182948 0.683498740466118 0.224268896333089 0.236060783831042
"142" 0.840377985357942 0.220959202853985 0.632730978764218 0.908399741792 0.0739034565106621 0.508310888400802 0.956518970108722 0.522895758680259
"143" 0.574511902034627 0.839757092612447 0.774184075765116 0.477184142629454 0.843357777109344 0.0821904222982399 0.166980003565531 0.254030338392797
"144" 0.674881932483761 0.801375882372821 0.144717072051377 0.810082069451658 0.282420157479594 0.862739494502113 0.577161560882544 0.419175804212587
"145" 0.214127081264902 0.12673675115685 0.025841614456846 0.0751586030618076 0.563848975335768 0.369530802592123 0.437192955854766 0.865583260335797
"146" 0.00956343414158913 0.780430142113728 0.202773110580896 0.0888319139790581 0.250120808129663 0.0967468454183683 0.0683087920844974 0.939465719324365
"147" 0.497037041428288 0.559357771807694 0.619533129807848 0.896770754906028 0.708878379910248 0.782131750708671 0.140992200134649 0.234686378029795
"148" 0.826050590115543 0.448555292140291 0.424249051121307 0.539957600387298 0.727343783553997 0.523286318292141 0.721261048483734 0.306582687111983
"149" 0.472514085301629 0.274793092808748 0.901829248845527 0.713036526959947 0.0451773005254974 0.474064340291608 0.0861135000569422 0.277866491194501
"150" 0.169318599386017 0.00877371923408228 0.983124231075623 0.870860675645441 0.593146205550651 0.484540757656284 0.241466854608946 0.602940221198843
"151" 0.924836902958628 0.375129608258399 0.670485302571554 0.273941912025286 0.955653771000676 0.342975614297789 0.952099002566251 0.343343111643196
"152" 0.212063008644662 0.33618308637409 0.46870657422827 0.30055434438606 0.143290553509369 0.30124423685382 0.429867813351409 0.894651742746545
"153" 0.927812509149837 0.314785303782654 0.469324366098609 0.366707149597273 0.0403331639138423 0.700599723187082 0.999384530552736 0.206146923719412
"154" 0.756937172588969 0.232222812359235 0.584059559284742 0.973719413594088 0.126144365947546 0.510187645017183 0.936190282951913 0.569881705704782
"155" 0.997744918458135 0.678852794762769 0.924266902256161 0.356225667096729 0.2810606737374 0.96243644543026 0.862384846410098 0.0600748074038106
"156" 0.278577520565316 0.0382711405961442 0.721535496600536 0.170658594331912 0.123282839798863 0.769794770704435 0.364395007124795 0.746921818793162
"157" 0.798263577741592 0.62417396874726 0.562570542737931 0.179411198671641 0.564794971922855 0.395632383652382 0.505035004575667 0.162630369714283
"158" 0.783014355328248 0.576705525641538 0.576623119495491 0.843014836003752 0.618524856006682 0.619286093572279 0.562882454700899 0.32867343390392
"159" 0.909124955781866 0.42888262161575 0.390316656965846 0.184763488764649 0.114283329433201 0.640989530613112 0.916783063832898 0.310424560219336
"160" 0.490265398385585 0.121853836889259 0.278123940214628 0.588585276248734 0.0713362719960535 0.133733519806835 0.614227179623764 0.55707071086403
"161" 0.666266497191541 0.308241149870858 0.391338862405089 0.814970048465784 0.141223077857886 0.927853186354453 0.832601108821802 0.52193552528114
"162" 0.682526652688451 0.872782501557969 0.413421229114888 0.379274539991735 0.298004592773592 0.853577288457535 0.400594759928007 0.226016570638376
"163" 0.777938422984316 0.34797488864474 0.40827524767241 0.796329590877163 0.394310690045379 0.0662465350353462 0.446459924946291 0.207024417983864
"164" 0.584702404889691 0.46909010170499 0.338737750789792 0.687252361043693 0.697358526148614 0.458891367021102 0.432530505169976 0.438410840306263
"165" 0.0802729149436404 0.787884633955551 0.912403856669638 0.571522430075901 0.65505356111034 0.302116138196929 0.322475236432073 0.814058252624216
"166" 0.288259395504368 0.00168100908282361 0.807168701532041 0.122165966951688 0.0704458777716299 0.753664271333168 0.360285047931472 0.520810944109011
"167" 0.858355845461651 0.298066457922322 0.0491599291586371 0.81096426919827 0.48641727408894 0.0463457406311914 0.406586785868779 0.071584859166496
"168" 0.0189134524807514 0.107482608906373 0.155073721418919 0.528165213316889 0.041455723665972 0.554786940516169 0.000517037968208964 0.479527158825255
"169" 0.780861680199664 0.0667474026399281 0.649795592777763 0.662470185466444 0.783870387540303 0.780533827310819 0.316944911498344 0.0183496320455329
"170" 0.852281296776244 0.874609506121809 0.832358444888998 0.0512962145542729 0.81653977134438 0.200562299357932 0.756028034450288 0.355232136373786
"171" 0.88255511018654 0.966898299827439 0.773598555502027 0.483516098153062 0.279173656207465 0.909286299381583 0.791403726398576 0.205613299495763
"172" 0.113807749138825 0.91789625488661 0.944740880016607 0.688433639734393 0.242991299503709 0.0391543568197201 0.37455532451783 0.858507020629139
"173" 0.406259017242998 0.596152827036809 0.0937147692203421 0.920934047997413 0.771598495156759 0.898192102083744 0.885045309057937 0.862113417538715
"174" 0.277375423864784 0.198812610212306 0.0911293511724147 0.664056096526791 0.715105323180318 0.816806055855029 0.310944221230896 0.683905787778447
"175" 0.655129395687517 0.623213252818581 0.947589471417895 0.802364341123213 0.52331227888328 0.667428194292058 0.291148699609528 0.114908496177448
"176" 0.959848166669003 0.656791908290954 0.904897682391635 0.911717310786974 0.366033631236346 0.451137107937874 0.949533961760582 0.23463485885845
"177" 0.769933076088422 0.894850854772246 0.413364288891207 0.439222377132569 0.358169800100765 0.857163810010662 0.365519263069648 0.212755143732345
"178" 0.730173719734265 0.222872090760901 0.152718796571208 0.0937744695536089 0.00244386783202171 0.479719997836511 0.754562778227723 0.47310642598585
"179" 0.334030819650168 0.982513323842925 0.771788242162593 0.346735248230309 0.777261858627027 0.263774553746018 0.549893672650894 0.895051905686233
"180" 0.200736536751978 0.680114805874309 0.405122338438055 0.549643016462115 0.613151128306203 0.879693389974575 0.146069891056942 0.585394553183287
"181" 0.0168680827062865 0.970859176638873 0.270343947437291 0.713284439759308 0.925459164526763 0.277731693153854 0.226250256684265 0.972096406519031
"182" 0.151809261481411 0.715417183105021 0.405005901583518 0.537233602280256 0.614376948542387 0.87809859075052 0.182359401392872 0.695491339082417
"183" 0.287401439343511 0.169212060701373 0.539764981424724 0.519630472485764 0.574699818294886 0.844603742764773 0.288803534413442 0.55512607346042
"184" 0.108272505838446 0.799844044544832 0.921846322780468 0.56126337218156 0.6730865014547 0.280074678940502 0.343510482630965 0.866347461398762
"185" 0.530137042025536 0.756890432652183 0.576557717747241 0.242979763250057 0.0970436410872 0.947309590082107 0.802381874293658 0.67555822467577
"186" 0.474175948231775 0.247578645917029 0.52464709946266 0.33698614586582 0.450861667969452 0.255494343410054 0.592248346783758 0.76136674318465
"187" 0.29074303210321 0.939263251019429 0.679125226140761 0.00645473186755982 0.501958568807196 0.982302194078662 0.869713013178624 0.980090286386237
"188" 0.319873587298269 0.517467872287466 0.0515667181062582 0.313185907390863 0.745479991909715 0.014180807811107 0.322497939465458 0.553972511316389
"189" 0.186633695536789 0.341586296162592 0.585994563940186 0.228181847761411 0.0297075819894365 0.292966516380318 0.389148537724712 0.851846780913945
"190" 0.41228672524786 0.33336536595684 0.237326021228166 0.737294649022895 0.664223696459035 0.286158220433044 0.405661870812817 0.579116663860039
"191" 0.40191056402967 0.192522283072229 0.454947530070689 0.283897277601827 0.409241944255804 0.240587170743192 0.696842854139159 0.814272601075362
"192" 0.835249974278808 0.478564653019663 0.901117681129052 0.176056571011382 0.953941822376603 0.3438353024097 0.833812925156416 0.318314308777548
"193" 0.383509259095263 0.0827515485193189 0.227598902455257 0.584865166778601 0.16646423792478 0.119098892818608 0.622139908464684 0.663448592444612
"194" 0.0886156897703571 0.0458209624189693 0.965634983320416 0.8900445824505 0.594503685486962 0.306022503366062 0.191519775382789 0.812420614993985
"195" 0.0233412096851087 0.637249847178322 0.210539590479661 0.0694754699188948 0.907950120696941 0.566543920223272 0.0382023866440868 0.627897719771638
"196" 0.438553305194189 0.0737408187186971 0.207962597326855 0.65646393304948 0.0846917331598772 0.0496114522803588 0.627724235434096 0.630741234325654
"197" 0.640084782061896 0.780101044022879 0.138125028916518 0.840823271841697 0.267848649744935 0.835787337169437 0.459296931009532 0.450673356232308
"198" 0 0.995904448197396 0.996369962952143 0.973617921437757 0.919249586038278 0.801278356645327 0.061423335489806 0.995230737180431
"199" 0.756135437180143 0.200685656985792 0.494940831949687 0.918622219730327 0.000412823236918059 0.623363672734936 0.944196182461166 0.415283360168312
"200" 0.148922245870859 0.381162797925371 0.262752881776934 0.366238020253569 0.221680915471679 0.236542165289586 0.149917241389872 0.737340214778584
