"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"182" 0.731861797228857 0.231382661509947 0.0344913204668812 0.534217441200865 0.445313072023102 0.703176696138495 0.380129882795255 0.923391648148099 0.318941414578227
"183" 0.561855589491851 0.416137681974307 0.308801664904653 0.467819327430686 0.86982119634584 0.126424283636877 0.813674185447524 0.559348920053564 0.167245920908115
"184" 0.976085939618745 0.719026881137705 0.309536500910831 0.762769467368639 0.431981824253072 0.576455221179972 0.607221492228087 0.549518379615913 0.0676885207330805
"185" 0.264820794916997 0.791350384203161 0.988481573470076 0.640061723409986 0.262288976897166 0.898178975072059 0.114610975089301 0.337234316557734 0.410568271640735
"186" 0.20093588859524 0.46308763447185 0.667882765979668 0.332850506558826 0.289673247741535 0.378333002810516 0.967448951067924 0.725020640884233 0.104863268937466
"187" 0.701876079557099 0.195431893046591 0.0519222473576587 0.439709400853383 0.483684972512854 0.479911634404487 0.509566156725008 0.94445044187362 0.400877549459118
"188" 0.370690209566265 0.178266704765716 0.201819602153824 0.644928119254694 0.597785362281557 0.466262613459138 0.661476850157779 0.903285201136674 0.246813999210033
"189" 0.467057765450342 0.159441270053948 0.240213345453204 0.793984283252888 0.655547973712446 0.0835859287312104 0.0312702870022992 0.12382245062262 0.800570714010018
"190" 0.116232188058085 0.452028117680186 0.803522841914244 0.137522041266977 0.437940527701667 0.299937444634429 0.128669185681769 0.760394093385954 0.775798448493465
"191" 0.553953662896156 0.87215940903203 0.794367459107819 0.859891707031927 0.661054732290646 0.453509019592231 0.989816240254264 0.999785507569983 0.818097453978508
"192" 0.597521821923308 0.0387205962962918 0.737819850493351 0.382297995326811 0.344036799425905 0.0863732972794709 0.212341328575614 0.364447720598634 0.424253531692122
"193" 0.381104822312249 0.635527654587732 0.35999153419267 0.102744687741544 0.747304301202496 0.605469790418527 0.945296735046156 0.220358005762635 0.295507144973943
"194" 0.266297889258864 0.68600850416015 0.0166924061476908 0.190174372866172 0.167896237722625 0.308866062768623 0.821610639171479 0.68931746727889 0.851315057198983
"195" 0.176789647699516 0.296489806795245 0.217155226472422 0.65810483141209 0.514532839290351 0.661705314064552 0.503904866140532 0.957762320383402 0.257102648726317
"196" 0.49465894010779 0.0788766399059355 0.674385253138802 0.408020387818793 0.417287589936762 0.0400793788322577 0.149332896243398 0.321897548282609 0.507747192689233
"197" 0.725702263788261 0.255151729594643 0.195690082908959 0.254936751944218 0.35355622650203 0.903738134483525 0.516790105677122 0.885047778503551 0.89646299867954
"198" 0.683567959705563 0.0910269567914493 0.00731522669219688 0.610550610382901 0.290775317249902 0.0125835632741278 0.370923106635766 0.712982755473249 0.630793145615037
"199" 0.572500670569753 0.0570496308952222 0.712986907464485 0.431688429589454 0.434756769730991 0.0593541738475667 0.184423219996208 0.364080078118962 0.410498647334964
"200" 0.460878387695371 0.298575468412241 0.0859433681677575 0.0101889839092543 0.974022074271886 0.790588545462433 0.357938234835745 0.223879796581403 0.729161200088464
