"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"182" 0.295181189846504 0.343437706725023 0.967258160814625 0.385421672302048 0.192446843520014 0.844662738850737 0.251801101497384 0.440056133403798 0.48709749306248
"183" 0.160091546839224 0.0413983714189838 0.528600510019845 0.223617828448485 0.797833166836495 0.589057616799645 0.467311839827496 0.41276087098726 0.643804551420038
"184" 0.453505903501828 0.604894524635349 0.89092612969391 0.455328021214346 0.278343882083403 0.701039227782975 0.359139950624834 0.2526645164396 0.806478737885038
"185" 0.172255915399699 0.793140447751299 0.995146612725602 0.638531433712262 0.230215677525767 0.93717620715971 0.0477033520746228 0.349732302639304 0.470444335911749
"186" 0.474228529388545 0.253337796149169 0.0498801444546445 0.674832064515819 0.874242848306023 0.242120858010193 0.1671042622984 0.0777569161455691 0.823299048312452
"187" 0.686953516062402 0.744133810989114 0.76534105695155 0.26855202717478 0.289109551347808 0.163199370800863 0.996952747257574 0.912527799679089 0.170194550573531
"188" 0.028858296123252 0.00556810684440087 0.873036039049485 0.849754667554954 0.471397626969351 0.531913702623672 0.437289354131343 0.285458886304435 0.964096935893825
"189" 0.287574297160424 0.703024143372932 0.0190008853461184 0.196420968139409 0.142035800214477 0.313397019613824 0.838660362908223 0.673441747738105 0.891566747663184
"190" 0.934789429943653 0.985380962617456 0.00292101353747544 0.663266607428538 0.524752587028953 0.0220711409834297 0.379856605892582 0.730702320617293 0.570542150045284
"191" 0.376244616045322 0.523299412264217 0.837590055996818 0.213977673099151 0.468311426029384 0.221120008944845 0.09159995162328 0.858107648452952 0.737802655564636
"192" 0.933680644490266 0.987822442205088 0.132922863651382 0.251859123387737 0.47198536022268 0.533596733734869 0.678620766109244 0.674454904775921 0.00112336978090233
"193" 0.274720707377355 0.199906366700231 0.86894064288879 0.181666798722747 0.891044563012739 0.408440965523242 0.530235142461691 0.863379857738703 0.230447926715367
"194" 0.79934594552498 0.445669210745815 0.328783895184923 0.471241165466533 0.856991591535615 0.146303498997544 0.88927764236704 0.575602867496176 0.174677315369936
"195" 0.84862581695913 0.897479273209771 0.524660567846322 0.125230794422851 0.894735020772148 0.944325547098829 0.451718901871126 0.495095585643899 0.592591892101262
"196" 0.1363461280673 0.00891797519256368 0.608014999105435 0.212590564054464 0.833450703315914 0.581044857029079 0.518314533099884 0.37679142871949 0.627184057840438
"197" 0.0792366956586214 0.470292935028172 0.463441446707363 0.301983439958543 0.670817506793369 0.174556382029394 0.401193706379727 0.391641976696615 0.700356736749845
"198" 0.896322260340474 0.421713556131732 0.637437506106873 0.278385957742985 0.890777105933985 0.812000399429716 0.538332180245445 0.421923017458238 0.657377366666829
"199" 0.512428723935517 0.654717904415999 0.990695936186981 0.55262344547945 0.216460380780283 0.924647392370615 0.0811863850485115 0.448247117478426 0.410417210667825
"200" 0.265057477568166 0.23546797042414 0.866407248128387 0.152763117475044 0.900075906391466 0.390583268196802 0.507001392234795 0.865577404794463 0.408139669766459
