"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"77" 0.667734163195679 0.279300212700153 0.228109244816016 0.13846981789056 0.952669244121756 0.786142177376508 0.620157215673615 0.600795663980103
"78" 0.755850601704334 0.309105482439036 0.428014701368189 0.0638780505682395 0.0856584206723283 0.326822709673056 0.924220799226093 0.656021240502054
"79" 0.990843079496635 0.749395220512383 0.0855248657163323 0.259831503388278 0.199237875654355 0.133580316589952 0.997608182465835 0.717355106918372
"80" 0.306207874882294 0.1071234140181 0.92377408858355 0.263279495226561 0.487726868383685 0.321116622224243 0.397765242485445 0.4811309180589
"81" 0.305772024333879 0.0592271048834785 0.263068589948252 0.0577157684945892 0.868954139175043 0.932020549594184 0.312332958229588 0.174499120067127
"82" 0.987433507023439 0.433113577290371 0.0127773396681695 0.0378252315874972 0.495206866805799 0.0577800332569082 0.990989768397382 0.982454003857791
"83" 0.508819776215512 0.781473315956515 0.515389360871336 0.451037109632227 0.232560548957259 0.796062498997606 0.526673786146495 0.107146035107245
"84" 0.679669393147418 0.774278583877735 0.06028436621722 0.434443459600313 0.505683751501532 0.033636292799221 0.801761235916396 0.292695813429916
"85" 0.593204458815976 0.883014045265703 0.756703034897232 0.276969276141592 0.0355245689202457 0.00454632218126307 0.639139709300799 0.289793867163783
"86" 0.0687029786732965 0.209905053708497 0.615404507856453 0.0176892820039305 0.123738370410405 0.725882420878754 0.0935626092000035 0.0897050196212338
"87" 0.0993637189285119 0.777768622272681 0.80203751256864 0.312047821750161 0.691646966232086 0.265382137375569 0.213780269978812 0.305112596708608
"88" 0.166508972296087 0.391324980497919 0.0828177995933459 0.955221498696716 0.275657238552003 0.650864461502404 0.273773535867495 0.249804773413734
"89" 0.651804351035945 0.0427516757897274 0.120854591852588 0.216452246079573 0.329691356926287 0.499462707229417 0.465470983659937 0.771640464775048
"90" 0.624555734291261 0.141395405630177 0.207097731224389 0.99867505781525 0.697910654044632 0.660137590069514 0.6860675283506 0.298456858023209
"91" 0.77883704712106 0.295910351142447 0.39794008614002 0.088532070344157 0.0701700567810959 0.322748810183128 0.875512592322021 0.672335368285531
"92" 0.707607329654912 0.162318916389045 0.138523711997698 0.953700638563074 0.193739229003485 0.572883817569055 0.686981742517712 0.827742225541528
"93" 0.874656931716225 0.908527563055638 0.655104379162788 0.64924723021347 0.0722894195958739 0.761655948366164 0.562649168934519 0.446846241888502
"94" 0.421285719900116 0.0725757653056535 0.277547976772812 0.0285112243968966 0.903428903558238 0.882814155509506 0.407470531665376 0.165995069350502
"95" 0.868884720621432 0.180866426563911 0.59767843511297 0.884751187289865 0.602982171461943 0.484923810932993 0.795182043886367 0.912132886633332
"96" 0.755871191476497 0.777993810416636 0.101991102484319 0.471505638806601 0.515433797037476 0.0745408612943818 0.862986645657956 0.362021255932848
"97" 0.980222616360709 0.294004959860205 0.0948547706584347 0.858216763333714 0.617904938080602 0.271673832989414 0.96800462400836 0.234942703138002
"98" 0.265144596590373 0.0869614283735011 0.986567134027013 0.243762232891729 0.428289855761748 0.371806013855004 0.316160523197998 0.449889923544475
"99" 0.0912916619578494 0.833212448322672 0.85029110468541 0.611567696236225 0.513211526144455 0.853788285087144 0.135135270653616 0.473450952519516
"100" 0.557284227299695 0.968634609060604 0.752779199633021 0.323623896631666 0.551233191097986 0.664400603037576 0.510120452409437 0.817929905958387
"101" 0.310208974485348 0.122564958565007 0.446131830971437 0.921346859027938 0.600579923077973 0.117579130827389 0.359259648289612 0.0301662914184828
"102" 0.0478267459538948 0.96989285552594 0.435104846677105 0.803194519317388 0.000519690862217035 0.00131513310754012 0.0763288117416134 0.987550817390612
"103" 0.273542313026247 0.528353182156436 0.477336850792827 0.575125906938923 0.244874652331784 0.424314598053262 0.398557602691575 0.785125247504547
"104" 0.504432413753931 0.807622601408666 0.615508789904757 0.209140774352393 0.177515814524897 0.959239385103544 0.487862081691273 0.591017910459268
"105" 0.424893134042022 0.458981364198994 0.465967754365458 0.840724782161054 0.85030061279521 0.550877380856652 0.500925981371035 0.894476893281542
"106" 0.931383220124331 0.455930478406623 0.713220270050313 0.888523481965467 0.0719417795091149 0.668533809122947 0.920393583421691 0.420854634443782
"107" 0.49061262419354 0.372414320827938 0.420416879686609 0.800121106411466 0.752462532225983 0.589085035761019 0.607420007039968 0.769797702660953
"108" 0.972621373403681 0.767137011708059 0.823436900972394 0.0100769201315286 0.300123594425597 0.180578208118816 0.978087019643701 0.67425023662772
"109" 0.224794553423883 0.820903415953401 0.783050793968067 0.432671975954319 0.904321304807227 0.418431582214414 0.447591106877845 0.449764949738281
"110" 0.735150448076857 0.133526910535825 0.594783398261736 0.243921424204245 0.63687375242001 0.463263340594604 0.852424006123222 0.55968273575237
"111" 0.375207673435548 0.878557576782862 0.0167425930513112 0.901842089230583 0.210362352434528 0.0503407776642085 0.606826250543025 0.451690753077508
"112" 0.315246517858048 0.0582399546642909 0.368694723568227 0.385390180836512 0.564013852182291 0.505508495444105 0.284858923644047 0.253890974761501
"113" 0.211938257192399 0.11255069061023 0.922475384400506 0.258243395469751 0.487872101895019 0.319273053564441 0.308016435452321 0.672244285013882
"114" 0.448661956756248 0.496342659688731 0.530411435398711 0.0523986269717036 0.573128525666136 0.663195355264251 0.596816391624305 0.898121395658026
"115" 0.798190695712142 0.239609300158728 0.105666562033937 0.976648278150838 0.704692414423425 0.853166641426156 0.793656493473458 0.511908131756185
"116" 0.0647863528518509 0.627857780510476 0.0999941554642107 0.826455051785078 0.178738398638102 0.240319098472646 0.0446435959006143 0.136116916693349
"117" 0.125629691359066 0.967127883408689 0.178146970903081 0.802243546974897 0.900441564513052 0.446915271770254 0.0445398068450772 0.200539086164478
"118" 0.811683788492503 0.172903806572269 0.780722598804743 0.915813920962395 0.660621372707486 0.463142436420629 0.864570131919748 0.927701301050436
"119" 0.312641208748746 0.724433743497231 0.651314953920295 0.472089288108138 0.67861934978883 0.0060247543713564 0.32339992144111 0.124863138713991
"120" 0.682114774238303 0.281770713090777 0.250536608929089 0.154603329581942 0.974816369292291 0.77333129717653 0.678598089462334 0.594824689744762
"121" 0.324200751668372 0.97068841146775 0.523791604985866 0.84175660031281 0.949024058906811 0.719021817399008 0.351952011686202 0.35445997385521
"122" 0.408634802867286 0.765058726849817 0.612214680239904 0.129844051081821 0.618893942051599 0.0784963366700154 0.649354947965762 0.849236744312494
"123" 0.0985392086955219 0.345594002065436 0.436687443176383 0.413912180078987 0.820061863728671 0.854615614655201 0.274052076620778 0.457299792415435
"124" 0.660645515470535 0.972496929157002 0.727787883265298 0.367853078702893 0.486750541524328 0.556571633329158 0.542576061245629 0.808043906612761
"125" 0.154320391649083 0.361104977182617 0.0163249706291072 0.930578930787644 0.211249416574479 0.696458379491463 0.194807280555922 0.145477547101304
"126" 0.152385904367577 0.282957926759729 0.821699013701487 0.851841018112375 0.199053572611544 0.32646840004521 0.296495994767052 0.517292796883243
"127" 0.216167437657327 0.100757106222226 0.968373409241851 0.230209594072243 0.406877668067933 0.36260848970267 0.31707625787684 0.529526435413877
"128" 0.541041351330143 0.362156060063983 0.0191377217253837 0.871174078949169 0.918363084897723 0.409382991702462 0.481874029557294 0.198574966584115
"129" 0.742480668257447 0.264112871841026 0.351862535011503 0.046955206180257 0.100337324186158 0.257361077023685 0.882296238660752 0.43154196919025
"130" 0.956414498645722 0.504431540752564 0.551722466129319 0.848532081169111 0.552950669157756 0.194226962971723 0.860078896706929 0.748599295217039
"131" 0.0320521801245915 0.709026248779885 0.0533281230952407 0.751800998800382 0.210602159650723 0.164681625170854 0.10313674520712 0.223936419372181
"132" 0.335721115964129 0.962196313424019 0.486229086468777 0.852123084261674 0.96670722972135 0.791358128259628 0.372310719310996 0.320085353904933
"133" 0.773971253912858 0.270150868960931 0.140403446093935 0.944884003592746 0.82199943972224 0.787043960634328 0.839558380587937 0.525658157148928
"134" 0.614920761525954 0.0248622475614294 0.9184559275179 0.69899089672293 0.404701421614372 0.265036654986136 0.602384481402984 0.30439094823248
"135" 0.385800813792557 0.96395028988833 0.433242865444746 0.835520392051745 0.980235983288362 0.726115012012452 0.378483377716695 0.381809584680279
"136" 0.439865555881996 0.685929402481065 0.758203127141725 0.169467296747565 0.204036923445803 0.151869113118064 0.627354751312795 0.492778460778658
"137" 0.552785996122501 0.0651895589356176 0.101971506935762 0.208109706665589 0.32644946485231 0.517817740215551 0.47211382004347 0.748314564507449
"138" 0.831769635735778 0.84805599241276 0.217904105492281 0.516978095666069 0.980849310027273 0.303929570787322 0.851475131739933 0.801117796543826
"139" 0.324291450896745 0.689622882356189 0.58588044256523 0.374164790917826 0.672112307914647 0.0670386222451904 0.318436810274677 0.252458665136712
"140" 0.460717813889834 0.500663206590198 0.263361785882625 0.373399724407901 0.982626016360476 0.661091710460994 0.365352204764559 0.660302935667178
"141" 0.0241634921812916 0.299362912154704 0.951174593207246 1 0.470754834535833 0.583087702992379 0.173034680041365 0.767279167928458
"142" 0.24860524195328 0.674034801376714 0.567808830246545 0.220229533311463 0.87743063984803 0.537498752378628 0.01372787060289 0.386166686812813
"143" 0.0367241327430019 0.475223478849925 0.00886465045978771 0.719948926334485 0.31605150129475 0.877453420515645 0.0497929061522343 0.181920774881974
"144" 0.648171555330022 0.0784852668831477 0.224782828367363 0.157745171694 0.371033275222381 0.567280452581232 0.482351576044278 0.792616469847383
"145" 0.0548729080301546 0.996155571565649 0.236076939613663 0.569867778533365 0.437182485221557 0.327424982766107 0.251408862885229 0.925852984792657
"146" 0.558569342351832 0.754779424730875 0.402222301788459 0.523906008885106 0.194415463582537 0.704720477957904 0.50258374728191 0.116656582209337
"147" 0.569133019607388 0.0142180647165033 0.985229754965088 0.64217169831026 0.40560757298288 0.217520965958204 0.602323779157866 0.267186596915533
"148" 0.427870306340656 0.290948853387879 0.12335722734979 0.802950334146299 0.119586788422362 0.0792688132622312 0.380393260480687 0.456074202618853
"149" 0.302082824845066 0.0554885875813647 0.353579790451823 0.442301749766897 0.589938595570048 0.450997530875913 0.355765064651842 0.474331008490693
"150" 0.842087540289065 0.561713338826667 0.247044362026995 0.577650120762073 0.481673208905984 0.930545232844335 0.912252216809086 0.563193611638059
"151" 0.327984294165499 0.604930609849492 0.961707105483567 0.860958266071295 0.795296199989748 0.994961466554142 0.314606521184804 0.84705799758272
"152" 0.617021451795868 0.801520848003155 0.0571803003082481 0.487020334359288 0.528545950414167 0.0612881958477963 0.749841498251962 0.197398476918835
"153" 0.495514589152476 0.776401470726242 0.620132455855574 0.109724199973145 0.717285255859117 0.0508662199004726 0.678316702817324 0.763195918833137
"154" 0.284051595763913 0.972033015530149 0.446270488820387 0.798457554873997 0.997973205718508 0.72420904915396 0.418027854032477 0.414145080156889
"155" 0.821464145894148 0.97286756193422 0.329834967659438 0.150029419805195 0.846702723471685 0.391593618874795 0.922150847337486 0.362210081718366
"156" 0.309213160730734 0.718164786982089 0.607710272576877 0.414920167681931 0.672040461044707 0.0442856676393521 0.322444290733114 0.275094333428812
"157" 0.715492677524946 0.813067910021927 0.971348350980211 0.749709101508519 0.868864340160418 0.209927102569618 0.840419877039389 0.977153299785556
"158" 0.152004467298799 0.207420689961553 0.106671318018848 0.29890343219055 0.706057975191469 0.660070432797912 0.148350279171299 0.205670946523391
"159" 0.87891333458904 0.332074123004362 0.180056764174848 0.304850829541302 0.372408546212155 0.878039922007024 0.904839570372718 0.871982763273003
"160" 0.383946161373081 0.720819022804633 0.631753067296296 0.137360009999652 0.677349719461425 0.0239335094492788 0.547045362708895 0.641905861173623
"161" 0.786569071609831 0.189219638543778 0.560122013586528 0.24522627399253 0.712397870581365 0.392737319095254 0.789519055809667 0.508658616089686
"162" 0.39571810425466 0.432006779824581 0.576111648067016 0.817421645000575 0.552756885432194 0.964533939681418 0.392827010542737 0.0462058341474348
"163" 0.470415620416464 0.53911293680787 0.657534324528151 0.518015196085559 0.325604650137758 0.994427322829616 0.562897763441657 0.719189009252062
"164" 0.473118722321254 0.391572298258273 0.901371752561912 0.204711622655528 0.399855676920699 0.43101591334134 0.602772230906937 0.870931446298442
"165" 0.709023035983725 0.303433721342811 0.363956481718882 0.0788466232016647 0.0555744703802325 0.302933945577191 0.865262072004616 0.391915596601731
"166" 0.388110198272487 0.479238632750187 0.658839302942916 0.846276632448831 0.0226955837032217 0.831450484984364 0.310557741792954 0.683736985641876
"167" 0.933283658613863 0.748745040406153 0.924457300943839 0.0226967748304068 0.273039539140513 0.166014473693907 0.950918957826511 0.707378969093279
"168" 0.537863569525054 0.760225527090881 0.503071681965336 0.435992472531674 0.19872952646055 0.794952989543488 0.468297384328096 0.052944557917612
"169" 0.311036319115878 0.949220134675678 0.465928621425363 0.866191101926026 0.976072185548556 0.786367403890428 0.322295154953748 0.435800558261625
"170" 0.525847362304608 0.0514305033389153 0.980093531555489 0.711688835402932 0.340783812890494 0.236669983894592 0.543116288114201 0.42638857099414
"171" 0.134242802198593 0.951338748210322 0.178166572672568 0.830801840865212 0.889716672034713 0.497003578973941 0.0598763979813234 0.196668807727699
"172" 0.835957015980734 0.638349688958878 0.965549713462972 0.644037035215067 0.772126625544645 0.688966012671274 0.770560699902546 0.700841863709001
"173" 0.569524009583243 0.459309148275253 0.292771390515643 0.888258745793532 0.911519343100885 0.00622719240198572 0.499218767874435 0.401472343449099
"174" 0.717434001119368 0.524556721708411 0.518296681070267 0.503259423619463 0.0148674677829443 0.686206675174096 0.727749103703151 0.514104123403134
"175" 0.857903533485598 0.485424209166587 0.264769843388996 0.27105420496748 0.543096995106243 0.0489859249017196 0.94965559959605 0.847916269148275
"176" 0.92497511309484 0.766330699365312 0.831044258227075 0.019932250052092 0.33224991824592 0.151504914656437 0.969666626250576 0.687836266511149
"177" 0.672293528868609 0.520964627025761 0.859934804566152 0.56107691323581 0.719289482331289 0.19111943411449 0.732245903873161 0.069751869799589
"178" 0.151695431040874 0.301728545928281 0.684118109799976 0.488425395313919 0.963164133337394 0.491875022251741 0.19704937455569 0.262890514406328
"179" 0.419281005334873 0.681243536453387 0.594001712248216 0.406658969678485 0.700532701862344 0.036496248867158 0.382707825192089 0.141225402481263
"180" 0.661523762548257 0.152049101271716 0.173573556343985 0.978754450898554 0.191924200182715 0.52212449882245 0.617605995282027 0.804671194032643
"181" 0.945019623634965 0.390014474868177 0.356364380270296 0.144604392767123 0.555922188833897 0.719775640180951 0.797774741596197 0.139569919796295
"182" 0.735737496017125 0.463427112007608 0.546251666429572 0.489395202558391 0.0598266999212356 0.607679602397655 0.701824407614459 0.557444886794035
"183" 0.294814013408567 0.450976507030535 0.574963624184387 0.828806803432696 0.580093369756035 0.959354159145181 0.389525522490267 0.0236531472394001
"184" 0.21604474729142 0.792706722426258 0.737103060118756 0.411939948295754 0.649678530261191 0.0580028080868912 0.170958267268721 0.054859349317934
"185" 0.942592887984121 0.572545120675804 0.297661953133122 0.546990162301973 0.426770436702552 0.855260989817399 0.966540952334183 0.709208281129695
"186" 0.990413095338852 0.793218942270212 0.121208977980456 0.328301169318654 0.611055661848373 0.823702807724229 0.94896620691354 0.47146194513846
"187" 0.331551492833483 0.963646498991302 0.405637702773063 0.859060471925889 0.94209365757847 0.775854952380501 0.409521499916074 0.362164153793405
"188" 0.231516925711892 0.731022368734903 0.775365232538964 0.174366415096759 0.854175115864586 0.293112810711163 0.125252037735159 0.307246475665307
"189" 0.698312375490984 0.13243854333845 0.133664867159992 0.960808776958985 0.166222891369029 0.492197564522649 0.676745527915434 0.843432606289851
"190" 0.441185632231155 0.769465482026907 0.193743094930515 0.838494470122484 0.114013960117788 0.245899461705728 0.385818317804397 0.469946648229435
"191" 0.451966514855402 0.873713878204929 0.462855404799158 0.495863968839415 0.210950482333516 0.778365849162601 0.452682291929682 0.119095826023612
"192" 0.183414571695775 0.671276724825348 0.486341269685893 0.129699393212363 0.0635458985237511 0.852348101916299 0.156460493073103 0.450704230223865
"193" 0.576050659397021 0.422220903358664 0.292694798928472 0.958331796260074 0.961727765783416 0.0214756946447282 0.546519981900226 0.33516157135714
"194" 0.590227815723872 0.104786424953776 0.31256333262157 0.152570085721329 0.189456705357882 0.919434912095708 0.487448001774681 0.430211595593775
"195" 0.602130061880005 0.588961000153733 0.931479500374566 0.306027830414505 0.0586540777634677 0.151214519791662 0.53167403132576 0.412983699765039
"196" 0.762819986173064 0.933602488123989 0.244552837142204 0.823174375120879 0.807711520687875 0.128728236772388 0.779713105992947 0.722665542455553
"197" 0.941591556520187 0.436245600670714 0.713825383921642 0.900753117898471 0.104937512482154 0.595744737436323 0.855251237566631 0.397537118905399
"198" 0.320562541749929 0.366069657574334 0.481941347868853 0.918917751143135 0.604294576797179 0.69026451147087 0.473147260208582 0.697177511474732
"199" 0.550453895938037 0.830091627507997 0.390192394357762 0.484533508776905 0.261984676020468 0.735863625434801 0.438798217813111 0.0694030227262745
"200" 0.518071045215235 0.306098210130493 0.0574052313265341 0.904217189527178 0.90429175323323 0.406471004497376 0.343755892632793 0.239872592169218
