"V1" "V2" "V3" "V4" "V5"
"156" 0.0128079267595077 0.000165181381864321 0.0619256381249308 0.0221120732789916 0.298386603730115
"157" 0.000904839063536099 0.000592176790821905 0.052016238599969 0.0282622116567344 0.603479445247623
"158" 6.96522427593939e-05 0.00288387836452292 0.13691811715743 0.0419883854266664 0.370101526935218
"159" 0.000220675586624675 0.00143011609565186 0.0737053862159104 0.0593270998617467 0.273493547471244
"160" 0.000492597787213749 0.00134603467229102 0.0757283421189982 0.0596146381728992 0.292292302398078
"161" 0.00024407073042306 0.00311841924213571 0.109772637044821 0.0776024161458058 0.222843094795857
"162" 0.0164391312316737 0.00211407595258365 0.0570294218101264 0.0820238035378292 0.2142609669584
"163" 0.000169483041947316 0.000308477582962993 0.09268042437118 0.0710004944981743 0.50254950920016
"164" 0.000142233495303838 0.00122734519780868 0.0854506562609792 0.0993439385462244 0.402483584585777
"165" 0.00825891577083827 0.00317249886977459 0.0633305099855288 0.0327518308019727 0.275295849599889
"166" 0.0032297718088771 0.00147408170720626 0.0599675104843437 0.0719400700673403 0.890467182250735
"167" 0.000780949461773594 0.000939329677211817 0.139900814592695 0.0617703997584658 0.3222121145908
"168" 0.00148706205584696 0.00107546424995077 0.0867673446223627 0.093190509561821 0.53925759055495
"169" 0.00265804527344767 0.00094375913245809 0.0864043080153544 0.0596594249320023 0.821738743966982
"170" 0.000187676782476773 0.00328121115423718 0.114949153627127 0.0875292741096481 0.468015582676602
"171" 0.00876171621876291 0.0030969372146945 0.0619001509029436 0.0215315932864356 0.607025616792613
"172" 0.0024771157116252 0.000242960198130829 0.103175169255011 0.0972444745784343 0.330735696213785
"173" 8.88050329519126e-05 0.00247100403138341 0.105058808162587 0.0719601555507395 0.301910285055839
"174" 0.000162656730156268 0.00336443087823189 0.117480441424697 0.0247292838105798 0.202103478243808
"175" 0.00102243679646863 0.000570405624007998 0.106064335746718 0.0526619149128154 0.45353623930575
"176" 0.000538364679440857 5.85661311317822e-05 0.0660717447620963 0.0609694664239909 0.68849337368382
"177" 8.03372472551628e-05 0.00330720967133272 0.116413431192211 0.0251509769137879 0.205486532360675
"178" 0.000299320481975741 0.00121084817007688 0.0756389449154853 0.0668746201852433 0.495525728844835
"179" 0.00146025984771557 0.00237209575217475 0.0761782916547463 0.0815953161078496 0.333289972060876
"180" 0.0105427816040995 0.000732567454222079 0.0880447613603082 0.0845931194918755 0.256395784546993
"181" 0.000167200758977543 0.00110397120342945 0.121228864719576 0.0492067995431623 0.229889217593628
"182" 0.00087370446026057 0.00219439889103591 0.10014358488586 0.0589914551486871 0.29535831635944
"183" 0.00162420426110265 0.00225613996180842 0.0818495593128161 0.0802445388088717 0.590498931155012
"184" 0.000436441278799204 0.000595396496465262 0.102480035941176 0.0557167416277119 0.459619416870793
"185" 0.00114358271772938 0.00140295213829184 0.0740867845641316 0.0465312053337737 0.497617495748676
"186" 0.00261404732671471 0.00190086676713191 0.0445212582697066 0.0823177211272148 0.76313826465445
"187" 0.0101091397304029 0.00266676473804208 0.022729046735426 0.0407518908849561 0.672011323435815
"188" 0.000129272907451851 0.00160683800907554 0.0451892067715309 0.0435434264914377 0.862712661592127
"189" 0.00159994229556473 0.00266981763261517 0.137203118275314 0.0975593052475013 0.37533665357588
"190" 0.000386658211800621 0.00211534330360253 0.10447457484932 0.0256576299503702 0.329859893322648
"191" 0.000386733840906451 0.00248586872247982 0.104472462887313 0.0734874014136474 0.354620263731606
"192" 0.00060161720267836 0.00235203393135755 0.0968194828953847 0.0492695196104248 0.518274202505998
"193" 0.000187455168296014 0.00300810701934431 0.130502054530399 0.0347150435278942 0.291888343494487
"194" 0.00174922489932981 0.00215859558503342 0.0463134606156993 0.0343286210780175 0.44707237554211
"195" 0.000142250408094558 0.00295448561633008 0.110882880785172 0.0779900557042644 0.220402986104597
"196" 0.00411291852354946 0.0022243071605121 0.0591963999169322 0.0908261118809949 0.9071168250207
"197" 0.000266745987187159 0.00176261292579727 0.112627515358299 0.0360960818151158 0.60952076598046
"198" 0.00043011013846143 0.00101609149380714 0.0952183107734267 0.0439971069764269 0.432109244961523
"199" 0.000204471643751744 0.00182078513252167 0.0972959267232464 0.0886068249048634 0.768382908474744
"200" 0.000636165665006114 0.000638715299229186 0.103652731034054 0.0524974050946913 0.452617246734177
"201" 0.00102122980191469 1.80571383681735e-05 0.0681589723099013 0.0448098851232805 0.973835019772696
"202" 0.0143803047847733 0.000427541750536411 0.0277327567937014 0.0319519427886882 0.673030068295138
"203" 9.02687174630349e-05 0.003183139644801 0.142329145255128 0.0868440721094313 0.318746104744644
"204" 0.000670576356017023 0.000910047148126571 0.109085578014436 0.0634903650820704 0.248793915460782
"205" 0.000410924460677138 0.0010112668464254 0.0903857660334526 0.0489298061281756 0.413281901098024
"206" 0.000388708308722984 0.00309748927977804 0.121265806314845 0.085310083741649 0.472782576551308
"207" 0.0120021549467995 0.000150618257490761 0.067708763345366 0.0585216094812605 0.632022135595015
"208" 0.000313815801966071 0.00114981530005382 0.0764160505315877 0.0674639751878091 0.474853886472399
"209" 0.000156139547912564 0.00344006396656458 0.111886508472245 0.0256684435718393 0.201363837565481
"210" 0.000108982858797496 0.00345613942323031 0.112720593505632 0.0233091696885768 0.21300735739424
"211" 0.0112207046761335 0.000772092011746322 0.0426619134526755 0.0180041777776497 0.683681832076028
"212" 0.0078550040323352 0.000458894672868157 0.0901513763224096 0.020048801902839 0.674904329893086
"213" 0.000376161832144851 0.000572997551239516 0.0917885962190955 0.0326621030162048 0.474266789850528
"214" 0.0011120377081701 0.000940598967962196 0.136174871899699 0.0607334986289474 0.301904674317543
"215" 0.000646789194672 0.00287635870361847 0.0855687698818228 0.0731428774705936 0.333179994448995
"216" 0.000431158161443543 8.49498803657192e-05 0.115915320453831 0.0921097298087111 0.349746595495662
"217" 0.000639073717072896 0.00146344282359851 0.0433370422830692 0.0440684117200706 0.856093214533968
"218" 0.000381738052355695 0.00114610082361353 0.0763561492001501 0.0648716282891755 0.473042178819621
"219" 0.000153605905632716 0.00125735770103631 0.0872383012037289 0.0925130582649352 0.421421003808601
"220" 0.0131614857652885 0.00232892594973307 0.0778099525087354 0.0657143256543356 0.519717667436784
"221" 0.0095538598096301 0.00256152401243161 0.0511279018552568 0.0435678374333633 0.211932184181182
"222" 0.000116099437308873 0.00276739793262282 0.0691124659407016 0.0265611082410941 0.508292866478642
"223" 0.00117085300789685 0.00270848271660396 0.0655157772148206 0.0489186523464957 0.911530825145126
"224" 0.000115740759412173 0.000736146022777518 0.0665421129064629 0.0620198927009315 0.830921928598308
"225" 0.0178435831595897 0.00140610352369342 0.0850328352171889 0.0610733437033101 0.284885054359723
"226" 0.000512915092546891 0.0029531980004887 0.0813538967841507 0.045807686127599 0.763538059554536
"227" 0.00035874238994985 0.00155440532489301 0.0436033907320794 0.0453794994177342 0.853538609383453
"228" 0.000475334355100349 0.0018946610297436 0.113056250608485 0.0371031554368499 0.618098613215723
"229" 0.00939915881934565 0.00206169416620878 0.07385271266632 0.0223259774422369 0.327380372951174
"230" 0.00015502097006218 0.000364764176128537 0.143706293392723 0.0385058084084106 0.269524164439303
"231" 0.000109302845669807 0.000514136095871777 0.101238625750196 0.0529098213603047 0.4721278878706
"232" 0.000142480391750859 0.000550768437278665 0.0899040194038262 0.0308086863154053 0.446288386687185
"233" 0.00120084544531764 0.00212362593672172 0.118859992068821 0.0917254937135938 0.257151616858013
"234" 0.000658695478654663 0.00180116682281767 0.111168167076257 0.0418368918537677 0.348887604746277
"235" 0.000333396814436162 0.000581778029994002 0.0898040725219749 0.0297704492425317 0.448160453154586
"236" 8.09774093677243e-05 0.00161143123348721 0.0711445923616349 0.0191551286084734 0.209716264686487
"237" 0.000529135616082085 0.000593198796433827 0.127169483357335 0.0943705037446147 0.642748636177402
"238" 0.000385064498260721 0.00250488803717043 0.104508366933396 0.0817355152028422 0.389392435072136
"239" 0.00236409184480333 0.00318866216093684 0.0935053894275061 0.0557378936045773 0.498348002340061
"240" 0.000748985022093011 0.00259277830695304 0.0469918596566507 0.0248003872596557 0.55566215286301
"241" 0.000410338762953073 0.000583480028778602 0.10740366937879 0.0973447912551723 0.33992605228555
"242" 0.000166197774191133 0.0022830898569484 0.103701127742131 0.0709795527950322 0.336818363391666
"243" 0.00227247071055612 0.00124833250106661 0.0885914369142357 0.0775354776853062 0.386523376096631
"244" 0.000203450979367006 0.000756089663972667 0.0991787425716405 0.0603061937858047 0.386304944066827
"245" 0.000319223228920425 0.00340747878275686 0.116344202017408 0.022210970426909 0.205165415904939
"246" 0.0173419085179864 0.00205576808604949 0.0589880575746878 0.0678344771095409 0.224736954844138
"247" 0.000487585619526668 0.000426130852615474 0.096781212159049 0.011780619817734 0.298075570189276
"248" 0.000599039662162488 0.00034670993246012 0.0939757923062771 0.0118834288247856 0.313312030174528
"249" 0.000433717378217564 0.000210181771389053 0.0964541328604139 0.0715029693039482 0.500146414030557
"250" 0.000495300874616522 0.00162481728943274 0.0561692207852667 0.0180311957654313 0.76074572598144
"251" 0.000398909283072344 0.0018217864083009 0.113937067469052 0.0585387838613781 0.522399619524748
"252" 0.000296352010989616 0.00174611206473373 0.110210507191672 0.0440649104427976 0.395009738357983
"253" 0.000266920015787213 0.00171072632811531 0.0824410874669684 0.0536245665215937 0.64832862743291
"254" 0.000781606064687681 0.00208400685515994 0.120140419608199 0.0529853676399657 0.548763725057305
"255" 8.20394854176246e-05 0.00239247484274325 0.106048365024105 0.0818505471998492 0.374123975665768
"256" 0.00372505929240667 0.00165127617814639 0.056608470305876 0.0220128317326635 0.774988021662448
"257" 0.000223807707854458 0.000659598333937257 0.117174293061887 0.0435649677598218 0.598470459390813
"258" 0.000253617548265036 0.000312571220145523 0.132790667269298 0.0726756973665342 0.245242012429153
"259" 0.00232394761137023 0.00230732366630622 0.0887391642919865 0.0349341538933812 0.396310995478185
"260" 0.000242028449316224 0.0010278505258945 0.074782715376753 0.0681679783273715 0.487667750772763
"261" 0.000640958280320797 0.00193577025673055 0.116211113815122 0.0547748524899117 0.476137409366628
"262" 0.0193865782534591 0.00251038273623464 0.0561885251052031 0.0716807542595894 0.975211459467738
"263" 0.00059060957410642 0.00107012710912477 0.0937334116327751 0.0470299103326817 0.403122488286236
"264" 0.00056196149625395 0.00177359635704959 0.0525408599315152 0.0215066009486712 0.811086901617887
"265" 0.0121316890598063 0.000622696349578522 0.043133233892086 0.0402126718710184 0.837172915739286
"266" 0.005549815742523 0.00225746503884988 0.0924912325924155 0.0518465614411071 0.263960432044055
"267" 0.000188542546106158 0.00121320199187062 0.0765702061594763 0.0691236368160329 0.501061119354233
"268" 0.00238701488294001 0.00183784850411879 0.0926879938274602 0.0636119563197848 0.802965321383423
"269" 0.00766385148800939 0.00130828076585538 0.0566804359481992 0.0918455637063814 0.219655012804686
"270" 0.000278599628462751 0.000888065580502331 0.0925722639144474 0.0452450062453842 0.395732368346943
"271" 0.015659999218633 0.00275947653571212 0.100848277182224 0.0593537986176111 0.4268424974639
"272" 0.000272565951256931 0.00291985107432462 0.110586251273231 0.0810303712639622 0.220428896280342
"273" 0.0153571215241166 0.00262846521191959 0.120038330709794 0.0944456379047733 0.43567959564287
"274" 0.000294542164032357 0.00070691693231745 0.11077390711744 0.0965655836205319 0.364953570178218
"275" 0.000105160423557983 0.00099440849179439 0.0868436272619863 0.0111952418020881 0.636747831740809
"276" 0.000556737899699479 0.00252102546384591 0.0890761466091147 0.0204461469907777 0.635341197296737
"277" 0.000136387620955474 0.00169976185997358 0.11299133469358 0.0397425799556267 0.366752775483065
"278" 0.000256559052193005 0.0016579577630679 0.0827209810299992 0.0810165180696017 0.698746308831754
"279" 0.000684604820975838 0.000486905907594976 0.0966300240048589 0.0105096396759488 0.343235589660038
"280" 0.000365095594001938 0.00160824380588101 0.0789886112500875 0.0784211242334129 0.69624194288941
"281" 0.000667136777372958 0.000558524303290893 0.0867137654124505 0.0987859736784189 0.656702658364989
"282" 9.3824722195171e-05 0.00221444731170915 0.0880900346890627 0.0356627648711483 0.468327371472559
"283" 0.00712334028251097 0.000204494413500043 0.0904914600516382 0.0769620787790317 0.758496532466946
"284" 0.0077341568574073 0.00156650266579851 0.113145893920107 0.0690860987299443 0.324276152632834
"285" 0.000120755996478662 0.00177324410101427 0.0856333753604133 0.051694750424439 0.664223677302103
"286" 0.000201420830543581 0.00234564965148035 0.081567243018738 0.0262694820778309 0.730968550312338
"287" 0.00159554609853997 0.00227137150729492 0.0590142294641351 0.0599606384125621 0.354404553726534
"288" 0.000137009102868363 0.00113509648538216 0.091729117304957 0.0440210803421758 0.417346184426745
"289" 0.0105098660410352 0.00265393760571332 0.06570896876886 0.0333331160548375 0.301687543525623
"290" 0.00198109858493435 0.00248947326617282 0.0989458460504173 0.0368508526011917 0.223130126095607
"291" 0.000266617063650507 0.000360958499744446 0.145654991547025 0.0397953775945625 0.258104711703501
"292" 0.00230202189204044 0.00281241597796903 0.109232466708223 0.0490523705105207 0.451219859880988
"293" 0.00127497232467118 0.00235980081977213 0.128890884641431 0.0474913710012357 0.22126565933707
