"V1" "V2" "V3" "V4" "V5"
"65" 9.02426137437898e-05 0.00261814335763859 0.0905612867850484 0.0213350772090348 0.645614755648433
"66" 0.000163912066154768 0.00219681311521488 0.0967966592314234 0.047928584961147 0.52832105863098
"67" 8.50017203757653e-05 0.00332617232370408 0.1187391857341 0.0869989368530769 0.466521113167346
"68" 8.44904930346189e-05 0.001551545815503 0.0860321594391978 0.0135941377881799 0.581123561672441
"69" 0.00017209283222198 0.000525653221945556 0.0905999728321179 0.0282694862964049 0.462618569070234
"70" 9.66412321679031e-05 0.00186315201505222 0.0838377489816284 0.0526008481118073 0.651411340672928
"71" 8.31294317788644e-05 0.00315087030085153 0.122125744816499 0.0805755442933791 0.393269201855714
"72" 9.00016509382578e-05 0.000984321587002932 0.0827423254541032 0.0114035542151802 0.606314452222959
"73" 0.000141278595120806 0.000643400632522238 0.103803730591815 0.0572385920715158 0.437306656576726
"74" 9.71892571545835e-05 0.00220061816646726 0.0891799674927898 0.0342693403189023 0.471665242060462
"75" 0.000106603478710385 0.000265500837973627 0.0960719497830395 0.0722829838721959 0.476263570514095
"76" 7.26837736447503e-05 0.000731524348214174 0.0912039624967223 0.0592752606301467 0.391221223208049
"77" 7.53477687256667e-05 0.00146880189958696 0.0941378273861098 0.0195493727214618 0.568426207078189
"78" 0.000117239916318753 0.00267234027619825 0.0696062678931045 0.0844070154302628 0.76091724983346
"79" 7.74193386450604e-05 0.00236551129596916 0.0948432287780482 0.0479365178716185 0.550828726124832
"80" 0.000181367730795722 0.000699955981559459 0.0986542987077461 0.0561775624007156 0.410715769192679
"81" 0.000160341902185653 7.68338811671841e-05 0.0984168015036278 0.069295524779737 0.46931610948224
"82" 0.000131742597330969 0.00342017075404007 0.0728373235815669 0.0940974583059735 0.890281947315757
"83" 9.39288856138533e-05 0.00229701892238429 0.0892216919535 0.0349050966116564 0.464781537071964
"84" 0.000155991055885846 0.000198940826571572 0.117918834823964 0.0933115590839209 0.372791194761254
"85" 0.000131338963381367 0.0003954673105295 0.0950988416220591 0.0729057086950119 0.510688480616013
"86" 7.13863915119462e-05 0.00114185010447575 0.0951376673492708 0.0495939506872913 0.421914567090404
"87" 9.13862990064648e-05 0.0023245351495692 0.0860634385099355 0.0220234580226824 0.647124334689932
"88" 0.000102720540371382 0.00339814927086212 0.0730054037914617 0.0977202050533546 0.90065705632117
"89" 0.000299859264223168 0.00072757725020719 0.123044659187159 0.0488388663380121 0.327806508402626
"90" 0.000115182749742453 0.00122431361769521 0.0754064580734347 0.0679311032351718 0.48301624490658
"91" 0.000141377991729324 0.0030608247498727 0.0830459035898143 0.0744479093977925 0.489570703498145
"92" 9.22462818910708e-05 0.002941002941004 0.0769244441323676 0.0682804713044724 0.813251978728867
"93" 9.98042225869359e-05 0.00108223447663952 0.0778224017890772 0.0662281287952839 0.498178384250027
"94" 0.000160635238310134 0.00102064047756389 0.0801804979895325 0.0103430594818412 0.639979191089967
"95" 8.25289094194534e-05 0.00326837883179195 0.0911089411546064 0.0782490066679979 0.305713826521466
"96" 0.000109245493078749 0.00235773470519968 0.108952056517765 0.0833883538906705 0.376356940935396
"97" 0.000216254953188853 0.00315010021905629 0.11847882844575 0.0903833353263676 0.454228364555355
"98" 7.78604588768164e-05 0.0027484702375088 0.110978492814044 0.0776018722336848 0.237167245980834
"99" 8.91540307164005e-05 0.00101045106366965 0.0799065288352545 0.0105063848086715 0.594350987689959
"100" 0.000100422962709092 0.00182857145947858 0.110757294116973 0.0536267630534496 0.474470324023141
"101" 0.000109309134896412 0.000968600035035046 0.0912174464352313 0.0468818982188746 0.399452771398988
"102" 0.000120363537551036 0.00240024593319859 0.0731786932369618 0.0615341415130964 0.776992109590131
"103" 0.000104863054202617 0.00117513214644464 0.0914190915220062 0.0461842226889533 0.447306816958835
"104" 0.000108179970209917 0.000998124499705497 0.0909611304184753 0.0482623103360742 0.401633352156464
"105" 8.20953374694395e-05 0.00142596755680367 0.0888181145906822 0.0159578994132225 0.582283161488354
"106" 0.000111716453877874 0.00170932012861529 0.113479553489855 0.0405056307600364 0.372802858420446
"107" 0.000151052271331619 0.000256574856961397 0.135047061241212 0.0788653510499431 0.22699825299983
"108" 0.000128781817440102 0.00341810039237004 0.118090329470892 0.0883115458135228 0.454381830098122
"109" 0.000121568482662439 0.00105258144143723 0.0968644559336756 0.0481077290554413 0.412803692686781
"110" 0.000139541545923113 0.00316745106949897 0.0992564036027142 0.0185822622837279 0.30972368834646
"111" 0.000147892146188816 0.00346348146321623 0.103913871454642 0.0245048350282732 0.504863629455615
"112" 0.000113673080941557 0.000861860659403577 0.103006982312381 0.056115750989535 0.417512304287003
"113" 7.18298076711005e-05 0.0033981782284538 0.113169596185979 0.0872039782754249 0.461168803467548
"114" 9.87920668294611e-05 0.000355635480515842 0.141363107581936 0.0791206846855315 0.311990782228169
"115" 0.000110076169879662 0.000774906298324396 0.102406632831092 0.0589000179106292 0.438637050419775
"116" 0.000120247900533684 0.000311420036442489 0.131753622761768 0.0737979247060818 0.208851978417094
"117" 0.000166965139749564 0.00323516372452693 0.112729720397469 0.086306621549249 0.455348919396435
"118" 0.000252279386306286 0.000945848762700122 0.0834597844431152 0.0161984606815108 0.574978779391674
"119" 0.000146704247637326 0.00110543190598511 0.0958863016900352 0.0495650425454464 0.428578989850707
"120" 9.1557811048641e-05 0.00341646852589416 0.117387473526719 0.0250955318373727 0.240308350276632
"121" 0.000134714550224665 0.000302215115039382 0.0964066036563753 0.0692078836598635 0.49844144693271
"122" 8.39304390827763e-05 0.000518259587784305 0.145744197538062 0.0386851287451688 0.260207997407193
"123" 0.000152409639147464 0.00287113621796713 0.109093085178819 0.0787271003697514 0.220841510934955
"124" 0.000101917414176386 0.00122025227060726 0.0780294790169939 0.0664574899757075 0.488610903533528
"125" 0.000201621329563762 0.00324265532678878 0.143957614527143 0.081859590419946 0.313280763622216
"126" 0.000124030392624947 0.000223466264119151 0.0950186914462856 0.069281030794077 0.477509213574337
"127" 0.00013087123327555 0.000124822201051905 0.0928222235058014 0.0704946810991993 0.50640937222256
"128" 0.000129239959999784 0.0004208498316525 0.093099948576083 0.0310191352237763 0.435617856367597
"129" 0.000114579791871536 0.00103617968658231 0.0957254802252334 0.0493531778879066 0.415541733087174
"130" 9.19228371496271e-05 0.00185870691352142 0.0801556496053855 0.0562435387673686 0.63440358959033
"131" 7.08528109926055e-05 0.000537405966267852 0.09797675608975 0.0143434556117062 0.347407055987532
"132" 8.76604350214237e-05 0.000901981275069914 0.0981312777664949 0.0495024504986751 0.409888515910651
"133" 9.75053149047707e-05 0.00205206993757447 0.0891297111488261 0.0344375587646484 0.465404125018242
"134" 0.000135101348846971 0.00180278529887111 0.119550943618751 0.0498728067648123 0.488945671388426
"135" 8.9358085174275e-05 0.00227168760431967 0.0896000025548607 0.0394151820887085 0.471216888346184
"136" 9.49955113516462e-05 0.00316816101848689 0.107343310840529 0.0196831226108312 0.437470874190075
"137" 9.13384083559657e-05 0.00256090121696933 0.0658265037119143 0.0453453928826277 0.739104711671685
"138" 0.000153932584351627 0.000968676651162795 0.095429895985919 0.0510117369059918 0.425213377187106
"139" 9.59866150065005e-05 0.000597604748059246 0.110347743550552 0.0967197894925739 0.339811045465381
"140" 0.000129997778984723 0.00078045854738632 0.0987616750285053 0.0584381753776799 0.387635206240254
"141" 0.000185012731783411 7.97169082606252e-05 0.119796090866141 0.0897882040253665 0.361093246871529
"142" 9.49621473703818e-05 0.0011368111420536 0.0919352504456639 0.0465563315226731 0.394942385771893
"143" 0.000149837237700409 0.00327276999412301 0.114023816262101 0.0853308903159238 0.457132525450214
"144" 0.000106160140022712 0.00241065636976843 0.0859144246207234 0.0218808851981363 0.643897514180019
"145" 0.000114311889062266 0.00172302352568626 0.112558431512205 0.0581027895397851 0.509460829278561
"146" 7.4725348385368e-05 0.000815741906519393 0.0979308265741004 0.0621062514673184 0.418608932351973
"147" 9.392774839482e-05 0.00161923433779893 0.0681868970297026 0.015881337445499 0.768261270852507
"148" 0.000164555481683146 0.00158261425053785 0.0903179462152438 0.0184935452309097 0.58202086880279
"149" 0.000107927943800619 0.00176917804282623 0.0833351170122821 0.0794219875165271 0.715096233906806
"150" 0.000183735023957198 0.00150704889247803 0.0845606688612742 0.0823483007945353 0.639365746229002
"151" 0.000145925063972781 0.000203597661986311 0.11708579452073 0.0954258636646979 0.366401322181103
"152" 7.79897338337431e-05 0.00180357799248685 0.0854956024905179 0.0524805917217027 0.632586291940156
"153" 9.79943680117373e-05 0.000483983134389247 0.107757839225455 0.0536704910234141 0.457482623786216
"154" 8.63618113981296e-05 0.00258266308754381 0.0880531088492982 0.0187356679372948 0.623637847705269
"155" 9.2021415353561e-05 3.73979755535776e-06 0.0979242486116866 0.0684286910177264 0.510006198748685
"156" 9.94463474031958e-05 0.000831911828471724 0.09820615028103 0.0560904860414268 0.548386034877936
"157" 0.000102489330848911 0.00134455282797023 0.0853893061817754 0.0151677602462245 0.567953796491493
"158" 0.000138030811800957 0.000247792355171184 0.0992727123534157 0.0107015724873231 0.320785379123077
"159" 9.69118641148628e-05 0.000438945002902525 0.101503653545857 0.0938126693832611 0.354199816853551
"160" 0.0001270306000672 0.00056223443410559 0.103020839574295 0.0567148344085103 0.446416478656837
"161" 0.000126994654843869 0.00334454169838833 0.10629260956053 0.0240090069384926 0.455618731002257
"162" 8.16650215669901e-05 0.00256610270564527 0.105447246043855 0.0727593006409493 0.321747405058208
"163" 0.000115846689160566 0.00102163779680928 0.0901040376659708 0.0484949803200484 0.423476639057035
"164" 0.000123176114322557 0.00107831701172694 0.0957853964534519 0.0479183011361464 0.413244685486257
"165" 0.00012149377349378 0.000999201693318967 0.0937899929135762 0.0446737701783261 0.447055376232209
"166" 0.000114910944429286 0.0014430543585122 0.0878561393561857 0.0120604263147705 0.551095606318852
"167" 9.19232697257686e-05 0.00091134072078036 0.140722671209274 0.0940618191024701 0.224971956250754
"168" 0.000190461486330458 0.0016272921148852 0.0799352467678914 0.0795566567203057 0.653426797326113
"169" 9.77438016575899e-05 0.000952362709295097 0.0944047143516011 0.0438166456463825 0.420425348712754
"170" 9.55531387093082e-05 0.00108926584833513 0.097877992990354 0.0458063022348885 0.390779117831567
"171" 9.32961377627251e-05 7.2940588585724e-05 0.0963710498237197 0.0727660283081207 0.482240376467046
"172" 8.54908292872501e-05 0.000732067801024744 0.0909304942618537 0.0280572185051551 0.467875263266949
"173" 7.63157490445949e-05 0.00104177476402585 0.080031189394463 0.0137872952360813 0.614382883443908
"174" 0.000156773750091991 0.000304129478336075 0.117084456264211 0.0937685235826619 0.369579771766658
"175" 0.00010812171099954 0.000913560739671549 0.0982807310758216 0.0561711476275443 0.388237770388835
"176" 8.18113827646071e-05 0.00297729811418153 0.10476504536851 0.0808690587620347 0.215139771816489
"177" 7.25485961698567e-05 0.00303863673932893 0.0639194005044876 0.0712749829490403 0.942530011298719
"178" 8.02695975246776e-05 0.00254061788919921 0.0725349209287708 0.0869048826213327 0.768693242578507
"179" 0.000100151208598389 0.000825298165818637 0.102119046296549 0.0576587563014776 0.399013320449659
"180" 0.000118988880780502 0.00273747763634993 0.10496909863951 0.0735208550774933 0.536044419566816
"181" 8.03431378655321e-05 0.00325849444076154 0.121211705083694 0.0836350044598231 0.454519933130835
"182" 0.000144597284948957 0.00103599594445511 0.0749012221846383 0.0647953578980675 0.510314667709632
"183" 9.06897896730174e-05 0.000411947087464444 0.099213693996088 0.0133302078486104 0.330447787205934
"184" 0.0001598222491049 0.000977918572194373 0.118934622918077 0.0801557129655935 0.295129747122313
"185" 0.000152763343715446 0.00244290013919209 0.101927140464158 0.0682586062699207 0.312469513936669
"186" 9.03422365940024e-05 0.00238370189594278 0.0949947921922725 0.0512150435065984 0.545866424299475
"187" 0.000159613473956764 0.00100036350417609 0.0909599697493741 0.0485325181303225 0.423509266756648
"188" 9.91996723170876e-05 0.00103015008382224 0.0947415213867782 0.0443529798444688 0.420603287285931
"189" 0.000125235101696262 0.0016307150126205 0.0804559816388061 0.0751832879358871 0.729573359569849
"190" 0.000111882158381859 0.000762898563527504 0.0967328367056333 0.0597754717308498 0.38532016518748
"191" 9.06549440840707e-05 0.00313032858634642 0.0822719329356629 0.0787311208623713 0.522956935716835
"192" 0.000114813902467265 0.00118883998542157 0.122999211332865 0.0471089826436372 0.20668469928145
"193" 0.000104261037582212 0.00114386811191548 0.0774381115867101 0.0657854464280977 0.494550055717175
"194" 0.000104055934160887 0.00331322313542219 0.110846823518049 0.0517363717950601 0.335071813748485
"195" 0.000114417530500348 0.00110963601741209 0.0942528772896543 0.044213833070977 0.40333018593294
"196" 9.19887345774666e-05 0.000405805218702555 0.142308922538828 0.0417205907678656 0.245851278366374
"197" 0.000170267860713922 0.00107005700313431 0.0958557015505474 0.0483458054223289 0.406216280074778
"198" 7.31069113135206e-05 0.000985392689388308 0.0925402910050768 0.0492378702440037 0.411234959436676
"199" 0.000106033894661539 0.00162918468418216 0.0575528122073551 0.0194306968059878 0.808592906456314
"200" 0.000147433253555439 0.00118000200350892 0.0844058292854431 0.0126535978522032 0.555260049985164
"201" 9.21823676616144e-05 0.000259211072727408 0.096657634446433 0.0683172892159763 0.516188817109057
"202" 0.000107399378739961 0.0010404593017646 0.0947475176799373 0.0504006775459069 0.396058703576008
"203" 8.02249656736669e-05 0.00065638845458105 0.0686634912872101 0.0766269532292236 0.823787124254343
"204" 7.39758746893571e-05 0.00108935760284489 0.0924404700859437 0.0479364417333689 0.408682247849988
"205" 8.8842745919004e-05 0.00226244821168642 0.094664736545483 0.0510556511983357 0.557849529383691
"206" 8.78173720000292e-05 0.00098095108432695 0.138628920196815 0.0945811860559146 0.205303640053452
"207" 0.000104346814156915 0.00317486830434982 0.112861624757755 0.0859330974562381 0.471561383267406
"208" 0.000201509104459981 0.00226349083014786 0.10752123077464 0.0746843566489815 0.5450616347228
"209" 0.000105856538818456 0.00326650773323959 0.118119548750731 0.0880754436808971 0.446891240698984
"210" 8.08219354773425e-05 0.000840260138963819 0.082019391953935 0.04656002910958 0.500246712104677
"211" 9.96562607904176e-05 0.000913179252649484 0.0946333270818347 0.0594646689170996 0.409612866518858
"212" 0.000112718560495096 0.000665235134745287 0.106534038467088 0.0508269572676453 0.466190114927965
"213" 8.25628176934332e-05 0.000564129033122007 0.0684968552146224 0.07923368309012 0.806784163183654
"214" 7.36906378391059e-05 0.00238172102778107 0.10972086082153 0.0832295416784752 0.358873909380337
"215" 8.0697557813499e-05 0.00103855489656064 0.0927000557182155 0.0458009466245983 0.405695595706734
"216" 0.000118775600323111 0.00232222325256329 0.104495336707764 0.0719842309607865 0.355635849228606
"217" 0.000177791688810216 0.00065056266414511 0.10268021327811 0.0546516520375913 0.438595389640916
"218" 0.000102992964574797 0.00313644603546731 0.0791455596582064 0.0766164296227582 0.538431021041195
"219" 0.000123555888702378 0.00120529268357594 0.0899884088841948 0.0664812571929696 0.59614657674623
"220" 8.71250101843734e-05 0.00340431694992664 0.0821499050237366 0.0814043476916736 0.447455352058255
"221" 0.000137917156490316 0.00238938772787268 0.102546279871925 0.0709487641185181 0.322895409320299
"222" 0.000114713747469173 0.00168512012618267 0.0819114418468893 0.0805178137496727 0.698207677995959
"223" 0.000114355841162909 0.000862124529370243 0.141322304863406 0.096735443105903 0.263988154687998
"224" 0.000124348846921274 0.000470797074855085 0.0902539848549288 0.0280227303816706 0.414614555011854
"225" 8.48123084840369e-05 0.00102342393899295 0.0977002609218426 0.0450541927636128 0.391751832843713
"226" 7.19739440200132e-05 0.0013763383865456 0.0901478295711363 0.0150573601249678 0.554370837246345
"227" 7.83616051064884e-05 0.000821224677112527 0.0814416440444113 0.0441414250294939 0.492369760291898
"228" 0.000106036386902403 0.00072837397818685 0.103107255084529 0.0535808223807724 0.46261803326183
"229" 0.000120153914770533 0.000808381977119472 0.101410186789112 0.0580235545131352 0.40756899958502
"230" 9.57656007460595e-05 0.00172200689732766 0.11501731673592 0.0550131016082765 0.480858079511454
"231" 0.000183139701075527 0.00152323967561994 0.0845720406766353 0.0810876176705557 0.668421872862607
"232" 0.00010907712709957 0.00224192040547229 0.0996295917905849 0.0502473396992926 0.509094845519672
"233" 0.000100568063706091 0.00112683277981027 0.0800456723468051 0.020136095533101 0.570914193905379
"234" 0.000180281107365572 0.000916050859214747 0.0824414663314299 0.0144448799186703 0.644980924020164
"235" 0.000140213031938357 0.00112500743415076 0.0803738699764423 0.0145592170230462 0.52927284472753
"236" 0.000151086171569253 0.00108152692763624 0.092618263064312 0.045473541068723 0.397839259603285
"237" 9.88780577894371e-05 0.00109972566334894 0.0835521231847154 0.0209787539125631 0.567610352418392
"238" 0.000106701624852814 0.00177268810971047 0.0750293163733891 0.0907779318455994 0.714723915887508
"239" 0.000100936449042607 0.00108173627265119 0.0952068148716447 0.045976133043742 0.409516185180197
"240" 0.000101822380566548 0.000965748956087691 0.096770399650035 0.0550817419413889 0.378058557492318
"241" 0.000193674009647445 0.000575580138458055 0.100708646176781 0.0558214798346051 0.426477752211512
"242" 0.000117832234327504 0.000860269408418327 0.0913985827747691 0.0484175800426617 0.396112463891771
"243" 0.000115209133836153 0.00227635434606458 0.108611027116673 0.0672523599067304 0.337704239799509
"244" 8.02924273185633e-05 0.0010936229827649 0.0943090600039885 0.0471002237397036 0.400199543762428
"245" 9.56616743631564e-05 0.0010658178561101 0.142344779828801 0.0949793615016781 0.22285819279981
"246" 8.18740576196816e-05 0.00259890185349901 0.0716941986387981 0.0860332172761329 0.757092177106841
"247" 9.78159336901755e-05 0.000973906438109654 0.0931673721079783 0.0467836220631576 0.43636271909963
"248" 8.31985981109441e-05 0.00338796871113446 0.0706922711181734 0.0970049096822034 0.851988154757886
"249" 0.000102869537650858 0.000720608969910218 0.103320971112114 0.0532580965993671 0.485602387158438
"250" 7.31959166259249e-05 0.00107994033863439 0.0727338853693603 0.0433239890695192 0.484527006757342
"251" 0.000145675254399078 0.00302540366000022 0.128366630304474 0.0343809573307951 0.312568471889431
"252" 8.38287984352768e-05 0.00233955830976234 0.107711462909199 0.0673871725830755 0.341824053073063
"253" 0.000105783344130552 0.000776375136513239 0.0995847836406462 0.0598174607011927 0.441475962080595
"254" 8.35494840904893e-05 0.00254405010964245 0.0673706967120348 0.0446472858236781 0.764577525324208
"255" 0.000212970585374198 0.00111862525490146 0.139893755491224 0.0969889308194905 0.209172463812953
"256" 8.45287653024923e-05 0.00166962890685657 0.0812226837091503 0.0765718135546344 0.680199109132482
"257" 7.3189775598855e-05 0.000606889739800355 0.113139907829911 0.0947134127224969 0.343268636810166
"258" 7.48670644158452e-05 0.00104415571739816 0.0930485551405439 0.0492378855748846 0.416343343531546
"259" 0.000110263866941017 0.00110195834951111 0.0973992467827088 0.0450420077170349 0.450017540968315
"260" 7.29970994552478e-05 0.001053394572432 0.093522070603558 0.046960673904741 0.425909038531368
"261" 9.71475682389319e-05 0.000659650370202413 0.105411341827851 0.0545598295586199 0.427242548715772
"262" 0.000112158884357899 0.00108471047113604 0.0937156576040002 0.0472657172536135 0.402630752674473
"263" 0.000197312640943943 0.00243129967623907 0.102822517521441 0.0686495237144454 0.345321167330477
"264" 7.50961573181976e-05 0.000983708538170359 0.0981898620279423 0.0480185050620667 0.426917653663354
"265" 0.00023729274114249 0.00318672794499196 0.140423120186971 0.0861599034817236 0.32689921082807
"266" 0.000120498540468689 0.00119353300672071 0.122869800818424 0.0465690739334695 0.208872416861191
"267" 0.000149782544386649 0.000520008462446745 0.0912260849764129 0.0321019597151969 0.46307328697417
"268" 8.21307498604826e-05 0.00170150620645327 0.0758719823225957 0.0797506763121349 0.602808856234581
"269" 0.000115965732663518 0.000824858370919587 0.140510714832514 0.0910731694380911 0.253637687980352
"270" 0.000115250013857574 0.00098408688422389 0.0975954415698032 0.0472006228599617 0.427412369801819
"271" 0.000104251177542162 0.000873087576843331 0.0951995933961638 0.0576044275581238 0.386454811576976
"272" 0.000224665609169352 0.00216886370649276 0.108306846677914 0.0705896636988331 0.297021369885971
"273" 0.000104388305958382 0.00172958024717005 0.079476274578943 0.0788667946005107 0.693348240712601
"274" 0.000196998797715384 0.00234936577524261 0.11000538756189 0.080013047472329 0.39116471990564
"275" 7.69111901476261e-05 0.000728057831984323 0.11912593489368 0.0521653423289327 0.27738992154252
"276" 0.000122368508448984 0.001184347156099 0.0916972915170789 0.0490513681040757 0.416502407603465
"277" 0.000213701930239067 0.000467104129535279 0.105660576064385 0.0558258162498695 0.43636384817885
"278" 9.24972489046224e-05 0.0033013779714575 0.0807745602757829 0.075092646564942 0.489477446498075
"279" 0.000115684861624514 0.00148276245165361 0.0877537296253117 0.0153541493795852 0.558017998712859
"280" 0.000147108758070759 0.000565427130470379 0.0890622426469905 0.0260722955426872 0.449118148296266
"281" 7.56325758787293e-05 0.00241070084998357 0.0889124726722287 0.0209456642422529 0.617967532812317
"282" 8.35982876435104e-05 0.0024956796848102 0.0880574575814081 0.0216100770866541 0.656510202197353
"283" 0.000161311219817571 0.00114848269786962 0.0893382901313151 0.0521079517139528 0.397551041508728
"284" 0.000180926774619364 0.00155558148173325 0.0785950379018109 0.0786661694985157 0.685165970685462
"285" 9.74432236894161e-05 0.00189307847438344 0.115802614926989 0.0541610747176844 0.495871398839623
"286" 0.00010768092398352 3.72761516869389e-05 0.114532581640635 0.0931231725150371 0.351147483877082
"287" 0.000108554852503785 0.00253437294465464 0.0875258221332636 0.02118895769787 0.635887081984759
"288" 0.000124829663781973 0.00244472808363093 0.108817334865276 0.0726303538859832 0.352955173899356
