"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"18" 0.000122736426871119 0.00541468721508414 0.0219112750322664 17.693842461723 0.0131751181339567 0.176347473522422 1.7657470087634 0.0476957148741294 0.389327584483816
"19" 0.000111635382608499 0.00513102637090362 0.0234940518892716 17.5962772282052 0.014185884728028 0.174324295810312 1.7450606930553 0.0490698514184977 0.391996481972722
"20" 0.000152636833896684 0.00538993925258299 0.0246340653368327 17.986217373184 0.0140082629969033 0.171232614508214 1.70378219945687 0.0475075423692534 0.395751711254794
"21" 0.00012533535967398 0.00504309589934646 0.0238716875036504 17.7391378099506 0.0125973367271436 0.176814799836612 1.74276022073759 0.0446227839729589 0.379012393847814
"22" 0.000160588763671558 0.00558721371355051 0.0223678645632609 17.7776893969332 0.0138927237627479 0.172749644349503 1.79817771915321 0.0461436557207821 0.373307111881354
"23" 0.00011754641301222 0.00508230302867787 0.0237375284929306 17.4020073865094 0.0137078875857597 0.176726463649726 1.78704075236886 0.0444357964578221 0.396377609486621
"24" 0.000120228189581625 0.00532567728205404 0.0254427442777837 17.843530144258 0.0143029409375909 0.178096665633962 1.7464840321881 0.0486097351890414 0.39762695884027
"25" 0.000164155900202144 0.00529963479147356 0.0229280762003136 17.5215457011455 0.0131269616727276 0.171651675666032 1.78085840702521 0.0487051054064728 0.402856351560665
"26" 0.00012881773896776 0.00549669174360499 0.0205625789014701 17.9142789952455 0.0129006571265681 0.174005355893087 1.78271535325645 0.0457838568258136 0.377641437465145
"27" 0.000195193363574574 0.00507318920834592 0.0240402649329514 17.2241171280057 0.0127946069326164 0.17190295173618 1.7737501597442 0.0452720974851237 0.381440790656513
"28" 9.71800433839676e-05 0.00507473763054556 0.02433415933884 17.9018610866398 0.0129921409566056 0.172342213345297 1.81512220954318 0.0477149880152789 0.396704054068176
"29" 0.000265076221271638 0.00548354976644076 0.0238374554057644 17.2566531449599 0.0135487954566622 0.169016450780126 1.76168837769337 0.0425743608636619 0.373821807191411
"30" 0.000261124165728271 0.00533660244976205 0.0201759559944192 17.5865390196879 0.0134969488208675 0.172603932782333 1.90006601048956 0.0462567256605118 0.389916542687262
"31" 0.00034261834344528 0.00583733075569597 0.0241883474431802 17.8041702829124 0.0137071326864426 0.174116294342651 1.69770573579753 0.0481709345847913 0.386683675695813
"32" 0.000115464579337195 0.0050535118633572 0.0186745196383977 17.7304216974276 0.0127117616203993 0.172849147096842 1.69507249740627 0.0448936085926257 0.392347592801976
"33" 0.000106307906465166 0.00502757461605546 0.0203506664716835 17.8855996694978 0.0142132481656987 0.178014804503326 1.83059608552684 0.046449277051427 0.386024372442977
"34" 0.000109839024841549 0.0052333175738055 0.0182844170246364 17.9540907608479 0.0132125172880235 0.177394217473843 1.65400801850069 0.0488343550615681 0.389687658922779
"35" 0.000137217225036992 0.00500090934502134 0.0245665302081914 17.8319427868241 0.0131722426389582 0.175493149471801 1.73529387692377 0.043626509466394 0.385097034963961
"36" 0.00020077495412984 0.00528819093046053 0.0235203531814166 17.8379119267074 0.0131687685975076 0.177557092459198 1.87422998147463 0.051274370597089 0.380326925104306
"37" 0.000201720986514308 0.00600360218914115 0.022739987733846 17.8016883811665 0.0136728301527051 0.173822683357845 1.67621005543804 0.0474111098553332 0.388169686527938
"38" 0.000132327122723008 0.00537407886391981 0.0252020807855007 17.7711984568097 0.0140545637642596 0.175767610546599 1.74569237924664 0.047232516230509 0.393985762233816
"39" 0.000114772983083603 0.00508668521449212 0.0203109784083395 17.9197727874885 0.0136852465461686 0.168156533138113 1.8056058336875 0.0488139309442766 0.405534810480077
"40" 0.000103207093992587 0.00516029577250688 0.0206734260551215 17.8089676672556 0.0136826827430838 0.170695314274766 1.80040231270908 0.0487788910585442 0.408373275615806
"41" 0.000145947497786306 0.00509912657496921 0.0243658152577668 17.873366415443 0.0129449048669417 0.173017000275821 1.774200575203 0.0467199371336292 0.380528484150337
"42" 0.000113007870166242 0.00505504687441133 0.0184021142268524 17.7234543278943 0.0127976473569411 0.172658803031253 1.69993302460951 0.0449566171438696 0.391336339948306
"43" 0.000269248555570969 0.00504204044105248 0.0211713695651122 17.3724364744362 0.0123171323561258 0.177641971216679 1.744187455711 0.0450201662075172 0.385384933219301
"44" 0.000117428502346205 0.00503385857374354 0.0238618779536896 17.57973737807 0.0139243732045899 0.175343597523855 1.77870399386908 0.044910603421213 0.395525264126529
"45" 9.85060661264101e-05 0.00509758171443244 0.0253934134333812 17.9079969239536 0.0142570835163036 0.17778981969877 1.75228259665776 0.0477462783844426 0.396238841357962
"46" 0.000101237623025735 0.00506514906852693 0.0203326490221156 17.9254761165813 0.0136452031934371 0.168266902811039 1.81060221833307 0.0484016504628713 0.406644077748227
"47" 0.000118365744367421 0.00504744647788744 0.0213840034811596 17.233928579755 0.0130340376637436 0.173789586372523 1.74182321379196 0.047230405056272 0.38639684869146
"48" 0.000181488616815004 0.00515517130922623 0.0208517415246658 17.8090439133102 0.0127534883202683 0.176283599310844 1.75900190350828 0.0474951536081313 0.368024157968316
"49" 0.00010463334439356 0.00507936366478867 0.0184006128250864 17.9322955752256 0.0132673545632516 0.177462645146202 1.65070652079224 0.0489820663707982 0.387901027836156
"50" 0.000187156966478052 0.00562797010255377 0.0201464320883852 17.7723681701347 0.0135665360589874 0.17868610114188 1.93272697449169 0.049437889659426 0.378998898539067
"51" 9.40515668522082e-05 0.00502218934119337 0.0190052959334678 17.916885858449 0.012947861880035 0.177159000108149 1.78723771674665 0.0444995120239399 0.387456556884165
"52" 0.000111272301816043 0.00502173574583988 0.0184974721992126 17.9282278003744 0.0132529612010511 0.177704517793473 1.6475273135308 0.0487773109943694 0.390082796627058
"53" 0.000105720266325971 0.00523958892600659 0.022327587555374 17.860975686047 0.0134811827127099 0.170614555682682 1.8075890326974 0.0463565969765865 0.388430085194475
"54" 0.000128506334207323 0.00522373772837545 0.0177943375345228 17.8344770305268 0.0134321633713938 0.174365485189433 1.73089799582218 0.0482636762794525 0.38641250018756
"55" 0.000123685045597042 0.00519256958212928 0.0225408432904795 17.6840715654748 0.0129237896440909 0.172157266314793 1.74083534358802 0.0462306098993375 0.379412677380586
"56" 0.000117570334207551 0.00508599797756696 0.021075285639362 17.4715531583528 0.0129402735562322 0.172319642193567 1.72189332274251 0.045779427585781 0.38258858755117
"57" 0.000322274868386579 0.00589599307713891 0.0231346055658855 17.9777217784032 0.0142175697977799 0.172107415882555 1.88366375247755 0.0436650699015742 0.397152039701824
"58" 0.00022321965221963 0.00600764200427986 0.0228762138820795 17.8127054439787 0.0135878922805682 0.173290303454038 1.65734808127186 0.0473469067484995 0.388529055868175
"59" 0.000119479701873428 0.00509168741892184 0.0228410155775699 17.6054621934191 0.0122253629243036 0.170674939853506 1.79288163976828 0.0476123640312054 0.38051259227756
"60" 0.00010655264302764 0.00504893343520063 0.018532218829523 17.957664136532 0.0132310015624899 0.177406593505567 1.64445183608294 0.0489985104851729 0.390794009500742
"61" 0.000133636426104189 0.00513293410692138 0.0205533047235942 17.7466972501049 0.0134508436900177 0.174004481759237 1.68582748557131 0.0494530951830467 0.389104667300525
"62" 0.00011823653617961 0.00524266962923444 0.0206942758454312 17.6740716984716 0.0128635568561261 0.172582107675297 1.79245727956539 0.0490450278361236 0.370803546275907
"63" 0.000171627680356743 0.00530694852684619 0.0218204783938959 17.9303196489123 0.0138341195002953 0.176917709573414 1.84158401760906 0.0465384418421381 0.391815220639938
"64" 0.000114741235099522 0.00511487123636634 0.0215960133542172 17.6252762467547 0.0139052019758919 0.17152145761266 1.79754735426959 0.0486677636877201 0.406596050513037
"65" 0.000110885335352888 0.00501194878881041 0.0224569590025972 17.6290201016088 0.0139208572952651 0.173372394022267 1.73584983022502 0.0463122192840346 0.395071269964692
"66" 0.000217715214098712 0.00503171017318945 0.0206493867363223 17.9607587750318 0.0123751394209493 0.173493433969595 1.82109017672039 0.0475706399695246 0.375637803286899
"67" 0.000105740573034893 0.00531020721124549 0.0250187174191246 17.8409379108398 0.0130714415354466 0.173270638346121 1.77328671310248 0.0462121399632624 0.385868787800927
"68" 0.000122612872372686 0.00546390814265459 0.0258152796984287 17.8535254878166 0.0136915529992865 0.171944977996563 1.79505222268705 0.0481229633266845 0.39407986268035
"69" 0.000166609626461507 0.00501522005633801 0.023503108602766 17.7120504254062 0.014247461571688 0.171275990160039 1.84267593915386 0.049784453837637 0.387231938325621
"70" 0.000119070484369637 0.0053186645230138 0.0224133387247845 17.9191033379911 0.013017228341282 0.17287970369934 1.7635180162632 0.0449688867361692 0.392581337998032
"71" 0.000155953297942741 0.00513984135926416 0.0258471882169319 17.9607225819797 0.0141885828785409 0.171318860693132 1.75010191843206 0.0459171297309375 0.395877044983028
"72" 7.68500395356331e-05 0.00506844171445154 0.0228014928533016 17.857533094268 0.0132029499571988 0.177507234149922 1.70341763268582 0.0446870335126018 0.391292762820818
"73" 0.000206992237281188 0.00522614057878871 0.0239101570725077 17.9759904517068 0.0135237252100538 0.173803746678113 1.75986201949461 0.044261025733314 0.387593008948164
"74" 0.000205474707292909 0.00532659730407129 0.0209156236631274 17.9520457481114 0.0129352148881518 0.169323074614002 1.83813581537843 0.0443167353177486 0.372825917086142
"75" 0.000295638886765132 0.00514608372650414 0.0200973893251961 17.8269293561133 0.0143371525547551 0.173620575229672 1.96667531402723 0.0505337246351651 0.377280831857771
"76" 0.000133283642269772 0.00520988426011069 0.0215456115104208 17.8142969203792 0.0138978577514365 0.171717557498004 1.74312898904727 0.0418192188296181 0.392654459172772
"77" 0.000195641343887462 0.00507441205599549 0.018741250801404 17.9832332079683 0.0132957698121495 0.176096941491183 1.68418581680269 0.0472555507386095 0.389126466352107
"78" 0.000110500792067621 0.00506657539871208 0.0242879226979896 17.9775259306106 0.0137421549524041 0.174389096151907 1.72963450918191 0.0459439012580018 0.397339554878035
"79" 0.000123657332810409 0.00530951359905115 0.0240405892406354 17.7600122203987 0.0131333330879541 0.173105812341406 1.76551823159596 0.0468243152483941 0.385931239470172
"80" 0.000236504825690512 0.00547513205056316 0.0221844255204055 17.2487422945299 0.0133406444690944 0.176196752194559 1.76238186963045 0.0472640939754486 0.382437299411569
"81" 0.000138159943308053 0.0050509569704568 0.0228513505560316 17.7283356548486 0.0133269304373341 0.175229399661361 1.7212190252325 0.045016500970376 0.392355236352077
"82" 0.000127486672951977 0.00533956361516569 0.0233653871798387 17.7818501056663 0.0132980641674354 0.179041460129251 1.93600351339478 0.0480036477288057 0.380179180462876
"83" 0.000165360495344226 0.00513811963754325 0.0258220974850073 17.9006383404824 0.0141319539596807 0.171289135929068 1.75082361946906 0.0459414708220681 0.395152069580549
"84" 0.000118268465362942 0.00506592110485207 0.0183400128677227 17.9618067024878 0.013311320132281 0.177583927410697 1.65048888831385 0.0489984566273473 0.39128765856558
"85" 0.000179576995895675 0.00526882774393311 0.0226856928759073 17.9158124918225 0.0134251189764194 0.1789003919408 1.85989916487063 0.041561092756976 0.382673869059957
"86" 0.000122937999460467 0.00514767595009457 0.0184538664882782 17.9807495323106 0.0133143273278791 0.177339508450363 1.64869366831687 0.0488551751711508 0.388919720310245
"87" 0.000110962090859022 0.00510758111739873 0.0180170422570274 17.9243589106471 0.0133077772581825 0.176904258399206 1.64661032744731 0.0490338954604385 0.389788193559791
"88" 0.000101103674603544 0.00500099577304457 0.0219038456403772 17.925842996639 0.012828382245319 0.173423415378076 1.75578197785641 0.0450459553431189 0.382343419878061
"89" 0.000118332693162718 0.0052633527217824 0.0241107952841877 17.810977624021 0.0134317558415781 0.17465577427256 1.84458614671595 0.0412136121527158 0.392623287539734
"90" 0.000118799024416508 0.00522521614469875 0.0225918676186678 17.8754971362429 0.0139323081448183 0.177841118844761 1.7560654811704 0.0469206162003228 0.389366377751672
"91" 0.00011253803621066 0.0052791976437475 0.0251396175662527 17.7547933377839 0.0127488284238786 0.174993945900463 1.76741360430218 0.0472255345772426 0.372562951273693
"92" 0.000111283293162362 0.00524264462223178 0.02491657214912 17.828671290401 0.0142331753360292 0.178441038218918 1.72749181799201 0.0482789196748813 0.396960666913204
"93" 0.000234568599299566 0.00592987954798263 0.019115529258994 17.8324992723521 0.0126156306327086 0.174022623355625 1.80055456133977 0.0490690908998119 0.372484499809777
"94" 0.000147059621752396 0.00539902632952345 0.0231363470005363 17.7998117522678 0.0139508013649527 0.175507054021958 1.7639882885652 0.0444959915943312 0.400085742058322
"95" 0.000156857475554599 0.00543634755369209 0.0206511229259364 17.8887765401666 0.0142183725622465 0.177361143717519 1.8221479904958 0.0461873725683455 0.384582551071067
"96" 0.000200049622758126 0.00545480764066692 0.0251673704011457 17.5736003125093 0.0138726515808588 0.176698599434493 1.79027729834908 0.0470907775674136 0.402478186211393
"97" 0.000638931909289621 0.00621056378027811 0.02297822733129 17.9879498935075 0.0139211273427071 0.173994341423706 1.81610572777514 0.0462048448545657 0.391308410448487
"98" 0.000142198571637187 0.00500782265528172 0.0243269497851608 17.7046924851662 0.0126457487119956 0.177005090192368 1.74034049664459 0.0444429712998495 0.379534337852653
"99" 0.00017613369071482 0.00575493341361674 0.0229659913608745 17.5566637648097 0.0142224885321692 0.176330971284844 1.84874853121622 0.0450718195594709 0.402429939596332
"100" 0.000142652617347412 0.00523968789870673 0.0236226469666624 17.3800073139535 0.0140169445988662 0.178291476599275 1.97006651077392 0.0513833738942879 0.37340634242078
"101" 0.000141287541919484 0.00543285493732354 0.0213175250081227 17.7093882577982 0.0130864678283528 0.176824250525989 1.76098461286097 0.0476063819025611 0.388667428806074
"102" 0.000221126288290674 0.00546315726583772 0.0228863027694382 17.5537021990699 0.0143834932279161 0.174285619229022 1.71291777789567 0.0470100196856317 0.390942368891803
"103" 0.000271224156696994 0.00513997400436573 0.0253870240680918 17.7801108818839 0.0137297755052772 0.175738104210679 1.73201494347501 0.0476127953899462 0.394692991044173
"104" 0.000135821838954691 0.00518872309208683 0.0217507411039442 17.7974155338971 0.0137991998953212 0.171837264615012 1.74872178190913 0.0421451979851803 0.393690198479475
"105" 0.000116253895289041 0.00512895182757131 0.0184456028733985 17.9230861279167 0.0133366056560596 0.177290849747321 1.64681183435266 0.0488964999805442 0.388982777765563
"106" 0.000153035793863333 0.00520575290028512 0.0185011237306831 17.9702930524451 0.0132100723493079 0.177681022594093 1.64620874768363 0.0491300547461836 0.390347387607531
"107" 0.000516369585646356 0.00601079189738365 0.0238939140101913 17.5063757796821 0.0127429157458228 0.173459676824807 1.79969564835613 0.0474675829122575 0.384643939277359
"108" 0.000130914507108792 0.00544504205797532 0.0251310844833859 17.7335567353093 0.0132379925050922 0.174162813038969 1.73007128103038 0.0461833703563477 0.392260818397173
"109" 0.000125934611905628 0.00502236269752873 0.0212715935640601 17.642231677202 0.012970241665472 0.176468321384291 1.75059234602636 0.0473554919886837 0.368958992015172
"110" 0.000161951628232615 0.0050957615753148 0.0231933930363858 17.8408738777105 0.0127532925905552 0.175282469826466 1.72984606442137 0.0439044879308839 0.397057172587286
"111" 0.000180352314188321 0.00511000075420489 0.0219287675437905 17.7657670856463 0.0129611373773724 0.174172459455021 1.73757570289225 0.0449801956700333 0.382850917723005
"112" 0.000121075825759791 0.00540406877243498 0.0261082372263129 17.8573483984155 0.0130057034207786 0.178427118665686 1.72059251971936 0.0429346948345011 0.386907598920191
"113" 0.000127424517181364 0.00507646732063391 0.021362250397971 17.4943385514696 0.0130010070584867 0.171970885539167 1.71956439483152 0.0456620840091759 0.382488359015423
"114" 0.000157546945666343 0.00529061202406668 0.0219826847647917 17.4826048857827 0.0132345052598821 0.171377022745366 1.77913306980765 0.0487999443918522 0.403063428552766
"115" 0.000107964368253603 0.0052615935556371 0.0222751117462843 17.9177106233746 0.0138648912492078 0.177567735233865 1.76550968197599 0.0476861785333615 0.3894714514579
"116" 0.000105659023307332 0.00500853487718112 0.0206245178774042 17.6261179346266 0.0135261431870885 0.17574199192705 1.68160866362948 0.0494714538041271 0.387168144411368
"117" 0.000524489003303865 0.00504216032938191 0.0220446951879944 17.3852283775192 0.0128989327455304 0.172262898058252 1.77961193087163 0.050109957431761 0.380245886879417
"118" 0.000186425641390739 0.00524629849644437 0.0232967631832586 17.5696039983164 0.0139841525635759 0.172583562405281 1.76090994341683 0.0457591678351974 0.395420191455718
"119" 0.000112361188900406 0.0053377297368079 0.0206894582265603 17.8892420380871 0.0138339681920612 0.170601288260159 1.78747624477723 0.0483189003455693 0.407137736732485
"120" 0.000298995148784961 0.00621406261363009 0.0216045256592086 17.5643232636851 0.0138021604675948 0.177717724654532 1.70985806902474 0.0469233323019942 0.388803320136682
"121" 0.00013432682209925 0.00528513860880338 0.0242950242001065 17.8176037595104 0.0116154203490273 0.174169213392004 1.87073375685952 0.0464198967042811 0.381284646244245
"122" 0.000116149178238142 0.00505236421186128 0.0212818359695854 17.2277511183069 0.0130797736102558 0.173711927608773 1.75111288404894 0.0475313661697245 0.386420961628327
"123" 0.000130765319492711 0.00519946682366288 0.0232820357703123 17.9243741408197 0.012825097526996 0.171998236537513 1.78884485396634 0.0401822227454928 0.392551604781207
"124" 0.000136600122219359 0.00506060890134955 0.0186762518519898 17.9318864114846 0.0132251378213925 0.177477510716634 1.65775171684398 0.0490245356879612 0.389026156088614
"125" 0.000120995574991372 0.00509635976425859 0.0240842634660128 17.9655741084586 0.0136050436144975 0.172986454033745 1.80124696063201 0.0495950477724197 0.388393300465854
"126" 0.000115981439296891 0.00526931837454438 0.0197718614716694 17.7864484076784 0.0127518819015683 0.175731299709974 1.70622084527354 0.0428406470604551 0.387581032969877
"127" 0.000157613777720025 0.00552368163130079 0.0222585591335105 17.6673524467414 0.0133389149983202 0.170249527180999 1.80114853560393 0.0465684896649316 0.393529134486583
"128" 0.00014756876571032 0.00565823951630234 0.0216455510898509 17.7900435953493 0.0136536161429638 0.17722081216511 1.73358223535173 0.0460739355370309 0.378527803196263
"129" 0.000145785061539233 0.00500908035074555 0.0182339116215544 17.9381977854555 0.0132673576023309 0.177810976585525 1.65466156454816 0.0488984293069601 0.389909498279397
"130" 0.000239690019318472 0.00588597770248348 0.0278604623257333 17.5960825291979 0.0136375389437881 0.174906675365795 1.83096901232239 0.0486572885668804 0.394194400962809
"131" 0.000114032816516746 0.00519126168362721 0.0239342818589162 17.5474247969314 0.0143652115104841 0.175915239135942 1.72134119047782 0.0493142641722154 0.392225849414574
"132" 0.000136974414944633 0.0051646341255014 0.0232564911197634 17.6094712349436 0.0142409213395535 0.172235615304096 1.82004424731143 0.0497298443211217 0.388732327976159
"133" 0.000113010277749587 0.00504354730466595 0.0182636588486134 17.9582859132834 0.0131754190826661 0.177458628208806 1.65390364431567 0.0489682688438459 0.389992958587845
"134" 0.000127360938406334 0.00533058696844146 0.025497376453058 17.8333147999328 0.0143274533455574 0.178053653508254 1.75674790346106 0.0485658744758418 0.39740666577899
"135" 0.000185407837017044 0.00511099942542176 0.0212738350733331 17.7882497584276 0.0125957022907 0.177490460958147 1.77262411243364 0.0448064765787901 0.375467860484095
"136" 0.000127306570927951 0.00515563055487385 0.0244534831927992 17.8561948207047 0.0133081323989868 0.171724380594814 1.81380531257226 0.0497085457481879 0.389961149324385
"137" 0.000175096236390023 0.00538090977687082 0.0218032493442067 17.7022672910169 0.01265231036563 0.176320613802572 1.76499136902343 0.0491247316885052 0.383123422783712
"138" 0.000105901498007408 0.0051311221979793 0.0225789263858607 17.7633408944584 0.013707307471128 0.173105476215565 1.75513542509437 0.0461310443034283 0.396356272849806
"139" 0.000226002728997367 0.00540311703040868 0.0183066841340926 17.4690075775286 0.0126514774753415 0.175946811495657 1.69873661410125 0.0425637149297108 0.38662140023244
"140" 0.000104965593381966 0.0052066089894313 0.023651737790658 17.6084517405072 0.0141308921608255 0.173466545508081 1.7626858197311 0.045606293769719 0.39682809919616
"141" 0.000285517069573136 0.00618764729034633 0.021326770173005 17.874962598734 0.0135466980017078 0.175150160319879 1.89064548275181 0.0468199435639986 0.383183836245422
"142" 0.000257342199565879 0.00534438414636982 0.0239630491749557 17.71309560374 0.0135456790503579 0.178378580482391 1.80661659584275 0.0447567948417736 0.381511320441077
"143" 0.000119132454303529 0.0050513663542208 0.0239428531881027 17.9469624984645 0.0134762098901284 0.176105680407665 1.68583434763717 0.044477721842681 0.393313774214016
"144" 0.000101946801082253 0.00512164943938567 0.0180887496273148 17.9008005579811 0.0137246835250546 0.176433927469371 1.67750163146705 0.0474130585360767 0.388312516994532
"145" 0.000140032766477161 0.00530139420735942 0.0189952292107875 17.8645340959988 0.012530583155734 0.17232739274793 1.78883597504731 0.0484003271041135 0.373177920335663
"146" 0.000200692587054985 0.00547371311708446 0.0208359115324858 17.7137552377448 0.013387117914722 0.174138541467284 1.80618267560765 0.052538659653819 0.391668666080056
"147" 0.000126027809684176 0.00534335921686242 0.0220725886398089 17.8552502735773 0.0123903129912648 0.173105137660407 1.82215447544545 0.0499301309343232 0.371857959303464
"148" 0.000298756885800618 0.00590807263339244 0.0217904026348677 17.7585240306714 0.0124112929094934 0.177819834313616 1.72939866085807 0.0465942634900708 0.395016362387365
"149" 0.000110600810571514 0.00510364496449936 0.0185297501425469 17.9393860896878 0.0132890062188584 0.177371645262055 1.64333644630385 0.0487386134505744 0.389368470744628
"150" 0.000102352879035745 0.00530455005432955 0.0175340737835564 17.7768595606186 0.0134673920765733 0.174929308116812 1.7576409111829 0.047768872547231 0.386161411031253
"151" 0.000111401166845242 0.00511396657907249 0.0258335515204123 17.5926071501249 0.0137570034800382 0.175395296085798 1.72139652612428 0.0472888266601983 0.394696873270473
"152" 0.000106120131806143 0.00517249140443811 0.0215928611934844 17.6604511696806 0.0127564509678705 0.171178505891863 1.74619083447758 0.0451789205092176 0.382979056373128
"153" 0.000130219140208172 0.00532982357543631 0.0214829486564805 17.8146376396219 0.0139743841366889 0.179476826291153 1.67382871757758 0.0442607922649791 0.40150164590293
"154" 0.000107956220237715 0.00529318066665104 0.0239785651164478 17.9780976129797 0.0133618588229244 0.173662441563091 1.75844459879642 0.0441188439130137 0.387505809968895
"155" 0.000235018901761117 0.00534598161175071 0.0247939810528776 17.8221320028514 0.0130327241528296 0.171794746294624 1.77241095161886 0.0467013144050657 0.384085510572376
"156" 0.000100016008416479 0.00510331605059135 0.0222608888883768 17.8010546678514 0.0127881816350661 0.176606316939107 1.76292735736089 0.0475996460402627 0.369232661431321
"157" 0.000145861704073423 0.00549736136881457 0.0240523622034316 17.8474139242524 0.0130492960435108 0.174933671117834 1.773598226541 0.0453613392867298 0.383547718899703
"158" 9.89272184093566e-05 0.00503365539959123 0.0233564046715221 17.2896779048225 0.0125664075293146 0.175227196079127 1.76182996772834 0.0500562174102057 0.377876444112259
"159" 0.000145927050929614 0.00533209009028075 0.0197765703907713 17.7237198082627 0.0129098134602085 0.173578798035697 1.74600234323841 0.0489020608514256 0.375516598243563
"160" 0.000137900902640491 0.00500363254167091 0.0210383257659709 17.5595869815569 0.0124704696707009 0.170447289191246 1.67035061320144 0.047096291223037 0.390169000614801
"161" 0.000187755519009356 0.00506513966151689 0.025485441186421 17.9591378056952 0.0140026969968925 0.17180626965342 1.74747200468081 0.0458460968418401 0.393572776901336
"162" 0.000140510749178266 0.00529337288115298 0.01890155978147 17.9635720189502 0.0137601369393031 0.176399603899111 1.67184927857287 0.0484391673182908 0.388563348575412
"163" 0.000133590748064482 0.00534176986248043 0.0224044943518203 17.883612409662 0.0129654803973019 0.174279904578938 1.80448854466966 0.0412902842877206 0.402516525745896
"164" 0.000186722148750988 0.00516866294342691 0.0174432502104606 17.962676173191 0.0132849907379763 0.174277552318779 1.73689429318775 0.0477009786510253 0.386152291173622
"165" 0.000137067193598616 0.00531133927018821 0.0266583083833583 17.7828177781496 0.0137726018202078 0.173765039285412 1.85626733066798 0.0440235464177745 0.386584447973242
"166" 0.00013254941154521 0.0051749896147112 0.0221658891962373 17.6274678344214 0.013947266509065 0.172797749057743 1.75439173660659 0.0462641390641658 0.396004360399856
"167" 0.000166109111451234 0.00514351304339816 0.018667541156705 17.6264051581579 0.0126047951619398 0.176608755313689 1.68366648381476 0.0425353410751525 0.388726293405481
"168" 0.000129768757144448 0.00516566725478859 0.0216234079680253 17.8438715105604 0.0127438263194522 0.175889272364946 1.77541432333909 0.0462798910577827 0.378561139360633
"169" 0.000152568795444283 0.00526751243474706 0.0189842896404015 17.7166668317702 0.0129870515521865 0.176376870429914 1.80475686532509 0.0445534163319856 0.38672563361234
"170" 0.000338796466325805 0.00637193241536589 0.0217492203334879 17.2548383383854 0.0137832789780508 0.177964023709133 1.70358914215417 0.045091706797297 0.391509418550876
"171" 0.000125749686698273 0.00539922646821689 0.024668073635363 17.9352218631628 0.0132676435484458 0.172807192793472 1.70512896867626 0.0457759548796621 0.393663231697501
"172" 0.000120621588898043 0.00513503642194989 0.0229000460466917 17.8845861977987 0.0136403090869905 0.174512226710342 1.72904785492185 0.0445431522896807 0.388584399811159
