"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"46" 0.000319617571509554 0.0054175185713947 0.0227747633358386 17.8242633247324 0.0131040936895303 0.17710218487272 1.75454428821552 0.0479784252894338 0.397660173766163
"47" 0.000480124544533921 0.00616967411163744 0.0242360631477174 17.8064905754571 0.0138832930805386 0.173070312213088 1.76252411664007 0.0455439570691391 0.398537376761051
"48" 0.000210877350861042 0.00545772518270207 0.0230234371781373 17.6931882131198 0.0131098560558169 0.178694258123061 1.7860840428012 0.0479898828464961 0.381903708894504
"49" 0.000731416239743778 0.00650833676127377 0.021085511321583 17.8508494760083 0.0128047719273472 0.17090129409022 1.77800478680474 0.0427547199142695 0.381771158725149
"50" 7.7177366220993e-05 0.00543764856675814 0.0220794980805923 17.5196308847099 0.0120820638957159 0.176679462813819 1.8383835300948 0.0472042547410482 0.371772183700066
"51" 0.00046581917240961 0.0062920233664523 0.0205850255885841 17.9884440988459 0.0128230130329258 0.172008101393854 1.79731950829883 0.0487606912600044 0.389065233896877
"52" 0.000517053731508484 0.00597503174722226 0.020639583066828 17.644369496529 0.0132813876696706 0.177379657725046 1.7625424394953 0.0447536032180682 0.385613228517221
"53" 0.000257409072090407 0.00569527091361156 0.0230251599881782 17.3026521441728 0.0136706848105301 0.173978081739065 1.83110963719319 0.0478347918192966 0.407778172826338
"54" 0.000293183132523315 0.00549834625752449 0.0217165199966228 17.2482692076029 0.0144859287544756 0.176085024734246 1.73475992304649 0.048175432687275 0.402578082480814
"55" 0.000209779726015221 0.00516257257456336 0.0248086815122006 17.5916885072017 0.012392875052743 0.176061080812101 1.71358149613766 0.0413031973565579 0.390479311579778
"56" 0.000112526444022121 0.00518777343081455 0.0206325804659688 17.691965010798 0.012671697275734 0.173462569127596 1.85364938019622 0.0467241063854055 0.380273744624499
"57" 0.000191866028009181 0.00636218226804163 0.0249549857945199 17.3601135405695 0.0122974869023495 0.172230077695107 1.88758218573762 0.045376729006001 0.387615761497141
"58" 0.000200751704415502 0.00531937882676589 0.0224559039688812 17.4788667144215 0.0131881462138382 0.17892279456001 1.78568447827344 0.0462867611054448 0.390169079174921
"59" 0.000567689161357496 0.00621133318354859 0.02258890802346 17.6143305730479 0.0126018794429661 0.170608676921106 1.79302527120081 0.0479434827454443 0.385560360603299
"60" 0.00071128483815063 0.00697448375119471 0.0240914009478302 16.7112994273482 0.0131136316992072 0.175362624887386 1.71299074314036 0.0422186932851178 0.381262077488767
"61" 0.000217646644814071 0.00527519285280327 0.0215514207483045 17.8064848263203 0.0128045112161757 0.175706423810577 1.74965873081612 0.0471422937121301 0.368293745781335
"62" 0.000266762498887153 0.00574403527156844 0.02079047711984 17.7291731221071 0.012374990005112 0.171453976092581 1.80030720708383 0.046460712328108 0.382467734969477
"63" 0.000332989307159839 0.00566866447007694 0.0274407633286198 17.762681084912 0.0136059342416647 0.174952471269774 1.77221514318322 0.0451055301933743 0.392375659806958
"64" 0.000287319956136652 0.00539742891979201 0.0195861404493854 17.5726274245887 0.0126001211480576 0.173723401666612 1.76199299777946 0.0477101969314376 0.394406173615398
"65" 0.000348132209259844 0.00637485086693818 0.0242047448601027 17.5254836559856 0.0132621909531806 0.174183321088622 1.84153555092658 0.0470027644390984 0.373675806034773
"66" 0.00045177940953407 0.00689301606665651 0.0240903968801327 17.6112221724913 0.0128592329872673 0.179085912192676 1.85363578022519 0.0512546034643567 0.376808757027606
"67" 0.000381273785110277 0.00749761722998949 0.0215048122967332 17.9172058702549 0.0144438512040224 0.179729189927082 1.75829013591412 0.0489330033250713 0.384626976193576
"68" 0.000990115422981195 0.00693645235320585 0.0201864917562683 17.3889737723216 0.0123202069338506 0.170950541004953 1.78923351972406 0.0475511620601425 0.378154307787151
"69" 0.00107815807172838 0.00548521088974732 0.023472854759428 17.8838896156998 0.0130837321304576 0.172259222630193 1.68286621167415 0.0454840101449778 0.384550259427659
"70" 0.000601899855221595 0.00520920169035078 0.0221820382654804 17.8038443176988 0.0127705960876895 0.173172800268608 1.80480844673096 0.0457407753614361 0.383215489237814
"71" 0.000265256397681702 0.00569547989167953 0.024375700416085 17.6619777442063 0.0128326575662106 0.170824388114252 1.92121021860832 0.0444706296356615 0.387354372851887
"72" 0.000867534991980505 0.00710396101823272 0.0220224317901056 17.7329508575459 0.011265727073682 0.167830012245461 1.83030851354196 0.0460726881768459 0.383282695958411
"73" 0.000544621611759526 0.00752752424141105 0.0233616811089267 17.14391069161 0.0130510962267013 0.176709485256385 1.7300055969805 0.0421078024133583 0.391801676205689
"74" 0.00022507367982973 0.00532652068105553 0.0223029689756614 17.9503487137821 0.0131669458526399 0.172377074886947 1.87993208713235 0.0484112270061004 0.375574249990425
"75" 0.000195170468094685 0.00588462189418649 0.0232752690761823 17.6896567960257 0.0136644372784361 0.175845063987659 1.86192126368349 0.0432359961899103 0.381658235667616
"76" 0.000148546010005846 0.00506808840158375 0.0200687098888552 17.699468417828 0.0126260512196476 0.172254945567255 1.83895368371201 0.0473315320677963 0.379719125911105
"77" 0.00024578573881877 0.00616946283854787 0.0215091923232209 17.7941887112317 0.0141585196227454 0.17424140192422 1.94723477230843 0.0419393791488144 0.38552796183567
"78" 0.000616438961417787 0.00581183587102553 0.0176775557534231 17.6017698838917 0.01359765311077 0.178761201887676 1.70485065394127 0.0489393283593848 0.392162058418758
"79" 0.000432550510591529 0.0064332269908989 0.0228499545132314 17.8438960079707 0.0136729095741137 0.176140048625753 1.91280017012134 0.0443941389645276 0.412514752996534
"80" 0.000282813125070624 0.00511993131748928 0.0189203760664031 17.7267670078174 0.0134950520899493 0.176908114655853 1.64800890843191 0.0495991077888507 0.387130238355762
"81" 0.000354879009501122 0.00592024130325614 0.0216938547053596 17.881668875875 0.0140707909731298 0.178791830096733 1.81249513880109 0.0446399718071801 0.381539446544902
"82" 0.00057678435110326 0.00591082481684611 0.0227984602570222 17.9111279310096 0.0147674669976026 0.17238762445218 1.80828450289478 0.0443930542568236 0.396650439496961
"83" 0.000572793191154517 0.00594344155400801 0.0217482951898709 17.3382122497043 0.0123401747630719 0.173425624246944 1.76226301413562 0.0465476540339249 0.38324572974237
"84" 0.000648158616384842 0.00511994381860091 0.0211477079660867 17.9463598734514 0.0127962501185525 0.177431464263161 1.73899980749785 0.043372061294404 0.374373735625873
"85" 0.000188941354196874 0.00518916459594542 0.0192676646099879 17.6885835646837 0.0124601064138129 0.174806252207379 1.74485402767979 0.0487645306481246 0.391804777127362
"86" 0.000683627640861081 0.00643778692053653 0.021030579761225 17.2931710399175 0.0134424479099659 0.174706865163876 1.8282637434298 0.0479521929638732 0.386447244303847
"87" 0.000533389689981741 0.00568107633290654 0.0218293343521587 17.7802517835721 0.012948826175855 0.177648627407635 1.98442361500868 0.0486267003351052 0.388691672259054
"88" 0.000230406223531852 0.00575892897811871 0.0203954543006887 17.9931576938867 0.0130996829134663 0.175564559581337 1.66504949100346 0.0468999736120092 0.383630822446901
"89" 0.000415419602570408 0.00547746625838606 0.0211076259696705 17.862044022471 0.0124754944614502 0.174721335476729 1.76423799942359 0.0459708020594755 0.390604762227529
"90" 0.0089551594575979 0.00743209666325625 0.0748391200548268 12.567495267717 0.0211260951236576 0.160045254613465 1.46613481134932 0.0592147980389239 0.403455886236869
"91" 0.000131248753449774 0.00510655455743309 0.0228278702152698 17.9929837481261 0.0135168047926096 0.174508654934946 1.74883696369216 0.0429266045356948 0.392815114342264
"92" 0.000468159282384465 0.00620491013287795 0.0186526706418085 17.926816054528 0.0126524918461933 0.175766314519622 1.6955687562645 0.0469834478987178 0.381547316865193
"93" 0.000657579165520496 0.00623717653766153 0.0207632013481858 17.9455736374029 0.0118049584710141 0.174700663164806 1.64922685518142 0.0457041261608277 0.377140783582137
"94" 0.000425797073480298 0.00548404868274239 0.0220519526494637 17.9209593788366 0.0136502655778029 0.17538574901354 1.82385769252977 0.0487099739033152 0.378896184975044
"95" 7.65007485770704e-05 0.00540903399769124 0.0222670881625074 17.7537382196405 0.0134104624991632 0.171230240605929 1.78560143920302 0.0472725076238552 0.394892679402274
"96" 0.000212116593180808 0.00514413078671438 0.0200082954328075 17.5096906739997 0.0134531973232979 0.174519908240955 1.73221206799591 0.0499085397266473 0.393119009221051
"97" 0.000321992285101026 0.00607599419408452 0.0238226203810949 17.598020244626 0.0141178192925882 0.175850314103746 1.74894824329214 0.0429619432328419 0.389506496872424
"98" 0.000501773171451812 0.00560633495276397 0.077916529184303 17.7130649786816 0.0230472793321992 0.139552388337777 4.24800856537547 0.0983998577340813 0.207737636717375
"99" 0.000136139859715247 0.00519453253344887 0.0246203000673752 17.7850255003719 0.0132299372111544 0.175750281159176 1.76340165762758 0.0455010033392457 0.38595096319588
"100" 0.000268056557049842 0.00538693026559931 0.0227624818264926 17.6695496915999 0.0121362540210412 0.174797515808798 1.86994691560421 0.04801815811132 0.386599559208127
"101" 0.000367587134833639 0.00598205824902927 0.0251946088736353 17.569467171319 0.012792908533171 0.175877939534619 1.76960940092557 0.0441137942241086 0.389298265545445
"102" 0.000289960133968142 0.00635682136109673 0.0187561791571333 17.3952761365093 0.0132004082664606 0.174246812300607 1.76713265468633 0.0470376796041449 0.375003840108321
"103" 0.00070904807391831 0.00637963964347505 0.0198848287705453 17.644564464138 0.0124791219715047 0.168861584891633 1.83396665002148 0.0455588481409981 0.390425945938807
"104" 0.00010138163617504 0.00554997497510517 0.0211396659113595 17.4130072865742 0.0145520206418062 0.172757951241937 1.91114374848486 0.0423588386263257 0.384600310004846
"105" 0.000358352683117122 0.00627733581506667 0.0235652979379175 17.8958012278442 0.01351298213111 0.177056690437914 1.90964826768901 0.0458890175719539 0.378481466731519
"106" 0.000127112620455929 0.00558243725538095 0.0232085116714107 17.9624234385076 0.0135609945719201 0.171567377946138 1.77166607757441 0.0458464205905019 0.387389332822492
"107" 0.000850636900364466 0.00741267312895668 0.0202478034872712 17.9972085713977 0.0131793282956168 0.168807109639753 1.896583269602 0.0442895122086379 0.371884710267058
"108" 0.000143785660805695 0.00604305369118423 0.0185046604714259 17.8632489336017 0.0130689071540031 0.175922171250809 1.77106452924578 0.0502202262749814 0.39211777387915
"109" 0.000685575053226524 0.00676632673332181 0.0215713753919292 17.8902216468332 0.0122235222745496 0.169610090312851 1.88307844240915 0.0508769752802561 0.384653781896217
"110" 0.000354758107280615 0.00607961436818624 0.0239231278246995 17.74781599708 0.0129812515247418 0.168951394623462 1.81666394441849 0.0475561334740057 0.403097275096062
"111" 0.000403528286041983 0.00530922643299096 0.0249917226214171 17.9447674952813 0.0140474583486362 0.177155993659865 1.91371711234044 0.046047429832505 0.380101413861621
"112" 0.00046261481294551 0.00616659576873047 0.021645756249362 17.9988795865598 0.0121479205877268 0.175787582648268 1.84102057523072 0.0503864771111748 0.38878239630473
"113" 0.0010106871918862 0.00725907060154736 0.0231527577307073 17.870833735313 0.0131953071915677 0.169724625661251 1.75461472582075 0.0453124951211283 0.385009429002571
"114" 0.00041201111157308 0.00691392931101376 0.021792884879821 17.4785677084229 0.0138566282208805 0.17165183720616 1.96546500856607 0.0469159003306016 0.368455949273771
"115" 0.000398333131535502 0.0074575886726084 0.0206581354032731 17.5649579690091 0.0138834660571027 0.173464192874837 1.90821789023396 0.0438433462009972 0.393798345536018
"116" 0.000293811746890264 0.00629819508945341 0.022277831173135 17.8981288076247 0.012862653468449 0.175601823357406 1.7687151949373 0.0451646543397074 0.37890853070043
"117" 0.000781814981845669 0.00636797128716063 0.0253481824966632 17.720020856128 0.0131223441357354 0.169126630853807 1.86414779434557 0.0450062537169776 0.377683803166521
"118" 0.000193333622501352 0.00608709997749076 0.0229129495117727 17.7958280981959 0.0145490852234925 0.174060267923781 1.93091386983807 0.0427568868656095 0.385105087654345
"119" 0.000231517849650573 0.00523664503104661 0.0257714900619072 17.6400253367827 0.0129929424288333 0.17224947926074 1.9418234357928 0.0510009195919201 0.37453210824857
"120" 0.000425792168611894 0.00502705591111181 0.0235655790659113 17.7054650482358 0.0129960274786105 0.17002698130442 1.66755653180099 0.0463162739395718 0.39556085784417
"121" 0.000480713454534479 0.00527840917925281 0.0188108346288559 17.3531891622894 0.0138051944249663 0.169683989219646 1.70662587418006 0.0487870429495436 0.388254761410532
"122" 0.000601720445877122 0.00715856061941501 0.0247079989587747 17.6445308268909 0.0145457071388929 0.1704996576429 1.80458286023228 0.0487586381479386 0.398121462190109
"123" 0.000168542939046328 0.00529888647951441 0.0249162859390446 17.8765358432995 0.0139000845116687 0.172194946882293 1.75814903332288 0.0459862819670501 0.396448235827041
"124" 0.000185212430176553 0.00577599053720561 0.021487693872173 17.6907833394723 0.0141199511608746 0.179041449285883 1.67083614395791 0.0457817066250878 0.400871213927461
"125" 0.000410286687812766 0.00534476364682188 0.0232455237767232 17.8652009920234 0.0134985622757501 0.171891562185611 1.85495690855781 0.0465765378897617 0.360619503192625
"126" 9.15819817187117e-05 0.00507086563428799 0.0215287750290815 17.6714158023039 0.0131692422654134 0.174869894224481 1.78323717604701 0.0485145616247856 0.391802406731431
"127" 0.000513069000853754 0.00662870059351714 0.0209605889572511 17.7635104613102 0.0138288012050333 0.169671878912977 1.94754120441862 0.0527414726388598 0.408621720751675
"128" 0.000376268860126564 0.00605244851426397 0.022604402960976 17.5429610397853 0.0138800727365423 0.173148252216923 1.76934430645751 0.0424906574472429 0.386777792360659
"129" 0.000521058859124394 0.00601345563851657 0.0223881023870415 17.6847243376269 0.0128401571884884 0.169389430043606 1.81896753882841 0.0471038336884814 0.385376704258945
"130" 0.000427304797952301 0.00602420201847676 0.0218447357448491 17.9406886402634 0.0146995005313752 0.173453629813803 1.83369202912835 0.0438868469748258 0.398250535199886
"131" 0.000445117537148335 0.00554112543808599 0.0212228316980204 17.5886798524101 0.0141946563988607 0.172369231351059 1.8393548520847 0.0424770391508946 0.389279794162891
"132" 0.000400914178602047 0.00502039090226899 0.0230714076849104 17.6908822190946 0.0135406843663917 0.176400508102822 1.93326797198687 0.0510143602614692 0.374777979023325
"133" 0.00623852928419466 0.0085200814522019 0.0166475472299418 7.26742694210476 0.0154176171166956 0.0984297923592274 1.58805131411932 0.0325291713426389 0.205374908329428
"134" 0.000134161372406163 0.00521288217455281 0.0217573478572889 17.8039477674587 0.0138371840504385 0.171820463282418 1.73746692621936 0.0420171043867522 0.393033306048384
"135" 0.000212733724454611 0.00555390827035407 0.0215039804209739 17.9930561937651 0.012766668872903 0.172757307975915 1.85349095551736 0.0476966772698743 0.390445056183093
"136" 0.000853639898435131 0.00553312062485348 0.023028027904822 17.7495935194631 0.0135531944199532 0.174820347060289 1.96229836548178 0.041267645283679 0.378950777613822
"137" 0.000660127494162279 0.00743466929489656 0.020685733258879 17.60696893603 0.0130014389032325 0.169335242004909 1.80981626379896 0.0443054651456606 0.383574536932879
"138" 0.000101188705391106 0.00558009563711381 0.0260593964920254 17.249704917825 0.0132284528537973 0.174235732921536 1.84543513859853 0.044405655284397 0.378749025640984
"139" 0.000287775003445283 0.00542703496828454 0.0235161809860015 17.7635904416493 0.0135826710496803 0.176750080920681 1.88106736501025 0.0450077343366093 0.394105253813363
"140" 0.000563219810054262 0.0059385124329001 0.0192828125134551 17.9555828268275 0.0137789017979149 0.17373908935397 1.93218148678432 0.0476035507945412 0.392655889211712
"141" 0.000125915612069959 0.00503148297119116 0.0232093039210221 17.6123627763084 0.0136558382566889 0.175297532937213 1.89359206124637 0.0433846877319276 0.391882536391108
"142" 0.000283076634865566 0.00579787534644051 0.0196515349708009 17.7236791904805 0.0142075772878166 0.172429939405665 1.78829432798992 0.0428880581025792 0.387753543469974
"143" 0.000659912365291689 0.00681318912855001 0.0214925081509334 17.9027752788443 0.0124698264801944 0.175633334289514 1.77638960387993 0.0490448132425999 0.380834601891045
"144" 0.000250473164701151 0.00501327900321055 0.0204054432275539 17.6569587764915 0.0125549027277106 0.175195650102841 1.71104337459035 0.045644789919466 0.393321575499645
"145" 8.77207552303785e-05 0.00533245053859379 0.0193085692141915 17.6044438509293 0.0126082456613918 0.176379724666402 1.68623023219684 0.0428497086795486 0.387419190344297
"146" 0.00605555535696167 0.00772710830015524 0.0221473988989895 7.33086270301742 0.0157376607264044 0.097522565115669 1.48542538883054 0.0300157783770235 0.215129909055728
"147" 0.000440015751203313 0.00507386306718261 0.0217313804222613 17.9903191518633 0.0125772449267616 0.172296322033275 1.70641565287991 0.0462322629518261 0.396125774613188
"148" 0.000577676887025013 0.00617273341567544 0.021503310072266 17.4369476845188 0.0138321172370685 0.172886808899026 1.90675019548867 0.0459481042851293 0.351393918220462
"149" 7.95770797276358e-05 0.00541441651331397 0.0212196136085294 17.5301522291587 0.0127203526686792 0.17209027720094 1.71501904200204 0.0443509638731882 0.384579142696101
"150" 0.00120245052757288 0.00689055626957854 0.025609773977046 17.3536294382004 0.0143436883078898 0.173006144234346 1.89123614577853 0.0462497208381485 0.398456121094541
"151" 0.000145012608385805 0.00552572661632825 0.0227327737540648 17.767128488297 0.0138446836640249 0.173100536254359 1.80114643386423 0.0463655637803528 0.373958761507665
"152" 0.00512396228178072 0.00637181404301765 0.0196429376553162 7.59511563914175 0.0160425325352571 0.096564243354302 1.63504770789949 0.0358106178781679 0.229121483467433
"153" 0.000222765570748399 0.0057435314219563 0.0221034306966208 17.7384768178869 0.0146898862403564 0.16730817035968 1.71323567650346 0.0434684371421723 0.389781419172472
"154" 0.000443712907514057 0.00578607524056745 0.0208627562705248 17.9238102221217 0.0143673020322956 0.171870375528733 1.89270476292069 0.0432706433250925 0.38126044484821
"155" 0.000508779588429886 0.00512907134395691 0.0234761671518867 17.9141930252644 0.0127215171054638 0.172546147520051 1.70840935056527 0.0465193144837033 0.384210025059323
"156" 0.000879988300059469 0.005645948179212 0.0216777421683264 17.6030966586691 0.0141867211821956 0.171673774215086 1.76593096093724 0.0443220806820785 0.37077897340981
"157" 0.000610061940803109 0.00548510475969364 0.0200739147167803 17.7020026391371 0.0133641643783508 0.164967846388801 1.79770735618757 0.048403157277469 0.39527617987014
"158" 0.000140754038303207 0.00539747837777608 0.025255157100311 17.8084703012111 0.0137714116396667 0.1727367172728 1.76577061219584 0.0451727430152169 0.397342105755883
"159" 0.000710885921134334 0.00593749816400577 0.0211159476605581 17.9217052433191 0.0140277675163519 0.171154955092647 1.90193000195402 0.0453238883560749 0.366640912325989
"160" 0.000308825202919415 0.00589266650324394 0.025221775907616 16.9264348141085 0.0134333981047219 0.170067698987047 1.9923969671878 0.0477882608439187 0.379334213343906
"161" 0.000478816053943323 0.00526381249094203 0.0199321243135571 17.7816717610418 0.0136269493215532 0.175434099642715 1.85149042453481 0.0435400102372434 0.401769822203157
"162" 0.00688763334936489 0.00800752585715778 0.0727077253809663 10.9207484406859 0.0239931878949357 0.177407258198527 1.08035178795332 0.0242923678178271 0.358780818586301
"163" 0.000303969330969903 0.00597296231840876 0.0229266582986925 17.8772457899317 0.0123831054520935 0.171835458873662 1.91477712775653 0.0428810293965727 0.388901132732674
"164" 0.000253988277764231 0.00507244049511255 0.0224376516579241 17.8550612859374 0.0133253966103701 0.176809690973111 1.70630987304578 0.0443523902644369 0.391457136278952
"165" 8.30824152005176e-05 0.00600129906265409 0.0196707063348755 17.7098809767255 0.0123086512934612 0.176732865761041 1.7419016296671 0.0449553846639826 0.378696743827563
"166" 0.000320218615473294 0.00548285570280632 0.0227086680334409 17.7052423544065 0.0129459979035237 0.169320000704151 1.81781324790152 0.0430890158239454 0.391768678401348
"167" 0.00026440910197673 0.00544832953635193 0.0206753068641546 17.6259089898677 0.0127200530898987 0.176854876094909 1.91989914867473 0.0445416278958611 0.387388632530007
"168" 0.000115917579646394 0.00504496845757885 0.0207534066925054 17.5103496721802 0.0128896639377367 0.170595392529638 1.71282565925946 0.0450716874203814 0.384591869274171
"169" 0.000589881292577938 0.00575924926718643 0.0206317055334009 17.843888832722 0.0130847138226195 0.172236036101476 1.79213527983961 0.0480032134490025 0.389225733731769
"170" 0.000277905436119445 0.00506271392935992 0.0221902509099814 17.7329548919221 0.0134196335645474 0.173058054219433 1.71704092054995 0.0452138613751286 0.388953977797447
"171" 0.000883865407057858 0.00564116991460964 0.023098247081481 17.849858987753 0.0132009121332899 0.172016080005304 1.70441484857436 0.0451332757506104 0.384658538263837
"172" 0.000245809028885863 0.00515949778832398 0.0219112050333462 17.7676566341263 0.0132540769741983 0.172202683691544 1.74861829225959 0.044355603093885 0.392723317418836
