"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"50" 0.118059694151746 0.271557773443631 0.60318044118652 0.508836912351816 0.950243995680774 0.476439148124823 0.339310738933986 0.432940147347134
"51" 0.721449442414777 0.53182388905034 0.566444067110003 0.461573454958392 0.0897816008574445 0.682125486951851 0.804356223798551 0.568838181385206
"52" 0.464950869682141 0.365959853346985 0.00218827663504298 0.858321711562463 0.922626807294776 0.374209113895976 0.413805344232733 0.220778435774236
"53" 0.698053661411892 0.313196033291109 0.21223508341342 0.201391510564384 0.593955743005811 0.989229412637139 0.807060397189723 0.385068390166022
"54" 0.889210430817805 0.790607976798039 0.820322784172214 0.624056914180336 0.267172269230418 0.574175951698225 0.846932157900338 0.6663986315114
"55" 0.871354582822773 0.611359657343921 0.366849117315233 0.675872824061723 0.746437383603443 0.692195050780331 0.876732214586956 0.872713000321131
"56" 0.113941102196149 0.83320786426649 0.945347604000315 0.610765848917657 0.49036902378498 0.895763872393971 0.0599936140083817 0.416878215704528
"57" 0.533658538523181 0.0677110651726301 0.100501290224002 0.209899137491314 0.325208269761107 0.518896026541182 0.445015515953968 0.751100219458915
"58" 0.638085157309373 0.935348520354992 0.753722989431581 0.356589919995215 0.505559556286993 0.64510033665986 0.441316483338813 0.829779352600916
"59" 0.71712483459138 0.899315593898774 0.234894044063342 0.802373008361945 0.751603573459026 0.110505205081996 0.717317872881668 0.869020105863978
"60" 0.958827633209766 0.00529291707935231 0.482570172681503 0.150334933894421 0.554724839753191 0.139646031560156 0.896740511239615 0.933719587143623
"61" 0.317652206257128 0.00030769205246957 0.356488526006312 0.446532470857356 0.541512981566222 0.503452727042457 0.235340875610686 0.287929958342918
"62" 0.932128267295469 0.787970456408095 0.755327537832243 0.0913492838991936 0.617595976372551 0.876546435383556 0.806169340162325 0.254242844423807
"63" 0.362254569231629 0.598972902551973 0.501453775365856 0.706775314123989 0.119917855518184 0.495721414498721 0.326384514695221 0.159196153883954
"64" 0.309891452764985 0.264822844435708 0.829486990144462 0.932155785053221 0.108976523297739 0.171656741745163 0.318123107490256 0.719985410419561
"65" 0.472358410630979 0.699767635038918 0.00369282828724603 0.727077452548701 0.906663526945495 0.749822848816552 0.672108018236028 0.396186742942099
"66" 0.327113988869544 0.427305709619168 0.554572404583351 0.809713670350706 0.560350627962681 0.969886370240997 0.370032999476556 0.0524491805921674
"67" 0.840053489961351 0.603212805695739 0.447177027523159 0.736736476022719 0.661635155685075 0.659844604338815 0.841031473323098 0.842816282756168
"68" 0.477296946883682 0.330549010465814 0.0495622515182989 0.858765898925671 0.859098796780532 0.367075638641566 0.497190287965249 0.338657303578608
"69" 0.674487769488377 0.403934534370406 0.350006457364962 0.899170593360579 0.95655338017453 0.0338449941325963 0.42081303838198 0.459668601861349
"70" 0.418681372993041 0.915716642140874 0.604675820227635 0.891079710789483 0.920747714373736 0.483262790461033 0.361819640091586 0.531007769368721
"71" 0.813666039111496 0.164537077353197 0.847634386468945 0.0924861623122241 0.494527351963756 0.334122166000602 0.751172664735275 0.430662252352464
"72" 0.787974904039917 0.61620523118571 0.905051631733354 0.597014781630068 0.800164763374336 0.719161261069601 0.805239134399396 0.825855177791285
"73" 0.97060269903783 0.697965280380258 0.836294332630765 0.00661406191892636 0.32875231589582 0.12947705819019 0.983064009117607 0.70133195982844
"74" 0.748150851918426 0.166281031262759 0.56614036296055 0.284810796638043 0.718246016754047 0.463153831135692 0.812195030303849 0.497419215231162
"75" 0.179838195461229 0.703692686235945 0.489022708690672 0.0886880106975781 0.0397045243819836 0.808839100390538 0.150822630733069 0.496238131570414
"76" 0.178023737010313 0.224904183848203 0.0944199330649148 0.293465294149947 0.685894190342111 0.676184488440542 0.128678520302428 0.212381907350729
"77" 0.998468759277232 0.283827262339136 0.180410916406345 0.303473628092773 0.480693847127666 0.474778001211879 0.898613183185036 0.515907325201739
"78" 0.848752424034931 0.650307889052334 0.369304201090499 0.665349968371025 0.766629788200273 0.713304589829791 0.897103250212622 0.857739768615583
"79" 0.435632897612901 0.890233686793286 0.478044760374627 0.892274821551728 0.987119994904955 0.6791006690588 0.53795451461824 0.452855982155215
"80" 0.299917580071339 0.610165076714796 0.497401793919145 0.103277339974093 0.0431885197958315 0.752047251841692 0.236387143118187 0.589026329927821
"81" 0.150767494325258 0.295734707345497 0.664178730217274 0.505393319959877 0.967911041468648 0.494589059844138 0.257504212629807 0.349879643595463
"82" 0.829916987929426 0.269104588778858 0.531950282259269 0.279824624184483 0.833667720977424 0.427950850720511 0.84183368611489 0.546690996621709
"83" 0.0634595433041532 0.420735029127366 0.0884878698421309 0.511691121659106 0.826096635526513 0.169379299287485 0.197490690431417 0.316280543158465
"84" 0.447481879994325 0.806313424420908 0.960094553020683 0.414686184982209 0.237961769010414 0.971530142461536 0.731624738876648 0.423469536763083
"85" 0.396856370787344 0.539241239215478 0.850471737036443 0.555351628637992 0.8787052090787 0.127848572723682 0.509121194047356 0.417676014963691
"86" 0.0740375289197787 0.887634665011036 0.542587268358086 0.329538322544189 0.414014006926065 0.129166023046189 0.230234858834811 0.420475574634461
"87" 0.793087652494218 0.293124923153019 0.410551278979705 0.0034631597206343 0.0701740508495651 0.319675447314527 0.968956556217771 0.68221125614533
"88" 0.487452383063102 0.499415478683039 0.813558954873287 0.570486753609924 0.924892367723546 0.0725938128758547 0.500850153575977 0.182214894177548
"89" 0.612197341378299 0.0392266367880305 0.998254145788652 0.712255932235929 0.419581099497512 0.250079415213395 0.48934654695723 0.266999742816955
"90" 0.785218787723478 0.0917748582788013 0.356950665783835 0.848196834999169 0.215387973615636 0.505491175896151 0.61832626934251 0.7544122159868
"91" 0.747050270207323 0.152404824053517 0.802449665838535 0.982156846971476 0.605667914882106 0.463605733964308 0.867084005315301 0.932290393173416
"92" 0.468288535802761 0.4134019675538 0.103599703498823 0.818127014636067 0.538438006176671 0.571692464532785 0.339770050836765 0.0321215006697433
"93" 0.687221401729891 0.574239955995253 0.570715788752213 0.523349929240495 0.00651418609371472 0.631728327965544 0.78344266459635 0.554837904957062
"94" 0.470796693725763 0.695410814128742 0.748977330974346 0.165333177697279 0.228278164288725 0.136556876317538 0.653407631840086 0.471907872104142
"95" 0.372035498777277 0.968886555891561 0.677944654797584 0.0751700789704321 0.204233547496831 0.368050371837767 0.162755523109395 0.0706361229133359
"96" 0.559652794622012 0.0290747205114113 0.955228099921618 0.744534038142576 0.321924669453774 0.252661338492559 0.64879991996846 0.352556396924526
"97" 0.728563295121687 0.294865630527772 0.247423599326563 0.131683769395795 0.953852038017357 0.777800536567608 0.653110952756564 0.640337601465807
"98" 0.447401820734217 0.897146935331298 0.0301754672295942 0.897418929459619 0.239119176447405 0.0426387648395976 0.70756347658131 0.491424081679836
"99" 0.486189090981071 0.400278950544028 0.95293904617029 0.263379720767908 0.378146752191065 0.501954840207257 0.584228632286185 0.600424996178725
"100" 0.953435563153657 0.526144726661121 0.296945064146578 0.618578111311868 0.152310810131604 0.975303167405732 0.969340292614312 0.950041225056063
"101" 0.3159924311374 0.713343968780841 0.590183287484403 0.43706391826591 0.673678583553068 0.0432855938452976 0.346803577747349 0.291924344185075
"102" 0.860659598596917 0.326891730127855 0.196365979996699 0.297777874174288 0.367233411478529 0.897519658750196 0.886947014862432 0.901299114436221
"103" 0.265840443576112 0.0415650742291229 0.347400621099147 0.464680603180486 0.568717401613493 0.482225223344498 0.215629429245647 0.35691583773012
"104" 0.678804226460362 0.940025463214191 0.208287964299888 0.818953871477425 0.834198848617344 0.0991094607777572 0.715494545488044 0.81342219264154
"105" 0.697777851753976 0.148576714257639 0.153069870227616 0.99519029438253 0.667095549910121 0.661779853318896 0.683340947154166 0.23511149940194
"106" 0.707662267033971 0.584808165499462 0.553859588828362 0.509686552532798 0.0126359896813765 0.618720812543255 0.720639986981347 0.437389168487
"107" 0.499312799595704 0.8761269785122 0.0426743266736238 0.921394782976803 0.209814649094528 0.0720680158075345 0.730503880202438 0.515306531919511
"108" 0.0337336839800027 0.9293583301119 0.522005511965246 0.0495925705599297 0.40883348461769 0.310916424346649 0.182203757503322 0.55686207961787
"109" 0.249599082510067 0.958023609997372 0.537816366735884 0.808902877272922 0.981458793198009 0.784534194148274 0.395449064789513 0.39423536774759
"110" 0.581437468881759 0.982921157759569 0.196897153223157 0.778055623574676 0.811692111443566 0.131005920163817 0.746684733351161 0.891728155465445
"111" 0.0932904263866428 0.300031699111597 0.667777195291688 0.456459862640308 0.937979017806161 0.511252137568164 0.232600979496274 0.23232235376684
"112" 0.196688591906832 0.285261453056232 0.828355424309633 0.844730102811312 0.145680251846673 0.310379119331994 0.367230395014008 0.652873208866382
"113" 0.205453359392377 0.128081234396973 0.994553118455434 0.285053698632807 0.45006864398887 0.330861082819381 0.382309662787722 0.506136387205634
"114" 0.466718312054032 0.54520433982447 0.876013579419124 0.597877499358106 0.773428526052104 0.117804158521824 0.628665001780366 0.0869802147119179
"115" 0.536762140469284 0.553637942533926 0.103029715043673 0.172103966963161 0.657694675848059 0.909814516003803 0.783236523463495 0.454901905343232
"116" 0.150539701417977 0.479902823874973 0.782929662599703 0.18589995488526 0.284984558117701 0.51178314353982 0.430374190722735 0.495872769794681
"117" 0.624591834968781 0.0666093238980597 0.407300352716361 0.656782718742121 0.94573280274147 0.424828315961618 0.673109449230455 0.253764487512003
"118" 0.340056657598215 0.681025648681959 0.644186366407785 0.37123185601683 0.624967846648463 0.0865405912660319 0.219577857288504 0.194549214574339
"119" 0.0453937350172455 0.410360447316152 0.0130983963665127 0.739357852404025 0.374044992637453 0.904125057343125 0.098919545692508 0.182997803886358
"120" 0.337604711304719 0.581783639927719 0.198401267561104 0.968255342195165 0.332002832540563 0.290051491523717 0.448073296204478 0.644245239171978
"121" 0.489562189860692 0.0980310088073577 0.989499686739538 0.675232614280018 0.44557921587806 0.205240985750145 0.507900328794571 0.27223875911487
"122" 0.687455228666031 0.547349023817318 0.56327896178647 0.51041420654439 0.0352348124282135 0.624410824426643 0.773648617842833 0.616678547641328
"123" 0.57759594161661 0.00354483565422633 0.87824936774086 0.675726930580358 0.409159428504489 0.258066128963415 0.541059463035201 0.204381527465431
"124" 0.694672559542049 0.185087176930007 0.209736620930107 0.992385311534819 0.644719541281176 0.645677977284782 0.84195582967744 0.238915784211264
"125" 0.38939513923003 0.793920955685781 0.665658045238748 0.127215955176911 0.693917774344482 0.0255968082448724 0.45368266752495 0.779537482046725
"126" 0.0284364640694466 0.0680832840190063 0.508745277019368 0.885784208995232 0.312261636764245 0.0674295221083048 0.0712396137511629 0.886604268482426
"127" 0.594048168190146 0.0654944461835305 0.432822905287341 0.635820788654541 0.902710773012025 0.407463858958687 0.551320350210031 0.242741017201145
"128" 0.692568233212743 0.0512956421042733 0.13163842460682 0.183910547690897 0.329991194939406 0.52036764218747 0.501270018043698 0.833062254525367
"129" 0.320613410288682 0.423748939753053 0.579181156684089 0.916915708099841 0.569875604275487 0.98606550403708 0.327283436611983 0.0322920940804144
"130" 0.0866156949784535 0.893368181158713 0.521264441064173 0.365108855282638 0.398978747533666 0.0687104452713919 0.221113132544698 0.315516011142833
"131" 0.691860680507707 0.155868893983536 0.593897282097756 0.209466669011923 0.708045097178128 0.391501853122595 0.812186178166135 0.454879967774677
"132" 0.893544807257969 0.135957134785063 0.742758281402652 0.113291058783102 0.17807045963455 0.592283102711573 0.922016780126792 0.975303673773491
"133" 0.647997777290062 0.0547333488591434 0.916842397843419 0.703682158099803 0.424191084090557 0.255133275536692 0.610148427318423 0.255033282605538
"134" 0.48129918606355 0.783376315569497 0.624317474761348 0.0639298576287408 0.721573547093716 0.00730189235542276 0.749840509770504 0.627956927772296
"135" 0.248629033210288 0.121293187610009 0.932029479383318 0.241307456106273 0.457870065843588 0.377568606606702 0.323540759023034 0.602110915948685
"136" 0.11650002385477 0.83751277134648 0.910387974310612 0.586325218308122 0.506332755062974 0.858670493728812 0.0674648071613926 0.388927667746209
"137" 0.754701095824731 0.327419225029101 0.246551077986635 0.124292309825525 0.971432348721869 0.770689335722933 0.721408121077735 0.581700642533469
"138" 0.0416070597003829 0.60542080065226 0.821341809241572 0.139720059784396 0.652889410617178 0.28317643833 0.248616469321017 0.0988915616535074
"139" 0.435700980297673 0.768261747125228 0.604249771526063 0.142987049017689 0.63957334832827 0.0726224785503811 0.680685865920722 0.910749502680164
"140" 0.708168036826904 0.416400799365178 0.455525070645123 0.514604789602385 0.922938607130591 0.0440465115758744 0.943682827122086 0.442608359971717
"141" 0.352377239338258 0.906132603484456 0.454132591109778 0.872351979096172 0.963003372556206 0.772736208811553 0.461642922716915 0.580033055877523
"142" 0.109254747151939 0.668507053707886 0.83479171000275 0.91188758104887 0.164810989367242 0.113183433274421 0.359877146224285 0.61171436443657
"143" 0.326767853666165 0.665743921917162 0.46435814787057 0.665978583972604 0.167396077335313 0.493896995251154 0.263721440810885 0.152135591807142
"144" 0.472765308987053 0.605925626508291 0.328968944000306 0.528351954653702 0.845580776260108 0.779860415784424 0.427975242130278 0.904512185309216
"145" 0.658632875779838 0.137189934647237 0.151368894849258 0.947726851182884 0.607912428781613 0.636993571807035 0.700183847495549 0.165913621179934
"146" 0.967040922537768 0.78485716077678 0.745021870444462 0.0724943780860202 0.601210118888013 0.929112754477133 0.806196481050552 0.359209688809913
"147" 0.968356786295628 0.984502941874605 0.973833221482494 0.119643328769396 0.696142201629479 0.279694564346711 0.989685031901517 0.963185700943156
"148" 0.319282433797517 0.719773118608746 0.67002113786299 0.440548244751432 0.65166234692046 0.0465741952979143 0.252365075556995 0.25339048626469
"149" 0.965284593270275 0.696438109319015 0.829545778801626 0.0341691345356828 0.308588422658123 0.15464185429763 0.989888313574688 0.605364038978886
"150" 0.572769746905364 0.894792269903566 0.728469660284768 0.248648485641261 0.0998258726725735 0.0820933474454249 0.68796488597052 0.303512090079745
"151" 0.0163084785961991 0.397863669093796 0.059346830507824 0.725130433507938 0.303537160754841 0.911636621477498 0.0486590234403839 0.0853095714718756
"152" 0.340543093427431 0.500075365501587 0.321503729923245 0.38030058785867 0.984511065773552 0.682873288452651 0.276510389187402 0.63111410846478
"153" 0.516089734041475 0.309008488237638 0.0931330500926787 0.768418694066608 0.455301782269409 0.972735152210457 0.391127845244416 0.652731595833499
"154" 0.825273930814174 0.209727017410824 0.930573242881939 0.127710302389346 0.459668288750339 0.378791443512558 0.767628023886368 0.368528739608366
"155" 0.742059000913637 0.795633020785515 0.970667237485473 0.768094831657785 0.855037239539763 0.233315027218357 0.97084851952747 0.996143612740458
"156" 0.0766032170937832 0.0235297481821476 0.197029086048587 0.115115258105842 0.740805241939726 0.454854528044818 0.0356637125446353 0.468702290888177
"157" 0.099845851120108 0.38465187953133 0.480563635810984 0.540294952894115 0.804160023754539 0.885201853082569 0.32629092665394 0.476348741971983
"158" 0.628769108633422 0.580372739236444 0.925629402995964 0.312869127536657 0.0569478992843839 0.136050879948204 0.540882735044718 0.380399519225301
"159" 0.0220316613614995 0.646978501579195 0.0478885778704788 0.801745393084989 0.155857758552462 0.173811061699198 0.0363511135045307 0.0989298284830187
"160" 0.579624073138051 0.0587136422248366 0.128611516297315 0.23154402514438 0.420801861673942 0.488066303319133 0.526011003298746 0.618354271913147
"161" 0.834172618720173 0.470118073988071 0.505425106982839 0.216118450337922 0.215309212649711 0.906283235027419 0.764888835174455 0.933804862157941
"162" 0.16952346251471 0.33008655836187 0.1198469529401 0.711575102024952 0.314601042142422 0.847019854275441 0.0150490047261294 0.167801284741671
"163" 0.513991014405935 0.967991751655152 0.742878462097216 0.311116279408001 0.55032235486817 0.67405260851338 0.468755362161519 0.86057393637981
"164" 0.661714455580593 0.0995471544421465 0.350640108342127 0.166989445503204 0.182854909417705 0.907196041832223 0.529896233077911 0.479913763547487
"165" 0.234966477367139 0.126167695973163 0.895885586247502 0.283915402152469 0.495059042581125 0.326722267620041 0.344573020314195 0.66500974582947
"166" 0.908334740528377 0.448387586853186 0.652414331767577 0.857929599573162 0.127869134628982 0.609264869849476 0.891287647185157 0.468111411289599
"167" 0.316870727424632 0.412881290944603 0.551649419609209 0.853905265328948 0.470903757779447 0.991987821807771 0.385882244336892 0.032773320608446
"168" 0.0598120706161259 0.785551272919682 0.802139033070339 0.866309003823612 0.507611504713233 0.10928301384239 0.423512948945862 0.023249634202519
"169" 0.72793135330523 0.484417286100796 0.469709220632497 0.327798387096893 0.623236404735868 0.545498239989855 0.599054559416153 0.689157882534026
"170" 0.0157687455995293 0.434804779547623 0.0217939012555615 0.723471901126361 0.392828340976897 0.900442573503476 0.0329354873234722 0.115813537375988
"171" 0.519281019563718 0.811881089715894 0.453676014176469 0.347295265851233 0.187613469500812 0.742796956615207 0.494542492517747 0.144215596689965
"172" 0.25642408144983 0.63579439041492 0.522176605439171 0.61067477971976 0.139085585366888 0.493421795345895 0.22044386545137 0.165474964832384
"173" 0.883648759388528 0.820402079468516 0.148672599013306 0.551526188867017 0.99689774662199 0.343740725809078 0.91774642769979 0.855537365699881
"174" 0.498073041824953 0.750579394973799 0.62548992188523 0.137000732981642 0.726570091639632 0.0441694571393921 0.601046457028494 0.809371510732743
"175" 0.272891766277201 0.102147083430458 0.993695027362634 0.275857689150046 0.441050832698852 0.27902290879674 0.389399933520182 0.694819489575401
"176" 0.0888675021815399 0.0556940395489706 0.170989646556318 0.206692861993493 0.790540552179074 0.24255881471434 0.179256559264419 0.471122343383743
"177" 0.719061363344971 0.0586819870470346 0.903332296857203 0.404973156020278 0.371422800902458 0.888332638913534 0.562337348648451 0.541588955984201
"178" 0.314492108267985 0.0214886391264312 0.313178015689751 0.490002743147991 0.587185009372757 0.480524822881785 0.266747292794382 0.391177438936502
"179" 0.863378170455985 0.146477469677984 0.295581245281297 0.206096755993469 0.24178490608812 0.729582700953451 0.948038360001021 0.952934040210421
"180" 0.716944846636711 0.350615260107 0.216031925935235 0.20269836610224 0.558479681054096 0.965839616936736 0.847629787949863 0.56265076761568
"181" 0.924385036875995 0.725414502343214 0.960440751020536 0.599250877346326 0.421701936167357 0.642243683780217 0.812495704818908 0.729324382675404
"182" 0.400978079991315 0.117385806683422 0.416386307013955 0.915104841941873 0.601379575265305 0.154463984202053 0.456929890802979 0.0405223433817702
"183" 0.805035540029928 0.631766965077114 0.386716265535186 0.684069450883076 0.72962210564823 0.715343396588983 0.84677997348558 0.647940751427059
"184" 0.82940003693975 0.709556253820371 0.924948702294707 0.610088929655747 0.797753432801514 0.732511350802404 0.766784985246591 0.643159308414298
"185" 0.064083390412895 0.801788259058993 0.799004305192929 0.64872755062309 0.426927954350534 0.946499240275278 0.0381764890432793 0.407308244509797
"186" 0.539994875507329 0.217705848240131 0.675181068335441 0.352879855706752 0.0361175715475565 0.354636304001091 0.527535981073823 0.805381587496267
"187" 0.314944158881591 0.884232884094891 0.507866590864738 0.862592401114149 0.950179860232525 0.708301563617811 0.43050598511442 0.32564138221455
"188" 0.771790688944772 0.195559670521319 0.0742183582610024 0.949131192953763 0.780067414062962 0.864254751157886 0.800098231751376 0.683623425253868
"189" 0.31612354297229 0.0109873522697214 0.350093058065914 0.489820319760332 0.583089270440351 0.445409279052089 0.338883703835278 0.298182334426889
"190" 0.866913007966514 0.279375405680831 0.304219921196721 0.169951880312831 0.207728418096363 0.748481391272883 0.953939178860229 0.897416009174147
"191" 0.839993583382789 0.264992506531315 0.139713468958016 0.994516689768354 0.782148869362725 0.827128110140746 0.834210539360917 0.757185283209043
"192" 0.478931204199342 0.850999797709871 0.47403147148348 0.375378157064657 0.19054766631124 0.749339686696347 0.455924079813894 0.0740086119916616
"193" 0.697980461114633 0.496288559507583 0.588154354561635 0.476708285085668 0.0668232933386092 0.63482468973046 0.807610494701617 0.425334235624369
"194" 0.41214233221502 0.960879033250931 0.394754635091174 0.88346079577789 0.995697079332464 0.706625724978329 0.483823881470871 0.384371215361283
"195" 0.377896667983967 0.668565039891633 0.732846105250943 0.499075504560096 0.682240373757723 0.0685600805455061 0.286233426596281 0.183766720670037
"196" 0.330560837779031 0.381371502309455 0.781485287831244 0.28569191282364 0.137594106666205 0.304952332332859 0.302003104056837 0.573664981804081
"197" 0.440047337637727 0.508373429265501 0.830711352250832 0.62191974505315 0.893733868617006 0.117033592738452 0.426701756528968 0.313936036844827
"198" 0.186599986324239 0.855195821093743 0.886557770227314 0.690106473599868 0.481531003583987 0.914164447955841 0.131854930972951 0.39787627591299
"199" 0.853463520983801 0.634900061342643 0.978854830070217 0.578635221627831 0.816444126260563 0.737193283030195 0.756071898944282 0.785586326563696
"200" 0.787184619255956 0.639344222989794 0.239098550749729 0.865461159439335 0.329760590507577 0.556667136090629 0.837102353701986 0.573602143428622
