"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"129" 0.00019337423810264 0.0051203967919637 0.0201344400408013 17.5647463948518 0.0139058932930526 0.175904030728804 1.73770337050778 0.0438973570774169 0.38991348434685
"130" 0.000124029516888846 0.00501725775711041 0.0266348904954682 17.7515826902086 0.0148140417859282 0.177125281939 1.81372201149949 0.0452597615470232 0.402823736837927
"131" 0.000115908896976917 0.00512797687080025 0.0221288372273465 17.6905705127681 0.0138961013674607 0.170264303393348 1.81296219728994 0.0466537367574178 0.385239166382081
"132" 0.000140969032899266 0.00533386651074892 0.0204527308474983 17.6512907240166 0.0135172783735161 0.173456101297874 1.82606225679593 0.0481704481132753 0.355862018987423
"133" 0.000125659739096765 0.00524901016712289 0.0246304124926875 17.5955309388679 0.0137749890467879 0.172582926544853 1.91096878226305 0.0434791865682845 0.39284571370795
"134" 0.000134495621520693 0.00516020161939292 0.022058307384898 17.9346303077757 0.0136182884888792 0.168600957568416 1.86432286222231 0.0473873594023426 0.359011078242074
"135" 0.000117218222638761 0.00516976408294932 0.0203921457350845 17.5069758163919 0.0141783695330356 0.170028326386704 1.76200247548884 0.0418025448454807 0.388907539197719
"136" 0.000221465072475122 0.00589769907779849 0.0227866222962086 17.8794450759519 0.0134337584455681 0.169532421656274 1.75906809601251 0.047230152131089 0.368337517212511
"137" 0.000190570488348204 0.00527528363853293 0.02483349333381 17.9593312558969 0.0142293446767526 0.177287719699986 1.75015171480971 0.0498435065023766 0.412766949367958
"138" 0.000163735880373729 0.00570287929084275 0.0212488776277665 17.7726018102191 0.0131757648877603 0.17131988990737 1.83118369262529 0.0464424813426411 0.37518776709431
"139" 8.59369762510382e-05 0.00502989915524143 0.0201345426079653 17.7422878901772 0.0139345534155818 0.173376372852524 1.87458556355242 0.045864339569546 0.3718917267701
"140" 0.000206377229799135 0.00525614153298457 0.0217079311899193 17.5170760148389 0.0124122440076279 0.174279843565297 1.72890769205971 0.0478590695300349 0.398725783734542
"141" 0.000120810964512379 0.00513443598465837 0.0205588746164171 17.664223984401 0.0135123934512632 0.173411785899759 1.82019382178288 0.0463119586839329 0.354178573510801
"142" 0.000153140168284425 0.00549320957612341 0.0254573393074242 17.9152040271431 0.0141464135006255 0.176040401180595 1.75565772758999 0.0489878250409581 0.411998445471175
"143" 0.000136797059294718 0.00501261254498182 0.0219007126378736 17.7589005927364 0.0129154307455923 0.172255756324447 1.85521342644726 0.0483021173600926 0.390121980720085
"144" 0.000108249465476367 0.00517820547056167 0.025182679617343 17.7442289218721 0.013759109286179 0.171495962016759 1.88155149481684 0.0512170128947468 0.389019473574881
"145" 0.000218929174884731 0.00562138126087209 0.0247877370539772 17.6128484958784 0.0137633533407635 0.169780095642467 1.84169465573081 0.04478254373063 0.371431184466366
"146" 0.000111196864671046 0.00527785631369577 0.023021801827194 17.9709657813666 0.0141709887696978 0.172797276991703 1.89798719928681 0.0424565994598418 0.396852329093912
"147" 0.000141647750280079 0.005095023889277 0.0239324186935848 17.8788755167833 0.0141262177265831 0.178094362360622 1.90966750026021 0.0478255027462904 0.363070649328831
"148" 0.000169120081284157 0.00530042694903563 0.0231405044748005 17.9593570649176 0.0134528357808853 0.170545659589773 1.77062424154841 0.0436588252628779 0.392240544051323
"149" 9.12384447691808e-05 0.00509254732888383 0.0222967933110291 17.8977368631061 0.0137342650818217 0.173557489053228 1.79028183046695 0.0444646416013508 0.369186066387632
"150" 0.000125217882289681 0.00502373993241325 0.0217860082179784 17.7312333294122 0.0132825551383194 0.175064763578812 1.77934841240479 0.0472695344439769 0.398191461806345
"151" 0.000171661678932679 0.005467796593732 0.0251934521809278 17.7293840068224 0.013961584460811 0.169702176645221 1.85218375059495 0.0458826358170676 0.37086585306278
"152" 0.000151007889818124 0.00537119542285538 0.0289635943154257 17.0848317080181 0.0135677448195491 0.175599542523289 1.78934799131527 0.0445960753464336 0.396836743521525
"153" 0.000158869059421333 0.00555156863400464 0.0233835052696913 17.8526057067559 0.0135104615100567 0.168948019180129 1.8398685765512 0.0473569937442378 0.380419087469941
"154" 0.00012374715973517 0.00525275606792289 0.0217792455087698 17.7110587537977 0.014500329930142 0.170730794295951 1.83940555309341 0.0464603527370132 0.365193881474744
"155" 0.000140907070612926 0.00529425511210368 0.0223806781769588 17.8176270760698 0.0143941863995768 0.17035482294747 1.81624978585687 0.0497110591950683 0.37896274419793
"156" 0.000147409172922741 0.00519084624309797 0.0214075885725286 17.8539834257052 0.0136589453001976 0.173816134438082 1.81288004595675 0.0471521565936063 0.357376494114855
"157" 0.000151230060123267 0.00529356873597955 0.02773689808536 16.9668149462295 0.0128902755746814 0.173534996100037 1.77885738280649 0.0464381264429872 0.394268263797717
"158" 8.91648818057957e-05 0.00506951648906327 0.0243304524041426 17.6282672543394 0.0145819520544315 0.171656192310098 1.80763270994314 0.0492926375826759 0.371573938624663
"159" 0.000103337363279361 0.00506394800819233 0.0201062982979032 17.603041324609 0.0131214430798262 0.167881885717588 1.78971184842561 0.0461998308882158 0.405362013227318
"160" 0.000132083993053727 0.00511762630411043 0.0203802290274038 17.4894891251459 0.0141941827652992 0.169991551332568 1.76781001182259 0.0418799472015224 0.390085477343728
"161" 0.00017474436560206 0.00550692333418533 0.0238490320431705 17.6685030833318 0.0145132314664736 0.171389820751099 1.77092488734526 0.0470484210827342 0.399582322307008
"162" 0.000114178237505954 0.00521514212409057 0.025270893222735 17.8658878759707 0.0141462288753301 0.176725466211581 1.76592773822298 0.0498759708201509 0.415595623379906
"163" 0.000113526840554045 0.00516690904415364 0.0230744682245453 17.6735772978664 0.014423936901592 0.17659532655816 1.81644435337443 0.0467273712880686 0.385306537556356
"164" 8.89514422426937e-05 0.00514961877750205 0.0224017668422425 17.9619476602882 0.0146632254009256 0.168714279285712 1.81136963783267 0.0488615918579604 0.37488682657922
"165" 0.000115405956522109 0.00518298694377652 0.0205440904702404 17.5057833772062 0.0141546136885706 0.169859739249505 1.75678247560725 0.0417537164678169 0.3888945450255
"166" 0.000204289568804845 0.00504363895666811 0.0193566862794812 17.5950004889864 0.0139212760894837 0.1734661510735 1.77630286672025 0.0437412001863527 0.393891527799495
"167" 0.000113742188976016 0.00511227314197059 0.0234775684674489 17.0878782100152 0.0123927214837214 0.170629312139531 1.7936677902054 0.0451607399701328 0.399126332949927
"168" 0.000149230739868731 0.00508366780537259 0.0217498408566911 17.9129543498422 0.0145403071601958 0.169671153501998 1.82712302097271 0.0488424108138291 0.376712415228215
"169" 0.000184600498798299 0.00510586827220327 0.0251990037037022 17.9118504548449 0.0138915194024889 0.175888493910794 1.75484992432119 0.050013657642903 0.416656657581079
"170" 0.000234458972652919 0.00559361662488589 0.0216789662609697 17.6558587298471 0.0131026610396092 0.17146194763534 1.80543597374407 0.0476574083425133 0.371298287308024
"171" 0.000205695083021985 0.00546000265438969 0.0206539149420691 17.6704902178602 0.0136110315986042 0.17152542534493 1.80282520791123 0.0482061863263439 0.409297869577173
"172" 0.000149082256288758 0.00526562295702183 0.0207723178746375 17.9764552733008 0.0128799266825042 0.174805301607267 1.76067721363918 0.0454194872260949 0.39461650150142
