"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"85" 0.000501183530210837 0.00792502450911771 0.0241451489117699 17.801077086415 0.0132689172935112 0.17030719540029 1.89691946304936 0.044894029089194 0.388194097860918
"86" 0.000808114625405318 0.00826802522168583 0.0259449254430045 17.4711079431184 0.0139129398032549 0.167503585862009 1.91365983582657 0.046491656655902 0.387534597018894
"87" 0.000748440511030449 0.00646615985665759 0.0254784384641564 17.5687959478688 0.0132670329241277 0.170454724446458 1.6649619838985 0.0486679601849979 0.384369142044226
"88" 0.000247951009994006 0.00634014261241556 0.0210617404749571 17.8073239128083 0.0140155977527982 0.172520370051559 1.7763790793506 0.0442541117365822 0.38991392995421
"89" 0.0089956899263754 0.0353592570836361 0.00234195979622122 11.5948241344535 0.00691954841718451 0.158611938083913 1.67838460284427 0.0861231034049519 0.317946359858156
"90" 0.00102718580070203 0.00551262279857258 0.0213952210385918 17.7367300023692 0.0131556103607153 0.17218427368498 1.90124536980933 0.0492202046779636 0.394277828487391
"91" 0.00041853702896452 0.00503080426906703 0.0205016122729125 17.6842375230719 0.013185342995836 0.172337887563524 1.77640474512869 0.0437218410083155 0.39343451628493
"92" 0.00649279517928145 0.0318846128282841 0.0443577698257309 13.2809422875625 0.0260070940308118 0.162833684350883 1.43392016225932 0.0510849932408539 0.328875004995226
"93" 0.00614573184359694 0.00682535362059486 0.0183141404400766 7.34950654156196 0.0147189924863696 0.103349059507833 1.69046208421203 0.0366836960972286 0.206174534665753
"94" 0.000335794735988601 0.00667835949687181 0.0216653551719236 17.6896132702172 0.0119217448751912 0.175649549497979 1.9018333944934 0.0480049195470993 0.39108090087496
"95" 0.00048714994554782 0.00640354956000254 0.0238216167358557 17.8389272561949 0.0136339961270273 0.171691826797322 1.84855068489665 0.0434745690777981 0.374851125428998
"96" 0.000466966639578934 0.00553107003218265 0.0230727804084089 17.8743279534457 0.0129466792468431 0.173075420327878 1.67762078710086 0.0445056140846479 0.392128237436775
"97" 0.0161739166750621 0.0199425383968588 0.074039649794191 14.8201469060084 0.00980256671106874 0.177827427146905 1.40383357292342 0.0565107492917006 0.272154562602528
"98" 0.000868069040343815 0.00722551327927116 0.0207472449335111 17.4516766310735 0.0128842375910947 0.172504169449279 1.93788884064181 0.0504587346357294 0.389607940574848
"99" 0.00537994392868873 0.00560677762765348 0.00980694559139481 7.33540279668257 0.00815420089373031 0.0889140945549054 1.12991753062854 0.0231188251657304 0.356503503271887
"100" 0.00605501442416881 0.0113013408566466 0.0758563889217377 10.7752007822295 0.0228889266213445 0.177899209051866 1.15201040042256 0.02933138708398 0.344162389459376
"101" 0.00045606278798358 0.00514270076537516 0.0212218581220472 17.563285955331 0.0135455909265249 0.173135230036595 1.89090021885272 0.0506748768463315 0.362636367019508
"102" 0.000673718558799335 0.00533698918241563 0.0226345899359729 17.7004306228832 0.0119056600299727 0.173887946638079 1.76059319530484 0.0437128200718682 0.391750296310558
"103" 0.000257462825906577 0.00625422366728578 0.0231915932989744 17.7262791057296 0.0147878313019894 0.176471155828096 1.82288042018682 0.0453887726521755 0.398219560286179
"104" 0.000644251637693359 0.00686360326008311 0.0251012431378428 17.7130921258061 0.0138436579100376 0.173316461302981 1.86601720451919 0.044771125442234 0.393785046842755
"105" 0.00068844075111094 0.00562854093128518 0.0221802664676876 17.8180403664252 0.0136585570624229 0.175863067170676 1.75605200901027 0.0488986628242569 0.397209856525104
"106" 0.000918549477784117 0.00533840116556102 0.0202043197087815 17.8786449732834 0.01311566791585 0.178887478249163 1.89253687689526 0.0388568014382903 0.389922355679584
"107" 0.00147422733420554 0.00655277683933114 0.0240119583638813 17.7580606173377 0.0132134186814437 0.17171629279096 1.71831950840383 0.0453265222709099 0.402482595660781
"108" 0.00629799374652187 0.0092771896173764 0.0743032154192624 11.0083988210733 0.0220972242033322 0.178263279141037 1.22966223509849 0.0280330386067565 0.367638861476401
"109" 0.00755247862675319 0.0368458441163414 0.0193306439677967 9.96924677339436 0.0219676962885216 0.155769320480405 1.01384135774289 0.0413901193001495 0.25194653124925
"110" 0.0106578796556286 0.00870335651121213 0.0363218964894623 10.14833734852 0.0264090297356713 0.174678703536416 1.22918983680242 0.0538925778184932 0.286695637780091
"111" 0.000510178168478151 0.00832774721047907 0.0222972736519126 17.539167396615 0.0128946677809262 0.172817589791105 1.71102979514967 0.0468695445955269 0.395001872972232
"112" 0.00569815873455161 0.00867470849511281 0.0503789365125569 11.4140387577663 0.0203623081603812 0.166250388032925 3.07761436711481 0.0899926615410715 0.253919486339047
"113" 0.000288514023513824 0.00531099069546676 0.0213624071779123 17.8265950690732 0.0133235993997655 0.172894885471013 1.84899964232865 0.0489004142774047 0.401683032134084
"114" 0.000539132709582274 0.00616502334104286 0.0246427867768202 17.7830321482118 0.0136862694683665 0.170191849298828 1.85835183495637 0.0439428094568747 0.394253094039707
"115" 0.00471323459102843 0.00752140258230365 0.05698469282242 12.7437209763854 0.0129098423597074 0.146391856874826 1.98326125060928 0.0575298044960577 0.367539489527218
"116" 0.0167256518335607 0.00654222491843034 0.0173372108012957 10.9740763419402 0.0155859646133677 0.115485773094727 3.16671333536419 0.0980150543975378 0.322357953780738
"117" 0.000838937397438187 0.00871643771778037 0.0200385783873773 17.7066263985667 0.0125333092839428 0.170664945869492 1.70547875296312 0.0482378422717783 0.408931234903213
"118" 0.000644340725293229 0.00615154204746909 0.0215535834216733 17.9406614856598 0.0132990936729641 0.17618269061407 1.89778699292331 0.0472978716234988 0.365223385549302
"119" 0.000222953893561945 0.00771120668057269 0.0270988209942195 17.8710688407862 0.0136874232473658 0.173520701579491 1.91834459096694 0.0456775905464684 0.40493669452324
"120" 0.00662398259907825 0.00662389917039387 0.0741563939369328 11.2523858628692 0.0242088198807636 0.175707848892353 1.15526407058909 0.0275390754528629 0.343965693156468
"121" 0.000343272151889664 0.00616735193361465 0.0233954726115344 17.9931143210948 0.0134022712294913 0.170281335618599 1.76836005810715 0.0456266435121649 0.363225754652579
"122" 0.000550462365215049 0.00550853946599671 0.0232507217820684 17.6829241947896 0.0129320244841191 0.166972340069821 1.82683088639518 0.0460559436834087 0.395734011357766
"123" 0.000320666982457569 0.00641138450550967 0.0190451685872114 17.242761692133 0.0134026313709992 0.177775026277535 1.74956407845569 0.0468628777855607 0.400675540874743
"124" 0.00637213824606784 0.00706570796924044 0.0775154405088757 11.340038265958 0.0230800539838102 0.174598515338327 1.18743106631279 0.0259605151556954 0.334254859365893
"125" 0.000402654150968179 0.00559974087410816 0.0226148413540078 17.5298202855629 0.0135433498373923 0.173437856137057 1.79783783273257 0.0449060361719379 0.380865345156033
"126" 0.00155066023271528 0.00964653451025034 0.0236668752979178 17.6028443953449 0.0126097435524567 0.169427410262055 2.00263435185175 0.0424678645675185 0.392275650026789
"127" 0.000478607211978536 0.00619074276224872 0.0233487113339473 17.912037557868 0.0139901131239538 0.170366630500397 1.82062330900082 0.0446866508129276 0.370225620812387
"128" 0.00118642928585064 0.006776799293278 0.0205977965679646 17.8990227582533 0.0148761256673678 0.174397357350776 1.82489457445724 0.0449749093753647 0.366372071408076
"129" 0.00056064719267156 0.0059766988019089 0.0225697682331834 17.9071078762347 0.0121618329695591 0.174512649448094 1.77133961390313 0.0470896820056507 0.409698912179978
"130" 0.000288009582109494 0.00501371090844106 0.0267659593057383 17.8046391030717 0.0127176908091151 0.166451212598152 1.91986067457316 0.0471478901663284 0.381415054352172
"131" 0.00677691342281263 0.00837098477933947 0.0759344916263549 10.9981349058951 0.0227393283909497 0.168672709906165 1.1098659251029 0.0267717441208715 0.337755379399234
"132" 0.00609626186465481 0.00546159676379894 0.0192379045980033 7.14555780449263 0.0159271363638329 0.102975811026436 1.60859126521381 0.0344437425625486 0.209290517513174
"133" 8.38303138590798e-05 0.00798247093904294 0.0220239434181129 17.6504731616185 0.0134389880776764 0.175583642221365 1.82852280612461 0.0439457625771859 0.399688624370966
"134" 0.00754794951632137 0.0125602442622889 0.0556674433260138 14.1793166212239 0.0275607090630669 0.103326723298442 1.24445473213082 0.0904314961220738 0.470905708067779
"135" 0.00469735784625118 0.00700761302516006 0.0109245920442578 7.55590355452866 0.00744040138348169 0.0782968292497243 1.35996993307412 0.0282173255955325 0.316387497317903
"136" 0.00424541283200294 0.00713263596977946 0.0118334750356156 7.80910711326158 0.0080327607773063 0.0803110372996865 1.15830776200076 0.0271068568921088 0.332084295454346
"137" 0.0104852497360747 0.00705178128873038 0.0359898617422037 10.0235874329812 0.026254806642353 0.179765960695226 1.12677605322023 0.0562527243088348 0.314597214562509
"138" 0.000476073243449624 0.00670914397022304 0.0243212176372016 17.5897974357347 0.0134077260540797 0.174536632215505 1.9329143103548 0.0454000764682714 0.381553609729841
"139" 0.00046610283501211 0.00562147891406542 0.0221716670015863 17.6187114029652 0.0129698252139885 0.176707159335217 1.80232601903694 0.0459966042496082 0.374945420331666
"140" 0.000358782568891503 0.00525714774705519 0.0241296047851666 17.9515578536465 0.0133778777519354 0.172553686981376 1.78433597260599 0.0453941866057567 0.389776118659821
"141" 0.0186558501203848 0.0738582310030148 0.0694382070223828 16.6478177844192 0.0170095670667034 0.148648353460334 2.1886422560937 0.0971432404656509 0.267897157709378
"142" 0.00853778579549738 0.0110374616375234 0.0613593162100038 13.7468396240212 0.0186772716244122 0.128943462741714 2.30372301751462 0.0857077347064685 0.243455580843683
"143" 0.00749350000294844 0.0367910129555652 0.0197243559835528 10.1709043244473 0.0206840725149387 0.164371789392866 1.06873380026929 0.0510277896712942 0.245542544602529
"144" 0.000239848445297819 0.00620443418617995 0.0210286746601864 17.8011508278833 0.0126273246245372 0.173870003411368 1.86391643319709 0.0443980943995373 0.367887502818446
"145" 0.00857643131258938 0.0121068392867016 0.062851530645393 13.3243708520152 0.019688438415925 0.124382634152343 2.11008231676416 0.0829525381084542 0.249187420305266
"146" 0.000487976413929398 0.00622634760876275 0.0219422394609522 17.9943899011537 0.0135095371274477 0.176362450848884 1.84752311791451 0.0471633140859158 0.387905037141766
"147" 0.000366008083204914 0.00506842663040302 0.0227494265952702 17.6025788737421 0.0125124577246278 0.172504692598949 1.8764936733367 0.0479239002137544 0.365630961346321
"148" 0.00637292113455491 0.0150372152350224 0.0156270238925643 7.7140348537295 0.0249370434170466 0.110262878863068 2.04663277675201 0.0721118311388212 0.34512572543797
"149" 0.000322942666113172 0.00837355679077808 0.0230852158480357 17.6416439920372 0.0132577757550573 0.173562829229082 1.80111875498866 0.0457128093414038 0.392544807200995
"150" 0.00011094552814792 0.00577370931655953 0.0179457821061794 17.588232307957 0.0123409957901442 0.172307132281115 1.76181120591932 0.0457648814506439 0.39174023672409
"151" 0.00590453009244278 0.00519141041444351 0.0503773640857515 8.99069251857359 0.0150834080198743 0.101363718094863 2.6382013630301 0.0887942485734449 0.282901113976729
"152" 0.000228572741302621 0.00629832357600993 0.0186162388560484 17.6266922284944 0.0131673999251911 0.17452114139152 1.86487055512586 0.0468645703597387 0.411430207462155
"153" 0.000117835254369068 0.00543576525390237 0.0196073917135459 17.9453469898546 0.0136477693455619 0.175179887537334 1.86100207777493 0.0479177490586528 0.401452108254168
"154" 0.00962700808479361 0.0133433574664887 0.0225956389280744 17.2096576064206 0.00625908473910221 0.138764081865445 2.23865275893225 0.0834014456270075 0.334555493074093
"155" 0.000826601307705774 0.00612804543469016 0.0208864543031645 17.8060669724055 0.0123225002145008 0.176477558197048 1.85426298326961 0.047587539189116 0.415153533847194
"156" 0.000951404129996335 0.00760400197004007 0.0189240725221051 17.8834694639525 0.013456579709133 0.177253010752358 1.77973442251135 0.0477078481759084 0.395961711683267
"157" 0.00028147269735958 0.00528055351039784 0.0219620323223718 17.9680515031689 0.0141805934089457 0.173616214387182 1.76832124156764 0.045230217910218 0.370742856673114
"158" 0.00029245713020027 0.00658918150537558 0.0223989588658743 17.9006456073531 0.0137507905339994 0.176023656547033 1.85266924174652 0.0415775917498453 0.399859483555931
"159" 0.00936463237985669 0.0421761155307608 0.0123646599707773 14.6495693381389 0.0134053450988227 0.148607358846031 1.44079766483451 0.0589420947461925 0.370394399391042
"160" 0.000510693558846346 0.00625579740014606 0.0247382336692957 17.9420806739265 0.0132811699829668 0.178060369688909 1.8373500068508 0.0494132131559696 0.417381051789969
"161" 7.62928798415174e-05 0.00681362584732008 0.0207221546965322 17.5010241703792 0.0147816065254541 0.173155945830965 1.83264946049565 0.0451035612938753 0.372807325325589
"162" 0.00631590398011934 0.00996176346308316 0.044631664173423 11.7463472366299 0.0143905118847747 0.0795892657487984 2.27036002994043 0.0301541620207113 0.213834735190124
"163" 0.000172643966833818 0.00554332359713152 0.0222186069813597 17.6250312312209 0.0131663737561311 0.171814322649639 1.873524284914 0.0485369906757167 0.36200949064167
"164" 0.00636136563041055 0.00742527772479327 0.019076830689889 7.1088493457822 0.0163191369758881 0.103727225641657 1.51286445240284 0.035021988270528 0.209539810786874
"165" 0.00649234424094823 0.00614202895553001 0.0185744548860173 7.4724078565327 0.0148661014601297 0.0968797810386653 1.56523348959643 0.0331326340882737 0.204462483032333
"166" 0.000329193339379514 0.00761727740186401 0.0232269557917885 17.6098327039754 0.0128186028945072 0.169581815376652 1.95171521946736 0.0500085506994622 0.381568016086951
"167" 0.000686747626395463 0.00670353699663656 0.0214429490707005 17.5228917564158 0.0140086250210996 0.165511995239935 1.95196523377144 0.0497823754891207 0.363509032427554
"168" 0.00633505298401628 0.0106685908519182 0.0489885004401989 10.7510312779753 0.0194026010822898 0.170671386335561 3.00150535231677 0.0918461756781253 0.265026243177586
"169" 0.000140157177666948 0.00651103194471937 0.0196280458672815 17.5079141747995 0.0133128793336142 0.169633221183875 1.80491865621977 0.0449879066943662 0.391311770309481
"170" 0.000554534759736857 0.00729747926799633 0.0227673982151415 17.7634016191567 0.0139026149949494 0.175245554516045 1.8895778533811 0.0464214696809275 0.385200670931829
"171" 0.0059140886507743 0.0101696453674815 0.0765599391754681 10.6818972619406 0.0228079672705221 0.178115159764857 1.35373827591123 0.0276145016989451 0.356691901243464
"172" 0.00481284760889391 0.00724702723653597 0.0111717307418381 7.55631974513587 0.00582561809754133 0.076641272464229 1.13774682175658 0.02587152290851 0.357965872708824
