"V1" "V2" "V3" "V4" "V5"
"164" 0.000132125508774187 0.00123828662276937 0.0959651607269383 0.0462746924434432 0.388545080051978
"165" 7.8389026556174e-05 0.00315697578625129 0.0800244118456414 0.075929231699326 0.524709584430568
"166" 7.02839707771941e-05 0.000553151714364902 0.0880705463356632 0.0343884002608316 0.446156109404813
"167" 0.000117679668361729 0.00320391612098618 0.0731245157862834 0.0921780258554588 0.740233913242219
"168" 0.000124517427078982 0.000439892048222962 0.0922498656865193 0.0290713954915422 0.457809773053001
"169" 0.000195071059545533 0.0011416203818036 0.094189043452233 0.0489638962717424 0.403075548667839
"170" 8.05497965317871e-05 0.000592894604825004 0.0930768416797766 0.0265060636935989 0.440124230896155
"171" 0.000156083828623806 0.000621961200814689 0.100710104556174 0.0564971150588892 0.416599972790985
"172" 0.000288882152554217 0.00100633813690129 0.0937789366754405 0.0480604893257403 0.388293093280973
"173" 0.000179455835744028 0.00069127984081819 0.0957913856702498 0.0577070824691556 0.35528154956523
"174" 9.66450339030439e-05 0.00320953387012724 0.071972475191424 0.0899830568867994 0.74438019308768
"175" 8.19562122475346e-05 0.00046385375843058 0.0933275587445323 0.026261407560722 0.440424072169448
"176" 8.7255038964839e-05 0.00318892816071439 0.0795858122234666 0.0780312040838766 0.49670403737809
"177" 0.000112561736588656 0.00322783220367947 0.113688761000717 0.0853382804897718 0.472990135447186
"178" 0.000148754379930844 0.000800127764177844 0.0995979792772596 0.0608697286190011 0.41076756360318
"179" 0.000138673935999521 0.00326865788278764 0.10644275961842 0.0207688161799375 0.452362863427788
"180" 0.000181907748899734 0.00165310816647126 0.1118194100634 0.0413592907408593 0.354570104579029
"181" 0.000178555426351958 0.00113719991482785 0.0925711224200884 0.0468253957256028 0.423772998689768
"182" 8.48430728095047e-05 0.000870782131320296 0.0972885342101681 0.0618403946777099 0.391597754467603
"183" 0.00011970265438824 0.00302338549931035 0.0980668574789327 0.0191548700733266 0.292813771535193
"184" 0.000145105844484271 0.00108029693442586 0.0964884247171973 0.0456339750994942 0.40685839040118
"185" 7.97499169420332e-05 0.00155072927942672 0.0834911211280323 0.0806665270133978 0.711845369985336
"186" 0.000182016684216109 0.00326715264123964 0.118363685861089 0.0873328214474405 0.444482627411792
"187" 6.9609368018673e-05 0.000673495885335901 0.0958941192356442 0.0603531627617197 0.426662921452906
"188" 0.000131275542650913 0.000852425962187673 0.0971829262296416 0.0471987011757803 0.418238725737372
"189" 8.03344300984958e-05 0.00114568765677278 0.0919716875242667 0.0448979474856049 0.396727809389082
"190" 8.50376018329505e-05 0.00105045094155381 0.0947107651021136 0.0464816463998918 0.420943757537554
"191" 0.000115264803844654 0.00314868813141386 0.0821758884168885 0.072518857370788 0.487007108062947
"192" 9.74361419514808e-05 0.00237174100119697 0.10313532027958 0.068339385796969 0.322141496161746
"193" 9.99451948456098e-05 0.000772002949263109 0.0992648352247912 0.058093008022274 0.389117144947397
"194" 9.53308536973272e-05 0.00167784256912178 0.0804155286318093 0.0764460263195285 0.674391029943189
"195" 0.000129825466366514 0.00203584036547954 0.111013723517704 0.0303810158807692 0.315226536592819
"196" 8.56398170719638e-05 0.00322885152333844 0.0758818654822106 0.0950510955517988 0.729120748820881
"197" 0.000347677419125109 0.00328726414471543 0.115753123640153 0.0836801409456185 0.45323019739089
"198" 9.83979430741883e-05 0.00110316080357127 0.0839416236377363 0.0174827901828446 0.529705360855006
"199" 0.000113196884235194 0.00242276005216826 0.102723469442498 0.0794974131633439 0.369118979792305
"200" 0.000100596439090866 0.000414709874552496 0.091533407771894 0.0253891000658387 0.448064444436109
"201" 9.98071802728715e-05 0.00109926454158515 0.090345623551651 0.0495838979822943 0.428527303703067
"202" 0.000294736152258047 0.000487304219028007 0.109057358013684 0.0652020134388278 0.448719914888689
"203" 0.000124312229583293 0.00170372236867328 0.113432320444419 0.0435084634090614 0.345004861846432
"204" 0.000140918021212271 0.00331583630690046 0.116944356685773 0.0859659201842905 0.462129836351427
"205" 8.84945143820886e-05 0.0012110750432498 0.093099275564601 0.0468882388247648 0.418402106125576
"206" 0.000109891195770361 0.00306873703933163 0.0738591460896757 0.093353461734529 0.727463853321381
"207" 0.000161667034934667 0.000979495278185507 0.0954867822762317 0.0473710317208309 0.382780091970824
"208" 9.49933684998706e-05 0.00328837959392824 0.114803844918282 0.0915968243021644 0.456070067496899
"209" 0.000100213734781595 0.0033156557004907 0.11329603687739 0.0824628644604376 0.420785483413764
"210" 0.000111033844679086 0.00158255106011013 0.0668076430966309 0.0194990849065563 0.766256301380781
"211" 0.000141389121533572 0.00230556738305378 0.0875220712558741 0.0172152567752575 0.612371396091604
"212" 0.000142650439457541 0.00247766394314311 0.106836523032362 0.0651097573107696 0.373171316213383
"213" 0.000150413644015049 0.0019344573183855 0.0833349920995685 0.0555248490822239 0.619824702578649
"214" 0.000138797571656271 0.00233223518241358 0.107343701423148 0.072513120529377 0.320640680465073
"215" 0.00011360971148748 0.00159996053044952 0.0837783911397565 0.0530126994201075 0.67663992142698
"216" 8.91302499922596e-05 0.00117648260853117 0.0712545525067406 0.0695288537750794 0.464686939387387
"217" 0.000169298804743671 0.000944674024251039 0.0922014544291312 0.0496837340640717 0.379010326331909
"218" 0.000151702836560693 0.00101204364270502 0.10175940756439 0.0460490317978521 0.421134472589061
"219" 0.000185944306924278 0.000731167232007274 0.0899124448949676 0.034178937788891 0.445842976541133
"220" 0.000112817424711243 0.00349312797955908 0.10842224035969 0.0518541935183351 0.466992254670223
"221" 7.65093391057552e-05 0.00230784832611976 0.0578919439697686 0.0481839096807134 0.770625717486319
"222" 0.000130847471353444 0.00304347100638745 0.0930519691552899 0.0235190030255502 0.459807909674706
"223" 0.000109781395598035 0.000820308743986026 0.102474363189867 0.0189316389578409 0.233674697944011
"224" 0.000133644999651859 0.00199470945716432 0.106617947410832 0.0263701189105201 0.354295047824666
"225" 0.000261414248689627 0.0033291724449959 0.108900162634038 0.0539384795420879 0.447800350366694
"226" 0.000105824196205035 0.00107413132807078 0.0950828771973984 0.0468772588622893 0.402389870871684
"227" 0.000136815012323118 0.000160385572049003 0.0957266065442963 0.0665146057417066 0.492772017873184
"228" 0.00015654476390892 0.00101787755335191 0.101926496679015 0.047720561614135 0.432333488598285
"229" 0.00011846713166173 0.00326660695170252 0.0774486991166129 0.0920869313526304 0.739353969283892
"230" 0.000129910235492724 0.00335518310952697 0.073368635459676 0.0977148976227349 0.907080441608943
"231" 0.000187579695761504 0.00113281423687948 0.0952468353874378 0.04917337574204 0.392738824685262
"232" 0.000100629605033174 0.00171762332721463 0.0818603143488649 0.08195647702022 0.696443688929482
"233" 8.8580741853316e-05 0.0032836195793713 0.115839291217622 0.0880610648060456 0.47270646226439
"234" 0.000219134003769752 0.00268485287409257 0.103320735237553 0.066465383947814 0.550009587241446
"235" 9.17711540189648e-05 0.000930012875776129 0.0923976572426507 0.046597906030347 0.404510752718274
"236" 9.30257429663027e-05 0.000832557296685969 0.114186890259624 0.0487177913392804 0.312609089867422
"237" 0.000112089807511837 0.000681171888184551 0.09936224645002 0.0606371039531849 0.395129010119198
"238" 0.000120039991205595 0.000918346233907574 0.0995886052319628 0.056133986215687 0.384145713281095
"239" 0.000174195860514888 0.000981006742747318 0.0825746266910654 0.0138940574656162 0.54250520071768
"240" 0.000128018686497198 0.00113443393806609 0.0969155618462989 0.0509331758581977 0.418564588284132
"241" 9.2379039864913e-05 0.00241434162508183 0.0663821800810912 0.0467655550405112 0.793885515583872
"242" 8.41255726063313e-05 0.00189506400877413 0.109290945913148 0.0545082419149061 0.509768706067365
"243" 9.57860926274593e-05 0.00293872678684151 0.111295197712194 0.0859172199543133 0.44506705143427
"244" 7.94352033069112e-05 0.00146624215461501 0.0653863291463737 0.0122127173621175 0.745905716578748
"245" 0.000135574848867175 0.00121568658692476 0.0941073989587445 0.0486523232320868 0.431169273504663
"246" 7.17101131535302e-05 0.00124904336413103 0.0823863444024905 0.0207784268475771 0.705817088682791
"247" 0.000121453805965488 0.000603667705069163 0.103102599079692 0.0557366460146729 0.470573087721357
"248" 0.000170189131845954 0.000962674022381124 0.0916051217455645 0.0522296329762257 0.373067816641361
"249" 9.63086054524955e-05 0.000941699445683098 0.0934876339760143 0.0485007188974498 0.381119313256113
"250" 0.000132066319064043 0.00112297054722239 0.0978481157305649 0.050945570369155 0.416371624318675
"251" 0.000151563299426489 0.00230669154992198 0.104718680003978 0.0703624610888242 0.337597040627084
"252" 0.000131571681642012 0.0011576263090851 0.0816647297188344 0.014352466667324 0.512274071281339
"253" 0.00010740568280813 0.00169524337517049 0.084116729851378 0.0812763968450777 0.68860291383396
"254" 0.000189603156578366 0.000321846211545257 0.0992904660194524 0.0710055257044535 0.514263397847982
"255" 0.000310942065180385 0.00229803835292861 0.0909347261637088 0.0238781791421782 0.434101637782245
"256" 0.000134322447985621 0.000270507016410568 0.0963560811902732 0.0157316515232157 0.325386024879462
"257" 7.59201831770952e-05 0.00249767194096044 0.106992041712208 0.0739827333791465 0.372760736260214
"258" 7.93946519077571e-05 0.00113684775360654 0.0915485165440608 0.0495676402389242 0.409265745376493
"259" 0.000121950278323509 0.000791088267656727 0.117942824462945 0.0519114116600295 0.303786642621342
"260" 0.00010220546343589 0.000554810007272263 0.101469574778328 0.0571608864825745 0.384857693099279
"261" 0.00017634378982858 0.000262651101237406 0.0961975955706688 0.0675846050276135 0.515873999757582
"262" 0.000112025490009992 0.00111033867407952 0.094292446926629 0.0459223619159262 0.418270931983997
"263" 7.78583800228249e-05 0.000856997291494517 0.098814149451789 0.0600690835796212 0.386536275638379
"264" 9.1531878624244e-05 0.00251095789788839 0.104531681075501 0.0716291898928477 0.364852896435564
"265" 0.000102381609867677 0.00325424202541773 0.113216961504211 0.0852001543375348 0.466548249415629
"266" 0.000102820982756485 0.00115321791548197 0.0927705084534829 0.0470383941166894 0.376279168495871
"267" 0.00011884390857368 0.000745538124467099 0.100880367423831 0.0565113105734151 0.47040784729452
"268" 7.37198676445204e-05 0.00166731788949332 0.0689906546275823 0.0162095074786703 0.777463331957371
"269" 0.000145004728036254 0.00225360297348918 0.105371545971434 0.0686341036768786 0.31700717270046
"270" 0.000145808491130055 0.0032756656021421 0.115537366413439 0.0896653921361558 0.432259428510396
"271" 0.000106176030460512 0.00126038413438449 0.0838522410936402 0.020224108467658 0.540938166319136
"272" 0.000105580663648909 0.00330936576712286 0.116428310787913 0.085643354790957 0.452755632353329
"273" 0.000144218166056419 9.5226811184182e-05 0.0958898463069711 0.0676695729699582 0.496412701554604
"274" 0.000134931949052043 0.00075552763122224 0.0996269381996185 0.0623452077551382 0.379795949792764
"275" 0.000204706838881369 0.000473527092413937 0.0942926854077146 0.0303971067532622 0.472037871799189
"276" 7.47818494494979e-05 0.000699718806649287 0.0988953529202836 0.0621027318683635 0.401577603720187
"277" 0.000142268775554572 0.00313395498310113 0.115606000373039 0.082814623515346 0.457631587880429
"278" 0.00011077727930682 0.000708089812139409 0.0985291036966961 0.0602932328209446 0.411695348564321
"279" 0.000155770728799774 0.00282707511189173 0.0934311918571345 0.0235311323088939 0.423029192869714
"280" 0.000103152139793555 0.00106247514661775 0.0766475875801807 0.01280621020034 0.547740898545666
"281" 0.000210321040802036 0.000654349275242233 0.102100409528028 0.0562096438287442 0.38269955670277
"282" 0.000163362254113509 0.00261741401466092 0.0856960653413697 0.0171819678736216 0.635410756886017
"283" 0.000616412964221815 0.000709452155916492 0.102219551261825 0.060969051855864 0.404263438557753
"284" 0.000246764672856023 0.00066072642023103 0.0894081501667273 0.0338529647969189 0.476966021125409
"285" 8.11989137493348e-05 0.00319526611233708 0.0923919524268291 0.0226424636472882 0.429927343294581
"286" 0.000161755684137402 0.00250126706308089 0.108639711937455 0.0794935452593508 0.420124478661698
"287" 9.12442252757737e-05 0.000754719089950905 0.0975777512073043 0.0608329023817852 0.392237398352957
"288" 0.000140577012643205 0.00105224482671505 0.0951581092942578 0.048315403848591 0.402071410793646
"289" 0.000144135829748358 0.00307475938109725 0.127834631753467 0.031874778723947 0.304481308682404
"290" 0.000184214776163388 0.000811935096148928 0.119790016602408 0.052584412435001 0.296449501169137
