"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"125" 0.000122632400633426 0.00537823240661862 0.0218388022452746 17.9627175408938 0.0127434375881834 0.172628219657735 1.89806857395735 0.0459597765557213 0.39460076741122
"126" 0.000108126525135779 0.00500577333085102 0.0184702601770653 17.8207340211855 0.0145520893208792 0.174417257231352 1.80753243821047 0.0480298300447194 0.375763201914818
"127" 0.000135849633784729 0.00538806616512408 0.0241482980021005 17.7800550674842 0.0128532146827087 0.175497919639677 1.8010010365335 0.0489690599601734 0.421758261192906
"128" 0.000135059562945702 0.0054401463282559 0.0169800700570509 17.8306346140912 0.0145315983756215 0.176037977557036 1.77416712215312 0.0478708567703207 0.373491535432942
"129" 0.000106923972650875 0.00502678215576267 0.0206680010559803 17.7605238380362 0.0131877453022348 0.177036835481709 1.82271427481616 0.0486570881113879 0.422214900360737
"130" 0.000101193301902331 0.00516083467704664 0.0233268842892968 17.8269331061099 0.0138518251887445 0.17071387714269 1.86401796101546 0.0430729933322848 0.395908684401462
"131" 0.000141085757554328 0.00534604282492255 0.0227979563660521 17.6776869028754 0.0137209559406974 0.174815419556639 1.89054803439669 0.0471987240187969 0.373063718155644
"132" 0.000114972453316054 0.00533574627666377 0.0231147663680667 17.6299645949339 0.0139903506642426 0.177666805981806 1.74066258679736 0.0500268061651701 0.395668170649563
"133" 0.000108123692602016 0.0052852650540168 0.0175212970724796 17.7732994306046 0.0146031664784305 0.174900711279512 1.76259944970855 0.0474382689443038 0.373966097321718
"134" 0.000121794713013818 0.00515263810504521 0.0180488493726691 17.9039240112802 0.0124737432034196 0.176884672546062 1.87720491735242 0.0452097615065341 0.391757098204284
"135" 0.000115370407831539 0.00522988210911093 0.0219525564055041 17.8507343572581 0.012453157077561 0.171217367273077 1.84406659787679 0.0436576062723092 0.389144618269369
"136" 0.000121426589053735 0.00532845272939937 0.0243034207322354 17.9417570036784 0.012828008038817 0.174347823220474 1.77526918124557 0.0494607498297639 0.390793185169013
"137" 0.000108897958360979 0.00525794007194829 0.0177061070792708 17.7650898225151 0.0144595488202412 0.174031907863361 1.76399688215804 0.0474125914354735 0.37309980453999
"138" 0.000114312223295682 0.00517360111359901 0.0234084904462765 17.6083803253419 0.0130843880324473 0.173422946713887 1.82127611562974 0.047510217036172 0.388771575761799
"139" 0.000114759583776674 0.00528063911333674 0.0196014702611101 17.9198666453498 0.0129975267593739 0.170857491889152 1.80321327702927 0.0502038190615398 0.400849150666499
"140" 0.000106078711156797 0.00501600937461268 0.0237726330366414 17.7483247113247 0.0129153689158029 0.171285162885926 1.89318213482833 0.0458036003852739 0.401591031076209
"141" 0.000110202472141644 0.00511961138377957 0.0232720812557259 17.7767765142169 0.0129785757909114 0.176415997877838 1.771857206124 0.046047711589295 0.376331570950868
"142" 0.000114752925641876 0.00522125279700309 0.0196855109323184 17.7525116351166 0.0125599063312532 0.17084367747235 1.77466002108049 0.0465802733094143 0.382351962264961
"143" 0.000111428250684089 0.00514588786036591 0.0242450558715816 17.8746519197681 0.0136297069032345 0.175235610355368 1.80373151223821 0.0455811087355143 0.390594726506371
"144" 8.82100365222477e-05 0.00508173843151508 0.025396050711919 17.8646720290352 0.0130896971378651 0.174475234890384 1.86845913633135 0.0423080776933351 0.385694399254813
"145" 0.000115209462574795 0.00530239163397863 0.0186847994073927 17.992775293025 0.014761921919704 0.172875295929059 1.78769829706302 0.0474250281325713 0.375907006930956
"146" 0.000143390067340536 0.00513891138859757 0.0252750981687546 17.678107075848 0.0135838086351537 0.178721460897799 1.8163773469828 0.0431350257973166 0.399173010708486
"147" 0.000109170948500349 0.00507234321170688 0.0193812587407059 17.8436181421294 0.0127624137815066 0.177651909851745 1.81431062068201 0.0449178742847546 0.373223589178097
"148" 0.000115481846563697 0.00520733435802905 0.0233909998334905 17.5399543035567 0.014888322393582 0.175727445469802 1.81733668795145 0.0466333001083353 0.382387398759792
"149" 0.000139876742503358 0.00540294123704497 0.0176253433076347 17.8559484887952 0.0146195563292837 0.175811574713929 1.805981660493 0.0480485683083605 0.37425179567404
"150" 0.000107833584531366 0.0051910774930387 0.0217532419143254 17.6123186058461 0.0125619666679615 0.171240873979465 1.81630877257692 0.0485933192158328 0.388540534349034
"151" 0.000126418856534577 0.00513235771863987 0.0233657521715221 17.6926971082515 0.0137866735324603 0.169431729742625 1.90742219018507 0.0487984392757171 0.377893630879907
"152" 0.000116979864141297 0.00529560869420491 0.0188234876483364 17.9924481530652 0.0146875808047607 0.173578330086178 1.79465837195827 0.047333116744567 0.376972504178823
"153" 0.000114896352706099 0.00527947888633929 0.0178953576410769 17.7227209082219 0.0147622919667052 0.174086699530748 1.76592880641314 0.0468722370278934 0.37508602853292
"154" 0.000113346967024485 0.00530670987111141 0.0184472408288558 17.9841300753776 0.0146771919932201 0.172831948468013 1.78797439332402 0.0472169062197773 0.375094762775831
"155" 9.31764684294656e-05 0.00513420591128409 0.0218353422161168 17.9031221447048 0.0134573940978374 0.174357667376055 1.84138515780943 0.0485016945856352 0.388049558900977
"156" 0.00010787702131567 0.00523990965324803 0.0178480493445309 17.8340402934286 0.0130966538842059 0.176316593308265 1.85555687199942 0.0460840218642439 0.386352265111597
"157" 0.000113441799661375 0.0051502616692244 0.0203369493661894 17.4637959316765 0.0137477034844352 0.174141487387574 1.85894425784307 0.0473076439541549 0.392146908069367
"158" 0.000118820772878473 0.00516397535074201 0.0233883275800074 17.769026749346 0.0130005023450298 0.177103668069018 1.76370938494369 0.0460304325018024 0.377982157470444
"159" 0.000119690477041008 0.0052589028937029 0.0243569060421195 17.7081470042144 0.0136674233162219 0.169361171745834 1.81545830445209 0.0485348731151036 0.381851489885862
"160" 0.000114620577338009 0.0051143462899625 0.0213890997216599 17.4127788430839 0.0134662492068202 0.175547811216715 1.77223545386673 0.0422586433101671 0.389088329778686
"161" 0.000189142771561953 0.00520348294152307 0.0231965898397956 17.8018981087028 0.0136325119909123 0.175826534495241 1.90236953140034 0.0476854487126017 0.391196441328227
"162" 0.00010093077392153 0.00506236699444817 0.0219307960288462 17.7787641565145 0.0141336880740328 0.171138756723234 1.81479650642732 0.0435019560566087 0.374911145211399
"163" 0.000135944724792546 0.00537951714327505 0.0213722629973962 17.9353140100466 0.0127565361992522 0.172991372271712 1.90470159867652 0.0469426455971222 0.394555055548118
"164" 0.000109897436572874 0.0053014221563848 0.0238236987225911 17.6445979358489 0.0140028858444482 0.177126979766076 1.7359725327893 0.0500521329485634 0.397434930430528
"165" 0.00010993219642825 0.00501679293475729 0.0248523254149579 17.6649692620257 0.0133824759237105 0.179214081320758 1.80919642592177 0.0434968677660089 0.400252576943138
"166" 0.000100460640038288 0.00508020636173484 0.0263877802651641 17.6556064323572 0.0132040165586428 0.177572983293636 1.76216590107553 0.0411666500247242 0.392495601773463
"167" 0.000121839700127864 0.00538758602821992 0.0219758468037792 17.9569386960915 0.0127896033354785 0.172702835823469 1.89823323038761 0.0460399456817338 0.39517196922762
"168" 0.000108683913608207 0.00502302130776261 0.0261861420201844 17.6680950785191 0.0131581677414901 0.177429422124294 1.76478252521672 0.0418031948879364 0.392855846895855
"169" 0.000104867741804303 0.00507962927835233 0.0254223200981604 17.8553497747599 0.013011938290805 0.174111459529685 1.8641847257016 0.0423692375404555 0.386583478873109
"170" 0.000108520417974713 0.00502009203058778 0.0239384525278322 17.7623636597853 0.0128886693062868 0.171508356738369 1.89665313931354 0.0459601880501839 0.401711072975686
"171" 9.78883692803965e-05 0.00514618154849831 0.0180766826327253 17.7792480751842 0.0146620112599174 0.173785120912061 1.76293748874841 0.0469145294862482 0.374910733268563
"172" 0.000110761271920515 0.0051547637724824 0.020767950062814 17.5310710029521 0.0131679091317308 0.172752004474837 1.73620128834797 0.0479040880660378 0.391233868884462
