"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"51" 0.449158180211272 0.11741550867043 0.520407766786705 0.636033950211408 0.751637031025922 0.489575397263826 0.366296453721944 0.383725365173877
"52" 0.171471310821141 0.581636399958557 0.678093803002507 0.534070534319242 0.640949639538902 0.706625571106957 0.069283559077514 0.651922047721991
"53" 0.685420035202006 0.000755604022544445 0.97098578693937 0.745066367471 0.511872197512059 0.30192766894177 0.805669141167828 0.6927151687395
"54" 0.43671907318249 0.367264121100467 0.0248037489702765 0.752508972481502 0.515317574251912 0.341569207848383 0.0497456329472352 0.332778137991276
"55" 0.23390091585955 0.0152976873255128 0.498382401768752 0.653982947644673 0.720866796517329 0.61461093252808 0.419908575364658 0.782891899605142
"56" 0.278548547137971 0.313934811523986 0.00815018358577296 0.709567736498564 0.38380475382684 0.340685007871953 0.266510398606869 0.740318636837538
"57" 0.811724980763985 0.644747331582849 0.256212713279739 0.66806162923818 0.00986623279162701 0.210263964628654 0.682050805727222 0.544208746522055
"58" 0.172024392490815 0.0305152103563765 0.308608732193696 0.923245972088574 0.88216230756713 0.967263626559411 0.417553814520458 0.875055556789281
"59" 0.962646212736994 0.928173272759086 0.250270450540368 0.254357357192219 0.100696531612473 0.958012219405036 0.76644206880236 0.321433022318287
"60" 0.901429721898796 0.686872487507279 0.838412747774806 0.172483544088704 0.811780321632134 0.279343985776669 0.681496563102681 0.636814646573072
"61" 0.593116324452974 0.933399505958149 0.585960079523988 0.188895905595073 0.76855572062696 0.143422372005514 0.391575938536031 0.331347258383055
"62" 0.870966887542761 0.5839862371975 0.866445942800127 0.701180630141688 0.0146031581630328 0.212505165888013 0.629352085640078 0.371315502918267
"63" 0.361483940871549 0.519855786738218 0.625547082263885 0.505308886275222 0.613978907425101 0.775201133661096 0.126498053070021 0.292238638233749
"64" 0.939041000429717 0.474635072513166 0.643618615509614 0.132284248842008 0.821266094817573 0.00663590572706606 0.874922682788842 0.538168631012137
"65" 0.526706547708844 0.948094683408532 0.900109458335813 0.905414524497193 0.557538067485355 0.793130823805564 0.512842893682852 0.31516504721661
"66" 0.151536506408396 0.727323918366604 0.573781661036727 0.528044704490704 0.855879048330661 0.187882875688131 0.00984956975836225 0.161650689053043
"67" 0.810512780265844 0.416346980706588 0.623699107270616 0.0803227697631043 0.749132537394217 0.00293759977849341 0.820756054795955 0.648390183374588
"68" 0.873132416004283 0.151907444823841 0.199840629685834 0.841748033381314 0.086372186154291 0.574234117861746 0.434931380187536 0.0974023901451526
"69" 0.523382698945299 0.770670654635267 0.36625626904419 0.154437969467671 0.387018253957903 0.474129264192757 0.521888055426443 0.570771073532103
"70" 0.928025910292409 0.796340698447591 0.548979156721111 0.188510457811217 0.323083478623099 0.842921088074004 0.845640089367861 0.467921521941455
"71" 0.0065084476344903 0.362155326774735 0.503757197239897 0.350615777224772 0.297781759508865 0.838283239355117 0.644958160662683 0.995347954240014
"72" 0.873555982661017 0.882229407530822 0.923070460283037 0.573985058295475 0.50696700066885 0.639548356100612 0.761296742763821 0.737593952920068
"73" 0.330237334642718 0.383483950616595 0.686428625588655 0.415163861111221 0.157824075046796 0.799937042416393 0.143004381757105 0.422154268349496
"74" 0.396342787177926 0.219718692268468 0.0818313754774348 0.753310092102882 0.474853086522908 0.334598901410538 0.0565170864847496 0.327345533451019
"75" 0.778175617474205 0.908505997804445 0.262332139304517 0.371180942773791 0.283292534304798 0.653107947221023 0.850546508139917 0.768459763680202
"76" 0.863251807585107 0.849675658315893 0.917353375640321 0.6399521534242 0.499522162891223 0.673168955687387 0.733975922198565 0.674426391099778
"77" 0.585976615538907 0.805649671805599 0.269822279984678 0.148988527075778 0.484370770360839 0.532041553147264 0.556005189120224 0.429165559669833
"78" 0.79566790204421 0.168303934794978 0.303930041399272 0.909632810812815 0.0597745379040988 0.997960686798685 0.718288252113917 0.645631641075767
"79" 0.75522990799784 0.790558528490367 0.342280397212007 0.221294449588259 0.517418822625729 0.44774394402345 0.582168688932418 0.385267179905575
"80" 0.513678321159758 0.392442934348799 0.390707266705495 0.000498936195016483 0.0369832250642175 0.993293971261958 0.317178952666494 0.092626753498049
"81" 0.4207585896608 0.339349370804587 0.751527785102324 0.557814349891326 0.189136926903954 0.595607701087044 0.969688511381608 0.885920652605085
"82" 0.883566707127186 0.0684038248302768 0.995381882555661 0.802232937985231 0.451997341470938 0.276151631896429 0.821927506747903 0.560365898151408
"83" 0.856287604817272 0.608572725757854 0.109151279733383 0.664407866254575 0.496068162991224 0.0971084147835091 0.76487939652125 0.74930765093497
"84" 0.531981070782506 0.925954357195282 0.605688280221574 0.226707100589214 0.774256582669037 0.086107532000958 0.436064027805225 0.450282269263419
"85" 0.826641260069508 0.21195254785652 0.171204864810875 0.829927957626387 0.127767091091544 0.428954539409812 0.490489955878965 0.417664549101135
"86" 0.834345273304135 0.503367086818724 0.00223047454286158 0.18090786760353 0.584685200211583 0.33715924285941 0.363600711065607 0.0396559391121314
"87" 0.573998930055999 0.916300164728833 0.553439088889174 0.158306998325299 0.795835653887167 0.0861554367030989 0.407346050572211 0.641702717434442
"88" 0.58312029617973 0.115463167355841 0.138333574860182 0.284113920995763 0.90267828668742 0.836851128733496 0.169941740378471 0.00776587009328456
"89" 0.664492789417149 0.221563694354864 0.121380898527067 0.907009357695469 0.180535138909911 0.455190671955181 0.44955697206452 0.28986554169035
"90" 0.395811050323125 0.773342050989444 0.504306751017979 0.58048611821542 0.824757930335177 0.180725693314461 0.022494879943355 0.0857010116339758
"91" 0.72727105355316 0.417430569409538 0.696876969838315 0.0487018850817806 0.49797655035616 0.923164041247907 0.418940459256926 0.172861683543142
"92" 0.714008691411251 0.157815991372501 0.187318719463471 0.873934136576915 0.175473443823495 0.442652453894341 0.504113529481563 0.236635892640209
"93" 0.271609816818636 0.24673137574195 0.761390431014882 0.456418393555951 0.220188342239827 0.661373596393716 0.990070812414208 0.923910471996099
"94" 0.972523447873702 0.721990369346687 0.949167069025903 0.951497188736313 0.217013039736156 0.895971630503812 0.926948038346773 0.302445758728795
"95" 0.410063801807694 0.306778739733171 0.0303890469439675 0.768904191320742 0.502789395249641 0.331599291188923 0.143457202147641 0.142709653552623
"96" 0.405196500049772 0.498175785195369 0.362375081853029 0.444927653507623 0.927211222409844 0.153611480534666 0.566443382353714 0.553967422265434
"97" 0.684302621535431 0.0705779300245974 0.531088877281632 0.011993782424401 0.634273666065988 0.49995879186574 0.219008491417294 0.0907859104183238
"98" 0.0963064211198265 0.443089020128072 0.554563743697514 0.688372563515205 0.297711224454537 0.244514113461988 0.757307209448649 0.951343856465021
"99" 0.162631330133936 0.355285022325427 0.119138981738 0.699681919843675 0.509340609370918 0.287551821353514 0.108345102438283 0.556663221868617
"100" 0.189254717063291 0.13988771173547 0.391119518976385 0.0925487658511928 0.624789139698458 0.660847199340621 0.154528117859655 0.379461821433504
"101" 0.743752274085839 0.634349328858518 0.0360877728407544 0.644700000196188 0.528715075573934 0.17669212239583 0.730228865276269 0.595521341407933
"102" 0.338896267294383 0.68081683995445 0.608573146131214 0.568420866796136 0.87328546342223 0.202270933042709 0.0040892239218909 0.181914379731332
"103" 0.531615884097817 0.359078582772203 0.424780948514826 0.0173231318932593 0.0525511481186099 0.89688611961284 0.236615694263175 0.316357743316373
"104" 0.335727076797725 0.228129767361891 0.700737845056091 0.438974883695385 0.289289807059897 0.685013004227214 0.94078995580616 0.808983542742463
"105" 0.905101035842171 0.639038818760636 0.0896813492406662 0.61201206505726 0.545779043399881 0.154356141052789 0.702123656173422 0.488568519515204
"106" 0.590428695696421 0.128821723423447 0.452912900546373 0.634952927597578 0.712354257463811 0.675403893541261 0.324270957073029 0.333840683541801
"107" 0.481129343744418 0.338756519834471 0.0629943456978712 0.87950966156999 0.524949958691335 0.284896810007841 0.221287680048326 0.281876425685722
"108" 0.710317013684876 0.533382307494056 0.358728614778989 0.350891403578109 0.289507496341145 0.229789986239607 0.364327112818609 0.0651752409179443
"109" 0.577120663832686 0.0524306308338066 0.225824415607618 0.340007830629013 0.990346090296756 0.831917578281112 0.151250324685004 0.0145027945838801
"110" 0.861007462721206 0.537736568628828 0.386040122829694 0.398677191972542 0.3948485578115 0.223732587965646 0.330639996996061 0.0631459721701583
"111" 0.904390636751276 0.64349875962059 0.852178081744434 0.185793504705458 0.812883488263038 0.315504368122839 0.640185096791183 0.515374108664613
"112" 0.88416125347648 0.00372436443860421 0.915976604788745 0.299929918393865 0.592075415740174 0.149250130502086 0.632858078337705 0.0974261959670765
"113" 0.954685316232097 0.922682300906553 0.194852624787703 0.344129116378214 0.215817326562283 0.675322236243615 0.927757149619832 0.615827654834377
"114" 0.833147213250101 0.155404778675926 0.087317885827073 0.770325610107045 0.178682146756623 0.530481324834962 0.5039644480789 0.167845134525185
"115" 0.621697918105745 0.0217845649129761 0.52663247995313 0.54496907348377 0.698134977862524 0.696429648362267 0.454875283166077 0.539016888185155
"116" 0.877805983067071 0.447592200617559 0.705481103744097 0.285529598329593 0.867069455225952 0.549699331459359 0.665857195384626 0.555200563806541
"117" 0.491942297553043 0.0408149159395488 0.487972087752559 0.554153921618405 0.752068290573662 0.513329403838638 0.383342135897012 0.439188319019939
"118" 0.469785960753636 0.693290497108803 0.763052051293706 0.30160609722554 0.889963720487677 0.14966512674421 0.544316519169816 0.696844340136527
"119" 0.801782415783491 0.30145055146244 0.305243477510389 0.935741151276142 0.200830644350919 0.995038323442626 0.844478668084832 0.662216410480495
"120" 0.949611834866959 0.0736219658456174 0.906183062197535 0.288083955321687 0.529507096354152 0.0797924316999215 0.730962728845862 0.120371424301712
"121" 0.0694266929168173 0.237584946436198 0.0261038317478782 0.736891199015011 0.42137790846611 0.359836416815996 0.112759940210732 0.22068969118813
"122" 0.431096898327789 0.577835556912584 0.654050879201546 0.566152236103191 0.750267592167469 0.741785312388142 0.126618396789433 0.237520135781569
"123" 0.0398593959065713 0.615124158137628 0.213234162324732 0.982308141473261 0.95337880288638 0.930328917343757 0.853589324131303 0.993850609208738
"124" 0.493625500519297 0.541849661565556 0.313071825101019 0.410410333603346 0.958486929835256 0.111860382323206 0.589560077292064 0.680343286705054
"125" 0.415717082099928 0.366200403147502 0.795207133204471 0.475311494359221 0.196656116781214 0.643160472061824 0.947843720583075 0.784922384738295
"126" 0.11763509674056 0.436612961779303 0.76355084705152 0.41789932380339 0.166016142817784 0.859345226590839 0.115891467970577 0.14885897340412
"127" 0.530629917396164 0.337847890664082 0.804810658691482 0.638417892151673 0.0828857120154839 0.250469445617224 0.359870082221983 0.0545848788405949
"128" 0.273613152585159 0.781749317390244 0.77100585770358 0.340558575088827 0.92462640804475 0.0661814413821781 0.481845252253491 0.731303760748574
"129" 0.233613353291606 0.151321113134336 0.428180531996615 0.0142419754727665 0.569581512575639 0.70079288889064 0.210510710826953 0.2288580724308
"130" 0.446148434471579 0.170073820168633 0.0530185398123529 0.771625234067054 0.349449381986639 0.313854421142286 0.207796502945797 0.378668399528069
"131" 0.378993533051297 0.380838371543096 0.450051003837886 0.0373994653611984 0.0767947218058356 0.971329848578028 0.300603626853826 0.198244105538107
"132" 0.194960378042955 0.895958639020964 0.574934749477632 0.722451682088577 0.163978814352642 0.983220465869292 0.327443481135013 0.665064161312137
"133" 0.0805069957275595 0.488547177800526 0.122891970256925 0.96497622827747 0.93332259136655 0.977752624195225 0.938380947173511 0.984522894656938
"134" 0.610213672244368 0.343172468125953 0.48961063347281 0.857163965532349 0.988434362958558 0.0896850636500774 0.767899675425873 0.730094594062873
"135" 0.545208036086129 0.202388441358034 0.851381008950883 0.573477317635644 0.196471645574146 0.648938486114354 0.971369613073411 0.801297845274511
"136" 0.925455712903241 0.593926090539528 0.832161655055978 0.117915455172601 0.859541182467008 0.261018056027419 0.706430733201582 0.418491941778987
"137" 0.796242451979001 0.866741537410102 0.843811009814288 0.676387246892101 0.283678919304836 0.401878123649998 0.643535111929372 0.429803931204038
"138" 0.989634139852227 0.624118032599838 0.87744524427812 0.209837080538567 0.258052670767468 0.111080847054238 0.702398514988808 0.0651207073266516
"139" 0.0280687389017604 0.0868464678156027 0.630913867278011 0.305074995962221 0.808140596388543 0.85672384891795 0.242247420843076 0.8421936008282
"140" 0.495955280185943 0.825124678061825 0.250945500305043 0.189851719704955 0.545578941193205 0.573366605009501 0.491372758389507 0.397527625367726
"141" 0.433163419095952 0.127267349550173 0.356158475073482 0.0605234532716843 0.643034851240025 0.54276119942049 0.167866432718894 0.20577267913377
"142" 0.818644221066645 0.793493939104016 0.524185451629075 0.775834824761305 0.773418043971379 0.738293141843486 0.405162675163591 0.099234098118596
"143" 0.641578970835031 0.197813137047445 0.220175842944896 0.825039318982822 0.215780375548239 0.525743966630846 0.406438018877458 0.3729685744704
"144" 0.941279290859226 0.781928642513429 0.504355743774067 0.172985772372612 0.300124940251672 0.804350505479944 0.754906910078159 0.553851527434627
"145" 0.884250251890975 0.670684105187648 0.939069947293276 0.911494999701045 0.154775391676619 0.881759431689147 0.946591019259061 0.477071388311262
"146" 0.395134470710583 0.0566681891622788 0.429774253308137 0.0517140978823215 0.682257033229579 0.75997067801928 0.218065595706601 0.151131233671923
"147" 0.335037894992476 0.0310773835819363 0.441767378973195 0.0924089939962621 0.57036011348732 0.731902450314265 0.186103833768284 0.166008365254951
"148" 0.232741298410609 0.190238088880637 0.761478401538412 0.524353574335459 0.245423937353289 0.543911041176235 0.928316116949663 0.833848736951874
"149" 0.392418724944449 0.760865936219886 0.832075516664351 0.377814506576214 0.874690234541031 0.048538634870923 0.39832248573231 0.628492247399796
"150" 0.892630275755935 0.62122729980204 0.127789063064539 0.602620124244885 0.310653924855438 0.158574793461016 0.77450061371279 0.558435485012287
"151" 0.866200152837116 0.39293950321363 0.70749765759349 0.28158404800098 0.893548015712775 0.702633866568142 0.628813796636259 0.309189658607605
"152" 0.141922530804599 0.426778254594487 0.49951479267847 0.674309760455532 0.23448231385123 0.245151724728838 0.612116511264906 0.879227641483057
"153" 0.479830020641202 0.0110725120849562 0.41542936243238 0.0457995099704828 0.622518325366135 0.63438695962363 0.185569820512038 0.182538107662193
"154" 0.967056380604308 0.11572423029867 0.998591981235588 0.790809398014445 0.507514441762368 0.338093321137812 0.795884050235028 0.555174900986719
"155" 0.993781606563721 0.58811596379115 0.87506517080419 0.234937604276334 0.261808928974566 0.114398208426579 0.674556816913729 0.0212295306860195
"156" 0.201901732517275 0.311486939962093 0.0940007239382464 0.75646427754907 0.422318407502762 0.383931556301429 0.115963958892532 0.504451168368401
"157" 0.783391184722289 0.880889187290007 0.189946567725883 0.396625054860168 0.186925415381688 0.635051597398687 0.965914153536338 0.703605446600648
"158" 0.683241184769804 0.637341237132971 0.0172107280480019 0.654506227895475 0.449364853978214 0.169302220459392 0.771287078348258 0.777374034253916
"159" 0.24128052133632 0.203214760356548 0.749510152036931 0.445795635411632 0.256229392515332 0.700388518992223 0.996072843832183 0.859913921578136
"160" 0.808748801031324 0.240332528758828 0.320110734003021 0.920975711432662 0.076940487395519 0.955918437621327 0.739062860900084 0.547624542875424
"161" 0.165798408606837 0.320038340891 0.144858268395943 0.681010804913862 0.5557870315512 0.351223755151563 0.213278164819752 0.538431033462608
"162" 0.231181257971535 0.0561569872393487 0.389718828187802 0.0546719323018783 0.63502789369073 0.735211492939557 0.129853115770064 0.18492147871344
"163" 0.269209545181464 0.282217639794208 0.0939744198984269 0.73217683666194 0.456403717587657 0.355431871545893 0.120935157667266 0.436336343537785
"164" 0.908423646327506 0.123166739337155 0.969642083131404 0.730190749802382 0.518081005526021 0.350416427626582 0.771951708982002 0.670587318313077
"165" 0.595770828881883 0.184847056838308 0.134083763321454 0.432323651783265 0.963933365939164 0.804075296889459 0.158733245479325 0.0191872499404494
"166" 0.714931743989099 0.151711724460656 0.0516730861701139 0.859914296473394 0.12837729744643 0.539804993692091 0.423297116819256 0.221746412869992
"167" 0.143122879974444 0.481298796042148 0.564428148704448 0.683338032415918 0.322658012433592 0.197252572477732 0.642149855987108 0.889042000658811
"168" 0.618623946509717 0.12818252585791 0.524793299350717 0.000146302302800462 0.6564421098974 0.46769457325462 0.223153019085717 0.250563680161902
"169" 0.913439801955959 0.153989054393114 0.918588445575856 0.104906721669614 0.150781562560756 0.922443390252929 0.679768842551602 0.224394597808609
"170" 0.183739344838269 0.378185319144593 0.0878357293061828 0.815059499561012 0.454304709513115 0.354489922666466 0.113355032582762 0.4906571865571
"171" 0.673020799771442 0.909756208804113 0.599139404113082 0.17845106601898 0.728558338410775 0.106405647005388 0.36901400263234 0.513755238622279
"172" 0.231513566242213 0.609586545061751 0.634940124966251 0.535289616018388 0.59552704552124 0.748138732369697 0.0539009923379906 0.463182217007452
"173" 0.212970803832033 0.809350877955504 0.692005278705346 0.108618407570337 0.834912511782181 0.153392565084252 0.468950742019875 0.701821977297795
"174" 0.822140337253163 0.935676000095464 0.262040046563854 0.278787866314554 0.116485529434523 0.898182910684361 0.857693168612666 0.483160273764873
"175" 0.61521010270412 0.147803970556957 0.988497444201578 0.807823497577278 0.373620452195205 0.283408054426653 0.812495497662615 0.761298575862014
"176" 0.610271049730661 0.90717517021075 0.929162769134468 0.842534877184096 0.65578130253311 0.764419672460073 0.533243050204334 0.561697805869164
"177" 0.341039882102188 0.884901982159477 0.598092672698766 0.826748408131837 0.325106735485401 0.981769768299554 0.220285489070146 0.537224473032471
"178" 0.706245519726865 0.121914942750256 0.976472338830348 0.814444190438068 0.324837021899091 0.317846273471838 0.841764627951595 0.62686650450236
"179" 0.858258455371214 0.326593476344327 0.309408229572169 0.942304768796912 0.0573915757815502 0.953682755571183 0.759794206108197 0.455232287311475
"180" 0.749248952796167 0.176869493742771 0.319262856596715 0.791540248770752 0.175710195047597 0.381311648167552 0.566045658002888 0.291357295501446
"181" 0.927436065066874 0.194478966768822 0.132994522271653 0.861840863214292 0.135110625775913 0.662109941636795 0.445089378990678 0.149818086256814
"182" 0.697679931199753 0.527300356298831 0.543516399021743 0.355416646595479 0.023465107245622 0.773721764776581 0.0833974790733958 0.0432843479721201
"183" 0.176437012748886 0.386243332013626 0.726693671636675 0.505463543300973 0.231800454943311 0.499339851730797 0.918171211110183 0.937614981738679
"184" 0.781113130546438 0.70307251129288 0.0261409837402862 0.979611091907548 0.00614453639236742 0.0380843202972537 0.409001455162889 0.250610998885301
"185" 0.265541938370991 0.12259721968901 0.417038433554819 0.0705755409439289 0.63926449128366 0.718473614019748 0.115633497247379 0.191897296864297
"186" 0.782751947448244 0.59010143692702 0.870782184218703 0.18662123950834 0.885868930991894 0.263048563269177 0.809850533001655 0.64698187618079
"187" 0.00764191503950638 0.325334979111243 0.873613907480555 0.592537593106273 0.697900965339387 0.446125404025457 0.577045680888045 0.983523346737547
"188" 0.0443788523362957 0.360169785487496 0.896226653388061 0.557389077833602 0.596718683267474 0.482468963808618 0.602316182763612 0.947811149243809
"189" 0.526035408110469 0.374126969694721 0.37821436902255 0.00808176691390229 0.0373708919142903 0.987012824737814 0.343805422884042 0.117913833220069
"190" 0.907608424128286 0.132328892313602 0.15924845903812 0.847384329662786 0.123491851491908 0.440205939070637 0.470094868334707 0.171288787969741
"191" 0.0896451544268793 0.835686973194052 0.706257116727632 0.0915730757105719 0.840982287356903 0.171889460134953 0.283080891245598 0.687435042269096
"192" 0.756230506587446 0.672240095459515 0.110398724237539 0.564616879748865 0.430738402978796 0.163122664425687 0.888524476234616 0.742716520344338
"193" 0.268104924610226 0.56947932751967 0.681982117800529 0.52149892908183 0.581765893352976 0.694752128434556 0.047052561770239 0.47076713846758
"194" 0.245579714330881 0.966461926487403 0.615866682352865 0.767755340171811 0.160666198534508 0.937717092228167 0.306121318489473 0.634719316171285
"195" 0.0628772500446345 0.574467627967431 0.780572227069888 0.501712380275318 0.63859042590969 0.755043451024188 0.00401386352289624 0.399009734549934
"196" 0.359811040286617 0.509619213598562 0.339357553465107 0.890121140843298 0.569806773076536 0.162786757760068 0.701504465562624 0.788288796652817
"197" 0.270485036706154 0.527019630739195 0.165039774070647 0.978635808372208 0.940275633814746 0.939510458041741 0.926883651010016 0.919503175534918
"198" 0.953302942334142 0.526903962618352 0.840136522095887 0.883610673177751 0.855306227659718 0.0807457060012063 0.603582641014176 0.0668133912139045
"199" 0.958299407483828 0.534194236674743 0.846898488940508 0.883895512852968 0.884958523939399 0.0639592945851513 0.653850918232193 0.110287553878676
"200" 0.109529677857944 0.343792455334947 0.794070296205019 0.531008222408473 0.20331650732277 0.540664481779194 0.987152697552686 0.957072540254595
