"V1" "V2" "V3" "V4" "V5"
"48" 0.000469125311471539 0.00308491350441182 0.0914235260760248 0.0229248566411644 0.412042902871265
"49" 0.000320439299799461 0.00296713392042656 0.0608186567307105 0.0649530117696309 0.866149261110192
"50" 0.000122237856080329 0.000935213203863022 0.0503176364959598 0.030999797736568 0.834035439050818
"51" 0.00773169264843046 0.00114821501546724 0.0196608768742097 0.0444366960709372 0.444857947446955
"52" 0.0176763771923526 0.00125348443643612 0.0536930303093672 0.0108512660556677 0.467684245375988
"53" 0.0132177823266595 0.0033704241358198 0.125126021437271 0.0587713669020584 0.204866782728085
"54" 0.00086825862151479 0.00173138584393594 0.0619957269158777 0.0477240493026317 0.442769572830331
"55" 0.000267114452340693 0.00183059331252479 0.115086578825192 0.0552308591222386 0.508466945952479
"56" 0.000495474635734038 0.000452952204684327 0.146203935272552 0.0985489487174081 0.284894040281875
"57" 0.00292756368633915 0.000152392329305385 0.0936719526430245 0.0199684599212022 0.304569683210554
"58" 0.0100011631046997 0.00197480367547606 0.0978882930872965 0.0257022104863853 0.296492028105148
"59" 0.000683903861599725 0.000204178915259042 0.136116211081377 0.0761687806437054 0.209432040095484
"60" 0.0073204986380605 0.00274531230871583 0.0562250308376757 0.0915291824417304 0.57434401439009
"61" 0.0112409602833576 0.00327025017771542 0.0823299848666801 0.0666932850912482 0.296122443936926
"62" 0.000902975141278285 0.00109699414914415 0.0789554298594851 0.0914686238812939 0.49058185969686
"63" 0.00263367198730386 0.0031441179735644 0.0601953532564583 0.0926792366461906 0.268201747518876
"64" 0.00967509016823145 5.58223604226934e-05 0.13102047837953 0.0948845663155269 0.21621360261044
"65" 0.0100587245289696 0.00131550340051713 0.0429305761624282 0.0104545738398591 0.963412676867019
"66" 0.0180407559106179 0.00181668570468695 0.0612635678056131 0.074213574176951 0.439395763355302
"67" 0.0199351722281183 0.000378707805251696 0.0315176093852103 0.0645108414656454 0.915245958806697
"68" 0.00476373811043003 0.00123083952035231 0.074486642779151 0.0632887314421954 0.612474348271492
"69" 0.00785417904040959 0.00132792444344262 0.105075690093117 0.0792116060326843 0.223988023111105
"70" 0.0157514585972136 0.00193474536032101 0.101757864401924 0.0662740157594301 0.5350114308597
"71" 0.00187757190696632 0.000604766619484194 0.0512359991439565 0.0410995016099919 0.50020624469236
"72" 0.00280266747949781 0.00287897333683964 0.103814617982435 0.0791733826644541 0.277463486725655
"73" 0.00179242330078737 0.00105060567689546 0.115351143150207 0.080299809019554 0.314138173385238
"74" 0.000623358400863791 0.00151213298654437 0.0319871843401898 0.0978280099160092 0.870859049733334
"75" 0.00613582276846763 0.00277469057707803 0.0510194397821396 0.0361442908135401 0.239561051955068
"76" 0.00800156978442491 0.000510960807365215 0.0865492263416356 0.0235228754415278 0.459868784258406
"77" 0.00788235603826921 0.00273449643265811 0.0388109486178378 0.0606942357541797 0.721426657131525
"78" 0.0007627194307082 0.00210806353116199 0.0527304502524024 0.0754057592639774 0.414466020519564
"79" 0.00559386843058317 0.00300516741819695 0.0692514126822839 0.0816273277615343 0.633558514512883
"80" 0.0084457240998858 1.43443317722142e-05 0.0785671544116935 0.0826296500944638 0.372993085625659
"81" 0.00654269162180325 0.00175267157693588 0.0904369912562342 0.0158219821264473 0.628443594667054
"82" 0.0160883794444142 0.00306901522646495 0.0234087007027948 0.0655038892178797 0.826977349667255
"83" 0.017818163619713 0.00244516943001411 0.108037510716059 0.0802635223141472 0.270771001963178
"84" 0.0113755387637102 0.00204554036663078 0.0283890157341736 0.08277561038142 0.345064656065658
"85" 0.00842101714519599 0.000563685664751001 0.136494921634881 0.060125080936824 0.388981926590492
"86" 0.00591400256321086 0.00254022346348373 0.0744515462183284 0.0980262919416436 0.572536747726501
"87" 0.00300804875360416 0.000451824572652214 0.0786666312956873 0.0554614620661203 0.89785529761438
"88" 0.000902325049128731 0.000288789891398829 0.0359441349482891 0.0829800392666134 0.203669782068024
"89" 0.00847933117904698 0.000347124470550656 0.0786670078165982 0.0361224830115961 0.727910538217708
"90" 0.00433064087063688 0.00150965182123326 0.0224132350353254 0.0633604092305209 0.35402731270453
"91" 0.00128727265359536 0.00302908659714977 0.138506741796363 0.0757991218015623 0.287285377585589
"92" 0.00272102235331171 0.00180267711656619 0.0299279292610136 0.086283112766201 0.2337117910422
"93" 0.000243268497558473 0.00335651125218594 0.102324491225357 0.0789678894594556 0.813496791632873
"94" 0.0145239570083253 0.00229399053191551 0.0637653499526795 0.0582149939078467 0.529679146112415
"95" 0.0192048845320424 0.00218681710362645 0.111109016823221 0.0970481411028097 0.274928673327932
"96" 0.0169911665731494 0.00190656465355629 0.12102063564593 0.0475605975768973 0.638494049838138
"97" 0.00920588565110845 0.00189743188691903 0.0542131631460467 0.0380164531439335 0.599398597860285
"98" 0.0180313000176635 0.00116362379000797 0.0412882931675133 0.0449399600537889 0.405612315295905
"99" 0.019334122469972 0.000802237688226981 0.0513927151729668 0.0697854732796089 0.3643989964746
"100" 0.0196116723230875 0.00332847390342627 0.106010038145177 0.0553719678320955 0.74746917495027
"101" 0.00670284125181614 0.000186233502977252 0.146304339719914 0.0586225805839463 0.283936580039326
"102" 0.00893899948212729 0.00167422569338864 0.0685783879340361 0.028031585469362 0.795408604067756
"103" 0.000221281907531512 0.00207070599352445 0.11811337489118 0.0991935770274558 0.743014339993063
"104" 0.00162036020732226 0.00329167076930404 0.0747959971787533 0.0164259629701236 0.657406782811231
"105" 0.0195319788718597 0.00268756978937213 0.0307896275507126 0.0913009504078749 0.891181297929573
"106" 0.0101769364722702 0.000406110682598891 0.127976500108203 0.0987373790590341 0.25127961455669
"107" 0.000555766732666225 0.00349067028618468 0.0753459255916649 0.0903871270491876 0.760087449241434
"108" 0.0122314365386993 0.00219104368842672 0.0896073353995812 0.0108915708502933 0.290688356288118
"109" 0.000627455556835869 0.0002610484444366 0.0908534770946285 0.0371397354367988 0.812953901600256
"110" 0.00386836716034658 0.00147778659308672 0.0852966732662378 0.0564052929989868 0.233460638722525
"111" 0.00440554657568432 0.00109975565394371 0.0392926575059862 0.0591437542136475 0.373166372215171
"112" 0.00523109852502058 0.00217919260094872 0.0654950797497703 0.0124549906119115 0.851855895773815
"113" 0.00277342806295142 0.00167578116748743 0.0780899355102743 0.0899971493998282 0.338537537402589
"114" 0.00109416772315919 0.00094395521737205 0.0596023184318433 0.0245747565545489 0.319577747780905
"115" 0.000504483279837257 0.00337000070291869 0.0718019719163546 0.0931390693757952 0.728310308138367
"116" 0.0158580847024993 0.000270865455854819 0.107829058192925 0.0956255713441082 0.299213623221807
"117" 0.000134380131259562 0.00258630806992383 0.0745534145620866 0.0591886252869138 0.775196679273533
"118" 0.000380011895800288 0.000886721617704275 0.100592867272518 0.0561561039062236 0.53670483485332
"119" 0.0176101069023251 0.0015124234646222 0.0398711423682952 0.0559409464000839 0.886066697220551
"120" 0.00400477071365661 0.000846164612300537 0.0605733992840482 0.0857847934740133 0.968299298942925
"121" 0.000960379037193813 0.000894983948215409 0.127949696345128 0.0390782159014028 0.400912174404248
"122" 0.0117877343283546 8.85827850407083e-05 0.0663884935227499 0.0586071341753106 0.611279943070332
"123" 0.000175694951647665 0.000362423185322178 0.142893828498287 0.0396326633938253 0.27465075506904
"124" 0.00910236185475485 0.000699647618148624 0.0591570868832664 0.0992186538346001 0.503782045435913
"125" 0.0020302859870091 0.0030230958379469 0.0432680038887548 0.0681925581850533 0.732556658417418
"126" 8.48217315038266e-05 0.00165488310769201 0.0445582507423526 0.0468523015202701 0.833553187676069
"127" 0.014396263880121 0.00229391114940593 0.0520233875315691 0.0548687347893189 0.332124005898514
"128" 0.0183268455316452 0.00294067373215948 0.0226633911021604 0.0958275799149139 0.661206911403853
"129" 0.000610915643374309 0.000115752609142657 0.114794297993275 0.0938189646684796 0.345551855521408
"130" 0.0162666697537663 0.00119306750327122 0.0373989909790195 0.0476279516807376 0.545888296517109
"131" 0.0130380824831053 0.00346080688102506 0.127861757045391 0.0938474420078501 0.272115678852565
"132" 0.0102863286064226 0.00291272810701638 0.0722375492188308 0.0337820172287816 0.366049280879495
"133" 0.0178398378999899 0.0031439245419261 0.0845396641012256 0.0284254288096524 0.305470257593799
"134" 0.0020544811364393 0.00335679973260513 0.10197543917456 0.0953837215010696 0.733458091574172
"135" 0.000726726281615505 0.000139510958746882 0.117035118320527 0.091779590721662 0.35097131534642
"136" 0.0119833186219745 0.00311953312677216 0.0585790157645839 0.0770712655065271 0.895078571992208
"137" 0.0159022396069932 0.00291631469777707 0.0984695506156552 0.0977380798839095 0.35277464271084
"138" 0.000575133610787774 0.00038221370197115 0.0181972825903348 0.0555280817282808 0.970840805608267
"139" 0.0184451750623332 0.000635002824410738 0.0447758890995105 0.0906951676799713 0.249030006162052
"140" 0.000255100406867671 0.000208195805669569 0.0961172946479372 0.0704203889922792 0.485540748107419
"141" 0.00627367819719258 0.00292593957858103 0.0828926378977593 0.0435010032900244 0.465895648037206
"142" 0.000340151564755644 8.16202953080254e-05 0.0707701606145057 0.0329627867970248 0.201945762065477
"143" 0.00429289486940802 0.00139829415834576 0.106450827213486 0.0944770654940876 0.280495334567019
"144" 0.00350303817872818 0.00136201414995531 0.096232650349818 0.0217045872590127 0.54288329388553
"145" 0.00156087521879339 0.00189700862324821 0.112894406743619 0.0664471440148785 0.352633046571684
"146" 0.00225969156319294 0.00250109539661129 0.0781201031568996 0.0389415758848986 0.980878538117094
"147" 0.00978692807223843 0.00159760492841436 0.0199854910912403 0.0787950598164635 0.274900721968643
"148" 0.0185095470840866 0.000812320263203182 0.0350517455038168 0.0226548474471929 0.387004037622674
"149" 0.0167163947569711 0.00262944688061268 0.0708640520670058 0.0486225157759064 0.710876974541493
"150" 0.00246608243326303 0.00214748966339207 0.0715763900590465 0.0760084596665973 0.731648521714343
"151" 0.00288406920807504 0.000438274481937577 0.123407129011528 0.0131799872046236 0.42214293256124
"152" 0.000138162485341967 0.00204990944393338 0.107361406013047 0.0298651189023534 0.308296777302332
"153" 0.00683169846675572 0.000801614666949242 0.103690477085815 0.0941264545583661 0.320593433575786
"154" 0.00169500517590585 0.00205972970233867 0.122609791545786 0.0599193151383154 0.222832882235558
"155" 0.0105271864707643 0.000503660573564036 0.0757397502610627 0.014009822200637 0.695854073257405
"156" 0.0144240685910535 0.000904104919345463 0.0256830498066853 0.0526431054326397 0.78384386706734
"157" 0.0094840157834967 0.000791730553988317 0.107675291573063 0.0161405689691092 0.515773564943065
"158" 0.00174814583065919 0.000192395029891322 0.0302299010529869 0.0341770847477443 0.316289582319191
"159" 0.00191513363280174 0.00163519871758006 0.0499510205412352 0.0167941295471214 0.272506624551653
"160" 0.0118023271282072 0.00234639533252605 0.072539961847285 0.0247868049498825 0.307553822212727
"161" 0.00780071204334105 0.000462561841931181 0.0489588947928803 0.0545820710069419 0.772401282031603
"162" 0.0148926989499365 0.00319321142782617 0.0459470287401532 0.0885336382698617 0.67396727859426
"163" 0.00704355330475483 0.000611768437878494 0.0670859167880074 0.0378355164017109 0.420827881799911
"164" 0.0136215730292804 0.00147261345448606 0.0227623332723075 0.0784841292401271 0.530540339483102
"165" 0.00628504001483156 0.000543453001196114 0.0626479334631401 0.0248884929331301 0.39354828116216
"166" 0.00521649771101894 0.00173598760058675 0.0207007364162002 0.0262193294487013 0.671116890382661
"167" 0.0177947273922372 0.000107994248631812 0.117706852982852 0.043943906926855 0.260105190079099
"168" 0.000359037562006422 0.000958278071960032 0.143219729216723 0.094377376844921 0.224852753148082
"169" 0.00641246378992444 0.000800347029570566 0.0327826557813533 0.0479837591444709 0.312503476927773
"170" 0.0101992626361024 0.000600783285790046 0.0336670808028331 0.0168525319410669 0.708918736673497
"171" 0.0190180472442566 0.00243411188801478 0.0757158863395321 0.0739859823520152 0.848670828141946
"172" 0.000697541477113577 0.00241923161360391 0.0615841334907924 0.0474288451707621 0.776916611349503
"173" 0.0101112166208472 0.0033012286151844 0.11359879344253 0.021905234718594 0.256252111628617
"174" 0.0017780438882014 0.00264473617682865 0.139843543421766 0.0164941260836977 0.298383288751676
"175" 0.000242556432233593 0.00253275567214112 0.100441224345973 0.0210469788221155 0.785774500957278
"176" 0.0180181617453817 0.00261368934073539 0.0433197353698956 0.0364193706566421 0.260802126807128
"177" 6.94753632592587e-05 0.0010649983337562 0.0784028660505084 0.0155589489727504 0.549241898833151
"178" 0.0131658225854127 0.00173568161614883 0.0834836683024408 0.0245734041257894 0.671537283012323
"179" 0.00870107324538508 0.00193713384042968 0.110868299494269 0.0744274647138071 0.348390032328854
"180" 0.000266276095355422 0.00234931450682522 0.103638271334023 0.0764278226808657 0.550010397797312
"181" 0.000448331418806581 0.00325722424559985 0.0583535055139612 0.0163417663735697 0.247698691603117
"182" 0.0160387824653129 0.00219655809191983 0.0485132782460125 0.0506680555449853 0.525710160799927
"183" 0.000394637544205086 9.14139529488969e-05 0.0712456542973009 0.0354872530108142 0.202883707783484
"184" 0.00683420817358903 0.000624494980995026 0.0682054011814596 0.0654106878925931 0.247511317597436
"185" 0.00569460973125938 0.00165969548320628 0.0267418865829827 0.0666373154520476 0.336346708593191
"186" 0.000277731376949987 0.00112360096070325 0.0793464777732888 0.0137552730898047 0.549507637966352
"187" 0.000480563357278086 0.00176098364595638 0.111165066578839 0.0391711232106318 0.6203938174104
"188" 0.00667079395143721 0.000826362713706964 0.102956888604787 0.0962690934178467 0.318311015699409
"189" 0.018562988511262 0.00120499996097434 0.114398510580026 0.0896248872406441 0.58133963428703
"190" 0.016105226152112 0.00161702379519289 0.0543343655007158 0.0665147074467394 0.626511818441206
"191" 0.000309027200045593 0.00317460858080143 0.10695806611625 0.0650897655889467 0.784901056603456
"192" 0.0150290568618053 0.00126019285398695 0.0490596414093737 0.0794761702984296 0.308082829574508
"193" 0.00992884396755892 0.00131123779444351 0.071505560721276 0.0194159188760222 0.872278841314451
"194" 0.000310870374268125 0.00110491074603751 0.0892264227325861 0.0481766479757428 0.429763025831187
"195" 0.00919439473221432 0.000830452722182284 0.090751456990353 0.0197368019930322 0.480636214878037
"196" 0.0163430632664019 0.00120913307190228 0.135979546459985 0.0318728037591234 0.413828910084236
"197" 0.000926140113510088 0.00311133780854032 0.124355665557994 0.0654984331144717 0.479839562931082
"198" 0.00719257395241761 0.0020449991738132 0.0752328649686241 0.0798048399918956 0.725931578873853
"199" 0.0146859157267274 0.000270796155883924 0.137734763059368 0.0933266203296992 0.269453071697582
"200" 0.00978381541701433 0.000137920571277077 0.132128437068696 0.0936095021754552 0.223514210306972
"201" 0.000531064482213262 0.000790317623043138 0.0196881074829575 0.0765791144631409 0.571933735967481
"202" 0.0174426046282732 0.000644950080818541 0.0882733661539536 0.0863408527112612 0.524962533545998
"203" 0.0101865217421577 0.00218107423140987 0.0670339509525218 0.0484884411347515 0.354277330420797
"204" 0.00659435145402386 0.00105398346255084 0.122227277769406 0.092827052484545 0.314963264044561
"205" 0.0162932016022888 0.00294061721649992 0.117442607243936 0.0722523293809612 0.28384995872494
"206" 0.000578330361021991 0.00297521289818373 0.0710320033127096 0.0713953707912057 0.845644633837564
"207" 0.0178344114109652 0.00149068395994443 0.0943784777202155 0.0121020071815071 0.376594222697719
"208" 0.0126742918101619 0.00327010985294475 0.0615113966521553 0.0940246621173058 0.643864156990013
"209" 0.00609696336997705 0.00124222485868247 0.110058345141978 0.096760102556493 0.333098082589515
"210" 0.00107887312327995 0.00024328032532787 0.121960369445014 0.0250967427268938 0.200996602153397
"211" 0.00333490897273594 0.00336854155066943 0.0538137722160277 0.0131837491473851 0.752645552480632
"212" 0.00325573953802315 0.00118736680501365 0.0277163544681055 0.0900563962785568 0.825182570430146
"213" 0.0119503715103167 0.0032069861255955 0.10475333064366 0.0707646783348157 0.388223281682456
"214" 0.000447018728161656 0.00315294114171299 0.0817629636311153 0.0465719961188237 0.771729835698532
"215" 0.000767987675678153 6.75607362266849e-05 0.0597203529042493 0.0175208315148372 0.65216471539552
"216" 0.00672947068902649 0.00292348644233058 0.0451272149958961 0.0293443201773179 0.573193958770114
"217" 0.0159476075822226 0.00270651533716218 0.0320279155908539 0.0705932578936015 0.310417496393697
"218" 0.0147406916372506 0.00275740041486918 0.118651277714225 0.0191983465516538 0.503398647192927
"219" 0.00699392615628046 0.000675463183704097 0.0607833779421359 0.0211829691681476 0.76397861696617
"220" 0.00548916296147783 0.00143966651094039 0.130569507038222 0.0704265840651329 0.239992743070902
"221" 0.0123588166427054 0.0018778991675018 0.0700351798538361 0.0938773668480521 0.485202268687356
"222" 0.000123177290875966 0.000883165111587969 0.113101558067301 0.0583276607090834 0.241584826999376
"223" 0.00090305833657003 0.000696688199694894 0.13171373102699 0.0371168223679922 0.390911629630336
"224" 0.00242764469726719 0.0016054161754775 0.14775117440284 0.0507280471969683 0.250608259156528
"225" 0.00051871606527753 0.00276247642215772 0.0432637494798192 0.023365414680263 0.673682268041948
"226" 0.0125806008419407 0.00145102994476716 0.12967190786613 0.0823301025680865 0.556404411076449
"227" 0.000477147369229427 0.000250445026574336 0.0459273136554519 0.0821671024491843 0.489033503532562
"228" 0.000733823949231951 0.00170047547430623 0.0678953278108432 0.0853829011086697 0.993448262335031
"229" 0.000441251304793177 0.00200616291757606 0.118662731705086 0.0977294908396305 0.741642232589507
"230" 0.00464069191678853 0.00275204197156054 0.11410399767499 0.0322111470238751 0.500361062669522
"231" 0.0115178119046259 0.00125165474751824 0.115064304749185 0.0681065731360864 0.690587788532556
"232" 0.000508306034746232 0.00313795481668166 0.117526070012093 0.0854705023576459 0.448703745632074
"233" 0.00183983081370009 0.00192404709286482 0.0909761141345223 0.0787897053117701 0.410785392575779
"234" 0.00822455062887047 0.00208316996676691 0.0203349304588105 0.039291402966627 0.643133629367642
"235" 0.00175264776326679 0.00188079408229008 0.112138515235032 0.0693972459834087 0.338555747868517
"236" 0.00626232758906758 0.00268542797798261 0.118716962089161 0.0840961758456543 0.358186983350925
"237" 0.00017954752633456 0.000357165813113612 0.0427386899135362 0.0796323969950389 0.513859754208842
"238" 0.00021200126459143 0.00333559424750741 0.0840254422878968 0.0832332929577907 0.451838485826371
"239" 0.0159129446117789 0.00208996470015111 0.0478659333375807 0.0130167469643532 0.368495003484027
"240" 0.00976030879325849 0.000385411560970034 0.030467958944625 0.0462165975799883 0.609348934479362
"241" 0.00502555634517693 0.00249766296010363 0.130006440548205 0.0632226134506041 0.344643276230784
"242" 0.0128345002150457 0.000919638233291625 0.0880380395558678 0.0324683893433955 0.326534475052941
"243" 0.0139371870482865 0.00225336979057418 0.0692397928906557 0.0407381043865832 0.220275932671105
"244" 0.000300210765435379 0.000214722357766889 0.0728503160214956 0.0346279305009495 0.211816887355468
"245" 0.00077495114722454 0.0025897896911634 0.0849060126122934 0.0356076197998605 0.865439151913277
"246" 0.000708572994940811 0.00268252281847058 0.0560823682525541 0.0846039504015571 0.779263854074536
"247" 0.0074694728434615 0.00275679906198221 0.0975023632186464 0.0160516476528631 0.430777153499451
"248" 0.000868887162053324 0.00042276259861331 0.0793640330281398 0.0650149484347286 0.672760597586392
"249" 0.0155316428346162 0.000328419753947507 0.093436931996356 0.0572555459767139 0.242351564922509
"250" 0.000608046883339775 0.00231749929753945 0.105555385470579 0.0713090593097091 0.34704680433578
"251" 0.00937884743008129 0.00153430735342573 0.0875592163412756 0.0902724047820897 0.609648117258798
"252" 0.0105997830419178 0.00246347798094489 0.0931079154688928 0.0343140399229212 0.647486484804059
"253" 0.0193314170732625 0.0025472380955613 0.0530634718015078 0.0718605322735909 0.980240150742945
"254" 0.000244293075064221 0.000743512920726043 0.110878971854173 0.098200818980333 0.327639859216777
"255" 0.00525513793412409 0.00069738897289056 0.0381399560047483 0.0396527204416304 0.849616508423404
"256" 0.00143112747101223 0.00210608190935124 0.122426077400264 0.0623381840744013 0.2219416011583
"257" 0.013596058239108 0.0022770190481668 0.0837831258015928 0.0919373316336888 0.59920761302826
"258" 0.00171851869786635 0.00319930921205541 0.0259274488380308 0.0123130257677109 0.82566241144777
"259" 0.013853133854176 0.00154467163887626 0.0802533285845391 0.0858013697246933 0.663901286776851
"260" 0.0135260258630723 0.00152186223395836 0.127326895644206 0.0947891016142606 0.263242397985342
"261" 0.0027288606042763 0.00172798961334452 0.0588761615520001 0.0325361589900561 0.276571814671061
"262" 0.0054635403527474 0.00319668976510232 0.0431327617580332 0.0501531679465746 0.443522984454005
"263" 0.00705118409614526 0.00251437650431097 0.0712564650280271 0.0254008138357042 0.639963309371104
"264" 0.000385884843203032 0.00290341980192095 0.133909918186895 0.0402236403636778 0.348338433764833
"265" 0.0195740128375693 0.00214317414562552 0.130355584630637 0.0975064903672972 0.32572032808007
"266" 0.00602882277565891 0.00175331477092188 0.0193468554879641 0.0281498210495298 0.850403065469649
"267" 0.000459173164768364 0.000130540898824357 0.139069425487962 0.0732339598779847 0.212296610739032
"268" 0.00214962735129195 0.00214746134445623 0.126286274164195 0.0968305166879041 0.22660282455729
"269" 0.00217839146494157 0.00164941320374705 0.0331835459775406 0.0260369465844941 0.269023292666233
"270" 0.00495041674719218 1.81298718386187e-05 0.0362284588025549 0.0709189702573613 0.383207838091798
"271" 0.00337854341163494 0.00161509721310319 0.0910319191706377 0.0174108158096198 0.501562792321996
"272" 0.0183612833604009 0.000378183672765145 0.065165243786022 0.0714857301760591 0.239636366547932
"273" 0.000642291352395418 0.00300367358126005 0.135526217564705 0.0284817418744989 0.479095886484927
"274" 0.00492333271397456 0.00122572395714409 0.0519001727260845 0.0837959843054194 0.878403082873866
"275" 0.0154213854535858 0.00193217261866929 0.112012238575424 0.064262304773803 0.340228644266499
"276" 0.00974240481444948 0.0018106741525022 0.0341967111416812 0.0703546283085549 0.877874036128827
"277" 0.00514796573176801 0.00176754336093405 0.0189790201980159 0.0605638341467853 0.905555519939977
"278" 0.00951205801306781 0.00146909487100217 0.0643823357605153 0.0131475244084027 0.51545631288322
"279" 0.0137345428281261 0.00184427207999195 0.0472563927376023 0.0601844040489555 0.322048526315203
"280" 0.000599110654821752 0.00254619584609327 0.117225116448065 0.0597822018043118 0.648231834947301
"281" 0.0112098953720912 0.00337252155853492 0.128323462154367 0.0690245665444702 0.375894396713868
"282" 0.000459528477273517 0.00242912303512427 0.107232427293241 0.0731473221721907 0.325948673802595
"283" 0.000128272839887466 0.000154920514975735 0.0887832821929761 0.0369421245651442 0.803646988426753
"284" 0.0174455284675047 0.000997545681041769 0.0170688397488136 0.0172587290688718 0.409561391300471
"285" 0.00103461515763022 0.00124680374048295 0.0417229209388214 0.0946336417534922 0.514036685643501
"286" 0.0122416935987173 0.0010709565841985 0.0468281747582795 0.0795869690881871 0.801345300100396
"287" 0.00027196504824091 0.00234061653359428 0.0327311047926411 0.0317596732942509 0.671852408476291
"288" 0.000209467715871431 0.00222522488292239 0.10104143597034 0.0471846995641541 0.538498119834034
"289" 0.016557689891961 0.00168758140103287 0.102074613284117 0.0986515433682827 0.778429952527133
"290" 0.0110816376959891 0.00293657890034436 0.0717839696840666 0.0946643688759554 0.451051422044221
"291" 0.0189130868811768 0.0021466068556221 0.0429996440574413 0.0837417735048418 0.926703578315393
"292" 0.00765875135187325 0.00253093236043519 0.0223071407941405 0.0780695551755702 0.517308690049623
"293" 0.00176678484709097 0.0014152498909258 0.0926346652220557 0.027064689803758 0.424484747954335
