"V1" "V2" "V3" "V4" "V5"
"48" 0.000122674887014155 0.00312611362785921 0.0902478073972808 0.0250131956175075 0.426006899099429
"49" 0.000140451309817784 0.000952581605598844 0.138570952180069 0.0624682827972982 0.294359221745917
"50" 0.000131541335893485 0.00178603726700191 0.085040079436452 0.0517649671971959 0.620631575194427
"51" 0.000149354547198229 0.000863580099094145 0.100336900899223 0.0588595462170534 0.389485587303614
"52" 7.57759839141782e-05 0.00345327341563508 0.0745124817311405 0.0892397859169339 0.711086542233462
"53" 0.000107040295861337 0.00156822304264674 0.0848665344069926 0.0816761153005553 0.716506311957729
"54" 0.000109896942722953 0.000848115942589853 0.0724986560600703 0.047670246026718 0.49765961884338
"55" 0.00010952868971479 0.00309439414076577 0.142282765788712 0.0844813756126893 0.303734210068725
"56" 0.000115838633249466 0.00314981893681986 0.0823604330284063 0.0749212735063556 0.494929320190311
"57" 0.00012796545664156 0.00321320750887189 0.115412798797602 0.0865203478641029 0.457164885084815
"58" 7.74590863639426e-05 0.00228274150841088 0.104664120331737 0.0690309246458966 0.314276346531151
"59" 0.000175164690971682 0.000114132790343884 0.0926629170440302 0.0752577139265291 0.515213157428168
"60" 0.000450281708660009 0.00118186326271544 0.0742643064781372 0.0717321036150904 0.503255650322282
"61" 0.000208554157044594 0.00299974967047177 0.0740503844214152 0.0704596797852113 0.836861250582357
"62" 7.52358522451713e-05 0.000892404068635918 0.0722911371387518 0.0483647377135662 0.507119568797544
"63" 0.000170723555186867 0.000822574538628466 0.0943784520878216 0.0566833337440528 0.408381058122656
"64" 0.000170354138755922 0.000450897471292925 0.0652915045463139 0.0608554540182119 0.813715360967872
"65" 0.000255548905578088 1.7039802806205e-05 0.0767801797478678 0.043724746752924 0.307355610075763
"66" 0.000204154284114312 0.00174192837626451 0.0792237513020273 0.0529184594225641 0.615166568538001
"67" 0.000181167173507699 0.00111792972189951 0.0836623626628155 0.0935036472024521 0.409953516197427
"68" 0.000242994711363893 0.00049735445267962 0.090241072924616 0.0363877625512701 0.446411593968395
"69" 0.000318156084962789 0.00228067224881517 0.103517804564822 0.0682547954723969 0.350764426874362
"70" 0.000206064538732129 0.00168169550221557 0.0832419279530348 0.0816418402843979 0.707628224126302
"71" 0.000162034275804367 0.00115344365291875 0.120565800268127 0.053130845430928 0.210237805350825
"72" 0.000160570262189656 0.00122709547006435 0.122247091752519 0.0500782373707757 0.224404102559325
"73" 0.000361660145061862 0.000732395041359462 0.0999618388649272 0.0562905655199759 0.371917347811987
"74" 0.000212162194562734 0.00307512644282024 0.133755577019813 0.0330824006119636 0.301151017065376
"75" 0.000236633748763273 0.00150739480750953 0.0789418368824483 0.0769728260903065 0.695255859474901
"76" 0.000113258924575791 0.00208102073320866 0.110400849178356 0.0272063647303703 0.304272629436274
"77" 0.000495695645206137 0.000878827728820618 0.100124754323999 0.0607021088606501 0.392701213559941
"78" 0.000152978416507211 0.000859723418071938 0.123390635506804 0.0506274075801863 0.319081438427874
"79" 0.000297801983556315 0.00309424191196035 0.0776852187434313 0.0793355785659584 0.555063288849963
"80" 0.000433150590635261 0.00293343941686446 0.113313847536724 0.0816280097578421 0.229450256753692
"81" 0.000128860513140771 0.000758783343419445 0.100073358013779 0.0588274217417769 0.383634466762612
"82" 9.66912013504869e-05 0.000212252467118423 0.135330802038502 0.0765713406515801 0.214910102312094
"83" 0.000189753387175938 0.00152969465478441 0.0787413071482456 0.0782337188696454 0.698304796332942
"84" 8.91180139093472e-05 0.000375660773831711 0.0865557033519255 0.0414089303735089 0.819286226670176
"85" 9.99539496913944e-05 0.000976229632574738 0.0843961127566562 0.0190381803885003 0.540688612670826
"86" 0.000157260693495681 0.00231034241925151 0.104627715695086 0.0721002097224607 0.336493721497822
"87" 0.000235507718219126 0.00201549722328792 0.108188709757839 0.0272640897102797 0.316172878992139
"88" 0.000297844886739478 0.000157925744485284 0.136133598590177 0.0730804396794081 0.204591049086703
"89" 7.1135654395557e-05 0.000896906478978171 0.10116644788466 0.0587006824761578 0.398090419715823
"90" 0.000156831959119443 0.000635256878341407 0.104959640967301 0.0561037071343112 0.462290540683625
"91" 0.000189234784522714 0.00333431301596873 0.114513533813565 0.0844733428463585 0.441599932535148
"92" 0.000292934806137685 7.7703369212746e-05 0.136139789090541 0.0733448999277826 0.217835216323639
"93" 8.68820695872713e-05 0.00231594043186732 0.104776756094425 0.0767946211737399 0.551521177005905
"94" 0.000152662324345121 0.00098437800494811 0.0774920479881523 0.0189122776440896 0.561861023813446
"95" 0.000123204273105547 0.00168050930422125 0.0803578121455143 0.0802949301170045 0.697281686531697
"96" 0.000101273805156037 0.000238314881910175 0.0742862115974666 0.0333847421245395 0.208065875455677
"97" 0.000400695921908438 0.00288752345205388 0.128440744070214 0.0337212136565995 0.284021429758628
"98" 0.00013939952552586 0.000717612354720685 0.123116036739009 0.0489461345159052 0.293111469647287
"99" 0.000234232651561014 0.00116348712807712 0.140504375647149 0.0924399282664993 0.219260776143454
"100" 0.000111467699917245 0.00339461244747662 0.117233916640738 0.0855726914362471 0.471409340297299
"101" 0.000269847995615362 0.0009007226266137 0.124071235226692 0.0505006652028034 0.321616038849996
"102" 0.000213977496400433 0.00117083532794648 0.081575896189293 0.0160046274225486 0.546284583247606
"103" 7.29337206620708e-05 0.00105665887149979 0.082348838576645 0.0156681924059629 0.559669335756479
"104" 0.000189430838981518 0.00068514789823285 0.098746455224301 0.0565954269598977 0.41549244317633
"105" 0.000174456869855508 0.000778705906087354 0.0736099425996055 0.0437164229791855 0.479910637390996
"106" 8.38385950803107e-05 0.00329298075444541 0.059395729471218 0.0637937064829217 0.910534329657562
"107" 0.000170263576074444 0.00092859618412015 0.134468943084325 0.0621478040486512 0.32671922115346
"108" 0.000318710133371873 0.00190939610548188 0.0872927140681656 0.0555493926866325 0.634608031731638
"109" 0.000376149893576162 0.00150878489397238 0.0904520430637916 0.0354241000138351 0.737760826139231
"110" 8.8883395457712e-05 0.00332728138348403 0.0618492597276245 0.0635144755606274 0.898686780523508
"111" 0.000192807852120581 0.00326779541382847 0.145370281745187 0.0862800690289168 0.317455461284395
"112" 0.000207740128698451 0.000171577709417884 0.13586004941932 0.069670968336123 0.211553803957667
"113" 0.000191484182575897 0.00330393306995932 0.113680814865113 0.0859991349191432 0.459902394429911
"114" 0.000125130537322974 0.000974261161712479 0.0789416565761492 0.0153101779728186 0.548839292234971
"115" 0.000213514287952909 0.000124563906633555 0.136883274238445 0.0704829443664213 0.222976999626842
"116" 0.000288098640617728 0.00147080632320376 0.0909077455584439 0.0140677640386436 0.610889694428318
"117" 0.000397852472846686 0.00311119190735633 0.126161391834202 0.0334548372221409 0.32210658398053
"118" 0.000142113754075671 0.000768153024025275 0.100517410642735 0.0588605557657155 0.398431452368672
"119" 9.42450808798629e-05 0.000709198092380762 0.0964465324917246 0.0550294994085066 0.408180106696617
"120" 0.000185891746353022 0.00292762500557168 0.123550945042032 0.0339706674542971 0.311585894652585
"121" 0.000205239330401008 0.0030140057214828 0.129780930045863 0.0340449872887112 0.295242379286596
"122" 0.000224706492621463 0.00279464549948559 0.101141002628057 0.065413651976962 0.508316197898488
"123" 0.000148892415311014 0.00150619675862457 0.0826173395142017 0.0783214360336473 0.684151868430051
"124" 8.90156122098756e-05 0.00338843451609471 0.108981213468471 0.0503384292172911 0.454192384825509
"125" 0.00051585074340438 0.000123026388692548 0.0927330876092501 0.0683528463102736 0.548935080423781
"126" 8.49044017687299e-05 0.00108209639582776 0.0948885647165983 0.0471260428650879 0.428205900078126
"127" 9.89917864493186e-05 0.00116379807685197 0.0908125970736221 0.0457402778176155 0.401592165128103
"128" 0.000135980106460157 0.000964334394438826 0.133308489051585 0.0618441734967492 0.295551324836296
"129" 9.66931353629501e-05 0.00123131195216007 0.121417730707423 0.0498273132938154 0.225486285978857
"130" 0.000237909212669114 0.000538693005880992 0.147941866514022 0.0981930584325385 0.294776688485851
"131" 0.000154926468861111 0.0033600924922539 0.113620813818421 0.0292393995499181 0.218688713484029
"132" 0.000167753031297092 0.00344804196496596 0.0855557511926788 0.0839937087230657 0.437844517799279
"133" 0.000338580974639982 0.000641386444325116 0.101451201327837 0.0597000463373115 0.404263685078358
"134" 0.000178487052557947 0.0012519101684344 0.0892435396038006 0.0935963579419252 0.379754668170401
"135" 0.000192571196280265 0.00107714582886396 0.0898651367579398 0.0499442945145477 0.39341633626283
"136" 7.4977740199314e-05 0.000557522233939309 0.0918110967058739 0.0265308448756306 0.439576290180201
"137" 0.000499111369558522 0.000265667624496678 0.116432392912972 0.0929227379846805 0.388743811743234
"138" 0.000701428487073431 0.000887852119780187 0.0940537271004534 0.0491990931136964 0.414579916247468
"139" 7.60414010434647e-05 0.000803728784895497 0.102526937343008 0.0635235691886424 0.376044359753349
"140" 0.000234997649182126 0.00330945444735634 0.114088177907522 0.0856548358000159 0.435319558364929
"141" 0.000150747813637674 0.00330060130131898 0.109880194734881 0.0847483254188613 0.470557291151462
"142" 0.000312999843466267 0.00330224682013876 0.116305252758407 0.0893849498073404 0.455589234237662
"143" 0.000145951203823682 0.00163706209336126 0.115277708461342 0.0529545926076267 0.498746125293151
"144" 0.000242617878800234 0.000170984147792036 0.083749194971969 0.0411897961231088 0.316522607380555
"145" 0.000113807976579333 0.00187431806142048 0.116946306900363 0.0513674195718336 0.481076373091912
"146" 0.000110382341257296 0.000587460194598923 0.0913153928657593 0.0298220555502426 0.465519132449454
"147" 7.5208269152544e-05 0.00270004304801013 0.134331040922463 0.0303496975319544 0.400680696414706
"148" 0.00033316831826295 0.000183324323645263 0.0959190355593277 0.0719526705112969 0.48965981270649
"149" 7.77225261855881e-05 0.00260035085649011 0.0763925031911907 0.0253358019304015 0.494048575378612
"150" 0.000183961749617007 0.00112613581844567 0.0793453699526677 0.014857163556346 0.547644771161731
"151" 0.000331928846121776 0.00241050394093351 0.105848865071789 0.0833659147365814 0.248374927454922
"152" 6.96244175685512e-05 0.000618997616557483 0.122462704885536 0.0499765396160447 0.307872610978949
"153" 0.000175887921021198 0.00118659574406008 0.0949101193867157 0.0475674691950309 0.376474722208408
"154" 0.000170386162072254 0.000830425131527609 0.0999662109817222 0.0559433448004964 0.380639402248507
"155" 0.000260039059462008 0.00345422450437343 0.0764138845405825 0.0983394598283898 0.877163715644803
"156" 0.000270839163586378 0.00322912344417164 0.108354533876375 0.0531378752903161 0.465554576805615
"157" 0.000415999258374522 0.00309137352864685 0.116594495247585 0.0853066470216399 0.484078194616959
"158" 0.000113055105510288 0.00165083605318801 0.0839326750560222 0.0798875142590223 0.704708241103832
"159" 0.000573873948489259 0.0010419085646456 0.120619243267576 0.0754173237331541 0.288434555544523
"160" 9.22244469248768e-05 0.0011018569341123 0.0797376948301675 0.0910733291317536 0.488950793497932
"161" 0.000185609297975146 0.00298666996934549 0.0752243951848091 0.0716831457271442 0.833490263093185
"162" 0.000210902144749834 0.000637190202387689 0.0907783049081425 0.0340684035524766 0.426414002746641
"163" 0.000419078322785399 0.00117280742040881 0.0777274220821686 0.0683361168473 0.50750195867433
"164" 0.000288068642203703 0.000752294527881539 0.105272892684618 0.0556981787757192 0.44892689144598
"165" 0.000117882982484573 0.00167553805117364 0.114635789281117 0.0534140757281709 0.477855768498787
"166" 0.00060192670351042 0.00291241333852018 0.125825990673936 0.0355890035949736 0.318814036410086
"167" 9.48943226715919e-05 0.000850552410360369 0.0514831379838261 0.0346840389470944 0.846935025444996
"168" 0.000221159683426423 0.00109891148257578 0.137818866932693 0.0650230875927489 0.3188611928802
"169" 9.84997013518908e-05 0.000181843934351566 0.08138062311764 0.0652879790566297 0.665102573279982
"170" 0.000119018369122897 0.00319465518064158 0.14388024634924 0.0844627443531608 0.30559751060758
"171" 0.000160112708016112 0.00197545692019288 0.112877009640545 0.0565867229760215 0.501611221353111
"172" 0.000105292048568604 0.000982745743084548 0.0839343203094161 0.0131149696017951 0.535250147755861
"173" 0.000310558096137452 0.00059712329661419 0.089634416085774 0.0274850561605425 0.457937950773869
"174" 8.35661473112116e-05 0.000889972440531001 0.097875550084139 0.0600779573615228 0.41532311504718
"175" 0.000142464461197262 0.00104052967424449 0.0900537759921177 0.0439024578842605 0.419253032048571
"176" 0.000109556169303646 0.00199652782283502 0.118028541775174 0.0561294853931672 0.481625009913881
"177" 0.000232492119884535 0.0012887035561145 0.0868972565241656 0.0984899228527172 0.36915355794112
"178" 0.000171805210993047 0.00108407054778775 0.0795318941298673 0.0181666863735607 0.544417838006934
"179" 0.000250014259155617 0.00319446659699772 0.0809906059777064 0.0769979834127753 0.473553606543844
"180" 0.00338646301042803 1.64890001591384e-05 0.0968375728670087 0.0649038253816228 0.218119712129662
"181" 7.6375804023524e-05 0.0018514644984436 0.109450690813634 0.0438723865490878 0.396781741314929
"182" 8.97439610923756e-05 0.00185365965922292 0.114604908388935 0.0565509661739379 0.508329827311195
"183" 0.000220671495172681 0.00236396701463694 0.106051466578772 0.0676019247557004 0.363914488386916
"184" 0.00019951408249408 0.00101610997197624 0.0459569237963142 0.0305592656216731 0.811883680246475
"185" 0.000133571985798699 0.00158838175172859 0.0882507389113683 0.0195858358551807 0.576059150217062
"186" 0.000178841090025447 0.000180725917703316 0.0753856837221096 0.0363471635035007 0.214429823000121
"187" 9.09428385932884e-05 0.00105754680276557 0.0770561881645322 0.01533959307485 0.539229683230502
"188" 0.0001640388121902 0.000974478991769054 0.135359717705005 0.0595022184214231 0.287298355072231
"189" 8.09870337607672e-05 0.00214007014977395 0.100076493282057 0.0521483774066519 0.55399050097529
"190" 0.000175875974164714 0.00202239115416473 0.106217693157859 0.0279015218367773 0.322425356536865
"191" 0.000151386586189418 0.000898903159640447 0.0748255101074402 0.0442748831999808 0.492660477247517
"192" 8.74277227675979e-05 0.00342668968972127 0.116904821103314 0.0871673878406023 0.47431396135041
"193" 0.000186382228220195 0.00217332607043851 0.109775057619559 0.027907400141938 0.318200338231086
"194" 7.97936219853866e-05 0.000804087458694836 0.0995184610812669 0.0594697234807511 0.385250785796392
"195" 0.000187044892249237 0.00230231236644517 0.104524748115953 0.0739289345083256 0.310405199738175
"196" 0.000151021891526321 0.00346663619672354 0.0735209949704393 0.0962257937471793 0.895742334315821
"197" 0.000119915116579017 0.00100998650204988 0.0785653178407588 0.0136668838729453 0.560725489990114
"198" 0.00015053023755478 0.00324899024351764 0.0823313330354645 0.0786831932486616 0.495190248191157
"199" 0.000119835472020271 0.00104943005175818 0.0726482392659089 0.0666449840352508 0.497384217587565
"200" 0.000120079122490741 0.000734601931948894 0.104922091285035 0.0986006393549862 0.361085576919665
"201" 0.00025254121951604 0.000746367548719436 0.0976756003990564 0.0614846433995695 0.391515960314132
"202" 0.000357179515315021 0.00086256870286051 0.10335055414834 0.064424778308189 0.370306678796988
"203" 0.000133805356056265 0.0029902858761362 0.0694933127413892 0.0702238483415208 0.895082081661609
"204" 0.000156967009493776 0.000187543556729095 0.0928600091228294 0.0727051392760206 0.486544014616652
"205" 0.000158831520110419 0.000772143354269247 0.120239688385346 0.0533622983735537 0.278882548246825
"206" 0.000115976684485678 0.00288187836993449 0.106643980754466 0.0797143681974609 0.247794779198514
"207" 0.00020031783258601 0.00325636512319018 0.081836445239074 0.0743938559160782 0.510083858840527
"208" 0.000119269590610879 0.00214531556743046 0.10492821446789 0.0296536529406337 0.305312470360549
"209" 0.000223738511955415 0.00226306623756723 0.106293679732092 0.0686900617374657 0.358312192708306
"210" 0.000247026320688668 0.00199873879388862 0.120582555216192 0.0444490406060277 0.360747199867816
"211" 0.000251846428936627 0.000575175115781082 0.0894981083674807 0.0362684639262535 0.443423557936619
"212" 0.00100975918063957 0.0034326834900769 0.135518782268776 0.0301750463246763 0.36824150394687
"213" 7.74198712376471e-05 0.00313152016772833 0.0829329114164336 0.0771136783612617 0.512735127387131
"214" 0.000106595792323985 0.000607283928967638 0.066041565066041 0.0653171383708511 0.81415047058507
"215" 7.62123497063763e-05 0.000483473356458008 0.0885860530728732 0.0272205108880468 0.399751349386862
"216" 0.000311492692356729 0.00311199407959111 0.139371778611776 0.0867819000551375 0.323284509251044
"217" 0.000211107847956929 0.00241903205568173 0.101329859005512 0.068430643291853 0.343776999540175
"218" 0.000158066832375088 0.00249186251167276 0.0997568202871162 0.069088128752509 0.340964200976768
"219" 0.000233836393330874 0.00234004905238718 0.105615621720072 0.07078905086035 0.353927554838635
"220" 0.000180974059323515 0.000443786538673812 0.143601775287835 0.0444473049351505 0.247534542587489
"221" 7.56971903418264e-05 0.00228066267695464 0.108200717085431 0.071459017463614 0.308379265595036
"222" 0.000283953032498769 0.00197980024982368 0.117017176492136 0.059413093399399 0.569342594328665
"223" 8.22588331444053e-05 0.000443604012596599 0.095060396535042 0.0299055539313571 0.474903926650633
"224" 0.000322944543856721 0.00330150792879744 0.0852818838603639 0.0845751339400296 0.422352005274171
"225" 0.00020568615018089 0.00187749102567348 0.108375262315416 0.0285238242955762 0.304747463626156
"226" 0.000135797307216216 0.00331866753415168 0.114158424598533 0.0294579425243801 0.204266910094123
"227" 0.000336716041202586 0.00171823907366498 0.11581440079595 0.0551735569734933 0.496629202711861
"228" 0.000157256928919665 0.0024515061742498 0.1007300196807 0.0704541568423851 0.341962934588299
"229" 7.23664055544913e-05 0.00338883251823276 0.107757130169455 0.0474855995795956 0.456817190607448
"230" 9.30300355986887e-05 0.00177708588956527 0.0824316253576255 0.0822522543604024 0.690640923492719
"231" 8.26439837998397e-05 0.000406659990269132 0.0890548391484397 0.0306094376114632 0.44258115906997
"232" 7.60451597192002e-05 0.00121057928064545 0.0782396898524717 0.0135002735401838 0.526484990002812
"233" 0.00010070421403202 0.00249180166542199 0.102040997658435 0.0710550067797226 0.350739329147467
"234" 0.000121078630969389 0.00344342701748816 0.0416793729949745 0.0327338739708119 0.829942373176052
"235" 0.000188345331083878 0.00246901686872338 0.103049150558831 0.0705435230267349 0.349499616537628
"236" 0.000130520239284243 0.00324656921670595 0.113600611647885 0.0863751295424608 0.477309781335548
"237" 0.000288394626603194 0.00262248184678612 0.104910558427224 0.0674316246303521 0.50647671425824
"238" 0.000115187606164988 0.00315718370076392 0.0773803231998874 0.0750529875084635 0.52235989232079
"239" 0.000146907061933305 0.000725927034183424 0.0994506543270239 0.0569637380016992 0.364753014522419
"240" 0.000150138157617542 0.000228360832373338 0.135864835486879 0.0716923157631703 0.238577554511769
"241" 7.80126465157782e-05 0.00303362857990509 0.0803957399803688 0.0763831306987443 0.524009830115152
"242" 0.000313205748675029 0.00167617213968178 0.0845116755464871 0.0804619699983517 0.664708684631311
"243" 0.000111011441635112 0.00162139013204751 0.0879563058136111 0.0124447680481757 0.562998795203928
"244" 0.000144302446801835 0.00117735396567525 0.0914111485621334 0.0478124798320314 0.409620240659562
"245" 0.000183656676530494 0.000468309918353371 0.084486430069967 0.0317768756179192 0.444953200547415
"246" 0.000172985971146038 0.00103910741996895 0.0800502573709537 0.0187740746190803 0.556299129546377
"247" 0.000151384709402294 0.00336015537338027 0.0863708545686379 0.0819625335382174 0.452417159183111
"248" 0.000223842819102829 0.00063407525710458 0.105205782952543 0.0521635169577563 0.43879443658503
"249" 0.000251678052469199 0.0022232337905803 0.101244392952962 0.0521891858636803 0.560577224887895
"250" 8.65454373945468e-05 0.000636939206721782 0.0995214353485132 0.0573813092202599 0.391065312870612
"251" 0.000198646277739431 0.0012052131587911 0.135814132738355 0.0597306070310219 0.260557769892672
"252" 0.000147876450194203 0.000691541447658032 0.0995641386035856 0.0590787503046456 0.570578983370363
"253" 0.000185788687754496 0.0010193023492193 0.0817003646733131 0.017234606848384 0.57602835532911
"254" 8.32448641440056e-05 0.00305695757970088 0.0808491686593798 0.0775342327727516 0.514813101829216
"255" 0.000201710706152542 0.000492395860188403 0.145177147171872 0.036990262609703 0.282868293022739
"256" 0.000210236700501992 0.000783566167519314 0.0994381155819321 0.0618553895215244 0.377545899818832
"257" 0.000190991079086533 0.000340789581913139 0.142959374421943 0.0373334521500479 0.267938477324847
"258" 0.000100273764443545 0.00302626883032065 0.0806577746073314 0.0786834663013313 0.52489431883382
"259" 7.68596241134347e-05 0.00220419567199758 0.111582247561277 0.0295258693662656 0.310873389545318
"260" 0.000230688941699802 0.000679247639840497 0.107454269480506 0.0955578894809138 0.3661347356717
"261" 0.000324193599966184 0.00230934486073337 0.104509802458703 0.0719882725840737 0.309116325752425
"262" 0.000184579632988788 0.00251285467542114 0.116638258319449 0.0660839392712813 0.354560510743147
"263" 0.00022423347100114 0.00136719089975978 0.0713287033896314 0.0223093171309192 0.351782317427071
"264" 0.000186334458131081 0.0024176044923742 0.103750458256964 0.0754764877796217 0.336005148422428
"265" 0.000104349242565944 0.000570224092500001 0.0871607324302017 0.02707942030676 0.440943650115874
"266" 0.000313116844213993 0.00321939973225564 0.114884757184892 0.0843285590802805 0.469766961352832
"267" 0.00031132981482133 0.000442841691633962 0.094124359206553 0.0724018494675323 0.500294462203809
"268" 0.000177860489297317 0.000913269898270201 0.143827229524896 0.0959589331362187 0.245852083064764
"269" 0.000499792590197681 0.00348479939976181 0.0719211162872566 0.097500021024726 0.874963310413335
"270" 7.95126163912849e-05 0.00217777735543961 0.100021035802872 0.0475284006740342 0.524346320072241
"271" 0.000191104952689776 0.00254707529846033 0.113256352074665 0.0713270411988505 0.36356500280346
"272" 0.000151823115451101 0.000802359593902666 0.100443929830447 0.0609732614648296 0.363966328781913
"273" 0.000317881584307744 0.00320550481464081 0.137311771664308 0.0889163880091679 0.330370360198701
"274" 0.000163773696740009 0.00016718444238747 0.092284518341476 0.0712450798832162 0.479328989994568
"275" 0.000182072873808749 9.15753165811006e-06 0.138226353798608 0.0730801342003675 0.206579142225426
"276" 0.000238414358111894 0.00106723673802417 0.0930455305836235 0.0478062125928646 0.402115356236551
"277" 0.000125849535486906 0.0007567695649719 0.120639696990141 0.0518390423795415 0.283284214652958
"278" 0.000173174450206004 0.00341783810926877 0.110548239164791 0.0512688690269867 0.436897443845395
"279" 0.000115171839399015 0.000857184848675278 0.102053831149203 0.0565073099626376 0.527161186089627
"280" 0.000129950994043373 0.00312614016369446 0.0824279065230115 0.074602480765123 0.489172472820161
"281" 0.000246629764027755 0.00310583705529796 0.144460901334837 0.0842175938225239 0.336145922524878
"282" 0.000124408060768747 0.000220260630106043 0.0979371380946616 0.0719701413845704 0.501663840198628
"283" 0.000241960410094404 0.000403394575080259 0.0896570010249246 0.0308067499336357 0.438319893348853
"284" 0.000121533355157071 0.00100965671960112 0.0911976632812978 0.051826253495581 0.42713415562952
"285" 7.05325962458934e-05 0.00228169966186526 0.104852919162268 0.0706659290840331 0.328758342544102
"286" 0.0001752391450328 0.00281170303873984 0.104812037088111 0.071511767683973 0.521174482097498
"287" 7.81386559254879e-05 0.00042631373276268 0.143337606959512 0.0403789233144653 0.252507950628487
"288" 0.000388614957155414 6.40589615216229e-05 0.0942197968852143 0.0703226566419534 0.479190504968362
"289" 0.000110906140469828 0.00166756546811532 0.0840219078082343 0.0808554970239465 0.707336476910686
"290" 0.000358539442077508 0.00335579370982338 0.116459940947149 0.0867711652084497 0.458683348983483
"291" 0.000255233738381706 0.00330194843497924 0.115708254099607 0.0832937976279093 0.469549003200318
"292" 0.000181346846114221 0.000763707527180833 0.0986530200730037 0.0600884218007127 0.372007530927519
