"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"19" 0.000106675065068219 0.00515771509093802 0.0231027488798469 17.5926711855369 0.0135989123825329 0.170649771918225 1.74640692442832 0.0490933415699079 0.391900353837755
"20" 0.000205131263295799 0.00548946374619586 0.0230296443950325 17.9114600310277 0.0119830544292957 0.171343850128477 1.85258856851134 0.0455830156080565 0.364201054983851
"21" 0.000120512033150199 0.00512897123428075 0.0267277148025194 17.732001386307 0.0132053689318575 0.175377804084454 1.7783061869995 0.0468429199452526 0.384625208734943
"22" 0.000144044424649044 0.0051308903014209 0.022572237280848 17.9507427019118 0.0137595712901557 0.169066534034785 1.86461391229969 0.0472064952713999 0.360381653554916
"23" 0.000117963555722201 0.00515264403211356 0.0214241942985285 17.7503602271139 0.0145926748154634 0.169432594826104 1.84556300262073 0.0469225922639168 0.36768074738089
"24" 0.000107286947630501 0.00513732142646317 0.0236595872483231 17.6005833376277 0.0136483415530999 0.170124072830936 1.74995310245489 0.0486441914973005 0.390770388961799
"25" 0.000163073088719569 0.00556618145336617 0.018813305141867 17.9296614086979 0.0139744084042826 0.170924713473079 1.73860322148735 0.0436385215862866 0.397370341274274
"26" 0.000105893834414189 0.00519572812563938 0.0225817911701618 17.7610147597225 0.0126018062129559 0.176354085525547 1.81398260294504 0.044020954854903 0.376586491862414
"27" 0.000174082275738279 0.00546396893861455 0.0247471598676262 17.5241111129266 0.0123472636810556 0.1722866832275 1.90084436882041 0.0496490467976367 0.360060508171699
"28" 0.000136644869865357 0.00507170883904842 0.0216730507752382 17.8533420151776 0.0129680691751954 0.171942452158384 1.85650841581453 0.0487194365521867 0.390635991716698
"29" 0.00010789103159447 0.00512463282616157 0.0221085437516004 17.6808411537055 0.0139429959667885 0.169794286801856 1.80500806225599 0.0466852292891621 0.38512914225463
"30" 0.000101581064827995 0.00515190390185895 0.0219052697378779 17.8428374522286 0.0128246969633868 0.174716802296653 1.82653549164724 0.0451066158868891 0.37835922274539
"31" 9.37331570490664e-05 0.00503653468541724 0.0202262218203308 17.7658634624065 0.0139166634293769 0.174009121383747 1.8662027910349 0.0459212970185185 0.373564679211368
"32" 0.000159182916875888 0.00548412148430317 0.0261246898931998 17.659243188413 0.0138690416818867 0.171475677441538 1.83925276582924 0.0453496768441552 0.373026966883425
"33" 0.000114841296919399 0.005095371379508 0.0224862403195585 17.6802992966966 0.0143064849359773 0.176630605823741 1.82065733163504 0.0458128473680951 0.382157546489693
"34" 0.000107414664261883 0.00503049958828455 0.0193609745606814 17.8705003592357 0.0130879097380593 0.171395555008659 1.82291153061208 0.0483765254508592 0.38948969020834
"35" 0.000113906159294789 0.00504628135614791 0.0229001279362202 17.7144477336728 0.0135786012454228 0.167140166191982 1.76563013982246 0.0460873357228755 0.373909429203942
"36" 0.000114656997712763 0.00520895825066854 0.0225875355926471 17.8360716310536 0.0141983422697396 0.169943571479028 1.81478008487521 0.0492547922037055 0.376178544259146
"37" 0.000121729844915566 0.00500171591009686 0.0220788481583358 17.6790962235795 0.0144324636330224 0.174424435479448 1.81373933564409 0.0464160463975793 0.38731802160345
"38" 0.000105126373603891 0.00505527640230373 0.0207352366859342 17.8947395480674 0.0138092728896916 0.173734409876572 1.79686271127188 0.0509718968929943 0.371950228049752
"39" 0.000137309991356395 0.00504835239400727 0.0202846799348919 17.7164734607931 0.0136665073153881 0.173251494997945 1.81602386899175 0.0497361714660213 0.371183770501517
"40" 9.92687219748295e-05 0.00508241497376505 0.0214229787839332 17.8374058010075 0.0144645243590092 0.168667315187677 1.81728160695133 0.0491587722100167 0.375337277533898
"41" 0.000107484377136523 0.00515364299624751 0.0234948463995846 17.583299664462 0.0136880930937994 0.170382850134639 1.75113445713308 0.0492319523356865 0.388134318250906
"42" 0.000113342836653638 0.00516171216736182 0.025448754070406 17.7193463585564 0.0131737146481843 0.17370214141219 1.7858651352034 0.0453849700760941 0.392720816198779
"43" 0.000117134506083364 0.0053144235528575 0.0240239627108986 17.7374941845004 0.0128254600557457 0.17142283621958 1.80548830793296 0.0473882983833654 0.389589768563334
"44" 0.000111568808282603 0.00512015236669875 0.0227789480236183 17.6373063403593 0.0134123173014679 0.171835084136134 1.8814000870288 0.0487342768320983 0.354839503461233
"45" 0.000116997483450369 0.00505798838195614 0.0200053139955938 17.9705488819252 0.0131121117386021 0.174662534643368 1.85732316628006 0.0455912658433848 0.375972676080001
"46" 0.000102115410238859 0.00505007543830145 0.0259573045194035 17.6687598395403 0.0139969575450909 0.176984168860521 1.79176246797627 0.0508853223403173 0.408925849227846
"47" 0.000108960136744326 0.00504682075652664 0.0226154473424499 17.7008876061671 0.0137536007894622 0.167914660041044 1.77256418381156 0.0464649500316769 0.373039771001162
"48" 0.000114722707804954 0.00508290342661347 0.0213017543783332 17.7695746708255 0.0141024496294074 0.167391793195802 1.73059140167524 0.0438435930818991 0.392333814828997
"49" 0.000106484601383792 0.00501956886113832 0.0227936562667449 17.8287906629083 0.0125035682592432 0.177106324829461 1.75929470407236 0.0460234307440693 0.383966180460886
"50" 0.000113837970071996 0.00509953390684454 0.0207258425339345 17.8690213615124 0.0136969467616122 0.173895302289508 1.80061777372579 0.0507025591883784 0.369016468780059
"51" 0.000115958351910236 0.00516664298393251 0.0259411257382221 17.7804057418698 0.0127934756925942 0.177466362052718 1.76982163325446 0.0437515623976406 0.390597499614628
"52" 0.000108506370435556 0.00513269431104975 0.0240896412347986 17.5650890269199 0.0147167511264882 0.17123869448088 1.80342102028893 0.0496513268671054 0.370585411890036
"53" 0.000105089056121283 0.00513683268606576 0.023519235907286 17.5909528036044 0.0137289926912457 0.170164160753122 1.74928595672107 0.0490115422511677 0.390906502444333
"54" 9.88076016558308e-05 0.00511534347545207 0.0217603316831342 17.7900695163276 0.0144762880522263 0.168499699733533 1.81475250280341 0.0490649925028368 0.372349926625607
"55" 0.000120213854752698 0.00523805456401708 0.0278167273462046 17.7708387587925 0.0131895853712047 0.175757109933834 1.75046894795057 0.0468760481208261 0.377032971478665
"56" 0.000115148262492495 0.00503062653715687 0.0228116247014867 17.7086512338274 0.0135723736313841 0.167717186936779 1.76030306418541 0.0464860992037605 0.376442430107898
"57" 0.000109012604598731 0.00519322298776892 0.0226116330112848 17.7373303534527 0.0124861016667449 0.176457511832373 1.80759484024999 0.0436629259140834 0.375887108583026
"58" 0.000148456437937531 0.00517546170111906 0.0275702343497303 17.0090140413094 0.0126887500508506 0.174329432073546 1.7764117485367 0.0465338919554481 0.398898117758336
"59" 0.000106030876422129 0.00515190499519932 0.0226494480899937 17.6735579451461 0.0132815346247155 0.171737883506322 1.88216731961553 0.0485070874915365 0.358127681497802
"60" 0.000118985503801676 0.00536881224595101 0.0254837436354926 17.842930677264 0.0136700370308287 0.172392841941999 1.77056157658003 0.0473470125057889 0.414565826824425
"61" 0.000126571605049609 0.00531699148305184 0.0228058390015314 17.393451049058 0.0123625805872501 0.175104088957867 1.68980390769585 0.0432123281135822 0.397379967587906
"62" 0.000106166517441855 0.00515688385063812 0.0236302319178517 17.6093749712035 0.0137418441133537 0.170390417026276 1.74563427974235 0.0489065504688407 0.39019704834242
"63" 0.000120699407584683 0.005192914512206 0.0220237252636989 17.9213869136681 0.0138277234920193 0.170171976375879 1.74773443996081 0.0437663959986508 0.388078694330071
"64" 0.000115822502995987 0.00513713238869351 0.0219303962506807 17.9356803770425 0.0135656883750262 0.169654666405036 1.74736677772769 0.0437031900381501 0.387861052724519
"65" 0.000115850615938286 0.00518986482237632 0.0217824360237555 17.7549288659131 0.0143306914238421 0.169043404190913 1.82094643501093 0.0479370327747356 0.367546758481908
"66" 0.000106048193709474 0.00522239647441178 0.0245204003505685 17.7925434432298 0.0141808010781143 0.178788147368143 1.90229711984193 0.0468072215178058 0.361834176129627
"67" 0.000118058936592072 0.00513153479153803 0.02136930430922 17.9282156640966 0.0127735228630876 0.174086314416835 1.84018720891945 0.0457802636832876 0.373124718353013
"68" 0.000121048614923006 0.00516447804655108 0.021403447845811 17.8028265056261 0.0137060255120545 0.173918403319172 1.80952130089849 0.0468770754891446 0.358000041643391
"69" 0.00010992208462008 0.00517729391081269 0.0258952826376297 17.7322126233808 0.0128210566091758 0.165903493880688 1.76562601856753 0.0470420722818138 0.383883791867221
"70" 0.000124876903936893 0.00539310287582842 0.0265768803151272 17.8798136715572 0.0141367896518858 0.1739310101037 1.77888501565391 0.0494312036063452 0.412145962493141
"71" 0.000122412812481694 0.0052969347096505 0.0228206487989882 17.4521391002749 0.0123678508042624 0.174667726986895 1.68455977510851 0.0424845687708873 0.394552050319461
"72" 0.000116507049264973 0.00509730811731014 0.0235817686733511 17.7044204956874 0.0124621344818158 0.171234201537363 1.74029673672965 0.0433200649045222 0.400251005135731
"73" 0.000110330663965444 0.00516345745945353 0.0215847808574046 17.5362276148343 0.0141087387260753 0.174019961504252 1.86699795671143 0.0452771499412814 0.37371600930613
"74" 0.000119342307899445 0.00538664138198283 0.0256528817214135 17.8605909229025 0.0135957016941339 0.172535241835434 1.76150420567725 0.0477564839883851 0.415804462005991
"75" 0.00012712724751282 0.00525893065744381 0.0225939593208805 17.5150887473187 0.014389113616394 0.175917061236094 1.80217135332921 0.0474110295881825 0.38316157844806
"76" 0.00010652947906408 0.00505113866754818 0.0213568518515477 17.8463388226738 0.0138780853491095 0.168080591389882 1.73677793213102 0.0442351169095653 0.390397566852151
"77" 0.000125739964136749 0.00517803059876976 0.0215049114617211 17.8277169460323 0.0134540412807988 0.174254578280417 1.80225411587951 0.046837938371725 0.358290476014122
"78" 0.000117790846428833 0.00501349163422152 0.0264782845608319 17.7393687820508 0.0148057609621634 0.176936219945688 1.80492872317444 0.0450284438624706 0.404040144277538
"79" 0.000105770230044373 0.00516394469896311 0.0234758135305889 17.5920223353907 0.0135667726781514 0.170065039403395 1.73568847325787 0.0491116986189197 0.3889125769038
"80" 0.000124156036227659 0.00516804982367347 0.0215942506805995 17.8629036179189 0.0136577609952991 0.173613157891759 1.81012437024039 0.0472952572344302 0.354908000847053
"81" 0.00012571113794613 0.00538574521458419 0.0232223778549068 17.9176477905958 0.0135665777531373 0.17650617120918 1.76896161703745 0.0472142786016085 0.403391699375781
"82" 0.000130038954566404 0.00518776544967415 0.0230934020882351 17.5287764208481 0.0145675400776575 0.170515718305059 1.78214333566142 0.0498100388814857 0.374838648360087
"83" 0.000145801510546036 0.00532850921575193 0.0188494690808551 17.6619254615172 0.0152701272725329 0.174765453825702 1.81303249439255 0.0492382366465629 0.371729186510748
"84" 0.000107604319835216 0.0051827498694664 0.01978402008981 17.6926158147409 0.0130907969190877 0.172876784170012 1.90341857861536 0.0479565252028009 0.391056504067098
"85" 0.000109791802759426 0.00509222746114131 0.023420515052426 17.7470609798586 0.0128106446923265 0.176418447774845 1.84345934388692 0.0471280236697646 0.398247470372459
"86" 0.000118563983793498 0.00520159066300962 0.026442244411756 17.7910490066235 0.0129215111551461 0.176933296513357 1.76783711544747 0.0434634501764606 0.389643795633442
"87" 0.000106720059257653 0.0050700167174564 0.0222900630451224 17.9403061275134 0.0137486471632957 0.16844217609514 1.86374266286652 0.0476140417691518 0.359639900341683
"88" 0.000119318512629763 0.00515417972644656 0.0217861978349816 17.7161533535301 0.0142265512908658 0.169483333993088 1.8243370529451 0.0473582076669838 0.368887669898921
"89" 0.000108500578500746 0.00505452639127487 0.0213687823075217 17.8858991674236 0.0128549660614662 0.17392005341255 1.83038708562287 0.0462936093401627 0.373981346930926
"90" 0.00013014690292689 0.00521115575162229 0.0232066472953844 17.8109617468607 0.0146802227661364 0.168977278226485 1.81763036640297 0.0490692139460923 0.375958629755422
"91" 0.000131411793646891 0.0054262843073726 0.0210824592860435 17.4472893297638 0.0142173498386462 0.177065299138533 1.82498088539182 0.0452101297343399 0.37603904980896
"92" 0.000122892645962082 0.00510158197876929 0.0225910193072504 17.6563741550931 0.0145548428875018 0.174607130271523 1.80584172794208 0.046968769167557 0.379948242531866
"93" 0.000118207202050526 0.00525082734311993 0.0204096736633546 17.7609893374329 0.0135649327713402 0.174004388249039 1.82492174841219 0.0468981619775452 0.356161914798719
"94" 0.000108935595080416 0.00502792295046294 0.0207129489985813 17.695152375955 0.013763420026349 0.172701574366449 1.90011243701347 0.0447260901392955 0.374855653991002
"95" 0.000106795420279905 0.00505594168488595 0.0230943655593551 17.7055571107389 0.0136702555904625 0.16732982218568 1.77147049578004 0.046127527900168 0.377013674373843
"96" 0.000115429219745732 0.00527094199758247 0.0213978312937078 17.9700484970506 0.0129643915357977 0.175268659187344 1.81693635326531 0.0473728363797332 0.377948654697925
"97" 0.000130444502402755 0.00532737565961184 0.0205175155173596 17.7809629792753 0.0130457228518044 0.169117090470054 1.80543842587396 0.0476781975678799 0.396169395251373
"98" 9.97701258943194e-05 0.00522333245849523 0.0218292852166945 17.9392400086015 0.0138631162783892 0.168903392193192 1.86561532806474 0.047277330675663 0.358493969148221
"99" 0.000166967612998376 0.00516584364473719 0.0221681992367705 17.8813893703031 0.0131088932337037 0.174122434582548 1.79848607291566 0.0475159511185497 0.400001130616944
"100" 0.000108763858837604 0.00508070807865866 0.0208903569769079 17.8362967841502 0.013771013236817 0.172129411853088 1.82073658055164 0.0500238354647093 0.374183162796649
"101" 0.000101071306782356 0.00505117856801596 0.0223369336570845 17.8442519359003 0.0136766014466043 0.168797678457515 1.76777675889972 0.0448181552462464 0.393028083205275
"102" 0.000118964835566508 0.00505673826475993 0.0228003532714331 17.6481727111402 0.0127935503776435 0.169465821326107 1.89175578279965 0.0502480116011029 0.36216462971732
"103" 0.000114253437361947 0.00517155640174935 0.0260808427696155 17.778531988017 0.0126958639571377 0.177846586475193 1.7664390689244 0.0439141356286045 0.392764263720547
"104" 0.000110835958311719 0.00506455974290273 0.0209362511137152 17.8202630430171 0.0137781532261839 0.1725125394615 1.81409439383449 0.0499810614783894 0.374865227574012
"105" 0.000129981124353213 0.00537368836859667 0.0226828058414707 17.9052972864494 0.013309843909728 0.168243103920439 1.79119848763913 0.0456549757029379 0.376590283370758
"106" 0.000102558305928141 0.00506930802977681 0.0265394190055633 17.7154966803762 0.0129894511580966 0.175389218952437 1.77414564410287 0.0472055191730019 0.379846121990218
"107" 0.000101354873124896 0.00504855211324222 0.0201478712641452 17.7423500139821 0.014081661683643 0.174580524845279 1.87290488800036 0.0458792164043271 0.370972889628363
"108" 0.000122502269563674 0.00500089308801433 0.0203611109959535 17.7299470122941 0.0139019920669778 0.173804416147326 1.87625896657919 0.0457264552098098 0.369558783634924
"109" 0.000116813067286263 0.00505945145204349 0.0221639756987371 17.8834070866221 0.0137538462511782 0.174207869487965 1.78103745422378 0.0445976016290048 0.369763372301806
"110" 0.000114626745609828 0.00526845422054703 0.0208718023498346 17.7476817644967 0.0127796574916004 0.174472931863687 1.75185571149672 0.0443937785303547 0.394876025030899
"111" 0.000114237968240578 0.00506296762396151 0.0206443250577796 17.3741586587529 0.0150494421120006 0.174449090004965 1.78023217968709 0.04549703756667 0.383607986923654
"112" 0.000114729539756782 0.00522715353699453 0.0202002932021616 17.4959244937054 0.0139130809485287 0.175080179853018 1.74215038251937 0.0429210044750378 0.389738882097905
"113" 0.000112458863146624 0.00523419320252797 0.0235305014320653 17.6879773456442 0.0135448773536863 0.174262706078176 1.7948608949118 0.0445830352177492 0.376922467865477
"114" 0.000150761901233302 0.00526307442997649 0.0258002265928332 17.7227991781798 0.0143742064236521 0.171449650373391 1.76855023906867 0.0497302054738674 0.386295222640177
"115" 0.000138927096361022 0.0052783397346195 0.0216660152821097 17.616825988494 0.0145641804858365 0.172606324577777 1.8308614777314 0.0464158636156378 0.365732750261745
"116" 0.000130281324970263 0.0052576214933949 0.0224788229490159 17.5427821957295 0.0143733550247011 0.176131769156306 1.7980494441027 0.0473921041474001 0.383509876796802
"117" 0.000117724566741057 0.00513962280763023 0.0216171276595327 17.866037752149 0.0128292089721351 0.174060072033753 1.8364318061583 0.0457780961155149 0.372769078989297
"118" 0.000106115563928987 0.00516617911516923 0.0236267753882279 17.5668523016019 0.0136040689388745 0.170089523896863 1.74480983226273 0.048902026519529 0.388763482780623
"119" 0.000117450727194776 0.00508341101685448 0.0265753305454163 17.7275016956179 0.0130631312884727 0.17469957797537 1.76716177838766 0.0470545512369419 0.378150331340423
"120" 0.000126954137818446 0.00510608678179347 0.0267756877173189 17.6295970266055 0.0140861664601493 0.178790203383586 1.78197277146175 0.0500729601854554 0.410142838374923
"121" 0.000119735767898752 0.00525339739042422 0.0210613150008135 17.7708730440308 0.0133892057002765 0.173621212998575 1.82730082302366 0.0470893437282356 0.358524043336314
"122" 0.000119185865928399 0.00517154149814967 0.0215623728256552 17.9585742545584 0.0128996951259271 0.175677497192924 1.82049164106165 0.0470160638276693 0.377461455870248
"123" 0.000139383437004062 0.0053284225964402 0.020681599417802 17.6964252391792 0.0136068379358562 0.17403406309356 1.82819968887086 0.0481782691864516 0.355816244491783
"124" 0.000113259766050577 0.00514001508631495 0.0239625374110336 17.5908071848775 0.0146449054370221 0.171668677295287 1.80207539190524 0.0491949655977192 0.369133964872706
"125" 0.00016798464431909 0.00521691031264407 0.0201460586234007 17.4477365537917 0.012657228169513 0.178912246324533 1.83547887535457 0.0506398459318721 0.395961319159985
"126" 0.00010727028851192 0.00517875764112521 0.0223459659399597 17.6505246369749 0.0134442001577829 0.172056462844054 1.87944537118564 0.04840089223386 0.36029787012062
"127" 0.000118567385376 0.00519772575609808 0.026941869900334 17.7459665101649 0.0131014272683805 0.175742397645596 1.75464115052696 0.0467468570874397 0.374564617548189
"128" 0.000114130749736268 0.00524481376220119 0.0220834878132204 17.7881808260396 0.0131017286263141 0.1730447665886 1.78161560226248 0.0467446402980409 0.400525878427141
"129" 0.000109009550887685 0.00506203061270597 0.0224303904643868 17.7270010416454 0.0137872119342886 0.167507544470501 1.77997587678859 0.0464527156583586 0.373296884743871
"130" 0.000127136147888403 0.00513592068606191 0.0218848427981692 17.8851481096368 0.0137534808176988 0.173884398158156 1.8159858716891 0.0473452355551433 0.358782974377984
"131" 0.000131097249716331 0.00517741859300685 0.0224016767928139 17.71320620511 0.0116826824517379 0.169738581555066 1.84231290911042 0.0458088845619205 0.358390737411799
"132" 0.000141661819406158 0.00549719568410081 0.0223990825619869 17.9614810894231 0.0133337946302185 0.169649062386512 1.85473588526231 0.0470614486958803 0.360945133937093
"133" 0.000119860689915513 0.00534858883916883 0.0248799005550525 17.9370622849224 0.0139501099403195 0.173635553119957 1.90906818296028 0.0514754886654462 0.391793328072934
"134" 0.000108514877399698 0.00502971598661997 0.0215641422350846 17.8511036910369 0.0138426172698179 0.167892366611738 1.73555228863747 0.0439675875040051 0.390364856157198
"135" 0.000116538353039728 0.00517043252439569 0.0257570796096177 17.6115134783631 0.0131012513473403 0.176401136631618 1.71871916288818 0.0406863422777142 0.403625271050096
"136" 0.000165569364754396 0.00522396080352534 0.0238126095979703 17.5366537247804 0.0147314121870377 0.171875581930014 1.79786740837898 0.0497440466696661 0.376585786108571
"137" 0.000130323274344902 0.0053332274300915 0.0213029181671542 17.3133788696042 0.0127618835942221 0.172808518158139 1.80109449252303 0.0470999510641494 0.387012849750286
"138" 0.000114586493968373 0.00516571729801214 0.021686640939923 17.7355667849465 0.0142150351253387 0.169123203725366 1.82181959614643 0.0478412720262898 0.367426931884172
"139" 0.000132230450597852 0.00513733676099249 0.0214743822442476 17.8602613456458 0.0135180427864123 0.173933901969398 1.80905633076572 0.0468894110683994 0.356887092440291
"140" 0.000140102309896324 0.00514543762534106 0.0205085526740542 17.5963007383435 0.0139879718996464 0.173177315775132 1.80732650398248 0.0472259121478756 0.353270127241117
"141" 0.000108039243884737 0.00522548416999903 0.0234805387359731 17.7086162607505 0.0134110082606677 0.174651239333002 1.79856819527936 0.0444991191075891 0.376250783592227
"142" 0.000112075856662415 0.00514978911224606 0.0217593739983674 17.7167909881859 0.014311978498602 0.169584726245094 1.82619638949103 0.0474318964535549 0.369682540919427
"143" 0.000112235784709023 0.00503732395495375 0.0223305472990318 17.6818003773757 0.0143057047353644 0.174773111880803 1.80793506806287 0.0469066401757742 0.385472654488481
"144" 0.000122105554517309 0.00508006982660199 0.0213547127580058 17.854400648047 0.0135625458347414 0.173934968026595 1.81396914961819 0.0469027368882002 0.359977875521898
"145" 0.000116973169931144 0.00512279644559891 0.0225497260401655 17.8020944698965 0.0145601353670521 0.169201655013605 1.8203774643977 0.0493902709596937 0.375242318108056
"146" 0.000118539412683803 0.0052722268652975 0.0225031186175959 17.5334860094068 0.0143845086161291 0.176375594271141 1.79431825398806 0.047160029356018 0.384050100565906
"147" 0.000112055670680301 0.00512935859417065 0.0226883828293285 17.6469493344063 0.0134217039155823 0.171894855849099 1.88493074240388 0.0486550247150383 0.354642432689559
"148" 0.000110843980746955 0.00514207129248259 0.0219103713709166 17.6854599014567 0.0139612343134599 0.170069549329693 1.81256155686584 0.0466431299540977 0.386332185929535
"149" 0.000106340049190302 0.00513773010325524 0.0222598804456095 17.637273260665 0.013458880149353 0.171667264121924 1.88499698904301 0.0484319822021907 0.360318229106783
"150" 0.000104416148081985 0.00509635871581572 0.02187596136594 17.9841505757241 0.013615601702552 0.173968531258602 1.79346976450961 0.0446340278059063 0.367434138552863
"151" 0.000126872934573824 0.00514421326265025 0.0232942608818338 17.5838735832735 0.014606015693063 0.17092269214167 1.77256306356967 0.0498039178937555 0.371532388008055
"152" 0.000138384863437464 0.00517613313832774 0.0222812003607122 17.5228122688424 0.0127524547930847 0.169866032901736 1.8959525725168 0.0492682520201226 0.365859703619718
"153" 0.000102715653300906 0.00504478441253565 0.0193968032216964 17.9863158899373 0.0138330384567169 0.1722791020384 1.73444619919758 0.0436962948386072 0.396308759441045
"154" 0.000103017829367159 0.00505523312582861 0.0206476403430616 17.8834311531883 0.013747398031581 0.173366291191536 1.80177882644788 0.0504579813153897 0.37441146985787
"155" 0.000111766985189541 0.00526678947301657 0.0225159702520721 17.7501735396497 0.0131093023444795 0.173642729083897 1.78395196482627 0.0468812557103746 0.400493862427705
"156" 0.000102587262952323 0.00526055094487938 0.0231080193380108 17.7879003288849 0.0133098885496202 0.177459838183764 1.77141071552295 0.0475985600457318 0.407008876823022
"157" 0.000105802118987507 0.00512511064804733 0.0241314755230115 17.5497467212687 0.0147089393385746 0.171384563418445 1.80299262809993 0.0494248597106399 0.368868134609963
"158" 0.000100813821047178 0.00517483128322243 0.0268299757734571 17.7522392717346 0.0138218989465093 0.178814315766825 1.79025965370069 0.0490228835935506 0.408920271655418
"159" 0.000127350104177419 0.0053022926871841 0.0223104295419855 17.5582537675026 0.0144035490909399 0.176258431765191 1.79959321257088 0.0472041920118457 0.382380107168345
"160" 0.000107565180554119 0.00516533697211896 0.0239613924067371 17.6099345751126 0.0136676232927852 0.170230359248651 1.75415892093149 0.0490108385181933 0.388441413360513
"161" 0.000102595749477609 0.00512976660857021 0.023651463215246 17.5931443144451 0.0136446614558737 0.1697864042874 1.74697198706292 0.0489302669567373 0.390574494249851
"162" 0.00011855143671316 0.00517674207640535 0.0216143368963939 17.8519038770266 0.0134430096808573 0.174106363899931 1.8050247917914 0.0470697400144123 0.357299455279728
"163" 0.00013003820225839 0.00520925220066288 0.0215952199474474 17.8720051709216 0.0135267787903758 0.173850857621336 1.80857556817516 0.0470772632176184 0.356751410000883
"164" 0.000104616284219165 0.00507103612701448 0.0210389938690087 17.8692870941859 0.0137973462114953 0.173597224964407 1.79852713545721 0.0508793343721196 0.372368008438254
"165" 0.000106024512718783 0.00503431709507283 0.0197207209606099 17.7399229695973 0.0138469357677906 0.173956521773798 1.87347804609372 0.0458474797534625 0.37161188756066
"166" 0.000138508479699221 0.00544571680565135 0.0206365099955805 17.6212828168068 0.0136720776470079 0.17328972639263 1.82030405009675 0.0477622932308836 0.35083791569055
"167" 0.000119512628039993 0.00532858744183028 0.0197529974017055 17.8929751973059 0.012695047009663 0.172425582497964 1.86340787869862 0.0456878019035887 0.364666091324559
"168" 0.000131835723219034 0.00526716659525621 0.022610456435923 17.5700165579774 0.0144039020965118 0.175997231768062 1.80803006857037 0.0476175843123137 0.383025310475834
"169" 0.00012367228607211 0.00527680761264274 0.0267455853897901 17.7415484613509 0.0131235839369067 0.173250771648997 1.78109064869568 0.0458473044603422 0.375692512863386
"170" 0.000116340932537958 0.00511067273344486 0.0216691787262345 17.7437818656047 0.014461273154692 0.169305562911029 1.84579813006103 0.0463407998641016 0.364179717383219
"171" 0.000109882994476513 0.00509811723469322 0.0221573876079206 17.6764442651065 0.0142809683146752 0.169045958422753 1.82316844345128 0.047658460738059 0.370107166651079
"172" 0.000121049107897722 0.00500938518812176 0.0212472696315456 17.9300654943562 0.0138504986530437 0.172690009705781 1.81869350772862 0.0503024270505579 0.373360777965382
