"V1" "V2" "V3" "V4" "V5"
"45" 7.28012004171252e-05 0.000535235885632428 0.100831321355428 0.0570675307885805 0.446787548283644
"46" 8.25847135379911e-05 0.00240040874387588 0.0910326201406781 0.0222458052845289 0.639248616925393
"47" 9.39630489933224e-05 0.00119088600213306 0.0810390494564063 0.014260571108177 0.557693080483815
"48" 0.000130616005601013 0.000595473039656821 0.106421947195546 0.0503004189877768 0.464943628300138
"49" 8.53923742758927e-05 0.00130062524132405 0.0945408207277673 0.0488617801448672 0.434960838350659
"50" 8.73203111918407e-05 0.00106397688538478 0.0843761160385321 0.0101650646063912 0.618394122794731
"51" 9.70555438573133e-05 0.0024918488491595 0.0868620218698533 0.0193595631563873 0.632837963654098
"52" 8.00802368572927e-05 0.00300889914990979 0.124044399778617 0.080066219508663 0.373802286202569
"53" 8.80152126346946e-05 0.000779160378443621 0.0984445613763963 0.053162344373793 0.394288153681535
"54" 7.40929145823046e-05 0.000767120711600713 0.098789283347981 0.0650582661961737 0.446132487896261
"55" 0.000143193290214234 0.00115463588293465 0.0787854991668481 0.0121954793980991 0.534807757396822
"56" 0.000149404622478017 0.0032350837379541 0.115416284953463 0.0809240687896364 0.471346604172797
"57" 7.77368091345624e-05 0.00246736404485053 0.0899860501120058 0.0206687737020733 0.6423578788345
"58" 0.000111865420467192 0.00171339975283587 0.112553210443766 0.0405687023461719 0.409116576695127
"59" 8.68962126068168e-05 0.00236737024842975 0.110387399538327 0.0676914686552919 0.382503611669463
"60" 9.12460951261504e-05 0.00113183330146851 0.0801787444009643 0.0129054103672053 0.540060550458779
"61" 6.99958878201941e-05 0.0015624303209568 0.0783740498170883 0.0780362831124349 0.673244991280129
"62" 0.000158275531020269 0.00064555628507939 0.102659899074643 0.0559764852854909 0.424891604095334
"63" 9.65922881535788e-05 0.000516284237860206 0.089543336221519 0.0316378934925036 0.46543273809381
"64" 9.75554439157432e-05 0.00116062806957507 0.0818070603194725 0.0148595724582865 0.540701803714349
"65" 8.15826120361443e-05 0.00118342580227406 0.0850767596676693 0.0117849618975657 0.533720306130087
"66" 9.83981620254059e-05 0.00169130000530282 0.0777072685350247 0.0751696642938259 0.581117502592272
"67" 9.12377926299077e-05 0.00122118074425656 0.080859316229071 0.0135472504913837 0.536297678887963
"68" 0.000100574367585163 0.00238581645196435 0.104214826916024 0.0726134433070028 0.342168621425904
"69" 9.05197647131123e-05 0.00253522388867862 0.0937385795377644 0.0317012019285776 0.45844774620439
"70" 0.00012019462396778 0.000212000192659941 0.110571845155172 0.0884074760690258 0.326871748316512
"71" 8.61462352638206e-05 0.00325784065545283 0.0754564916561042 0.0996495271054952 0.859515147499899
"72" 7.11245049083857e-05 0.00259054569998156 0.0903607789820617 0.0200513996886219 0.646217908348708
"73" 8.27423943520243e-05 0.000419284869363444 0.0917945504447237 0.0268181307510292 0.462299626014185
"74" 0.000117129400455876 0.000108430454738545 0.11158280584163 0.0884909949758204 0.34742671770215
"75" 0.000120496262785905 0.00133703083720977 0.0849321483052905 0.0693511720523327 0.593638470915892
"76" 0.000106152154554901 0.00311850531058249 0.118014679470133 0.0809898897864756 0.439906954174117
"77" 0.00011060112756618 0.00111184065408032 0.12383475957658 0.0510940265492936 0.220490069767409
"78" 7.96039637595179e-05 0.000889123345296643 0.0834887517066712 0.0128919451861101 0.56927825601483
"79" 8.23729686303052e-05 0.00120998703528908 0.0804485160285216 0.0179564418808373 0.568326376768912
"80" 0.000120796051887068 0.00334998838256224 0.117933968908318 0.0879733900570056 0.443824014969309
"81" 0.000131891158000163 0.00136241237994228 0.086585928317383 0.0643190546054952 0.603057421238854
"82" 0.000100621753308186 0.00113224549377113 0.0827961462824454 0.0161218301904718 0.550030945728385
"83" 8.52496762911559e-05 0.0031250294420093 0.0705530871611858 0.0434087455655504 0.772077919881826
"84" 0.000109346320446152 0.00105135930866679 0.0979306995525068 0.0470900934797259 0.387669773182854
"85" 0.000113110324875414 0.00250240225671784 0.0898730172439877 0.0249554659855981 0.622686165038883
"86" 9.12702169119445e-05 0.00149474312323335 0.0856748911926858 0.0774552151625499 0.664528874884872
"87" 7.48154762389409e-05 0.00155833425058242 0.0793453644635863 0.0792519023250401 0.71984419148133
"88" 7.07185005447792e-05 0.000691034148071155 0.101103881750386 0.0607230430511823 0.413395743015053
"89" 0.000108804752524502 0.000832650607472912 0.103185662831011 0.0586771217316699 0.408714038607777
"90" 0.000100371568356041 0.00227350249867481 0.105449685045884 0.0686281808477458 0.357828433336321
"91" 9.79616413095223e-05 0.00069129390539388 0.116616633180139 0.0522137839432831 0.30310648612707
"92" 8.75316386344718e-05 0.00106167247477867 0.0955467143644139 0.0441673169747879 0.431578075408505
"93" 0.000101326285717199 0.000637872175244377 0.105416798947335 0.0490765060496313 0.4640231139018
"94" 8.09170770621058e-05 0.00309147612929743 0.0764734933406026 0.0733014989017388 0.509430147890218
"95" 0.00010256660283309 0.00152665579384711 0.0878297903819545 0.0154444529328763 0.570077690561692
"96" 0.000121202681650629 0.00115598414475596 0.07912858644698 0.0130191320462243 0.577043395819582
"97" 7.60679029506317e-05 0.00159394760365456 0.0807069938456411 0.0800913232935516 0.724639435976858
"98" 7.91083311691373e-05 0.00130748427609277 0.0918170279341143 0.0459342016983744 0.400486680127612
"99" 7.6213528516125e-05 0.00295199311527233 0.101202953240434 0.0680237108250434 0.534115498877133
"100" 8.52426703891991e-05 0.00172663094199443 0.115608698683471 0.0421375312445546 0.386836077445179
"101" 0.000142692890662915 0.00110192677658373 0.122967527210876 0.0801999233221234 0.293505716876065
"102" 0.000148070973625082 0.000177466180873156 0.0974316433774494 0.0141839040639698 0.331713217449177
"103" 0.000124566133936794 0.00304134509509416 0.125459265773157 0.0355158776967633 0.309074551794124
"104" 0.000164348824507188 0.000777648411368481 0.103264634230651 0.0597999804954969 0.415065330717748
"105" 8.08183921486346e-05 0.000259154456662173 0.100131210224535 0.0724299843932268 0.521477262225855
"106" 8.64209524284428e-05 0.00102391256396711 0.0803221092654411 0.0134000749436289 0.545882510993026
"107" 0.000124781272050882 0.000931420612510545 0.101411440378983 0.0607425903416327 0.409187657398107
"108" 9.03100628311528e-05 0.00300355074872122 0.0632705461506246 0.0679441431909616 0.911669166370245
"109" 9.26188892514141e-05 0.000939249121779558 0.0817468505993719 0.0176018773114995 0.585022122065086
"110" 0.000104678503657888 0.00167220292591435 0.110092056955348 0.0394382257058779 0.384138310476132
"111" 8.78947648739779e-05 0.00121710068037846 0.11948508485284 0.0747449272026057 0.272329091062896
"112" 9.71331295403694e-05 0.00111121300807399 0.0820819648638262 0.0141352793786825 0.550739025255289
"113" 9.97374126341784e-05 0.00229612881786774 0.103725188770056 0.0637275362917932 0.349161705621
"114" 8.45687148491771e-05 0.000714990689059 0.105370859063161 0.0518545321524608 0.422616399922918
"115" 0.000127446440349699 0.000832901360859492 0.100502064624881 0.058705553466595 0.367098054434716
"116" 0.000101716517827819 0.00247234570335871 0.108833396156989 0.0656931563205584 0.359505167130766
"117" 9.5959800369317e-05 0.00174816803855923 0.0789765410314327 0.0766693795017412 0.551717851388969
"118" 7.36168735192637e-05 0.000846626743943632 0.0990481442613791 0.0612941231008448 0.3826859932489
"119" 6.92182601571597e-05 0.00128580011491591 0.0852406887367489 0.0154781781967222 0.547405926618837
"120" 0.000133599074039074 0.000458215376884021 0.0857530871080774 0.0319622507207465 0.454619412530527
"121" 8.8163203084277e-05 0.00250797949099731 0.0909256216162498 0.0181603912508148 0.628680935906603
"122" 0.000149270596121521 0.00121772349144855 0.0938203752725148 0.0448203073195918 0.409792084557112
"123" 0.000136764997853106 0.000358625455225106 0.0985768636371376 0.0104641902184498 0.328406195675329
"124" 0.000118647010621453 0.000785479084057152 0.105324625735772 0.0951635337798883 0.338545213505
"125" 0.000106060358337245 0.00265684276413431 0.0889506797886074 0.0224366871899206 0.640746782244335
"126" 9.42285843554653e-05 0.000228843625314144 0.0993400630729838 0.010663001933412 0.335517438548
"127" 8.05970448027896e-05 0.00290749297058938 0.0633534999345534 0.069185493987806 0.867972108067735
"128" 0.00013353767091603 0.00034319558941071 0.0902742287438645 0.0290102777760916 0.489799295833127
"129" 7.38843743495273e-05 0.00148964562813858 0.0665501687027508 0.0197165755173097 0.775294254817036
"130" 0.000107689678338923 0.00326940227908786 0.11345479179602 0.0893851432492445 0.493723715494234
"131" 0.000120746164757049 0.00139651794512944 0.0839414444846426 0.0664291627288519 0.580732036806766
"132" 0.000149177447537266 0.000398701798959881 0.0927463267529012 0.0335101711025817 0.447143986471094
"133" 9.30470124418702e-05 0.00241338481097816 0.0883790081389602 0.025019761233191 0.622231104992308
"134" 0.000137445702711254 0.000904792278089667 0.0991360556631987 0.0574960010279602 0.344330082920667
"135" 7.27239961246779e-05 0.00298785952585465 0.105046353070219 0.0671460480136046 0.503928237143018
"136" 8.89873384282452e-05 0.000579846024080042 0.0966360517360821 0.0322839161815784 0.474299580526531
"137" 0.000140981133838258 0.00080361218797109 0.116978330970453 0.0509247387879647 0.307680889841951
"138" 8.36326218388717e-05 0.000557965577798308 0.0970231751408682 0.0320887343605502 0.466303971942406
"139" 9.05996136697595e-05 0.000664913527942866 0.106787595505707 0.0604664462096806 0.372343263004481
"140" 0.000123445641397894 0.0010447406180125 0.0840302831638843 0.015683982887618 0.59391528524056
"141" 8.80666505728809e-05 0.00165666322137267 0.07993652906367 0.079461710041873 0.668434332767598
"142" 9.66110345967642e-05 0.00118602900131017 0.0775744629738385 0.0111618774593727 0.549681232209181
"143" 8.25391277033427e-05 0.0028799621437883 0.0740400033252819 0.0390347409685981 0.749840179338314
"144" 8.61888227755021e-05 0.000657075111978016 0.0993163733324023 0.0633176492832093 0.356340542218764
"145" 0.000135853997242038 0.0010838625693037 0.091554883995991 0.0457544347147862 0.438938567694894
"146" 8.93892208435916e-05 0.000922166900920084 0.0940231806794026 0.0448942871566678 0.425987302213139
"147" 0.000117417868904831 0.00166976915713434 0.0882865314279554 0.0815714146300069 0.69600882379883
"148" 0.000184545284662378 1.31462541596008e-05 0.0961074049626221 0.066128388795305 0.52104189197138
"149" 0.000117441124635877 0.00338899734254215 0.119012918953057 0.0846281623286042 0.483152992870076
"150" 0.000114370628500684 0.0011528716687725 0.0923717660456075 0.0454030391266353 0.389773024285492
"151" 0.000132900687550327 0.00103295872147335 0.0925422518643057 0.0510936582240864 0.432864095307417
"152" 0.000103989118831011 0.00174823963219341 0.107962153187964 0.0428108574162116 0.38274051406097
"153" 7.75781161278296e-05 0.00259376663966453 0.0893485612012309 0.0157743424191767 0.655162475986472
"154" 6.98961840249112e-05 0.00107720754147508 0.118070307454079 0.0564372790414099 0.312190783583533
"155" 8.77995116706734e-05 0.00104764621070622 0.0926018871402159 0.0460767744774459 0.402230209679117
"156" 0.000134150416315586 0.00125420368276017 0.0818362105823166 0.0104651204405817 0.535003735633732
"157" 0.000116616985762897 0.000791588762495855 0.121750099764698 0.0491981369552237 0.299761642063919
"158" 0.000117549477216512 0.00240130782201973 0.103668484458957 0.0711342233191331 0.349912224183643
"159" 0.0001048391753862 0.00291229545847629 0.106552066698972 0.0722414533082237 0.541062419159724
"160" 0.000100589111125691 0.00171860473276425 0.0833539745375763 0.0528958518440713 0.633689554139889
"161" 7.25841760086489e-05 0.00164124574315265 0.0769982130861275 0.0768013591614659 0.669534755947423
"162" 7.44586441218248e-05 0.000292129670982767 0.0808697798328664 0.0627269336373246 0.652013867944781
"163" 7.66948297149669e-05 0.00129547951499219 0.0656170991723043 0.0160359680790399 0.771747647331775
"164" 0.000109284431663972 0.00294502275113244 0.0827580182424316 0.0748841070956244 0.501165196270544
"165" 0.00014918330803331 0.000852597893584594 0.0996183687300638 0.0662491692404953 0.415515641502608
"166" 8.4290062218224e-05 0.00286930508810119 0.10514277750649 0.06776205063428 0.526580247027261
"167" 6.91874146845208e-05 0.000902276283887733 0.0995501212219572 0.0555511209547823 0.364408733451136
"168" 6.96284011899607e-05 0.00115423489106263 0.0837975972748473 0.0136519683334921 0.617816518979677
"169" 8.49732435028411e-05 0.00129196023263974 0.0829246707500406 0.0160967367702216 0.560666869654799
"170" 0.000141861805402807 0.00122671850788293 0.0797849397038045 0.0130364318947168 0.544060428086806
"171" 9.22714674949704e-05 0.00318732889873929 0.0792587172500316 0.0768839910477534 0.507485324605024
"172" 7.96856616100786e-05 0.000710558076241421 0.0967437839402738 0.0563275559984176 0.380682184058473
"173" 0.000219628225067279 0.00234962567446188 0.108625844331571 0.0700140131837182 0.349316737062802
"174" 0.000144569155016987 0.000828243185115236 0.123149184223792 0.0368821143503355 0.389684764007919
"175" 0.000121691656962409 0.00159365877800308 0.0771502007817183 0.0724126450758034 0.564679611771896
"176" 9.00090900534333e-05 0.000251976477406304 0.0980320044172476 0.0121712427577407 0.340805526851975
"177" 0.000105044882849328 0.000596949262953965 0.0892330015898435 0.0300709718905635 0.442637840928259
"178" 0.00010018669697584 0.00321100319135171 0.0918780059208924 0.0235860655616778 0.45200940527042
"179" 9.10235964114937e-05 0.000951889591691947 0.0830606401926059 0.0160418662435798 0.616027412034323
"180" 0.000127199508275092 0.00166333193972827 0.111548465173593 0.044674241110799 0.397130315135715
"181" 0.000112416070099599 0.000311204752927828 0.0969681387801995 0.0327086045502959 0.45952743430738
"182" 7.3374233362183e-05 0.00126347709473586 0.0827572029615784 0.0143095780708279 0.561857558067212
"183" 0.000130668602861126 0.00318122235435848 0.0808581222736812 0.0759150269668438 0.518512575898389
"184" 0.000116398038218036 0.00159043138799068 0.0900931806568975 0.015152218193832 0.545224389474741
"185" 8.89500181139093e-05 0.00100675024572944 0.0929420107896024 0.0463315766145525 0.393318946719193
"186" 9.36113792942058e-05 0.00233160840253351 0.108537127558534 0.0694006171573385 0.349516296447064
"187" 8.62960815116295e-05 0.00245030097904625 0.0853645544565996 0.0139972323677979 0.655495212603069
"188" 0.000124408448795078 0.00170660987907135 0.0801414397547368 0.0840124833806477 0.561308608819501
"189" 0.000111075495467564 0.000347266252480737 0.0971788248371535 0.0116840949690608 0.330931952864412
"190" 7.29743131170227e-05 0.00102177951853452 0.0826183902380005 0.0128794778267964 0.596606564059617
"191" 8.86177361090762e-05 0.000842098768188206 0.10106848865335 0.061069401743939 0.385046757947028
"192" 6.99545753624153e-05 0.00247932405482203 0.0828115305793795 0.0201536440978416 0.593032000174274
"193" 0.000121378363170718 0.00319996793748512 0.0805075604939793 0.0789581949843968 0.48423542203983
"194" 0.000127011722805791 0.0010749994390124 0.0803033550074605 0.0131110245349438 0.583786198330504
"195" 9.0657915998545e-05 0.000579863690490502 0.106043358654115 0.054270702584994 0.450623526036593
"196" 9.89324157340668e-05 0.0011422390411519 0.124447367717347 0.0472902518258498 0.219375506744657
"197" 0.000117697716702355 0.00168409867657806 0.0879016484898571 0.0818473916216348 0.690365642895897
"198" 0.000102712521530509 0.000774484389816636 0.0997375815084994 0.0569413530783764 0.399192251497771
"199" 7.22166576228457e-05 0.000635870641455113 0.101321344281862 0.0622574198494913 0.423072293199173
"200" 0.00010237506675538 0.00179789668158461 0.109999785706269 0.0424017942428687 0.380190676388349
"201" 0.000121920810291399 0.000798843850187159 0.0671358033868516 0.0576042021386305 0.802200860950655
"202" 0.000140264155280906 0.000744299874936335 0.0980431869398943 0.057351793402877 0.384810958358796
"203" 8.85925296594573e-05 0.00243703542389304 0.0939753329291705 0.0298971350415475 0.472656351037346
"204" 8.35030477624184e-05 0.0011395919545276 0.0752053012308463 0.0674563286582035 0.481340115001201
"205" 7.82608948777671e-05 0.0024080082537717 0.0871076590290917 0.0182228896909269 0.617816276582973
"206" 0.000136529415784601 0.00120668264621156 0.0886828831888584 0.0650350132999676 0.62953862812757
"207" 7.44995862891058e-05 0.00106131877501603 0.0847694054340147 0.011189385728863 0.550023705207166
"208" 9.92736041990018e-05 0.00178747191837557 0.113662384479618 0.0568699382173141 0.503305759569358
"209" 0.000122280286003827 0.00173009699241506 0.115886245464573 0.0426712938491718 0.375504643546019
"210" 7.90743366566319e-05 0.000371862070743305 0.0905672453905528 0.0278479756662271 0.448099693180186
"211" 0.000125620630377693 0.00312821531889778 0.114737735218154 0.0906334084713208 0.456760904309818
"212" 8.18509168630745e-05 0.000425444042645687 0.0886289859916708 0.027560506556479 0.421925073877186
"213" 7.84502799725464e-05 0.00130668313221988 0.0830462186282008 0.0110149660873845 0.564932346147701
"214" 0.000113611348121716 0.000931183978764835 0.0997193385625971 0.0584722315345956 0.366652470830757
"215" 0.00010495568263821 0.000745043877106144 0.101123695664094 0.0587273680428138 0.397615162554643
"216" 8.49594950716743e-05 0.00103057955366886 0.094585452742908 0.0511702176894556 0.401821293490982
"217" 8.06069153352896e-05 0.00317822504461555 0.0748424351295899 0.0754139635359476 0.518305385329929
"218" 8.0199523400526e-05 0.00250199553900322 0.0877332103884318 0.0164612746545901 0.631348806170068
"219" 8.81499442292776e-05 0.0026071421000085 0.0871852507028131 0.0207271565493766 0.633478783895364
"220" 0.000142466534698044 0.000590423783555868 0.0936538615171904 0.0322190430372353 0.449187019451926
"221" 9.73049183526032e-05 0.00307606813851578 0.0911446303905283 0.0234959998951461 0.431282058036701
"222" 9.16679702838443e-05 0.000549094049823126 0.0966284338055287 0.0288903811359543 0.474947995192822
"223" 9.32182895986005e-05 0.0010393937692734 0.0955643047967252 0.0449218207223977 0.411101093847848
"224" 8.38437527077436e-05 0.00115282964950693 0.0819451487306674 0.0174653306819063 0.560899747140132
"225" 0.00010636473254334 0.00306303211162067 0.0622861391901758 0.0734084493259106 0.88690748913205
"226" 0.0001147412043814 0.0030856238302504 0.0919109346510393 0.0180808246474819 0.429771993851782
"227" 0.000130338450789123 0.000802497293973453 0.121622933875435 0.0507009413234261 0.275859908050104
"228" 7.87812541387489e-05 0.00248409201633593 0.0893324512474826 0.0181898753453952 0.615545836593558
"229" 8.62251895936072e-05 0.00122320102243625 0.0828281975418111 0.0172795535117075 0.565353200219904
"230" 9.88135924726025e-05 0.000435997252752802 0.0923579774108154 0.0336177801503466 0.409088677040818
"231" 0.000111217095729623 0.00169529406384877 0.0780181303191598 0.0805573731869679 0.659453573232536
"232" 0.000112608039700617 0.000733407437217347 0.120513584370299 0.0516605638346975 0.278160734621459
"233" 0.000111006714075283 0.00100772552148994 0.0915058652869837 0.05010541174195 0.396938611183223
"234" 0.000184115760667951 0.00336352870396585 0.112630878044842 0.0835688036154908 0.462692376504477
"235" 0.000111462702083381 0.00110895678250027 0.0922929353147989 0.0473006159790064 0.419576528671564
"236" 9.64842833387215e-05 0.00306532411550681 0.0908183867457202 0.0239815247002725 0.418389708367877
"237" 9.38976124089423e-05 0.00240160984679208 0.0965035988657356 0.0263741989671779 0.463920145134183
"238" 7.43441159246257e-05 0.000152158472205088 0.11338688231785 0.0907007173558589 0.340063188217829
"239" 8.92030258828003e-05 0.000346350751534498 0.101224912139325 0.0155903551746251 0.305160611080772
"240" 7.72395004145854e-05 0.00105350998891205 0.0849542404404272 0.0126968327330884 0.581249588330576
"241" 0.000130739273919351 0.00110754410685811 0.0970342913985874 0.0440634102392262 0.411374511399975
"242" 0.00011235183095121 0.000467081896472 0.0980004736249094 0.0295019396074279 0.444359446745113
"243" 0.000102963858558358 0.00114549158505285 0.0824739302831512 0.012987460309881 0.556065624216523
"244" 9.5545303341819e-05 0.00317403488967409 0.0923708711047837 0.0232456193782814 0.435758270920918
"245" 0.000113314805040688 0.00313360148645298 0.114677810206726 0.0837423591090592 0.434842194651076
"246" 0.000128108053324689 0.000962639587362652 0.119898900833595 0.0774947059999116 0.28141796477834
"247" 0.00013371206062402 0.00127328495548669 0.0779398816133742 0.0652042826076533 0.472523939687005
"248" 9.31841083871037e-05 0.000961975631144093 0.0806663947878474 0.0129251680290897 0.573410660847742
"249" 8.21784951322613e-05 0.00145375469611405 0.0902861190280358 0.0166991938073404 0.562416266764826
"250" 9.58266301601385e-05 0.000610582346603804 0.0937252540922866 0.0280403454465291 0.45101921480259
"251" 0.000135049228844237 0.00122278501648341 0.0823786857721572 0.0119236268916532 0.546604186862879
"252" 9.41004455644917e-05 0.000849973382501347 0.11872457772279 0.0534869267224411 0.272531985293105
"253" 8.1623810187168e-05 0.000465194042145161 0.0936101392900255 0.0631679659988448 0.42520491761677
"254" 0.000132883481944899 0.00107032946997291 0.0977554471277284 0.0453281392700933 0.411935622485791
"255" 8.65632593428547e-05 0.000603115679127016 0.0979413156999791 0.056282614039575 0.386647393938133
"256" 0.000101914199002531 0.00122496868354536 0.0776485029691716 0.0131599243055816 0.537154557625021
"257" 8.25576881347475e-05 0.00165463835845719 0.0773382109338516 0.0824593912748572 0.666269964692254
"258" 7.180278813852e-05 0.00061974046023743 0.0941945671418078 0.0306408043197544 0.468177083497097
"259" 8.53459626790146e-05 0.00182790383331143 0.0825408123892062 0.0788264146729487 0.707144880202696
"260" 7.69456090115025e-05 0.000703858974043548 0.104565453631753 0.0535356511778564 0.451719104555704
"261" 0.000128441708946644 0.00109041858884585 0.0848686127885689 0.0152921907966231 0.598707011981632
"262" 0.000101107677253377 0.00217337011801344 0.107626774787407 0.0653329062551985 0.353189177644427
"263" 8.70731362896814e-05 0.00151252317795481 0.0826850061945855 0.0818770132597689 0.712593313740319
"264" 7.9417723257784e-05 0.00239913476594962 0.0908376363322304 0.0209833105330104 0.606382507139966
"265" 0.000147275913963302 0.000846519727216163 0.124211567912945 0.0336670033170893 0.38298035665772
"266" 0.00011161605810373 0.00338749539870107 0.0712237551092258 0.0951111271704674 0.863042340610286
"267" 8.15426277525023e-05 0.0012558610207446 0.0929697225146359 0.0487838747818013 0.447809446271228
"268" 8.23901560975789e-05 0.00101651751182602 0.0852922524398656 0.0157263472695973 0.571968042675512
"269" 8.86379185782149e-05 0.000687948247665995 0.0991917805424345 0.0532273316190214 0.38949272808376
"270" 0.000111979819879021 0.00102348507774827 0.117938397725141 0.0719019806872157 0.277260734591005
"271" 0.000118429063519497 0.00178132810358682 0.0797950204731302 0.0834898147187198 0.674314717764058
"272" 7.51513627201632e-05 0.000656246724877945 0.103216819299124 0.0555235441008215 0.478027380257621
"273" 0.00012115984104342 0.00100293379061406 0.082610471712557 0.0151495991131694 0.588019692989732
"274" 0.00021162138793066 0.00179774295329488 0.110836685489887 0.0394430011706364 0.36515225717484
"275" 7.99530657433606e-05 0.000443469366648033 0.0903196697699015 0.0316058168759385 0.437794047279244
"276" 7.53217131672273e-05 0.000251136084906687 0.0978764709657253 0.0149978910176801 0.306474407098704
"277" 0.000123939847660139 0.00134172577915524 0.0845293219927631 0.0686341643488602 0.58947181879811
"278" 7.0467840593682e-05 0.000455501492352991 0.103573481266651 0.0530949716844332 0.432557003672497
"279" 7.65984528058388e-05 0.00161765415497735 0.0875269301541219 0.0801689348935631 0.709631758667707
"280" 0.0001590583711975 0.000608339149781729 0.0985817007134371 0.0146497726792382 0.364697385212087
"281" 0.000117168671968881 0.000879763955233181 0.0968158419835921 0.0601599362446622 0.381284922264019
"282" 7.48717980742805e-05 0.00140438218964084 0.103906946673761 0.0636593495444272 0.498415021807894
"283" 8.88982045091858e-05 0.00218328656895444 0.109098222587498 0.0670961782664969 0.338230705838518
"284" 0.000127219978935732 0.00311325987431542 0.128236888625806 0.0376240447600454 0.29276477042357
"285" 9.63468022831623e-05 0.00179808138300277 0.079267895266732 0.0795141696786014 0.695173842560064
"286" 0.000150300747801314 0.00172777659736942 0.0785041597077442 0.079345748291735 0.566104228540409
"287" 0.000117465114030045 0.00233480045947625 0.0912507798411467 0.0185836895327346 0.605997370176789
