"V1" "V2" "V3" "V4" "V5"
"22" 0.000101373905215889 0.00310517699900756 0.0797492771230425 0.0761480427539719 0.513545673085687
"23" 0.000594799995481539 0.000161913437814836 0.128871386136791 0.0757874173814482 0.20061444472858
"24" 0.014602326817266 0.000135584305242913 0.0215568796647936 0.0298620272532103 0.629412990803095
"25" 0.000340900522502595 0.000867287288522 0.096094024723254 0.059073282387518 0.421578634557915
"26" 0.000483433349566884 0.000836832113289611 0.103658199366443 0.0608927325043141 0.408959636665735
"27" 0.00569828728630733 0.00124600967200147 0.11622068621674 0.0578399735008476 0.221357943625474
"28" 0.000362403667051096 0.000993047624611756 0.0946382259646898 0.0477434091607973 0.418262315936486
"29" 0.0108094277650795 0.00234348807959131 0.0467146339372005 0.040634903274169 0.521462827617733
"30" 0.000823395126635207 0.0005502554344469 0.0997575676522667 0.0132160986210783 0.346005557768909
"31" 0.000402630192612822 0.000188531830804595 0.0975789723415011 0.071943553339134 0.519592822575479
"32" 0.0013743924079415 0.00132984609373268 0.0622273994027758 0.0105374507411961 0.848326106782125
"33" 0.000866800018230951 0.00341028677212603 0.119489698154701 0.0874703605670582 0.470327159272165
"34" 0.000338279462872764 0.000771233302190441 0.106034018091366 0.0565594128766784 0.474375419552746
"35" 0.00529932606458544 0.00136388082109169 0.065101706375781 0.0251033532443666 0.633797612080224
"36" 0.0100865766837212 0.00261827613960999 0.0479668311248847 0.0284682354479054 0.536698818124441
"37" 0.0104631804974086 0.0018768215450181 0.116697105642213 0.0976979952652094 0.33786128447203
"38" 0.00268399570722094 0.000709546323389416 0.144476437748787 0.0895392129642432 0.296773222356333
"39" 0.000397771288783799 0.00299151332220935 0.0765327210512178 0.0240690636766161 0.743959912944983
"40" 0.0002677634593564 0.000798451162538948 0.0997458028499648 0.0587290687351798 0.362160443753905
"41" 0.0152563238491374 0.00172217603751237 0.0393240259985781 0.0978216017711792 0.864488687119486
"42" 0.000458040282203487 0.00103251401747997 0.0838259557969109 0.015546360940968 0.537542365853422
"43" 0.00834806418905063 0.00311609730004406 0.0608605809296164 0.0335030661570937 0.279649691660285
"44" 0.000716707354631857 0.000909339784303301 0.130459119856569 0.057683071955786 0.465212633701656
"45" 0.00318527116054198 0.0031013459041422 0.118848189980544 0.0459130651864829 0.239721835505742
"46" 0.00906424184705749 0.00132690094936622 0.03488220840452 0.0859774431854222 0.294524844285699
"47" 0.000543877039929759 0.00182292813358717 0.11468879283678 0.0589539771406758 0.491918155597573
"48" 0.000142230552369121 0.000613039926150469 0.0889354902179126 0.0312061716361669 0.452761173663784
"49" 0.0171252989769519 0.00197155984541069 0.0868872290726855 0.0489920706328571 0.722590703388354
"50" 0.000371131420297341 0.00141729547612782 0.0677534110743916 0.0147309514886136 0.770396158734702
"51" 0.000176490239772332 0.000952022335722515 0.0931022010133715 0.0490592049574463 0.397013635188876
"52" 0.000325669407277048 0.000112214931981095 0.133143299674298 0.0759037769564473 0.245847041099998
"53" 0.000887505231078723 0.00115553535168613 0.0841047715374845 0.0971898143216981 0.38611414471112
"54" 0.0090425994020691 0.00248284778506032 0.045003318204362 0.0889338607832488 0.884180721825262
"55" 0.00080047747571668 0.00097758505480969 0.135912775979024 0.0634918988929748 0.297937591164456
"56" 0.00433655379762711 0.000562264953740418 0.134463180087556 0.0525467441144725 0.345228786664361
"57" 0.000150542374359544 0.00316083734074912 0.0952523638608534 0.0212969878483573 0.321814532624799
"58" 0.0187029274297161 0.00254242998539448 0.104430697557428 0.0132039277916863 0.48606229100202
"59" 0.0194212216905347 0.00315724674514557 0.0478029530967048 0.0870753616591093 0.600737652839161
"60" 0.0147940685040972 0.00127773780784405 0.083891335857809 0.0432489885738235 0.243989522510082
"61" 0.00449678268175015 0.00316281408545484 0.0664934437699633 0.0943191534496416 0.957759247267165
"62" 0.000933143624826927 0.00029246905315044 0.135777733459532 0.076203229313197 0.208463274103581
"63" 0.000364498180519549 0.00125983086776483 0.0820438290843986 0.0964232906161621 0.388613374815912
"64" 0.000551611045782017 0.00244562894994404 0.0906204731444198 0.0238371269118938 0.637382893883946
"65" 0.000558851657880143 0.00327828501715745 0.110816363908624 0.0239856033866668 0.479863776412875
"66" 0.00730017781753443 0.00165426013532539 0.0917824896917122 0.0397681811430784 0.477414616543249
"67" 0.000433022499253072 0.00117545702876437 0.074388182595677 0.0667633804256383 0.479676577938692
"68" 0.000140188454969088 0.00147525971678408 0.0889640897205859 0.0175474414499584 0.575868734740735
"69" 0.00982799160003559 0.00134031126309423 0.0935001721165113 0.02870534842847 0.493479673145018
"70" 0.00077539622801616 0.0031841511110346 0.0803553533947766 0.0748018665420926 0.50007409471795
"71" 0.000135964272851971 0.00312076958028857 0.0776596869266069 0.0746042315101643 0.495911514303433
"72" 0.00723774644261031 0.00321258594539559 0.04327684192272 0.0821174619182361 0.729627849718973
"73" 0.000407568264614862 0.00251174629030774 0.0888795827116309 0.0204753659474392 0.651448973172921
"74" 0.000816284806319208 0.00314296808153351 0.0789051783744183 0.0806678989449542 0.513231426083519
"75" 0.0131006792865051 0.00104052149140464 0.0439019031613348 0.0915024093075477 0.786173548503924
"76" 0.000505813700888763 0.000904320599148284 0.139874505081786 0.0607697126480781 0.287125294747393
"77" 0.000541050313128163 0.000347876108963248 0.142385879625702 0.0814233818928105 0.318619405580271
"78" 0.00126562388982904 0.0019113809803692 0.128887554665762 0.0206839601523035 0.374441370220997
"79" 0.00205621409471509 0.00135313865645955 0.0891416504043404 0.0290775391553036 0.421298480701366
"80" 0.000552965995183274 0.000953266867607751 0.134864489654678 0.0642890470827151 0.308506585937887
"81" 0.000243124102874807 0.00259416723850333 0.0737589141179009 0.057228007477583 0.793359578693968
"82" 0.000331747753378554 0.00233197094589777 0.111558118489439 0.0822831223072945 0.392919907635408
"83" 0.000107226353970521 0.000677997391475039 0.118946805274942 0.0543413936912834 0.302850518533344
"84" 0.0187837425659728 0.000786831546395858 0.0396139374169623 0.0290029458972693 0.383732012740653
"85" 0.000712725308716185 0.000539268504141373 0.0917989670523613 0.0310641140173391 0.444909727423859
"86" 0.000119849348545708 0.00123928482385181 0.0853017596986787 0.0965329474252699 0.386228366461475
"87" 0.00355629956178128 0.00287842972572447 0.117409910291239 0.0772271035113049 0.343375321369537
"88" 0.000618737296534354 0.000776679256230559 0.119589353375908 0.0490542076785545 0.277243042488029
"89" 0.00010974471745196 0.00317349623689844 0.0605306540406709 0.0643938740247655 0.914743788978103
"90" 0.00676340061997685 0.000846682281010942 0.0901426323002283 0.0114840186204801 0.44231021281548
"91" 0.000550507474507775 0.000119190664019466 0.0770306500887786 0.0442857775553667 0.290531752507473
"92" 0.000318869007533913 1.02543619516833e-05 0.0795299364714342 0.0404831866551795 0.318774224737974
"93" 0.0181711537615918 5.89937012095228e-05 0.0743250905001413 0.0782717647821862 0.708602593504564
"94" 0.00777902788124771 0.00140892465858966 0.0549912802436267 0.0864608741681038 0.293766789114522
"95" 0.000523432073424135 0.00262133367996175 0.0885595233043161 0.0206672181562524 0.624165447175853
"96" 0.000260995530716287 0.00198529521891256 0.107929828160595 0.0284461645386466 0.321229446764112
"97" 0.000660468353169263 0.000956048243051557 0.103284343078235 0.0560244453102175 0.525765848681084
"98" 0.000520036842151491 0.000237144651710228 0.139120290673662 0.0704522200559998 0.226142673770643
"99" 0.00948115036232059 0.00231342949806573 0.140245087394029 0.0622800463041845 0.327680556457604
"100" 0.000668239943431665 0.00106796616077991 0.0809817137928524 0.014639340129365 0.580570696435032
"101" 0.00743749222185995 0.00246480342077961 0.109669120336932 0.0780350398579332 0.816155641571242
"102" 0.00416504193697995 0.000537353465999887 0.0553357687745785 0.0856036688719786 0.50879461018232
"103" 0.000403472247852622 0.000992263194097468 0.08515250407686 0.0140456216002398 0.543100205812383
"104" 0.000384052074926258 0.00234055408713126 0.0790181364159774 0.0571773530176165 0.782222517733772
"105" 0.00860461443635371 0.00121922739867392 0.0828377106185998 0.0719304561293417 0.446551406185495
"106" 0.000958421746002485 0.000811917817559237 0.0993080205473729 0.0235484692870357 0.2254682284454
"107" 0.000515407330563519 0.00112285400599227 0.078723986591585 0.0111995682228446 0.563309495931932
"108" 0.000820211333960837 0.000553121223308925 0.105636827691402 0.058973646852826 0.468290201217831
"109" 0.00107624011238249 0.00105485461519366 0.0825978152052047 0.0157766764290748 0.582566032651935
"110" 0.0182342712699396 0.00294211472555577 0.0242756761410692 0.0724866862551242 0.661630752307298
"111" 0.000308967786312386 0.000354356249942845 0.122349717282745 0.0333912221726287 0.58496442919631
"112" 0.000197424002779301 0.000491213698881771 0.113527401137918 0.0561077106816665 0.458662018313715
"113" 0.0165374485612866 0.00067003633250252 0.0963456661331704 0.0813800812504618 0.386489005390007
"114" 7.33736879955299e-05 0.00181320626390066 0.113022174118817 0.0556025100876007 0.487177412371458
"115" 0.000761494080229119 0.00110114393420611 0.0821453058408389 0.0168389355784988 0.515878839463208
"116" 0.0183496855449862 0.00330470870011875 0.0782523253932932 0.0344042894867796 0.686427963986484
"117" 0.000430729333957119 0.000132108653229177 0.0504239170770662 0.0844386281076223 0.821476742883272
"118" 0.0017901361920989 0.00236908128692763 0.094518572370155 0.0628897839280129 0.248656019164036
"119" 0.00169047130937523 0.00242331121718015 0.0678308055726528 0.0261106294779978 0.321415768493898
"120" 0.000176234201694896 8.77275638929437e-05 0.0722680912512945 0.035524134411296 0.222433671951111
"121" 0.000397526325396952 0.00129969835030683 0.0835504102386349 0.0148590754842783 0.594346890521109
"122" 0.015372940378333 0.0015896327425295 0.0524306760621129 0.0790646450714384 0.659944662630267
"123" 0.000325763136219714 0.00144001230193907 0.08644001348394 0.0152366493547837 0.580816621066745
"124" 0.000286728787860952 0.00297922549658218 0.075551498560148 0.0693574067157063 0.836267125709097
"125" 0.00475715129762613 0.000320009040121547 0.0454077922381811 0.0245303218070301 0.422074924794837
"126" 0.00775962013129664 0.0024385287814582 0.0461097842327982 0.0883137440688629 0.691414773209902
"127" 0.0103328271138993 0.00277264718821338 0.0550922294815717 0.0273402673472054 0.568632536120507
"128" 0.000199405257805525 0.00160061998548389 0.0795779065959522 0.0782808029034972 0.680802170374871
"129" 0.000315689491562882 0.00139827873867653 0.0830818535060437 0.0146533241874109 0.588722872106374
"130" 0.000958869449343168 3.38615669511783e-05 0.0682380251187917 0.060461330221674 0.703027573873921
"131" 0.0040734200749239 0.0010558721809781 0.10754182930335 0.0348803557108192 0.297184094448624
"132" 0.0172846661831238 0.00305868436402981 0.0960251885352111 0.016753321273809 0.340924648296127
"133" 0.00829666603390267 0.00303383426219554 0.0789181652890455 0.0638356337079599 0.414040404871637
"134" 0.000163994098309945 0.000274639263270447 0.0662944392342211 0.0596266632912639 0.742695310580275
"135" 0.000906548199813751 6.2308870465632e-05 0.0664396589800405 0.0603602174371637 0.723576460993875
"136" 0.0100282405012119 0.00251788765754053 0.08416860911722 0.0670993754699737 0.804942969471123
"137" 0.0176016859474863 0.00256766665180771 0.0544700817250213 0.0698146286216196 0.749012878018704
"138" 0.000204719757306806 0.000918230278679256 0.101049954536397 0.0554109149336656 0.531613654963885
"139" 0.017064916287338 0.00091786431473527 0.0479365409002048 0.0610883768109234 0.49038691224542
"140" 0.000314821899786563 0.00314083268481682 0.0824258209650485 0.0769605547178349 0.500611804694801
"141" 0.00056231772142741 0.000425445752600528 0.0971413407838495 0.0123150891761988 0.317013676874643
"142" 0.00918160652981866 0.000704249577914294 0.088221510609536 0.0806646590629153 0.280063488057923
"143" 0.000603564993964231 0.000948918522808856 0.141522956426797 0.0914168762951378 0.210118059727227
"144" 0.000110757382452816 0.00233364571429078 0.0889830427192367 0.0240892444091179 0.466587283729063
"145" 0.000749265481765006 0.00335029969528535 0.0708612186234998 0.0990805463407266 0.882775218517588
"146" 0.000714937562866555 0.00105772048017312 0.0892124037457102 0.0471633619778066 0.428430572355886
"147" 0.0144274500205793 0.00137372825218131 0.0940173413097017 0.0545706953210201 0.683839098372142
"148" 0.000137001411636364 0.00159088160290444 0.0815841478682993 0.0795713035625052 0.69976018953452
"149" 0.00674109209517511 0.000746478702779903 0.0640957036442614 0.0534110691087514 0.737940504529808
"150" 0.0138662591637734 0.000147310697353761 0.035440062348167 0.0405589281176668 0.670861914589746
"151" 0.000696947219860355 0.00343288213225083 0.0748819589680927 0.0963633280077064 0.873105987664079
"152" 0.000641776766340392 0.00231911834498846 0.103950340506324 0.0820307355107677 0.392141178260191
"153" 0.00780809978663879 0.000952044689588799 0.062644025713175 0.0628182082499105 0.877523162512864
"154" 0.00727246769791311 0.00280004481824406 0.0829860281003871 0.056058124158465 0.250291365439012
"155" 0.000537225704501885 0.00211113027264069 0.0559604344042764 0.0318447398962599 0.293282641566958
"156" 0.00173831701656094 0.00230920155768223 0.0909807449729687 0.0637758791533312 0.256659197183173
"157" 0.00744739424446941 0.000567616813850521 0.111621120041619 0.0630642571586302 0.406863636477369
"158" 0.000388563385409615 0.000278619018433414 0.0988380391488188 0.0106552371724562 0.331744268176709
"159" 0.000702040572511778 0.00311836522268121 0.0969430020218662 0.017271641531257 0.320252815316992
"160" 0.000915081688445013 0.00232238937913284 0.0991301273850151 0.0492806753622152 0.549173875030283
"161" 0.00937625491494891 0.00111861885997995 0.0604677261098331 0.0857328324250471 0.398271435853088
"162" 0.0102123868587918 0.00241692812177958 0.117408801652002 0.0147936251039782 0.411814058698397
"163" 0.000132640691398739 0.00033814526581387 0.142999543795909 0.0380031378522717 0.250515899306366
"164" 0.000185102451766077 0.000421881514680206 0.082246930958878 0.0631541022401387 0.6875090319434
"165" 0.000925322035057653 0.00187388287912702 0.0805154649963116 0.094857232063182 0.231527611967471
"166" 0.0137759578145074 0.0020811700348794 0.0463872496387951 0.0350849292066125 0.245943454372801
"167" 7.80801003343785e-05 0.000797912225997989 0.120710307958265 0.0510348531142011 0.299022228466885
"168" 0.000248156830646992 0.00153883209577157 0.0822239708137326 0.0807914790328179 0.68642684413027
"169" 0.0076143107039269 0.00321160360817821 0.0629383897905867 0.0409478027842262 0.569645306606965
"170" 0.000123467717759289 0.00106738960981008 0.0762299285162242 0.0122782328785815 0.553313896533761
"171" 0.00709941068196834 0.00138679272431338 0.0556554844147719 0.0948333388757673 0.846690198132413
"172" 0.000392605334226894 0.00317680599843011 0.0820414413271857 0.0769323931400165 0.513175001090494
"173" 0.000435887715615866 0.00148702836740088 0.080018791566498 0.0808342498419879 0.694931081270565
"174" 0.000641475767732103 0.00151818288731305 0.0717667769287382 0.0131610231632405 0.776393339212083
"175" 0.0196916414792428 0.000168762048709216 0.0612894446250817 0.077311977043684 0.648919268734239
"176" 0.000120458694627144 0.00161174237043946 0.0658926439917759 0.011097934361722 0.778760373405923
"177" 9.85227778079524e-05 0.000517736886961723 0.0876041132318016 0.0331850656951927 0.43049477134837
"178" 0.000266635979213074 0.001882088750846 0.115168668808319 0.0552225256867305 0.520553236501631
"179" 0.00197379365344328 0.000310376282171166 0.0892504992297188 0.0765053487143064 0.564295324075425
"180" 0.00138361435295184 0.00280962064182267 0.139361926371992 0.0152726901321142 0.383524165944986
"181" 0.0027458439217392 0.00196299374122255 0.118966695459362 0.0620987478430525 0.361217151996794
"182" 0.00035502092677248 0.00026297029768106 0.0958649859867757 0.0138467910823745 0.331295874552725
"183" 0.000156557318383185 0.000686340921606075 0.102790823659929 0.0592975727027501 0.412612489139959
"184" 0.000618153905955209 0.00189210643899102 0.115797054745021 0.0384161594382635 0.617702984700856
"185" 0.000207023520853093 0.000122876039930657 0.0601715337838639 0.0198978072942961 0.651752423931977
"186" 0.000418689752988412 0.00160796001431127 0.0828266931339016 0.0793962285750379 0.676061844693406
"187" 0.0014014002256002 0.001886633199311 0.0948947716233459 0.0779314897914491 0.425914386635777
"188" 0.00887775926786774 0.00167533605890396 0.0236811781386756 0.0836522453157634 0.805536673371863
"189" 0.000272300836244737 0.00316701243466396 0.0790255646745285 0.0746729626407248 0.490757945602663
"190" 0.000326843508666683 0.000386465373994566 0.0996915357969398 0.0131408653547671 0.320093557019797
"191" 0.000312414151745614 0.00191442418981559 0.115432621924692 0.0555689989783073 0.493059553882131
"192" 0.00434782063116268 0.000955836292094827 0.0784790467079534 0.0560129767711035 0.235595627259627
"193" 0.0144483055200367 0.000667415855201613 0.133937015632498 0.0729887412123735 0.256089841878211
"194" 0.00106677961552706 0.000412850567943579 0.0731372763133531 0.0156861050319924 0.830070930896537
"195" 0.0124423863262541 0.00212067951586261 0.0721623589388122 0.085634300490317 0.596116764172091
"196" 0.00134067555932078 0.0023611976288919 0.0743052329551317 0.0806154230098635 0.310843669092237
"197" 0.000323728024532731 0.00045342701722884 0.0915743715391878 0.0242452402714235 0.476347393665228
"198" 0.000676541303496423 0.000790651641109053 0.1225276917296 0.0390226444355954 0.423683455332157
"199" 0.000424830056690713 0.000582217284235479 0.0894221120625179 0.0944578419279675 0.233998792391959
"200" 0.000229069898110989 0.00083907138412754 0.123735274333242 0.0505086168581369 0.303345449553487
"201" 0.00742185129286137 0.000752409118530025 0.0607533287292299 0.0408770176976653 0.957439595897134
"202" 0.0081026948086247 0.00141481070360557 0.104641005999709 0.0786219719046818 0.225824707884654
"203" 0.00112828251926447 0.00244683750752624 0.0323008831740621 0.0140041187928096 0.282823776688758
"204" 0.000303759760252147 0.00228098355570614 0.104923754122079 0.07303818250649 0.348038260357349
"205" 0.000150661454202531 0.00094286510524728 0.120305986681845 0.0796148701632004 0.257815556812419
"206" 0.000428976140710256 0.00293485948074515 0.0626895798104515 0.0730007364262048 0.531873351619212
"207" 0.0142475736091043 0.00227680907204721 0.0681713607362335 0.0331378871515517 0.219022778025548
"208" 0.000229209218625672 0.000238594318444521 0.139541742599021 0.0733654727130342 0.232262459147379
"209" 9.40803168619321e-05 0.00112754836870354 0.0771496508107886 0.0646224820087501 0.492550176078389
"210" 9.55481842089423e-05 0.00119047806165449 0.0734161685783871 0.0650378693866545 0.48417528046102
"211" 0.00052102293554544 0.000635352829771867 0.123245335878076 0.0378863525240948 0.381802926897115
"212" 0.00437038657815072 3.52966088714534e-05 0.0513248341060639 0.0878166500067657 0.542908112992737
"213" 0.000651542110858939 0.000383962927569372 0.144848531592602 0.038918789727747 0.306163607025144
"214" 0.000578221842020108 0.00154911761283764 0.0654536980371472 0.0117765307754961 0.766111987531313
"215" 0.000344003091702328 0.00316781210037683 0.0812310322409336 0.0470961374921171 0.782391540137299
"216" 0.000268881592041404 0.00139591964899286 0.0909626052752367 0.0151086999377222 0.578232125611741
"217" 0.000740190929043548 0.00241552460844081 0.105763591801949 0.0719105988885499 0.344108462550646
"218" 0.000287193418550226 0.000392358756580004 0.0711011767295776 0.014521618348028 0.841907519571962
"219" 0.000168127535258636 0.00228617921854457 0.0971923390237351 0.0490574421438912 0.539331961246926
"220" 0.00062424660680979 0.000329011158200083 0.145409766300921 0.0408753730464549 0.239092101240674
"221" 0.00809053151921694 0.00306019451723591 0.025152037709902 0.0816927778489006 0.439591512767289
"222" 9.37382325837639e-05 0.000858818562638657 0.122427861084636 0.0520012330166323 0.319834706203425
"223" 0.000162787710326518 0.00065289374277123 0.102661455100963 0.0605955786450867 0.352382442468277
"224" 0.000653409003618374 0.000156449063645296 0.0901981692950012 0.0365629501919589 0.797317559253002
"225" 0.00186599095533886 0.00213304316213643 0.0245586355138052 0.0327776779897568 0.366842876501086
"226" 0.000205021143459531 0.00102925358512207 0.0962996939325986 0.0568106634885356 0.56191200317216
"227" 0.00109507031991041 0.000385409283184539 0.104700419645119 0.0206866740696111 0.388674452386008
"228" 0.000146692026078354 0.00127060397246568 0.087093986174344 0.0957071934959109 0.39811198122947
"229" 0.0156790801539657 0.0033477551342747 0.0777720505191298 0.0721180333606426 0.43875751112398
"230" 0.0133409425082924 0.00183847444712331 0.0220343684002777 0.0862282373009596 0.856594134140968
"231" 0.0021214718680421 0.002488485538353 0.0634377960199036 0.0550954591257016 0.300540652908801
"232" 0.000217721949050429 0.000831796699023302 0.0989533062872754 0.0578332263237317 0.533877041929676
"233" 0.0079010525768174 0.00255804647424125 0.0391285694697835 0.0369579075541509 0.261797900116715
"234" 0.000391004274531041 0.000360876544444061 0.146791731615471 0.042856563920372 0.280094173284281
"235" 0.000381931935098745 0.00198843463882651 0.110112895506791 0.0292005160558504 0.337945749882541
"236" 0.000563451182231887 0.00247237137437862 0.106368669158321 0.0726726091477659 0.336749217871515
"237" 0.000153549374928701 0.00334955535227656 0.115796249910994 0.0862331218141729 0.464522159075545
"238" 0.000154441868560906 0.00103740346661807 0.0821487064469462 0.01272001609458 0.552318543033811
"239" 0.000242093999924688 0.00167608830627259 0.0454066239108518 0.0465344652601577 0.85780760035232
"240" 0.000609289665399873 0.00322789326908006 0.124328033946313 0.0809078066574874 0.377454768643342
"241" 0.000310897940987798 0.00176382206024234 0.0782026595147146 0.0821232003616445 0.582239697978901
"242" 0.000436946348873928 0.00338744940707616 0.0744540654218322 0.0956147071389111 0.887774468351345
"243" 0.018752393152782 0.00172079020008548 0.0526475911934089 0.093234139751684 0.637462794583912
"244" 0.00113236313663424 0.00081228549975992 0.104831490049408 0.0255543921225342 0.236909150906297
"245" 0.000288553026400753 0.000515323470853756 0.0879237224490191 0.0339865431951583 0.445549208932204
"246" 0.0178731736559579 0.00294729617917687 0.0276871305421398 0.0976161646981554 0.6467238511893
"247" 0.00118793596386919 0.00303107806499034 0.0936114861232994 0.0166528619485997 0.331677956077016
"248" 0.0158247766978112 0.0019574338938993 0.0433297758706754 0.0487958798466058 0.625360626154682
"249" 0.000197052338511418 0.0010195646020522 0.122442572826523 0.0767142860339651 0.292896021329262
"250" 0.00106687767127932 0.00304733064132276 0.0733008321750494 0.0703551190915016 0.831189612037609
"251" 0.0030150064266127 0.000117990043974057 0.100248116194186 0.0837171635285699 0.24414487360742
"252" 0.00108394517500736 0.00341942834525191 0.0435226122305043 0.0342776258184973 0.825401862914187
"253" 0.000167206611402461 6.46366572513609e-06 0.0515501126531558 0.0675611593362203 0.338193252699037
"254" 0.0014131292158316 0.00262236857477817 0.0923068313213111 0.0780172017011387 0.599314982058773
"255" 0.000519380376595613 0.000977905128004906 0.143610357740956 0.0925906486974988 0.239335627592093
"256" 0.015773569665893 0.00335732013435943 0.0451234419669299 0.0859769882819162 0.805212313071805
"257" 0.000366203337929579 0.0011657370610203 0.0819691779002587 0.0129067702589687 0.563921882204187
"258" 0.000382653602830985 0.00174469294944412 0.118326861464831 0.0587662654563298 0.495256416880989
"259" 0.000162536005178136 0.00231607952049767 0.106450478689984 0.072137526368995 0.329598219404934
"260" 0.000104056435978857 0.00274958511324247 0.0762735776245562 0.0232477589081205 0.518443778156475
"261" 0.00163514164648236 0.0021496539755475 0.0860736120291302 0.0522625047109488 0.696273190329509
"262" 0.0193758122089049 0.00259951385082911 0.0544329480831344 0.0707726623365063 0.961122463077063
"263" 0.000247357021693354 0.00310969364378102 0.0639938053745053 0.0707504787459383 0.875066526644863
"264" 0.000280623448058767 0.00018066999407781 0.13413964655819 0.0733746977988928 0.217683393535232
"265" 0.0101628305656737 0.00231295682479156 0.0883031905922651 0.0657189427805841 0.690541560653881
"266" 0.0136085156633776 0.00149796099794495 0.0699262332845752 0.0676214702437963 0.367269222341974
"267" 8.93767410752663e-05 0.000807323554439958 0.102071733036274 0.0566203486107628 0.42338782729557
"268" 0.012909829687206 0.000843915338983339 0.0216975735569117 0.0757048154530329 0.225247258145816
"269" 0.00177693886562336 0.0012732014414591 0.0697140821538546 0.0846780873091715 0.280998538538372
"270" 0.000288546215839421 0.00296370802968693 0.0928378603904331 0.0218353181936201 0.414133835702585
"271" 0.00021914861900819 0.000105317483983076 0.136071978749964 0.0718019574554199 0.200832869533017
"272" 0.000156738642305833 0.00146662380985701 0.121764138561584 0.0491791006027729 0.489151011292276
"273" 0.00582804665989771 0.00180017048198078 0.145508694027911 0.0885850786843965 0.327102580844327
"274" 0.000105214454272594 0.00234668961357489 0.105458382150934 0.0742524550112019 0.34064506913233
"275" 0.00415048563454334 0.00259112157465842 0.093199102365918 0.0768199634209593 0.273310244052168
"276" 0.000450430075074927 0.000898609524338081 0.143249823031301 0.0927340519921444 0.208329755337921
"277" 0.000430198963171992 0.00224802036455939 0.0965435431529317 0.0488868201410769 0.503992654775467
"278" 0.000152717215363618 0.00246711022492794 0.0862905449046211 0.0208896221676075 0.631889747755422
"279" 0.0067967548324264 0.00136894673613742 0.0256315369176598 0.0889572280795601 0.791314444815432
"280" 0.000578222870918289 0.00253418999888727 0.0895417150510267 0.0191369980814205 0.638011537524101
"281" 0.000509791036999787 0.000252224718624844 0.133908485789135 0.0727847117146337 0.203660614478813
"282" 0.0198438991147669 0.00326014120030655 0.100791600125083 0.0154306972103902 0.766335707333166
"283" 0.0155313346795689 0.00175754504874544 0.0433820357043207 0.0650920084626264 0.288865757222234
"284" 0.000924294528351119 0.000261584468622115 0.0734317470426084 0.0142438733788503 0.838889273794265
"285" 0.000385246535540185 0.000300083854663269 0.144629630540791 0.0402379395083381 0.245014005614868
"286" 0.000390266414512101 0.000536317913361481 0.107888444021068 0.0524519561183233 0.465899778927459
"287" 0.0133371929681663 0.00152435972553228 0.0772803378814154 0.0937049885788852 0.787563228705445
"288" 0.000598664203834992 0.00202505318559019 0.105748192615347 0.0275577787203299 0.296662110835153
"289" 0.000661445720030312 0.00311230889470923 0.0789702458386768 0.0228005038845012 0.700529382085439
"290" 0.00644773001652811 0.000420863377672092 0.0826909255760542 0.0680685881534129 0.327954205534545
"291" 0.000918742471082122 0.00148073417148246 0.0730643196025328 0.0385756072649761 0.293715880486679
"292" 0.0111715658180674 0.000757969680641013 0.0798201576186368 0.0985039527977952 0.211563658699325
"293" 0.000600326136933197 0.000398622762418954 0.0951117156895312 0.0128070055425076 0.356773731110041
