"V1" "V2" "V3" "V4" "V5"
"42" 0.000173150564490894 0.00146456646125978 0.0668376747449482 0.0139999158213148 0.779722445323331
"43" 9.33857522138878e-05 0.00318683569151214 0.121393723028958 0.0812767105144934 0.423139275068356
"44" 0.000308860793573212 4.34699718693703e-06 0.0664676815806607 0.0595969350060098 0.709703009058539
"45" 0.000484267913097003 5.82713639339415e-05 0.112659438007634 0.0915979619342487 0.337934787777247
"46" 0.00056854846103277 0.000210497077015392 0.09642709255874 0.0687137599955369 0.512033743979349
"47" 0.000125468645123147 0.000165890801324325 0.135448799335945 0.0736348078871239 0.222090294955181
"48" 0.000223292905290803 0.00122683510494533 0.12196719765315 0.0487900698297894 0.225214534141878
"49" 0.000213426687345627 0.00292533439128755 0.107657696816607 0.0741611563778812 0.221920227130164
"50" 0.000100404280252152 0.00041881410443146 0.092028204969955 0.0324138828242869 0.459840369359124
"51" 0.000171741557903913 0.000175092892954705 0.129521493624894 0.0731484721136796 0.204581672322611
"52" 0.000292101043294877 0.000943106196703341 0.0990479282785864 0.054809700760335 0.549917699815244
"53" 0.000286103033732924 0.00217807486921865 0.106041454013303 0.0795633020173538 0.395648618766914
"54" 0.000216067926823956 0.000367615576848906 0.0881833340162819 0.0314728692711341 0.45118755275434
"55" 0.00061129393359262 0.00315324527228417 0.0954599117586373 0.0202549297754999 0.317949818324309
"56" 0.000772070631743597 0.00219858633292262 0.0987545968432393 0.0464327879642658 0.55872714179138
"57" 0.000156336303051277 0.00102764234991488 0.0814897866331709 0.0138747323592595 0.552046024406858
"58" 0.000307022263746025 0.00116431913191085 0.0775294747278813 0.0155253032831171 0.553188348710463
"59" 0.000253712193357065 0.00242469128433241 0.105175821900432 0.0772681767289279 0.550906796462102
"60" 0.000284848823415719 0.000945302468499469 0.0922209153937421 0.0490506588481982 0.421587512708606
"61" 0.000137483136836765 0.000769730461110022 0.107684703460456 0.0232967919974769 0.235323967501088
"62" 0.00037142433765001 0.00173912639547309 0.113722386302633 0.0477616063325982 0.376536069388487
"63" 0.000161414556238915 0.000486378317633673 0.0884104783576977 0.0283929050142411 0.446717660229605
"64" 0.000185063814375326 0.00332210359538608 0.0737529375774587 0.0971911501442278 0.867317891315825
"65" 0.000265974261387726 0.00238478933585315 0.108341957274204 0.0836262365947132 0.384808620017401
"66" 0.000406893187363582 0.00116093863289684 0.0929914992905728 0.0478612639469862 0.426339994058852
"67" 0.000151149789991958 0.000768226453243329 0.100609107640489 0.0560495565425601 0.401473561227373
"68" 0.000246127174656969 0.00331489287177459 0.114717691629145 0.086826991625647 0.464487339834995
"69" 0.000137938903293029 0.00104307010109741 0.0947112617492955 0.0468435375076098 0.411374080642641
"70" 9.16543737357492e-05 0.00238921868145714 0.107558938532529 0.0688367789187071 0.359549597841481
"71" 0.000158750859293378 0.000901861394884897 0.0999988187895013 0.055344901424916 0.522577186303998
"72" 0.000129499645142823 0.000883426470196268 0.0989427697921517 0.0562897436623011 0.508023886222681
"73" 0.000413625127101368 0.0025855227068156 0.0903526325434927 0.0227073332639987 0.638698781135324
"74" 0.000216487630131861 0.000590578459318758 0.0920188610353046 0.0307103539775833 0.430747702926233
"75" 0.000131552151335423 0.00238153532584752 0.104676616892858 0.0485537310719729 0.531871685642666
"76" 0.0001012747138704 0.00082550778263503 0.107190034758397 0.0228914915726563 0.265548621550332
"77" 0.000101269311384921 0.000593358584983441 0.0871912579387085 0.0328992956431974 0.445704885329035
"78" 0.000129670384981654 0.000749465569310597 0.120168987302478 0.052556380521172 0.299119808296387
"79" 0.000494691876733009 0.000542322109052865 0.0874334582054892 0.0939171346275987 0.225814095205661
"80" 0.000185138801434513 0.00255059426171316 0.0898656221441024 0.0212783953737867 0.634451499789127
"81" 0.000327964426365203 0.00250857499203041 0.0741572744422213 0.0566760928602525 0.778502348283633
"82" 0.00021612640257374 0.000409108761592028 0.102695971602875 0.0122922880306833 0.302197295855645
"83" 0.000185824589476017 0.00129221900415442 0.0856019533341955 0.0116467292237073 0.613017344935749
"84" 0.000257904746864911 0.000393778969569355 0.0981876636162413 0.0111153939985715 0.356886376784589
"85" 0.00022616814362999 0.00340171431958739 0.0756812993507904 0.0941029296065946 0.888604358077704
"86" 0.000103973331156407 0.0021561269528726 0.107600906404271 0.0283964107365541 0.308070413911734
"87" 0.000183850682943838 0.000800045051643353 0.101873089050348 0.0578901059319955 0.39392846659013
"88" 0.000351089455953127 0.00178102939169628 0.0791074521641137 0.0510356370463136 0.637968276770626
"89" 0.000162234943959112 0.00320726522082343 0.0797411840495875 0.0749907743706481 0.521957380353989
"90" 0.000253647319616049 0.00247852268936896 0.104300596323968 0.0713799875725766 0.338405288305911
"91" 0.000205450526089781 0.000440008205260425 0.142675838635358 0.0833773469575132 0.33646641493813
"92" 0.000610217013203629 0.00175607167799177 0.0789877993199039 0.0814690379353621 0.698426860631451
"93" 0.000236545075616727 0.00105481241307263 0.086440716168514 0.0503442149628976 0.424540474730595
"94" 0.000119270407495811 0.00162746436481347 0.085520710512043 0.0816120924744134 0.670279152754935
"95" 0.000200659140291885 0.00106462549000065 0.0774577447610313 0.0656693150338893 0.509123025316966
"96" 0.00014046358216961 0.00140245352061957 0.0871985276122881 0.0677372924337712 0.613150367227006
"97" 0.000412108100247966 0.00332010023045705 0.106175714594115 0.0222848325557476 0.456422683406524
"98" 9.73875993282807e-05 0.000519631036157533 0.0992509193736943 0.0185518325608921 0.347864655830095
"99" 0.000233936201119843 0.00320365563704787 0.0782963285294328 0.0775824177711896 0.526220191660475
"100" 9.90671831397268e-05 0.00157209186812039 0.0784320803596966 0.0806435136382473 0.687969204082587
"101" 0.00013280461171359 0.00224106552181682 0.0896290413864004 0.0352419731483338 0.464696676467867
"102" 0.000803854909538111 0.00251991057012894 0.0871813185821151 0.0218981243668057 0.632364806796941
"103" 0.000371932806006196 0.00245789003773293 0.0862163260849798 0.0205273811694101 0.632647608913334
"104" 0.000178453056014382 0.00184218175353943 0.113894803000465 0.0561679435830977 0.4764196489257
"105" 8.28160593252542e-05 0.00310304123254711 0.0818472522797703 0.0744950417727038 0.509567523417244
"106" 0.000344964719807885 0.00161122503519041 0.0695539148492774 0.0153884134055728 0.730457829361894
"107" 0.000520596507777409 0.00039726443529457 0.0951773725434825 0.0113096814788712 0.312285366725907
"108" 0.000176435106402277 0.00239290623136204 0.102984070466088 0.0727840337754477 0.299658236184072
"109" 8.1843639662984e-05 0.00097009145973919 0.096105282037214 0.0467216306890877 0.424920214345288
"110" 6.92658654043206e-05 0.000512618191521404 0.0934092079146867 0.0317800586802131 0.476073794572828
"111" 0.000145910346226423 0.000926071077553686 0.0822118338743823 0.0135931119295363 0.499486296320006
"112" 0.00026319117388022 0.00256482930121719 0.0907083043955166 0.0203672843002592 0.6238989560724
"113" 0.000146035694257101 6.12665399753708e-05 0.0719449094979654 0.05810710289584 0.704837749240661
"114" 0.000113786290868056 0.0017322940412933 0.112990641894072 0.0484832949556157 0.402280430605409
"115" 0.000188675352587319 0.000526198286354522 0.0904892909301034 0.0305574338453495 0.444551438583773
"116" 0.000191527751649726 0.00115754452944523 0.0838948818854441 0.0155420534440668 0.529479366781686
"117" 0.000221287065592177 0.00158216955835253 0.0683206879973302 0.013460299894621 0.773370276048593
"118" 0.000684501018953115 0.000737502251760666 0.080598642181701 0.0445638652252518 0.499617686830519
"119" 0.000171685602025864 0.000544300502431845 0.105983454211669 0.0566866554912163 0.481364761340203
"120" 0.000252490819365272 0.00108384678396029 0.0904828833352002 0.0489883237225062 0.427304044048009
"121" 0.000100934256565953 0.00319376633432893 0.0802111721474191 0.0739089434713072 0.538199634227748
"122" 0.000202127646299433 0.000564962356566596 0.103852583106378 0.0519553308051287 0.432589149000806
"123" 0.00028561137354545 0.00245103878846599 0.106738704850031 0.0696164964839442 0.341099014628263
"124" 0.000217220371273601 0.00248517794542439 0.0763839234851044 0.0566192234945154 0.785931234762842
"125" 0.000263695477638138 0.00219433527263389 0.0998163849865754 0.0465786180015686 0.542908915345269
"126" 0.000325767766940742 0.00160716635454256 0.0851896201440609 0.0553386950746692 0.656051390242201
"127" 0.000405361389678283 0.0022881153391908 0.101116176047713 0.0490294607092277 0.549496458816788
"128" 0.000198686965341698 0.00230354858192546 0.103757538912301 0.0767906903182985 0.352272332099122
"129" 0.000308223672743637 0.000570454289700742 0.0983752900493054 0.0615580488028814 0.392616995173268
"130" 0.000165228554214129 0.00144884258481783 0.0898028552386528 0.0384747820738734 0.7472090817784
"131" 9.89396479771899e-05 0.00222936681455243 0.102634486172908 0.074466500773181 0.329868817454148
"132" 0.000180524720783549 0.000728301908097609 0.0665287415503138 0.0612642319553639 0.805961869838531
"133" 0.000229203059085168 0.001105484183443 0.0787918295444214 0.0135951217420403 0.555117161693627
"134" 0.000201422703060626 0.00165125232119783 0.0822002537805845 0.0799786824022794 0.699470019667856
"135" 0.000196551740294281 0.000583464878077315 0.0905155310162705 0.0307259960558733 0.432254526064871
"136" 0.000231394700317357 0.000730586133545583 0.110391942131337 0.0921679596411281 0.343893043936455
"137" 0.000233148293212022 0.00117537000470631 0.0871770198308699 0.0646709529081607 0.58292472276832
"138" 7.11288020779645e-05 0.000313392888966768 0.0992142594178624 0.0126766677817028 0.341968644840941
"139" 0.00072944931631853 0.00348540069009423 0.0701084443842787 0.0887989788416346 0.698070935898592
"140" 0.000129175172748376 0.00121467689890846 0.0862280296201917 0.0982217628128768 0.400569862669463
"141" 0.000240317999351233 0.00105421786397558 0.0780347058277493 0.0167495727985168 0.55102329746963
"142" 8.38700883785031e-05 0.00130230815459639 0.0809471503162536 0.0139307678867764 0.587938008079268
"143" 0.000142596506355602 0.0015051558115452 0.0864041565915265 0.0154504332568515 0.584966386976392
"144" 0.000172112370292746 0.00109064416744417 0.0801452941171753 0.0154784317814724 0.586842849643685
"145" 7.47804194780987e-05 0.00234422545705312 0.0986789330511326 0.0515851784546776 0.501608641300796
"146" 0.000241067190950483 0.00141173474687967 0.0878949138236008 0.0684818777470974 0.596854426140299
"147" 0.000152730777417678 0.00337932168128614 0.0842659388132938 0.0800953418971408 0.415006204014872
"148" 0.000230707617021508 0.00256823607708872 0.0865835147216024 0.0190543331330349 0.637565532712672
"149" 8.25296663535356e-05 0.0015836896277996 0.0841179226806519 0.082929567860222 0.661291502896271
"150" 0.000402287320920157 0.000701241216101567 0.1015719514212 0.0590280956542163 0.401243036732702
"151" 0.000204441909928882 0.00164545226988747 0.0571082230999599 0.0221812629972542 0.775004431753393
"152" 0.000164809999479574 0.00111166933910886 0.0895644870301089 0.048045435747422 0.427147725121407
"153" 0.000231196061725023 0.000234935761523218 0.0935302257334731 0.0694166175740979 0.516891652661862
"154" 0.000449247826826274 0.000732157178954298 0.0979964257611661 0.0603286056020895 0.406104152108577
"155" 0.000681089697983251 0.00068934205577697 0.110680462251908 0.067945574992731 0.275795666688446
"156" 0.000225509886559541 0.000936858316607798 0.122133793856889 0.047103035272628 0.292419650404434
"157" 0.000113277205900835 0.00111257545311982 0.0768038034996658 0.0641277470778153 0.492186186247467
"158" 0.000259636915786516 0.00162538436279426 0.0814982049904083 0.053667416847113 0.65213818866288
"159" 0.000171494553924622 0.00243144204312657 0.0802493891361007 0.062333087216999 0.77157895121104
"160" 0.000510581799248937 0.000729169017515897 0.120598844200017 0.0549946926038074 0.325057152422498
"161" 0.000412804532860847 0.00123035292271912 0.123401295448941 0.0507609459804492 0.212393835173646
"162" 7.95996328432693e-05 0.00246273286943955 0.0868107915170783 0.0192833996100005 0.613629810084079
"163" 0.00019143178448222 0.00249735591007747 0.0893067069875672 0.0233112594168267 0.622046881811925
"164" 8.17664405061993e-05 0.00101069576408019 0.0797990933137628 0.0140897421327512 0.541334569712783
"165" 0.000216844542483268 0.000931385285512429 0.137580788710015 0.0644081027860797 0.30639741813481
"166" 0.00103504284400377 0.00173796382839409 0.0803947459306072 0.077823257645973 0.679998757171413
"167" 0.000121036476937121 0.00170568185348078 0.0824224408833266 0.0811796398035123 0.658499082830388
"168" 0.000180647120681183 0.00243980884371622 0.103931064347953 0.0710683053449657 0.330372386119223
"169" 0.000240554720148264 4.09947343278863e-05 0.135056048309899 0.0704438351830565 0.229211328629232
"170" 0.000112146124974047 0.000112650428048351 0.13679156972985 0.0716995913474553 0.202839759511533
"171" 0.000266464575099878 0.00242981684620777 0.0936521107611085 0.0212078515722487 0.6358766086354
"172" 0.00013524701621082 0.000184192678552419 0.0755131563841247 0.0431638944162199 0.303664868772302
"173" 0.000228989673936474 0.00250563292981076 0.0881211122139255 0.0193648213433154 0.658225878085885
"174" 0.000261633955073882 0.000955443912024312 0.0953397126527005 0.0567945004978493 0.568589072191382
"175" 0.000275936496283491 0.00174024637089652 0.0755594867859011 0.0779356064562059 0.672719989878486
"176" 0.000239944512569521 0.00234935203866379 0.0990941642205706 0.0524788041587882 0.531513151429578
"177" 0.000211868420077184 0.00112529879660781 0.0832814458383578 0.018258600275331 0.540036696343653
"178" 0.000326027728492113 0.000731306405476075 0.107890772249824 0.0230265077285452 0.251403134728016
"179" 0.000118498616079429 4.80738487365103e-05 0.0668530035988245 0.0574007094527702 0.713967691869917
"180" 0.017501489736985 0.0019746150712001 0.0281742104313116 0.0787139188698504 0.446915225364418
"181" 0.000274188095138178 0.00117296044769301 0.0788507541525995 0.066794206162579 0.492317363361026
"182" 0.000944353433781095 0.00327009998815788 0.119195453259355 0.0844247583765111 0.46887546997725
"183" 0.000289878413941332 0.00247744709116012 0.107584544992968 0.0693969529049906 0.343053052252435
"184" 0.000163671573305403 0.00234329034983086 0.101936572772028 0.0725718966227382 0.361378591949646
"185" 0.000243096789284004 0.00242382525488258 0.0877328953825505 0.0236953652877101 0.642435495973278
"186" 0.000399881938293549 0.00231563170867551 0.106094945182387 0.0751924328965363 0.350425946181283
"187" 0.000217342212218436 0.00112211307869267 0.0820592694552069 0.014105689141699 0.577775609980513
"188" 0.000148493850665635 0.00108129155176479 0.13508791135217 0.0607008356872551 0.31069733513747
"189" 0.00015108618335301 0.00311571224940259 0.104237438642241 0.022726649022836 0.498599242724782
"190" 0.000170443994583796 0.00100006083449707 0.0958407039706796 0.0505380631623876 0.373979540968417
"191" 0.000132116353275511 0.000131623555877992 0.136028191825474 0.0746955150213307 0.220760902567982
"192" 0.000108817296083599 0.00158937261242267 0.0827051900794175 0.082631995170125 0.693191159092615
"193" 9.78851401195278e-05 0.00246268531313908 0.0903851694713084 0.0184500950481103 0.645576950345355
"194" 9.53228642235329e-05 0.0022339718051605 0.0877911211819661 0.0349380799774066 0.465135213242279
"195" 0.000169749930670466 0.00307947449386739 0.0821913398787092 0.0767937050607491 0.495425859817388
"196" 9.25018150028988e-05 0.00207961324070134 0.110093065832139 0.0267298810069772 0.30725661153109
"197" 7.53190189633897e-05 0.00175397267960617 0.111534164477749 0.0551755960845795 0.487569251289652
"198" 0.000116883736558011 0.00246603399490253 0.0878289130639485 0.020201706984324 0.631762221875629
"199" 0.000132199690158825 0.00315908380476428 0.0820268856814076 0.0744203805147724 0.541201784343505
"200" 0.000283616303828006 0.00248365991370244 0.107323082058249 0.0712866962042357 0.340416901853748
"201" 0.000243569845048416 0.00233573976373199 0.107417180158777 0.0730894734631932 0.328039146783863
"202" 9.19211096532427e-05 0.000561304035531832 0.0919957432127406 0.030256736142577 0.46884490996125
"203" 0.000224413468302342 0.00101838609420814 0.0971893172051757 0.0553986947767815 0.535086683238081
"204" 0.000534736024798869 0.000794402101724953 0.101367097261403 0.0611220294500829 0.370211010776264
"205" 7.48343998519453e-05 0.00310931518854501 0.0808703073774716 0.0787815368333577 0.504837019102528
"206" 9.13462533214638e-05 0.00244049219303974 0.0627172468499987 0.0455452092358744 0.793657860069743
"207" 0.000122302455363856 0.00157960600711678 0.0841339031838773 0.0803436362780196 0.7014767523096
"208" 0.000256660325958762 0.000574509990613404 0.0884777156650221 0.0306039778611981 0.466190004387984
"209" 0.000125274111330055 0.00115414759049378 0.0759508214069095 0.0152106226551478 0.57905037403774
"210" 0.000209666531697946 0.000631560804081105 0.0984025897272412 0.0598252364146938 0.39808114508872
"211" 0.000231800057872109 0.000477521601138758 0.0762321384024092 0.0659352674657974 0.67653741867545
"212" 0.000551401260374234 0.00117031628324929 0.0785660776192966 0.0145911856513031 0.566070863805395
"213" 0.000675370553985444 0.00314292230643628 0.0846740342674149 0.0438480538669903 0.79554580963169
"214" 0.000167806463944234 0.0012066942430748 0.0770061655393987 0.0715373358362191 0.497712057648801
"215" 0.000102006417900653 0.00138849762172285 0.0860799591571105 0.0149190962210715 0.588580346073234
"216" 0.000202799501110203 0.00149670649342744 0.0700053493795545 0.0157552526365579 0.760879812745629
"217" 0.000125615732540093 0.00141823114265617 0.0693582142664146 0.015538383926782 0.743558556294154
"218" 0.000209480778427835 0.000526473483168387 0.0878595918718792 0.0319036952328339 0.458635122374305
"219" 0.00050836239937491 0.00266213407298844 0.0980986111378473 0.0659372303233927 0.510040750714526
"220" 0.00013285462875467 0.00110184542598605 0.0837235340714712 0.0160867934665673 0.551870531374464
"221" 0.000359002120980044 0.00248121385652439 0.0888378773509557 0.0194480607974998 0.628339376922422
"222" 0.000414225989170456 0.00245490803550443 0.0882522252281694 0.0212771274305925 0.62630648574992
"223" 0.000150512113520985 0.00104210839019261 0.09554041306924 0.0529889108287323 0.434730745333513
"224" 0.000196597691956428 0.000941077495275048 0.0865358296975815 0.0101670424827249 0.602869804105318
"225" 0.000218147003972129 0.00238313813468225 0.0883951514267413 0.0213467621285543 0.64519311137204
"226" 0.00028096262686689 0.00191702343422259 0.108669694147086 0.0304186917570604 0.339193122630233
"227" 0.000267812546060928 0.00323184321343134 0.0788210055667376 0.0777212262901941 0.507940335059646
"228" 0.000130113370654831 0.00184510591870713 0.114520376904199 0.0518404280575576 0.498332287125552
"229" 0.000639777475867905 0.00211972689543804 0.101832713898158 0.0595520157934904 0.339622293406406
"230" 0.000418864365312797 0.00100769541950934 0.0856031436149122 0.0112322417043191 0.633507271851481
"231" 0.000475501289905911 0.00245124010009572 0.107323186320433 0.0693890419471729 0.326109414368572
"232" 8.00505256547372e-05 0.00102849195781244 0.0782196014070771 0.0123134012819203 0.563216581894717
"233" 0.000189553304251004 0.00118931161556029 0.0763456840404923 0.0641217448527875 0.497147254181814
"234" 0.00711513493671778 0.00266574366791284 0.0565219210318574 0.0911303365830219 0.580492570632496
"235" 0.000175831033849349 0.00179312970072648 0.0589023645553698 0.0204717041118073 0.655182004382702
"236" 0.000295017182374978 0.00247376994291133 0.0877922067917497 0.0183073410201748 0.616223589853213
"237" 8.22221008159095e-05 0.00258445313582325 0.0758260868674614 0.0574564734860743 0.795273568665928
"238" 0.000259270307142802 0.00110151439028323 0.091131902896245 0.0492991323055165 0.40197866031777
"239" 0.000206241622629432 0.00319302414539819 0.079318886130287 0.0762550777198837 0.496746265859261
"240" 0.000160025977728395 0.00236365566954358 0.107109021615452 0.0661762068825138 0.342012950200067
"241" 0.000586389669621579 0.00243164420975316 0.107170906539524 0.082672749799274 0.371117796483863
"242" 0.000188155352609932 0.00243043437968747 0.0881868743588945 0.0172517457645331 0.622863333226646
"243" 0.000210520734345986 0.00104244339487102 0.0940592472392901 0.0476259634933197 0.430879466253455
"244" 0.000316956795621837 0.00239298103437264 0.088017533709511 0.0226994009935106 0.636652075866937
"245" 0.000297696039867192 0.000754197543244995 0.105393162570975 0.0573194870969624 0.447958055392401
"246" 0.000104657859862821 0.00316449053285216 0.0819652580226301 0.0778239012787905 0.507076982484604
"247" 0.000639439936552778 0.000366078716937857 0.0804368578056549 0.0530225071090001 0.450498865382806
"248" 0.000383209860957179 0.000319825279385514 0.0993816425602209 0.0729342639569114 0.511320451888796
"249" 0.000492064552655092 7.97876488548246e-05 0.134861335703935 0.0747555353125503 0.236875430132417
"250" 0.000206157475308242 0.00258753670414418 0.0770649653489049 0.055623541573107 0.808065091124193
"251" 0.00010182979691645 0.000813981874756678 0.102956731251492 0.0564729355285689 0.449312639759046
"252" 0.000125206521170625 0.00276700794265005 0.0739206922045724 0.0246009935472315 0.499579147924628
"253" 7.27787241847346e-05 0.00289283880475625 0.110938568155643 0.0779922138558343 0.226071422203754
"254" 0.000258023513770458 0.00313463303514803 0.0808303409743967 0.0761207487901829 0.495251114133188
"255" 0.000105013563015054 0.0011350643056288 0.086009741654981 0.0974285668094654 0.384083304954583
"256" 0.000188103278213268 0.00111130252983798 0.0775899983976461 0.0123444241479437 0.57709663527781
"257" 0.00013067895227457 0.00301860115416678 0.0633003069728309 0.0686919436909283 0.894226545890661
"258" 8.22274325439226e-05 0.00242064464366826 0.090720222363607 0.0338373513402278 0.467633043573313
"259" 7.06889365660161e-05 0.00157313912106542 0.0776499709880932 0.0799347819724434 0.701035100017922
"260" 6.94452780735775e-05 0.000283561504155848 0.0960260751643779 0.074798823546411 0.524794452247408
"261" 0.000208381850194262 0.000714160857198785 0.0899003813814335 0.0317816990295554 0.436903869509384
"262" 0.000233907769527651 3.23832458222257e-05 0.137589769308758 0.0714121543201999 0.210631768355321
"263" 0.00300022284765651 0.000100723032727999 0.0997436991842243 0.0839603346563561 0.242730756906652
"264" 0.000244633693958959 0.00108757073246047 0.091202875418277 0.0469863596635631 0.438147397371633
"265" 8.33100941150844e-05 0.00237658929685958 0.109791061639581 0.080608850054097 0.392524610541899
"266" 0.000313527414452693 0.000392927817703009 0.146746551688195 0.0991835872850519 0.326592062268934
"267" 0.000211905348274436 0.000831542568873181 0.103617434845767 0.0250716751721337 0.213193229624968
"268" 0.000378292782965293 0.00103290501679631 0.0930290243217185 0.0459683441011143 0.395461319964243
"269" 0.00013432623928458 0.000817863604273752 0.0973004811349385 0.0609796077392653 0.415473442976941
"270" 0.000495247999009866 0.00210972038181309 0.106331762687052 0.0276691548023519 0.28939490523999
"271" 0.00017561502026596 0.00132603609959401 0.0710868326038773 0.0178480606276363 0.312259979532974
"272" 0.000579595234689045 0.00311041876135659 0.114194906419377 0.085721805591259 0.470658418502316
"273" 0.000369744170854419 0.00317243328624969 0.0833903606199472 0.0781535962799765 0.499747515129183
"274" 0.00036967246347893 0.00244633289965424 0.112702255369024 0.0804741065396708 0.400632634777687
"275" 0.000164140070584722 0.00107633149069008 0.0923535210143119 0.0497791874168667 0.400866774545146
"276" 0.00046447147066683 0.00228686798322412 0.103687356569951 0.0785283700856985 0.568108903972582
"277" 0.000280743209593607 0.00119014276782776 0.0810760105881263 0.0136269236442818 0.571582473288866
"278" 9.60888751079254e-05 0.00249961558026081 0.0876894236224861 0.0182520791360855 0.650738304408915
"279" 0.000273362542912075 0.00187798144131487 0.114962331502287 0.0559237652402632 0.480846072584615
"280" 0.000341620794232385 0.00102035781339161 0.0838538199433619 0.0159800141259155 0.563611420035661
"281" 0.000187000755447583 0.00115343999454009 0.0924268329008409 0.0432811858988772 0.395924625228268
"282" 0.000128034525711112 0.00246860928111784 0.0876065818068006 0.0208023959772105 0.601644213623151
"283" 0.00661251371170777 0.00128294709880726 0.0674615052263079 0.0856767937603767 0.484932704273129
"284" 0.00060369748009516 0.00126122479666645 0.0754237125228203 0.0673548190307451 0.493934580719634
"285" 0.000134894382706117 0.0020948993116373 0.111189065341993 0.027994293717158 0.33317489673782
"286" 0.000300555960356653 0.00110390084698927 0.0805304640067846 0.0149556628982174 0.524212357631263
"287" 9.69499357183743e-05 0.00149282804563252 0.0671038010149569 0.0178027277905945 0.775753428907475
"288" 0.000190310284014597 4.14816587481215e-05 0.0706922633941396 0.0601314308636144 0.700589762769909
"289" 0.000203804011486425 0.00062916996265689 0.0923633934652296 0.0311069949617937 0.436180329122573
"290" 0.000190493259128901 0.00238074183966538 0.0869810394314274 0.036901502458155 0.458335746334839
"291" 0.000331013958685582 0.00081261523768878 0.0630354760539927 0.0603158929440355 0.817446426225605
