"V1" "V2" "V3" "V4" "V5"
"135" 0.00282134470310382 0.00162572982694608 0.0612345834259887 0.0860589739339694 0.788298175070791
"136" 0.00298157027908271 0.00335970929868072 0.094719288907006 0.0889431302458156 0.344644513451864
"137" 8.69542833108612e-05 0.00139450994121387 0.0852068548605869 0.0615436285212689 0.597172513818816
"138" 0.0113115458645342 6.09809072418752e-05 0.0724282421951993 0.0162815283563611 0.656600347440925
"139" 0.000103680565284234 0.00237462162457819 0.105203004669687 0.0712660914114586 0.324231505381341
"140" 0.000632219860647514 0.00115742149717354 0.0798949025199538 0.0149071228874909 0.518298652262568
"141" 0.00488486804742312 0.000446786934150155 0.0646443637893619 0.0560816812729318 0.574214994762495
"142" 0.000307474385835681 0.0033596429765247 0.0753055155925693 0.0946189024668234 0.867104314701663
"143" 0.000152560053556235 0.00103701265575563 0.0945853173941382 0.0488367185850234 0.430519612838712
"144" 0.000786106110604941 0.00335464592052375 0.118246855100902 0.0854891752183705 0.460796895431506
"145" 0.000723673476500952 0.00304911546831895 0.14420829627655 0.0884025165143232 0.32070783176056
"146" 0.0145525306758011 0.00114761991797233 0.0957847415633192 0.0536929295949757 0.672734624523093
"147" 0.00031099042201801 0.00110256154602434 0.0814194207929805 0.0156669600663488 0.552106793296795
"148" 0.00427142427638462 0.00297149572800095 0.0540929261804347 0.0491429944291355 0.648220104753767
"149" 0.011693485989231 0.00303187352757175 0.0643081019922575 0.0576856459157077 0.738866921400401
"150" 0.000418004587904553 0.000103071133038692 0.0747585130286592 0.0421752351117522 0.341401671485917
"151" 0.000182140112429173 0.000118722187825667 0.0683577036790507 0.0599010291613819 0.72022321200769
"152" 0.000371116598944109 0.000565519707004748 0.0876236192891049 0.0329732415333199 0.456824358085057
"153" 0.0148653048147767 0.00342662954296963 0.0749681443171089 0.0509557498567842 0.759378502097015
"154" 0.000552661743390618 0.000955703491190479 0.0836604759950651 0.0141906021803032 0.562810282698166
"155" 0.0120206147877805 0.000274902417530359 0.0675981212279809 0.0217874643165735 0.290750279285431
"156" 0.000314759262738322 0.00287970239653205 0.105974156323056 0.0667318885439265 0.535328014585493
"157" 0.000177086621982281 0.00109433050996915 0.143345438542496 0.0934059524333978 0.21843113431752
"158" 0.00119016155565268 0.00151584995795314 0.0722950209745833 0.0514202655150766 0.498364317373434
"159" 0.000190637791101987 0.000302717433332 0.142345738652129 0.0402996066317491 0.259633871710907
"160" 0.00977425734332413 0.00195615097951912 0.0722167635072504 0.0125277462521721 0.608716709540839
"161" 0.000261429305373811 0.000800974938156623 0.0993808372025083 0.0599903979431558 0.382926106945591
"162" 0.000297560973209445 0.00330048979175709 0.115727729953939 0.0849918808694698 0.447816403891517
"163" 0.000628725885983423 5.08765849047714e-05 0.137048728233984 0.0732056688387838 0.201251713629699
"164" 0.0167589181220553 0.00181466419831674 0.0384011251249721 0.0378446133542841 0.642504135292971
"165" 0.000284170117926025 0.000569942182184733 0.0878035878983688 0.0317560737047807 0.479275522422249
"166" 0.00110304767031113 0.00228655500478482 0.102532441539418 0.0761696371292125 0.557835938471614
"167" 0.000164328880670748 0.000782938694371639 0.0992541801845079 0.0588062760470726 0.369157085160319
"168" 0.00310195267608885 0.00105196536256934 0.125755736106544 0.0392042120203211 0.213075083840103
"169" 0.000352767181080425 0.0024242533435175 0.108416404300779 0.0803711889976172 0.424607336184365
"170" 0.00967951847497663 0.00309852584248642 0.068788209982047 0.0221868503477235 0.617438895963404
"171" 0.00895404676195977 7.40312013440259e-05 0.118341278317487 0.0884083169563826 0.61655468342713
"172" 0.00016542576665494 0.00181228700939072 0.115307166334676 0.0530415658745476 0.502751550224195
"173" 0.00012668197216589 0.00165729857851597 0.0981699134162955 0.0910020117862254 0.75079336683351
"174" 0.0145961546483787 0.000532770008585236 0.0891892992751622 0.0690486692352208 0.846319799774853
"175" 0.0015544944309888 0.00125590370253247 0.106302441986428 0.0292322123001631 0.218620665390015
"176" 0.000353650294731753 0.00305599568145719 0.124151727034516 0.0345926529404093 0.308626672057378
"177" 0.000274516080842555 0.00174898913091871 0.0879710270127306 0.0541653514949174 0.621779012142656
"178" 0.00216402413352596 0.00287337447752286 0.0344133741788512 0.0390037101722013 0.900262252207731
"179" 0.000550062893394367 0.00291211594853044 0.107445134954184 0.0800155390397059 0.213803867986141
"180" 0.0105989518479066 0.000576033155899786 0.0599287195752527 0.0487323225039039 0.930591816280441
"181" 0.000510028827775598 0.000973473027315021 0.0972413927779461 0.058028295025994 0.553822295254704
"182" 0.000187712038722374 0.000532705703205541 0.0442201727388969 0.0504380399340151 0.511983138102459
"183" 0.00210472666943294 0.00115457123182469 0.126820713134195 0.072646813426219 0.211597521906307
"184" 0.0028659905252995 0.000872942450200774 0.0237185230885563 0.0212688302325774 0.723679794464689
"185" 0.000431311499257127 0.00115422377153562 0.0946862670692087 0.0454979769734542 0.402504425563965
"186" 0.0120816573252773 0.000883896964253548 0.10915010840059 0.0771565670730251 0.387966360377423
"187" 0.00439210862498166 0.00203039388032356 0.129367021501231 0.0868446897679579 0.264190152960432
"188" 0.000445917329537036 0.000715340783521892 0.10030043413644 0.0625932136289981 0.400858658675787
"189" 0.00117979954002836 0.00320677582554836 0.115241982459154 0.0862260953666573 0.448157486400083
"190" 0.000273594371078575 0.00312140898970257 0.109024030733639 0.0756082187690359 0.228242085304351
"191" 0.000198309097532567 0.000643291820232531 0.09972186861742 0.0597222498372721 0.413418170886412
"192" 0.0011365498917312 0.00310480857412302 0.0775190812359139 0.0158429876012889 0.637074143326239
"193" 0.000365874541737392 0.00316749264752839 0.0792900746161406 0.0775024220836021 0.550979391340018
"194" 0.00176300950999795 0.00262553738532733 0.0544012584353993 0.0793586428375776 0.869346972350939
"195" 0.000198533598000109 0.00112704078104885 0.0808466835114145 0.0881034818889324 0.501000135686341
"196" 0.000236193168125468 0.00057449003792755 0.0956741044393404 0.033806800718784 0.448172383415233
"197" 0.000819925152429634 0.000632309821242221 0.109901205341035 0.0532886294722565 0.497656769911948
"198" 0.00261152608305374 0.00109291599679265 0.125367768834162 0.0523126663145796 0.297798462869447
"199" 0.000296205059869179 0.0018678124971953 0.0546307305462746 0.0203246933568538 0.517889914932667
"200" 0.000488470488544782 0.00329500367339084 0.0452927132767519 0.0413398072807456 0.474080872158848
"201" 0.0168493890158069 0.00326345257176964 0.0569372280861545 0.0452707266448704 0.596120228905664
"202" 0.0151102119531071 0.00119955429587519 0.0482550510654737 0.0793650847335028 0.315501132927226
"203" 0.000450127047148383 0.00329396227390431 0.117547870423127 0.0259029547226016 0.221581299344702
"204" 0.000224781506666353 0.00235453824690527 0.105738253130638 0.0808583626288419 0.235129320543475
"205" 0.000771580745968909 0.000611689584675962 0.124023826267962 0.0364714414617637 0.365200044479624
"206" 0.0141036183986313 0.000197947431445954 0.0725677902429758 0.0686835024556747 0.731434806278193
"207" 8.27924772844319e-05 0.00166342130245994 0.0430651150465739 0.0488718089502845 0.834681703763651
"208" 0.000393928059223617 0.00094106922131991 0.101690609842017 0.0564649089495634 0.559171632851821
"209" 0.0123329851773992 0.000318187430419831 0.0703785438327871 0.0986642763807542 0.463888804397923
"210" 0.0107643011142422 0.000716352176056648 0.0446264894416824 0.0134483843326124 0.635436999167043
"211" 0.0083393934974481 0.000397145224191345 0.08082743021603 0.0174640347008647 0.660789481766066
"212" 0.000560731767394946 0.00242996463736556 0.0892448450182832 0.0218596412305316 0.632420083566934
"213" 0.000447836211463119 0.000733277200975127 0.101240348893019 0.0596014098258211 0.434482420715216
"214" 0.000525233824684397 0.00244851468111432 0.0865988464484855 0.0211297907216237 0.622266885576451
"215" 0.000709115254694774 1.00207862328947e-05 0.0788993487608809 0.0431965438894832 0.298848980069214
"216" 0.000454404849584183 0.000965162115721301 0.146023141554878 0.0930407311711337 0.247520962134437
"217" 0.000205318767787599 0.000957398152843724 0.0917870579292815 0.0469974369924692 0.409456354378788
"218" 0.000585791015625501 0.00319705490763445 0.118788325870497 0.0828206669724189 0.457274181157257
"219" 0.00445577114951293 8.19608243513719e-05 0.0861127117089488 0.0382990990031498 0.755464685995043
"220" 0.00547763867738446 0.000594516949758938 0.0992237466976086 0.0752285490007983 0.860187766043707
"221" 0.000100268832695049 0.000837594997641737 0.10311094276092 0.0588636002207333 0.381541536797904
"222" 0.000121512964068754 0.00186167110650139 0.116201357596551 0.0547943106682968 0.502999945827431
"223" 0.000388552797695164 0.00331157672955693 0.0710757945867536 0.0919604390157821 0.715127442717857
"224" 0.0152396234540269 0.000844449080091485 0.0525727883720081 0.0918960965139924 0.718309157594135
"225" 0.000804373683035112 0.000657868309594454 0.0793316561730066 0.010119131371366 0.283237990276579
"226" 0.000438480954975025 0.00237176982752074 0.107857502021671 0.0678511246746235 0.347638880164977
"227" 0.0099691229506068 0.00137209955910689 0.0514698323685583 0.0152812995435875 0.741266413011837
"228" 0.000280143345876702 0.000846656632218312 0.0987234458737283 0.0614420468888197 0.415961657425917
"229" 0.00621611256091841 0.000979600537887713 0.0558114666506603 0.0392210320141253 0.644362278365817
"230" 0.00825124999833359 2.37538778201839e-05 0.0779019757265939 0.0900607676652881 0.223146970861285
"231" 0.000237699014161457 0.000370806666850115 0.0901021274541524 0.0328086074511628 0.460034658488915
"232" 0.00275364486798921 0.00225890378121738 0.135522662409382 0.0697927537840094 0.568582225748512
"233" 0.00326727593166967 0.000983163999127734 0.0686647213787773 0.0666659672721089 0.789176851438088
"234" 0.000369697894926119 8.35733802241114e-05 0.0774022844336555 0.0407212739946702 0.310432118320564
"235" 0.00108338906673441 0.00219059700102234 0.0974330471879695 0.0822835755438128 0.277170044178264
"236" 0.000662426409243345 0.00164992880196136 0.149790092545049 0.0986745711552305 0.438217805432532
"237" 0.00720822193523818 0.00108801036401084 0.0320763650703618 0.0984496882852877 0.764922153334437
"238" 0.000109961863871616 0.000849275327168358 0.0987920710242512 0.0606492036799203 0.395273497944083
"239" 0.0150193852016496 0.00121260569566908 0.0194486147092806 0.0406140503446426 0.949752972716049
"240" 0.000707519378582282 0.00107698532962931 0.0826474775897309 0.0108289260197286 0.640263097354232
"241" 0.00590336579945965 0.00275862152835132 0.0425324288653609 0.0412707100950581 0.246585777305421
"242" 0.0106794770058085 0.00310455000440272 0.0335297228146554 0.0887137223415958 0.332440823888195
"243" 0.00148658585371594 0.0030684473560279 0.138990324442641 0.0719166811531013 0.288203793546535
"244" 0.000306617173518622 0.0028915872335261 0.126247278579109 0.0340911048760155 0.321548457409614
"245" 0.018440293635856 0.00287668438487592 0.0839089182741224 0.0772442453106445 0.548817394732773
"246" 0.000139448246619592 0.00335856662668862 0.0836615317640039 0.081956874263081 0.418499494808759
"247" 0.000440183654384298 0.00119919153235854 0.12414791375256 0.0522745375366973 0.246950038615646
"248" 0.000329401105638875 0.000846912069047684 0.097497945321617 0.0598332940058123 0.401731378977909
"249" 0.000193286608794539 0.000348248832735066 0.0979144393426557 0.0115171112192755 0.324869658324067
"250" 0.000611547660805329 0.00319332729071489 0.111894111286031 0.0867677093007696 0.432752764379903
"251" 0.0112484407525233 0.00127542462615122 0.0608667139458253 0.0876637607939274 0.594010191616775
"252" 7.46275466690143e-05 0.00250885992173037 0.106694039831829 0.0829886576173104 0.394332617956721
"253" 0.0094448147608694 0.000721051470247729 0.130449801259052 0.0779534230432112 0.502544419287707
"254" 0.000457791952326961 0.00336404503569966 0.085604012014946 0.084352252075043 0.435769514519921
"255" 0.00792989957128655 0.000967847742105954 0.137289716313259 0.0801928687877577 0.309512445532357
"256" 0.000297897562698066 0.00182174239238525 0.0866368309100276 0.0548965595033216 0.638850734675016
"257" 0.0124215063432117 0.00183530507204255 0.0980326090564416 0.0276075452783242 0.204049873814789
"258" 0.000349630251240774 0.00236713754644838 0.107361719967704 0.0682260489622087 0.337107679073505
"259" 0.0005244010457409 0.00314694854179107 0.0869149769160704 0.0789928576406594 0.512694576695408
"260" 0.000181761217383546 0.00161294344397784 0.0813421971279503 0.0799439263850419 0.710983281933202
"261" 0.0111927708090802 0.00261730078820564 0.0913353810746259 0.0364232439954299 0.655174214572653
"262" 0.0124430464861577 0.000346911029572982 0.0408737762803878 0.0448326448672981 0.209607101996339
"263" 0.00125922031519797 0.002901630546156 0.127800978884743 0.0412761338135492 0.369504948047635
"264" 0.00132140047908291 0.00249725918832845 0.0765130671627699 0.081602401223946 0.698427811819396
"265" 0.000206369985545761 0.00218304115555143 0.0563291605421357 0.021704968124257 0.474585580612984
"266" 0.000616176015209669 0.00105613159288814 0.085197118927115 0.0111911350240208 0.627413646547854
"267" 0.0155178177799502 0.00228622571925394 0.0936032226027505 0.0718080885135948 0.394696167918565
"268" 0.0120414712548885 0.000543729021300239 0.0190181013612381 0.0587320867017322 0.902132264644884
"269" 0.000303523799505315 0.000944696611835954 0.111990900793286 0.0656393054827024 0.247928179709414
"270" 0.0108517668770096 0.00206119236544601 0.0297754797745501 0.0753408713173331 0.536173960739166
"271" 0.00943595779975507 0.00116245107144728 0.0448279175285373 0.0193050708243245 0.771409507512402
"272" 0.0185952101965578 0.00179769813540383 0.0305253690611657 0.0529216073451857 0.450039382763373
"273" 0.000463133072258129 0.00226321287318039 0.10793188761745 0.0771829352341948 0.539211704301285
"274" 0.00346353646791878 4.3270330537752e-05 0.0460808580790119 0.0951355568107501 0.361095010802024
"275" 9.66981142978091e-05 0.00249815936862843 0.087046517928839 0.032545141984509 0.466335448127876
"276" 0.000166997388867865 7.19044447023594e-05 0.135309476682937 0.0743332719915693 0.212908424024729
"277" 0.00375001889586498 0.000442881780030462 0.089689418239663 0.058175639175193 0.234433665018212
"278" 0.000328221549966344 0.00100726803955852 0.141974689295417 0.0928974527659617 0.209157714097213
"279" 9.39740066066363e-05 0.000489726976481019 0.0914555643093164 0.0314158028367683 0.477239312744207
"280" 0.00588037187740983 0.000577765428602131 0.0921852658489277 0.0126206762407314 0.322996978396416
"281" 0.00138674058166079 0.00209411496677267 0.0727786566121689 0.0222454224143799 0.675429233851542
"282" 0.00314109558999741 0.000107304056930439 0.0965762117811696 0.0619945071663144 0.217617703690432
"283" 0.0122582467495725 0.00343501612010295 0.0311295015203412 0.0821593858130586 0.210524477518193
"284" 0.000129333877836071 0.00106334928693923 0.144908111680579 0.0951469371681892 0.216031829150206
"285" 0.00023561293700119 0.000979057540130034 0.0930923963066801 0.0490502768492733 0.416850561437703
"286" 0.000124373213134787 0.00189215986222946 0.0537946293993223 0.0222816469308841 0.56794929491284
"287" 0.00552902464323901 0.00170183882207485 0.102371018355755 0.0287687524824617 0.453127169118373
"288" 0.0162962242182444 0.00119280503142352 0.101886051435888 0.0473017103834339 0.393651398248828
"289" 0.0088475063361983 0.000149706545233024 0.0198629630115198 0.0606281730468351 0.229467693564383
"290" 0.000217093866440025 0.0025176577327317 0.0820125782142079 0.0332662823975894 0.879888594275756
"291" 0.0126122647922452 0.00191191994964422 0.117605156794244 0.0316215686186445 0.602732815229596
"292" 0.019594402195367 0.00185981362920046 0.0970803208711063 0.0635309083446009 0.529511607815314
"293" 0.000507140736647589 0.000518016160105208 0.0911438613695449 0.0312014384050109 0.457206523033428
