"V1" "V2" "V3" "V4" "V5"
"81" 0.000364960478865789 0.000722945058567719 0.101416438616775 0.058259790030681 0.404860024272869
"82" 0.000388796107857846 0.00307703643135174 0.109131704339303 0.0758438632194934 0.230982511722398
"83" 9.19313876836906e-05 0.000454134830407478 0.0869963606350101 0.027331881451259 0.457883433905532
"84" 0.0001889249141523 0.0010146297831049 0.143492810733683 0.0953849133932419 0.204774377756688
"85" 0.000202087331566528 0.00334486118015197 0.117610305348363 0.0871342827225603 0.426325949746768
"86" 0.000141673731470099 0.00179235727388671 0.111396954606862 0.050931234691368 0.498301155917268
"87" 0.000346833705740602 0.00312167675482065 0.0934673673781163 0.0192021838165543 0.311338105567838
"88" 0.000425834870174547 0.00248406391619741 0.103274661208892 0.0694528834284277 0.332395607138524
"89" 0.000254753790153312 0.000124069303339858 0.116006971375719 0.0915725721038095 0.377235668487294
"90" 0.000385851940142441 0.000920668161819405 0.143324351303967 0.0959077262821011 0.252156533693015
"91" 0.000124960296934094 0.000867673722462215 0.0961302317730334 0.0615457911378148 0.397541007950776
"92" 8.89623676252227e-05 0.000378827959975863 0.0904705487219391 0.0327704916948957 0.453880226433804
"93" 0.000337667392547136 0.00234086526062965 0.108366274803307 0.0726958327094922 0.323254154223673
"94" 0.000223469198632294 0.00310431246625717 0.141845265962515 0.0894451138821275 0.313503493442014
"95" 0.0001235034503628 0.00114971887358589 0.0909251398093483 0.0477369162475466 0.399787929967215
"96" 0.000152684036074335 0.00142280844426542 0.0855646921925848 0.0147937316633031 0.596102687092521
"97" 0.000123392067068362 0.00062192707979348 0.0884473367902121 0.0342402412138118 0.454550789084181
"98" 0.000253877832390653 0.00251183171984465 0.0884836248964723 0.0222590536987301 0.623493459023131
"99" 0.000272255175091576 0.00112377785431948 0.125165399690784 0.0462948222535861 0.216468328570037
"100" 9.66560975276518e-05 0.000815362443663494 0.0986388862496608 0.0560856172737122 0.402017057105172
"101" 0.000178021803828348 0.00263444443425798 0.101883117054886 0.0734027318595541 0.526512117080304
"102" 0.00201373313408086 0.00142461013557717 0.144107553244554 0.0548104077226594 0.213579482534618
"103" 0.000377979813362127 0.000705829205198883 0.104152709350878 0.0562720067108405 0.407555222061939
"104" 0.000100296991300884 5.51571527266241e-05 0.115507705254005 0.0909822522709014 0.374759102377604
"105" 0.000247030738159114 0.000694932335133904 0.0996247269150752 0.058497769160397 0.392335818019968
"106" 0.000354667971148768 0.000943014589121318 0.0941721996982448 0.0468821874378248 0.433098566403506
"107" 0.000141864359204723 0.000486831255042562 0.0908120421184664 0.0334184662165532 0.467021218118673
"108" 0.000117754283996729 0.00238626273378382 0.108768450772401 0.0735001399671991 0.391001362639832
"109" 0.000219246239373912 0.0033489723973821 0.06414657936644 0.0221569286418615 0.699042770562464
"110" 0.000358528618122641 0.00106219187164971 0.092164749779455 0.0476219236307431 0.43467836797518
"111" 0.000191404443434534 0.00343805763672196 0.0782788939569647 0.0820085264435226 0.427613102309637
"112" 0.000118716118609534 0.00313812591079308 0.0812596308161331 0.0733921976979013 0.519461615027125
"113" 0.000182453448736346 0.00240419848918341 0.105454358711908 0.0823888573951159 0.382547548952065
"114" 0.000176013571463612 0.000834975122142733 0.13772296857276 0.0615346941151184 0.301374826892316
"115" 0.000161196575929846 0.00245961253656458 0.104834219397641 0.0799202324047748 0.226606843321065
"116" 0.000112503252850237 0.000782748521696345 0.0995005908270133 0.0568543346263514 0.388623326176835
"117" 9.79724005282629e-05 0.000537484438691511 0.0903820138678891 0.0314741777652171 0.478724606984094
"118" 0.000149310126281923 0.0028411303269117 0.0748757735597809 0.0717926886377531 0.836796766834441
"119" 0.000127421873321507 0.00116179748585552 0.077096965794879 0.0171700075026003 0.564551673958576
"120" 0.000139787356133385 0.000221342740178664 0.0641049241525113 0.0631812025554506 0.716901671029313
"121" 0.0001238964247511 0.00312913042672015 0.119775147468625 0.0781403622656534 0.419629526624358
"122" 9.68202371284493e-05 0.00114151973131132 0.0810530429925161 0.0120665058958185 0.566839244159771
"123" 0.000519606721898766 0.00288374626968335 0.109516208071665 0.0750619085779515 0.219821493736531
"124" 0.000152381154120404 0.0028081539992139 0.106899620001881 0.0701788153106708 0.526568725894465
"125" 0.00067141966219499 0.00161744392890048 0.0670991080848539 0.011581713787873 0.795593952261037
"126" 0.00015202202294723 0.000776635165145501 0.117497404301095 0.0496098101287631 0.289410790696949
"127" 0.000291967164917745 0.0029520747681362 0.124520697883855 0.0378093858643428 0.325534591531574
"128" 0.000120113070605571 0.000625421066124217 0.101798424693411 0.0622542700445861 0.384585304779319
"129" 0.000325797627993752 0.000983634026316162 0.084776597298556 0.0111920952595862 0.629793954188205
"130" 0.000130192321028191 0.00250651169468224 0.104477120553883 0.0701530860746634 0.333710435912392
"131" 0.000194089986811271 0.00147685095788204 0.0817443046234916 0.080549957290872 0.697448763102861
"132" 0.0001765817681751 0.00186310786173528 0.115343214388962 0.052880368542412 0.494650271895434
"133" 0.000387166778720815 0.000252950224973961 0.0991791365288582 0.0692382127307038 0.518207612355418
"134" 0.000197935223361951 0.00319285762134622 0.081778397268891 0.0790059949194847 0.50674298440246
"135" 0.000100719763715603 0.0023561744592813 0.105362800793237 0.0700271508366993 0.344124602819798
"136" 0.000128854313059858 0.00170605452820004 0.11401834517372 0.0567549718159183 0.501770971189783
"137" 7.0567534110165e-05 0.00253524137009298 0.105767577356579 0.0713541603352647 0.353341085865624
"138" 0.000135440580868373 0.00159316512277111 0.0795121111365464 0.0761058604444848 0.681198163050719
"139" 0.00032752511552296 0.000978954706059849 0.14447529887798 0.0930228859843102 0.208674277895892
"140" 0.000529568686826087 0.000603384777447928 0.0909825201536568 0.0324436762207592 0.461597573899611
"141" 0.000199396729103717 0.000868912289703126 0.0962926780089741 0.0592662794908055 0.404872662119843
"142" 0.000391492165617333 0.00111197098553142 0.0799568621560298 0.0123022577036567 0.553152139474658
"143" 0.000771829689347907 0.00258126739527465 0.103105753324329 0.0667637871543302 0.330868444288975
"144" 0.000236450508616736 0.000243694860769032 0.135546565370275 0.0702600311138577 0.213667454318778
"145" 0.0001368853349339 0.000938577532330758 0.112134280969664 0.0685867855804339 0.271540219410218
"146" 0.000207971494014149 0.00110442781019755 0.0907470183715491 0.0473239232726368 0.388415912744099
"147" 0.000158349218504918 0.00149653685476202 0.0723990862952406 0.0145123234216516 0.770017355289636
"148" 0.000168827425153917 0.00320587047580484 0.0829090436544497 0.0769486151015709 0.518697517843048
"149" 0.000103612735908762 0.00129661186010715 0.120221783708798 0.0489528428949618 0.235853359769908
"150" 0.000245771862423383 0.00307343510988409 0.078041330449461 0.0764842176013331 0.557374142978934
"151" 0.00024898897762552 0.000555662641066609 0.141608317324841 0.0410401885286071 0.29477300358255
"152" 8.54886220661688e-05 0.00102040431873758 0.0835064063469191 0.0119086908464158 0.631679444878155
"153" 0.000374988604472258 0.000449412074891068 0.0926542810585926 0.0336338416179031 0.434699408599719
"154" 0.000790584791041511 0.0010907426679722 0.0832670579308169 0.018293836318614 0.539347952230893
"155" 0.000326240579539802 0.00323369131547819 0.140607246264437 0.0874120658524348 0.335866205440434
"156" 0.000117497098583922 0.00250531688501502 0.105702529075087 0.0670541230495268 0.336745917493899
"157" 0.000169399001343906 0.000718658664199799 0.0991663711431907 0.0600722951071337 0.386604657886326
"158" 9.00030360905453e-05 0.00310449145079016 0.0826991815909145 0.0754686395547341 0.541153471646552
"159" 0.000234259496169194 0.00243980381183917 0.104213787064041 0.0705376703651307 0.352575240306346
"160" 0.000288821856090671 0.000778442639510868 0.0958859705779668 0.0621577770440874 0.405777654203087
"161" 0.000191766013781864 0.00310414569298613 0.0806552096252159 0.0732015809648698 0.511054631896752
"162" 0.000208856502872442 0.00333609616770133 0.089461486845967 0.0742406542346568 0.251307656794771
"163" 0.000298311602913758 0.000762442944398475 0.0987299672774516 0.0560670376144401 0.393385311118632
"164" 0.000263752956630834 0.00210951571748533 0.0701217977963668 0.0500794748200904 0.886628451290173
"165" 0.000226932118773433 0.000987076110379389 0.091361673078528 0.0513413389815236 0.439604077446662
"166" 0.000213596728043531 0.00234722696899958 0.0942466595660406 0.0245403485671272 0.462655737529424
"167" 0.000343773362212179 0.000227743808878357 0.136589051766571 0.071264536920195 0.204386373485225
"168" 0.000281267529402463 0.00231042958871868 0.111103134137011 0.0812815977360138 0.387116075396803
"169" 0.000327749003523003 0.00250778865541397 0.108943872010089 0.0856139655779091 0.387227957285831
"170" 0.000255250046744553 0.000740598766038435 0.0980475066981046 0.0568264268074254 0.399082666679922
"171" 0.000231576507267928 0.000964431839364956 0.0814559413818716 0.0101881993794533 0.604314304382972
"172" 0.000179448620742602 0.0024008416887552 0.103356444723753 0.0697757750127939 0.316910642662698
"173" 0.000366527724856106 0.00102747245706493 0.141909822886885 0.0946282200244671 0.20632497434074
"174" 0.000343430096513578 0.00312633888352097 0.111815163553676 0.0874197576453373 0.440296362962215
"175" 0.000207029803254956 0.00326968649428509 0.116927685007822 0.0817547790815758 0.449182191332647
"176" 0.000211865535791489 0.00324256400032972 0.0729827187748176 0.0933939907380067 0.87379961008186
"177" 0.000113906210696923 0.00107965863219176 0.143352777399473 0.0940306037659503 0.22870432649686
"178" 0.000223212876191222 0.00180495032026492 0.115154798984838 0.0400948288005367 0.386839794209714
"179" 0.000205728073601331 0.00113517955168011 0.092092486568688 0.0495017768972452 0.442487240062974
"180" 0.000178988952360853 0.00116860884113393 0.0949940940705147 0.0515914032093675 0.415738714527594
"181" 0.000115288766366303 0.000688522329205176 0.0995909115024228 0.0613458669995914 0.418928992823099
"182" 0.00024461904043863 0.000613564336417708 0.0920481526700081 0.0329653870299947 0.44363275038282
"183" 0.000204220441828958 0.000995998391853124 0.0862666771545008 0.0126131921405936 0.526043080225894
"184" 0.000210982798809005 0.000520607751729226 0.0958075908694624 0.0317110537770206 0.4487442802966
"185" 0.000158191271850203 0.000994656374005816 0.0846598856708529 0.0105295973778881 0.607548126288753
"186" 7.91799069274407e-05 0.00104626275012194 0.0929527839234966 0.0499089020819828 0.411838144132747
"187" 0.000108870558852925 0.00319978007262286 0.114555188687108 0.0841413422713736 0.46001080188249
"188" 0.000227241275593939 0.00230035158812022 0.102120451741228 0.0782809965648672 0.553092791748567
"189" 0.000467223770656117 0.00326266030382678 0.120991772945675 0.079314420910022 0.39674768307819
"190" 0.00020928346032579 0.00102562540755751 0.0926623898018755 0.0483946892737363 0.398441024989856
"191" 0.000504287196529521 0.00223641483641837 0.0986330050533921 0.0467845441040941 0.533788626724174
"192" 0.000490580297433874 0.000944885609778906 0.0940996828499656 0.0482356204835939 0.447565500296198
"193" 0.000115206680190598 0.00200537880470602 0.107535290886662 0.0318438587085587 0.308445941669544
"194" 0.000172660660684744 0.00100020439209363 0.0815483885871506 0.0165137281879569 0.576908465990169
"195" 9.14955196312733e-05 0.00109378798065722 0.0782530137714308 0.0679717500046632 0.492583561576985
"196" 0.000768350890556896 0.000693500577219229 0.0953087531913073 0.057585355087923 0.36911602892305
"197" 0.000167691335117047 0.00103371449121826 0.101325339251227 0.0621217138033865 0.410871878977758
"198" 0.000253204318023567 0.0020341843266402 0.109441143873613 0.0290020701367478 0.308720006143751
"199" 0.000205853442283917 0.00186545632749762 0.0805890799298774 0.0787193878545498 0.564858917103183
"200" 0.00111098398829547 0.000955205729023008 0.101822486763156 0.0586759662149034 0.553038584830901
"201" 0.000159019524461103 0.000771846744461539 0.0980770496240357 0.0600053494954289 0.39016808776804
"202" 0.000263305631712526 0.00246402353761072 0.106001551155582 0.0761223397874625 0.341842361492718
"203" 0.000238099434845607 0.000877409553051176 0.142577896357687 0.0939535612661272 0.256161611959536
"204" 8.16822841164933e-05 0.00071978881386477 0.109845797031213 0.0950830801424981 0.347022499847442
"205" 0.000144730694766195 0.000989516141881952 0.0919729577196119 0.0476450471490705 0.422517503654272
"206" 0.000338917670075542 0.0010070001559763 0.120476255144642 0.076016322624759 0.261314175774128
"207" 0.000120044528833393 0.000510979218168316 0.0911519789981283 0.0357210080920961 0.44355624779876
"208" 0.000340291136557502 0.00225332981677295 0.106001015317669 0.0735976827298851 0.352054414506299
"209" 0.000138844714423598 0.00330688594730465 0.0655291085696089 0.0193760831017846 0.714448516276047
"210" 0.00014026598352847 0.000715140482347766 0.0784503530870986 0.0457464622067469 0.499651883773482
"211" 0.000114077260818568 0.000718422819935694 0.0945971706049688 0.0594840117798966 0.41657238972578
"212" 0.000160166855522636 0.000921132974468936 0.090554935494174 0.0462081519466126 0.422924516624375
"213" 0.000157621559533311 0.000724229011483062 0.0784596316472952 0.048384750359063 0.518589647735977
"214" 0.000254942110280645 0.00103701295524773 0.0989685886036716 0.0562623754035733 0.549116422700494
"215" 0.000186977067702684 0.000143601990537441 0.0867042482315682 0.0403239938854531 0.792222702432345
"216" 0.000198202331122761 0.00117215371154778 0.0771811812147923 0.0125161288288518 0.552020483783901
"217" 0.000290943306853667 0.00122806342658426 0.0776943911285964 0.067590379139448 0.504952818324935
"218" 0.000367804061829848 0.00250558413763074 0.0867618244757358 0.0223960456416958 0.622254617903825
"219" 0.000104354544635989 0.000747303985339281 0.122585463856454 0.0508258795166789 0.301352663516419
"220" 0.000108264909346073 8.42077311638271e-05 0.117124143657952 0.0917279308724083 0.388500720160191
"221" 9.52107196667538e-05 0.00157336194104112 0.0799859885090583 0.0825306917570192 0.686488845579558
"222" 9.86244275218407e-05 0.000955047390733259 0.0993766142749628 0.059470510670567 0.383511703271904
"223" 0.00033339609387047 0.000686687968801327 0.0969036325329019 0.0560462987355723 0.410281923947204
"224" 0.000584638487156398 0.000426694704419579 0.139824954498318 0.0983807242392629 0.266672440539259
"225" 0.000145583117094083 0.000571668629993331 0.0879855824290314 0.033067859755425 0.45127842087315
"226" 7.65486200059758e-05 0.00152468755478344 0.084162657925623 0.080801277246509 0.680353924365565
"227" 0.0002624580770982 0.000757037543063101 0.102597836553564 0.0971669319201929 0.340181835325623
"228" 0.000420415193176222 0.00123402984072959 0.123033123258899 0.0501373213174601 0.224520866420192
"229" 0.000129109322951963 0.000737173373088459 0.0978502702467055 0.0594726491608039 0.381290427423026
"230" 0.000222690324424165 0.00290271851695455 0.106656648269305 0.0690629316879465 0.532324577775164
"231" 0.000790178524975978 0.00115920434816436 0.0755555551477946 0.0668989090373177 0.479215452103206
"232" 0.000122825647658567 0.000445812411184552 0.0970458899416247 0.0123551889742416 0.335703134523241
"233" 0.000207356619565596 0.00325617482059096 0.0792474015056337 0.0762809181945934 0.543749584230299
"234" 0.00722886941328632 0.00308089332883437 0.110566566555157 0.0974092052472375 0.29804646598384
"235" 0.000186115208008911 0.000722857508777806 0.102661528353956 0.0609827044921678 0.367982805646416
"236" 0.000104040097461262 0.00314205406070036 0.0744562064820853 0.0809595920422264 0.508357732392883
"237" 0.000175345675364287 0.000105088270574715 0.0971702452351387 0.071557760237272 0.506366749856443
"238" 0.000376626250966277 0.00239377951594107 0.109434729208841 0.0817265769118226 0.377406588192535
"239" 0.000181384101204114 0.00114789661613199 0.0842095769530682 0.010829474902871 0.630269597660549
"240" 0.000373565565527035 0.0026551053807518 0.0906325730329387 0.0860450260307743 0.206728501261223
"241" 0.000847226687464455 0.000676352591069546 0.0952172401745238 0.0637614269394269 0.385829831244309
"242" 0.000147470927544856 0.00243034729722513 0.100786709859832 0.067514544360946 0.374928716325936
"243" 0.000161463105490929 0.000818885822866944 0.0933413480933224 0.0605542009030697 0.3915925828677
"244" 0.000187940731984365 0.00155145041707538 0.0775015090387871 0.0821424000247402 0.681266315424823
"245" 0.000131552334852381 0.00112202975584177 0.0774374439035453 0.0124677161836814 0.557100147714474
"246" 0.000173729623528453 0.00174221092770185 0.117373382720167 0.0409293456311599 0.395316125688396
"247" 0.000878599001008555 0.00244089882703828 0.106020988683577 0.0830932978835416 0.387411991910629
"248" 0.000106465537810366 0.00101003909252513 0.0899995274674031 0.0500489495583472 0.384985572947777
"249" 0.000350270232354736 0.003080199817927 0.0813226384940367 0.0730916415775964 0.546324056801594
"250" 7.70158993669974e-05 0.00240273306504519 0.10646114171715 0.0689139551580149 0.334164240200349
"251" 9.35330091651998e-05 0.0024277169772706 0.0876497321573298 0.025334222501296 0.654630565377284
"252" 0.000166935489591376 0.00107721139522567 0.0942380098102569 0.0481889515954608 0.426621433599071
"253" 0.000333068322106277 0.00014809231221571 0.136208383892851 0.071374167852091 0.21922897407322
"254" 0.000163145972285081 0.00167525488904428 0.0844272898423315 0.0532569091287501 0.644030848591543
"255" 0.000653552039897824 0.000555310710061166 0.108997747449004 0.0495373463599485 0.434757118034771
"256" 0.000311289130604665 0.00234252796723063 0.103564787806483 0.0692042518101518 0.330183186199761
"257" 0.000587759656271167 0.00286652426077839 0.109082318162858 0.0781111931708284 0.22775570356935
"258" 0.000257283823621013 0.00123814729622838 0.0788385875324251 0.0141392644245531 0.545807417801233
"259" 0.000111589992211744 0.000816403256977215 0.0970814541540672 0.0559012157856712 0.389534230540759
"260" 0.000359380830468178 0.00057562472752922 0.104234950484475 0.0515530468895142 0.48208105630258
"261" 9.40400548165828e-05 0.00321762997151259 0.0809299078343378 0.0795030582851215 0.499544022067121
"262" 0.000322569384810551 0.000120282480970886 0.114678166029802 0.0875825734587245 0.353766763290094
"263" 8.85368898286125e-05 0.00167240633070252 0.0806179695390999 0.0828818856536637 0.665007010714632
"264" 0.000216048419272249 0.000683656963783249 0.1068995295046 0.0965161109770973 0.334535181865103
"265" 0.000216426551211638 0.000758168471366248 0.117906595032461 0.0527349544600125 0.29599458469204
"266" 8.6923251057474e-05 0.000682370766180284 0.10630995915074 0.0500498005372732 0.478299368593714
"267" 0.000135699020713784 0.000347785944364629 0.105196909345334 0.0215517060593095 0.360524750326093
"268" 7.77290933266954e-05 0.000693849403527667 0.0963982331376368 0.0590100635417519 0.400254335269689
"269" 0.000313338393762113 0.0021492949428161 0.0893492245553753 0.0961297359275857 0.798506717858582
"270" 0.000251577242642028 0.000318710303883513 0.104598359391206 0.0222072179086237 0.381972364476678
"271" 0.000195449219432428 0.0033233697412287 0.0821799629402438 0.0772080855934023 0.532660325594309
"272" 0.000301115456470454 0.00253920556471702 0.0744343276393126 0.0607838367155485 0.801743748355045
"273" 0.000176209570839783 0.00162631404840247 0.0829966572474114 0.0785428841372909 0.661398151133473
"274" 0.00188508074142867 0.000671510810705967 0.0257091201831703 0.0461317661547724 0.319455301421601
"275" 0.000158911368000596 0.000655455815998412 0.125525525494122 0.0348410639633999 0.394375495372369
"276" 0.000192678134472094 0.000842437772819175 0.0985265940082604 0.0573191681744179 0.549194783779263
"277" 0.000136549807739696 0.00109171222536493 0.0819852580405978 0.0137759732660773 0.578011235991348
"278" 0.000148284905683998 0.00287223477291033 0.101946802915089 0.0707507771124416 0.5392325114259
"279" 9.98392823733713e-05 0.00111441970831013 0.0855945818086848 0.0999606789146613 0.406626956485569
"280" 0.000283142685401531 0.00106421967563351 0.0815870987204738 0.0882089571392257 0.508567210827587
"281" 8.02713578346947e-05 0.00162187473110619 0.0830026814790415 0.0836562921286382 0.676320747265793
"282" 0.000175273377171651 0.000806215461951088 0.101592523913027 0.0626488630187744 0.396580106879934
"283" 0.00249468240215866 0.00149717935487337 0.0652773767485623 0.0615671683518897 0.461791585282429
"284" 8.41025438361733e-05 0.00114593608271476 0.0961400411625924 0.0506597923643835 0.412701342022586
"285" 7.04678108584535e-05 0.00247629480750281 0.0834042348776848 0.0268629333995045 0.632880069229843
"286" 0.000352193914206104 0.00247972552387775 0.104141402567302 0.0704060058685261 0.353679267801032
"287" 0.000297330587855935 0.00131654124129354 0.120820171174813 0.0499563340369755 0.215308796847267
"288" 0.00028240997258491 0.00328461415113094 0.0760937484056114 0.0761410195743368 0.517575514644049
"289" 0.000142339229774586 0.00296465285367359 0.126059294075409 0.0350215523427318 0.334193378108344
"290" 0.00324232571683116 0.00264791856560923 0.0699905611656014 0.0235143757696132 0.528237128527569
"291" 0.000146177644968492 0.00248739846620153 0.104252182551819 0.0694818304547053 0.317735785590245
"292" 0.000178680796749148 0.00247557917774696 0.0898097522884761 0.0207031829150782 0.668006562184852
