"V1" "V2" "V3" "V4" "V5"
"90" 0.000169491969770988 0.00103752446726563 0.0775702329211007 0.0165900916287336 0.549503387226472
"91" 0.000235439800223196 0.00234186962594533 0.107979450367859 0.0682707370761826 0.325486723834147
"92" 0.00018913464460373 0.000819761934603416 0.100286633197419 0.0585236762356577 0.384135706298777
"93" 0.000118358781561521 0.00118208400593951 0.0774777857592004 0.0154149666683261 0.528853483839484
"94" 0.000122103124861299 0.000929938426749869 0.0962852120536993 0.0605786122109542 0.378293103524823
"95" 0.000127447606514218 0.00329346555450377 0.112095880431428 0.0866344925083411 0.487177159054274
"96" 0.000117045946837199 0.0024299007550386 0.0893800162577879 0.0190294497167818 0.664699687172936
"97" 0.000156676488639101 0.000975276577166949 0.0819304408065535 0.0184015128381538 0.558586993705998
"98" 0.000134737513274884 0.000852697618840263 0.0995336589447335 0.060194251992337 0.406544381857994
"99" 0.000154870976257562 0.00143181279494165 0.0733826792868709 0.0150144315589984 0.779559675516932
"100" 0.000174671070125349 0.000866656746443013 0.0997791943853323 0.0610244156279056 0.396528459077918
"101" 0.000152869689496209 0.0005910762127236 0.0987243727962592 0.0578949341038742 0.40382300082833
"102" 0.000417879673122868 0.000890014947802747 0.113728810231499 0.055384398601623 0.249748280761054
"103" 0.000114831034542098 0.000552414478465193 0.0928967758029108 0.0346848603732376 0.460617809543254
"104" 0.0001441630868232 0.00073698185414091 0.099533568207855 0.0583702958463447 0.387008264731221
"105" 0.000160529216001393 0.00236132596377879 0.0964240861573609 0.0487437703363398 0.521972021355489
"106" 0.000124626427653203 0.00310024216431892 0.0772788849230883 0.0760934408944044 0.532220689640056
"107" 7.72612235160487e-05 0.00107061267433676 0.0834936495829816 0.0177142034760098 0.539438364553054
"108" 9.60567562311626e-05 0.000765412364127289 0.0974029864781969 0.0588022423559968 0.403287501353412
"109" 7.98141729972724e-05 0.00230114661757679 0.0923199363223274 0.0275444990048435 0.479952458953304
"110" 8.76198978478117e-05 0.00174057763502364 0.0822633377321929 0.0790637863517671 0.696530261711322
"111" 0.000104792024120945 4.02717116262964e-05 0.0655016229016956 0.0624883480889011 0.698871231125226
"112" 9.99634341937826e-05 0.0012027434549989 0.0770777363198975 0.0135814986202155 0.548868920142777
"113" 0.000113421977504311 0.00141549971159287 0.0836864359386442 0.0592593730155234 0.601298324855311
"114" 0.000235948285000045 0.000945835740452537 0.0769596739505148 0.0111291728317331 0.560843171329861
"115" 0.000150733008556785 0.000721749719460017 0.0972389188295592 0.0647376389097665 0.391928410643777
"116" 9.98417899476606e-05 0.0014444576653899 0.0843792821058151 0.0164902312269467 0.583015773366976
"117" 0.000134239625071888 0.00102415560154559 0.0814951798018877 0.0111430915004392 0.631869495019134
"118" 0.000138135867578735 0.00288373465320644 0.0724813260822974 0.0693143456058728 0.816421539402586
"119" 0.000203911820905615 0.00120445793397421 0.0941161786284498 0.0501760783704313 0.420545596274641
"120" 9.88554991519248e-05 0.00175204384465668 0.115662208929051 0.0601125695724782 0.511004275250636
"121" 0.000191107523670049 0.00196584770378355 0.106845230281062 0.0268437626635361 0.31566879152476
"122" 9.20618501354512e-05 0.00258827353832666 0.0890239678971619 0.0165628970295904 0.60291319980676
"123" 8.77209651062527e-05 0.00268748525663177 0.0880360877853211 0.0167200288704642 0.613216887199929
"124" 0.000104549068424283 0.00270066050005313 0.107587122536891 0.0669545555502471 0.522299999560384
"125" 0.000106500856083897 0.000948988974974433 0.0904954994046097 0.060742579716946 0.396857205733999
"126" 0.000110320960745885 0.00321041223380226 0.0707764968807087 0.0978303097997402 0.906160305528954
"127" 0.000190169441763351 8.6814248803612e-05 0.134839142532474 0.0763979066777623 0.235059733704314
"128" 9.15373489481008e-05 0.000557953646351129 0.0963580257468628 0.0145286273611104 0.332508865426515
"129" 0.00015741800738142 0.00330821621073497 0.0793580844516487 0.0764969740196681 0.481257867557191
"130" 0.000132732007926063 0.000391611058657984 0.0978310588795152 0.0137329527460523 0.336444160748173
"131" 0.000144348955444594 0.00228369086521884 0.106422009864087 0.080883119125594 0.37559215132263
"132" 0.000101735932681506 0.000752268224469632 0.0993955341207342 0.0599627127488279 0.416581253536222
"133" 0.000103845409097323 0.00114904263448641 0.0752159928946425 0.0143399282549438 0.563773829312741
"134" 0.000191096074569904 0.00111073253727356 0.121023361867806 0.0495275734724197 0.206817617304539
"135" 9.20410955876252e-05 0.000667400642281305 0.0990078160848079 0.0590823205195176 0.38503383171298
"136" 0.00020042430038587 0.00107024048976362 0.0821877909679295 0.0131481154754669 0.545720382511853
"137" 0.000152349910701334 0.000858887125625491 0.096095947417214 0.059275044013623 0.373547165968005
"138" 9.80735816884302e-05 0.000968899616392256 0.0897768533992619 0.0502503399160999 0.40069605781185
"139" 0.000142096199633509 0.00101181102636318 0.122987534479605 0.0762889662022704 0.280268340417185
"140" 0.000155508302562556 0.00271297988498064 0.103601296829975 0.0669223452874137 0.517953931331275
"141" 8.2506925114506e-05 0.000882266888701575 0.0797337251121096 0.014073143299989 0.532486754374545
"142" 0.000227305776203718 0.000375059285203481 0.0976635858036392 0.0121490816380192 0.311452787678252
"143" 7.51990475626418e-05 0.00256454023097831 0.0825901994719691 0.0216362139013599 0.631450796525897
"144" 9.13266022729679e-05 0.000737886893674692 0.0993284730336534 0.0574619421618761 0.377740236472401
"145" 0.000144369337200325 0.00234597456076168 0.109397800433624 0.0715602840689688 0.345486454414612
"146" 0.000122452006895603 0.000206277563225699 0.0666850102890253 0.0612035634669569 0.701579656955231
"147" 0.000144825301813168 0.000766855930057741 0.10278651209359 0.0625685148189386 0.383772623330245
"148" 7.99234889019328e-05 0.0024274791373019 0.105921645238395 0.0723192795779909 0.331847854433673
"149" 0.000107051298077008 0.00292795517977634 0.125247174926489 0.0332835809218954 0.290742519014704
"150" 8.86352445193536e-05 0.00127801828425933 0.0970980367669134 0.0499855619450551 0.412731484175284
"151" 0.000140902251598181 0.000488946646616481 0.0939699166033061 0.0333191193641456 0.42996323757355
"152" 0.000110302423422906 0.00212076649469508 0.108922113460341 0.0263733812348857 0.318188731392987
"153" 0.000149936843065752 0.000752648981754374 0.101291368389472 0.0619877934185959 0.403183294467702
"154" 7.56125499613404e-05 0.000993562856166773 0.091951322555824 0.0570729763242576 0.373237922247452
"155" 0.000115160275462904 0.00152713424893168 0.076065559180222 0.0803743418665707 0.720267476225725
"156" 0.00012647457447243 0.00157343960688364 0.0792627264596545 0.0832571964083764 0.704157635447405
"157" 0.000123031187544352 0.00231100203343308 0.108948725163187 0.0725879400641357 0.33752015679409
"158" 0.000262854752502738 0.00132182998633287 0.0914015353378258 0.0525427984792457 0.376978966206232
"159" 0.000197616810098706 0.00114247112810607 0.0767762767497804 0.011978976843345 0.56234501020905
"160" 0.000109566552790298 0.000475201592623729 0.096100936972071 0.0128323887582029 0.30369116473508
"161" 9.20109559785324e-05 0.00122847950676535 0.0782738924231978 0.0122450777247099 0.547575977777508
"162" 0.000116941342210224 0.00325899013151541 0.0710187996149087 0.0966622234342672 0.892913145386029
"163" 0.000123059248189179 0.000697612933122529 0.0688580231843669 0.0620382392458004 0.818047360009649
"164" 0.000106622651833582 0.000751232557686518 0.102010757530334 0.0607052838865201 0.390885869497864
"165" 7.99967980289103e-05 0.000905322756057543 0.100061062080962 0.0548189906036329 0.385898558306163
"166" 0.00015622960162015 0.00099574118970471 0.0775883251357119 0.0133936671181982 0.556235561737413
"167" 8.71069907326578e-05 0.0008310648944168 0.0968385822206303 0.0618078734019422 0.393439454360424
"168" 0.000124189937454561 0.000760022605196137 0.10094924454134 0.0617053892121589 0.38373423446835
"169" 0.000226165546022357 0.00100472953578637 0.0919392803123162 0.0479151424069155 0.417940533140647
"170" 0.000253309347715607 0.000735598380970662 0.0986959760641601 0.0598394142487615 0.369794302348377
"171" 0.000172406078699439 0.000748732907443323 0.0967540031642423 0.0587883876349861 0.367185555056688
"172" 0.000106529683111537 0.0010873798944342 0.0813473113267981 0.0133199456949724 0.563069085679095
"173" 0.000143436166493951 0.000222761640975859 0.0994745541114837 0.0674938797235118 0.497725251746061
"174" 8.11669952357343e-05 0.00241448296878353 0.101198091666945 0.0691268834495778 0.333349846629581
"175" 0.000137070033533266 0.000882160692969738 0.0965917528056476 0.0577578562824011 0.408339060856547
"176" 0.0001446623452996 0.00221375228098819 0.108820486181936 0.0682767136142281 0.340873253520332
"177" 0.000126502089614861 0.000701604907379224 0.100184796347444 0.0604786455394394 0.394738956302892
"178" 0.000262966513550112 0.00138211231222515 0.0915105323226794 0.0986243729259649 0.365469186603371
"179" 0.000135045193419057 0.00233544546564169 0.0897306066118888 0.0214642231804978 0.598638274721938
"180" 0.000670336710609242 0.000427461060013384 0.0942175803958691 0.0322152698764164 0.436566630146091
"181" 9.96399836856941e-05 0.00130406504434203 0.0796834697733831 0.012222979567092 0.548032733807552
"182" 9.14951641219469e-05 0.00108308313215063 0.0780849733911878 0.0133675828719739 0.581431306643801
"183" 8.36102274821201e-05 0.00113970619489039 0.0949144828915841 0.048651364826172 0.411541072494242
"184" 0.000205438660398345 0.00252179671267624 0.103840293135218 0.0687922918978766 0.325482818309352
"185" 0.000191043682714642 0.0016905289273827 0.0828271894419367 0.0825003157202949 0.668852658728415
"186" 8.26747904589e-05 0.000739995795844415 0.109178038281997 0.0946910177228319 0.347865157238512
"187" 9.08197986389528e-05 0.000934703332558514 0.0832178194575408 0.0142324442220174 0.556181315575722
"188" 0.000126405508354164 0.00271017643732287 0.0888538426172857 0.0201933421429614 0.654959538344058
"189" 0.000123239844683006 0.00156852037557146 0.0825796380314126 0.0819624551948688 0.66273412747215
"190" 0.000121604846900004 0.000767165285668111 0.10321666091524 0.058978967957323 0.39912614870658
"191" 0.000109271836594623 0.00328303858560518 0.113485038702938 0.0811190135737354 0.442422406902473
"192" 0.000123522242499708 0.00156444029190423 0.0787453491507117 0.0803199288544285 0.715907804432755
"193" 0.000134980181199923 0.000888721820334053 0.0983611261296236 0.0608452931873639 0.38143858949122
"194" 0.00015119804740383 0.000574061151653873 0.0986176723156314 0.0568626674499489 0.387178750233197
"195" 0.000147202368128938 0.00129769353502317 0.126975017666051 0.045994535931584 0.218542197276158
"196" 9.49344918988359e-05 0.000570260878989215 0.104380909016084 0.0629189178845894 0.376898427224686
"197" 9.98420851044554e-05 0.00145245176841399 0.0837975098583268 0.0618585751061497 0.590984892475545
"198" 0.00010360555929721 0.000424517818537527 0.091553067830397 0.0342969162910261 0.424152660013109
"199" 8.89239361256254e-05 0.0019851224977317 0.10842385593541 0.0314605254458782 0.311380284255694
"200" 9.44350309896138e-05 0.00153237520018505 0.0903469986267635 0.0152245394070971 0.597979109235667
"201" 8.57344530742487e-05 0.00112244524300494 0.0776382111429649 0.0151030567931504 0.538366588367877
"202" 0.000154731471607656 6.21085432677635e-05 0.0665183454078666 0.0608187819116104 0.686734452349032
"203" 0.000133313454132907 0.00302836360662693 0.110971947231191 0.0723812527483967 0.240560492249499
"204" 0.000149329161987682 0.00151085548294162 0.0715864508958088 0.0142112397080103 0.803903725552777
"205" 0.000126295337389208 0.000105175351442947 0.0958317879957711 0.0652215609877398 0.497071919734383
"206" 0.000108699264087537 0.000719684933157834 0.0996371549851771 0.0613026246919341 0.400254560922093
"207" 8.64654653636935e-05 0.000205818691903216 0.068321943081946 0.061125122968107 0.714808167466854
"208" 0.000159729045661758 0.00122460501571468 0.0839974834499714 0.0134852079722584 0.540455720430808
"209" 0.000182416218761188 0.000223408862351792 0.0975589915672056 0.0695368380706133 0.465035081913502
"210" 0.00017514626052182 0.00010844957363643 0.0969943701181284 0.0703691903281832 0.512026835927809
"211" 0.000269692421513847 0.00207761802118103 0.107231719186142 0.0285201048357814 0.302063681963247
"212" 8.03249095052744e-05 0.00278412452549511 0.104722789164216 0.0709307733050572 0.510403751038983
"213" 0.000150868263476242 0.000652451480337284 0.0991450375816483 0.0603614192219342 0.39871317706735
"214" 0.000158641429680302 0.00100811463709472 0.0767508770857343 0.0119451534781956 0.569122384514112
"215" 0.00017872161191588 0.00068138627442803 0.0988961755013289 0.0589428317293274 0.412565852596717
"216" 0.00010433127018052 0.0013320148772612 0.0970180793618599 0.0479682621424236 0.40745899102569
"217" 9.5912630988034e-05 0.00199020372732437 0.110280741964861 0.0321140795776175 0.308666004256891
"218" 7.99343300522808e-05 0.000590293163017304 0.0937248983890322 0.0315938445664639 0.455878953872079
"219" 9.26336898776527e-05 0.000953865539830295 0.0974162714464439 0.0607386678627629 0.424473682400603
"220" 0.000176872907085736 0.00138891192027191 0.0759523183732742 0.0644136738989393 0.48890630569536
"221" 0.000143537747165249 0.000472130658398937 0.0879636586296666 0.0285877765164622 0.458305986657012
"222" 0.000204237626906927 0.000926187784050361 0.136606905477974 0.0627524195322423 0.305733927904941
"223" 7.42305271229315e-05 0.00225611655680111 0.108738671892912 0.0713517481834749 0.355973828754032
"224" 8.38455453000695e-05 0.000780145062327918 0.113626441345824 0.0677321671557199 0.267461123376711
"225" 8.60196048896845e-05 0.0014264371445361 0.0714293336312536 0.014434762016317 0.80045652508875
"226" 8.0814816556561e-05 0.00115661643372222 0.0767330706928606 0.0150965101521032 0.546901968907008
"227" 9.82622205300015e-05 0.00107718268051617 0.0987850094564771 0.0475674866500223 0.391677228661662
"228" 9.61640076966567e-05 0.00109762256433334 0.0818251843962546 0.016712525395563 0.527905444042564
"229" 0.000111288507184227 0.000932147549525446 0.101778328384224 0.0559218163195441 0.403441779196523
"230" 0.000225791616005109 0.000448436773810742 0.1036737698269 0.0207135835013901 0.376722697468535
"231" 0.000112523633677862 0.000898717193543405 0.09840306802939 0.0629345081826722 0.388131207413409
"232" 8.28528420359367e-05 0.000675767580952297 0.0926118039526052 0.0633856871387941 0.385910658843531
"233" 0.000117762174340107 0.00101794108927295 0.0780561994724006 0.0108941511987324 0.54683479715221
"234" 0.000118366539399589 0.00122710537265201 0.0913100088676807 0.0942522082949575 0.377835735897286
"235" 0.000113383202213349 0.000794856424582325 0.12482514254141 0.032975755517069 0.37500628215233
"236" 8.75664843428625e-05 0.00102243483313975 0.0960201544737969 0.0520052214599119 0.416578673036322
"237" 0.000192123539905479 0.000158261112522376 0.114044785735842 0.0922175633403711 0.360560666754487
"238" 7.86253583854231e-05 0.00120512517813761 0.0940902686844034 0.0491946522840746 0.406991166994051
"239" 0.000113061311915036 0.00273623137176299 0.108632179140762 0.0644534513111151 0.499347187829789
"240" 0.000178192014192486 0.00226689353578381 0.105955737257867 0.0726202124766762 0.353504633735019
"241" 0.000212592206992416 0.00331208199630704 0.108897706717382 0.0220385190202284 0.472612579777985
"242" 0.000151289839461346 0.00246738516048403 0.106746274033992 0.0692262459585528 0.350543046110765
"243" 0.000223867425756939 0.000764770531990552 0.100603709171837 0.0615986966562365 0.387812065550531
"244" 0.000236227662227793 0.00305539574852633 0.0763983042922283 0.0772935798960327 0.485744258257021
"245" 0.000196552288058838 0.00316112944161488 0.0816912966401502 0.0793124120049969 0.507764686027548
"246" 8.81735384461421e-05 0.000712272370727191 0.0980576700081218 0.0602750897048625 0.367822856848987
"247" 0.000105049017837965 0.000963965132952978 0.100159019579601 0.0573076384561411 0.387562376044138
"248" 0.000129238753609386 0.00291939547680468 0.105085423415826 0.0684438552208079 0.546527981046477
"249" 0.000234834568005848 0.00229334008402923 0.103361696377225 0.0785855978041748 0.544701809513637
"250" 0.000113245821726718 0.00057309952522704 0.0934292785291782 0.0293612934825649 0.451201651136038
"251" 0.000247436047988971 0.00116204080820618 0.0920330085638448 0.0469442306365083 0.374873836234917
"252" 0.000146372062369569 0.000857427304029027 0.0977584496803325 0.0548345842033397 0.529427275449334
"253" 0.000128539883526486 0.00339681591903409 0.113406853777559 0.0841874328998059 0.474650883704764
"254" 0.000148319906936657 0.000453725088213912 0.0909358760808303 0.0374242576101703 0.429777157887106
"255" 0.000183517446526518 0.000965953771219496 0.0823709893249086 0.039395713488611 0.349111657057416
"256" 0.0001097759369558 0.00338382894712309 0.0754825602553838 0.0910505939180626 0.7203666377906
"257" 0.000101355113931797 0.000925905271892766 0.100116455586299 0.062749240017116 0.410309111524201
"258" 0.000165103793230424 0.000592454448190157 0.0954228748171783 0.0286243168356493 0.462486098235776
"259" 9.59400720148344e-05 0.00110827768218102 0.0832207670282029 0.0155693519300467 0.521692249484665
"260" 8.41720047450064e-05 0.0030855437897648 0.0805888580182209 0.0810927237695304 0.499758762695196
"261" 7.22854800300187e-05 0.00255411303183049 0.106226115654313 0.072598483070927 0.374115298464707
"262" 7.21935275999897e-05 0.00100275546918574 0.0765004018267253 0.0151991784097461 0.55083692867845
"263" 9.33226461525987e-05 0.00241639962453808 0.0876657570219475 0.0245593713037549 0.661857743836361
"264" 0.000119809448943681 0.000834819378530595 0.100625995481106 0.0569914019476458 0.373182169247865
"265" 0.000100692473841769 0.00230691331157508 0.108681312356795 0.0757663520282603 0.319327910555861
"266" 0.000137610532746524 0.00177398471225169 0.0771019458188613 0.0789316928858947 0.660216961519815
"267" 0.000159136917521135 0.00109076911677451 0.0928423679779933 0.0443486045106054 0.37082863927145
"268" 0.000141049409034525 0.000528119347855019 0.106980961090829 0.0537615246738094 0.474051162518852
"269" 0.000123535466379774 0.00281465811686385 0.111466496543937 0.0801419504850119 0.25200063358648
"270" 0.000240692846667557 0.00317452428234299 0.0793528077676194 0.0783511830541992 0.49041401700333
"271" 0.000318942047417528 0.000818283749766015 0.0992961306597632 0.0608873742005214 0.403718146390151
"272" 0.000114773043193995 0.00312984181889794 0.110196516323353 0.0510619787177168 0.325870173863228
"273" 0.000187725384708058 0.00118355657239005 0.0835153893216551 0.0210272319288858 0.57112621327016
"274" 0.000163330440157516 0.000976458717027425 0.0749467230906456 0.0148486454097652 0.544523181246972
"275" 8.6796400292407e-05 0.000768771404480409 0.121486892109993 0.0509659923144636 0.303828204162519
"276" 0.000174985794667838 0.000738805687808107 0.101366121229751 0.0594428965904537 0.400789597268767
"277" 0.000114912340404812 0.000782831597876354 0.102465307939038 0.0650658886617753 0.396712891460592
"278" 0.000192153573365143 0.00228093737281458 0.102581490688585 0.0715985905126153 0.324027364463111
"279" 8.21226470813112e-05 0.00104318821345386 0.0871410054673284 0.0143567146669141 0.56965045802832
"280" 0.000121140602162239 0.000836270851421087 0.10576857014639 0.0588817530244582 0.387874903960337
"281" 0.000130229982287463 0.000892377625388628 0.0940407859686367 0.0577377398359824 0.372656245972947
"282" 0.000266670917707678 0.00181468318920375 0.0873917916950674 0.0524590209075 0.665074725313728
"283" 8.77967817417336e-05 0.00175327746433832 0.108724326361093 0.0416863766118274 0.624733379190175
"284" 0.000145024646654384 0.000814983199983276 0.0955085542923601 0.0613286069589407 0.408484022993683
"285" 9.05591077797571e-05 0.000996101112688994 0.0813713431876848 0.014864962832797 0.554653661212826
"286" 0.000138079791950727 0.00241490303170234 0.10279877074501 0.0694468514024651 0.348989138437309
"287" 8.53674245861536e-05 0.00118067457857637 0.0783060406668367 0.0150516672548175 0.551253399466572
"288" 9.05001807902151e-05 0.000797286071799721 0.0998479653022141 0.0599673909422295 0.404633133239473
"289" 7.32231168393752e-05 0.00104837772502435 0.0807185866118781 0.013029803961756 0.515539864629878
