"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"60" 0.000744120490413473 0.128946728553409 0.00696258129194829 7.64155435904912 0.023142063706466 0.100425118355135 0.0176999073510232 0.302381099376256
"61" 0.00237205158500349 0.0124199223002499 0.0520884055230094 17.1648153814336 0.00279136855672703 0.107368546035265 0.0735464287059866 0.588650651165579
"62" 0.000703228281754007 0.242800502393926 0.0688528519934044 12.2124111583595 0.0224298844572464 0.163144276198686 0.0435994628525785 0.766685614702428
"63" 0.00121511773562418 0.210618155472361 0.0279883236991761 10.2833018221764 0.0246280196973015 0.0984462504991239 0.0501993903167772 0.614883177925116
"64" 0.00375974947433038 0.186038845071069 0.00755057170100746 11.760818896959 0.00293946174697716 0.146895540622395 0.0739991933415163 0.616994777865552
"65" 0.00125759159622508 0.0169458044469997 0.0775305204008105 9.70004632975413 0.0222216024653107 0.162813640737527 0.0552080197982801 0.640611361100174
"66" 0.0021349949669111 0.0216248748476751 0.0182394360429727 10.7211002360139 0.00716901958919965 0.159376485165366 0.0400888366043322 0.663571174942209
"67" 0.00433851956057975 0.0792953866908499 0.0243993282375987 17.0293460040008 0.0162647010721538 0.162914066668427 0.0904880015403838 0.468151328851048
"68" 0.000995620463210872 0.161104866280863 0.0445210246441931 17.5523196247386 0.023350020873153 0.10387729498966 0.0232156906447807 0.4705168509407
"69" 0.00196724424645549 0.125051809207704 0.0499769969641719 9.87854307021594 0.0189625753949519 0.17478668303862 0.0553521199241769 0.632017944357613
"70" 0.00109793184939803 0.21022247816468 0.0745932138640441 16.4067697645379 0.0104230927802083 0.0894029766850003 0.0500897524263331 0.669608409573468
"71" 0.00103632901203419 0.204212425899123 0.0753343418467803 16.0880047097562 0.0108423864390452 0.0883623910031635 0.0492616286107535 0.675099510438276
"72" 0.00411306237537198 0.112882965799215 0.0597339948758448 16.5238456038986 0.00288641743987668 0.172969550636945 0.0571545332412872 0.536936633779959
"73" 0.00227580457656216 0.0395336243036239 0.0374966236492241 9.81545498816366 0.0277151412696973 0.122179892302209 0.0721472148229437 0.563462193862712
"74" 0.00219718194824317 0.0806719615074643 0.00918993351851427 12.8322515937275 0.0112892910138642 0.178467279696139 0.0533294629324135 0.585670814216326
"75" 0.000752056212328739 0.123138090009183 0.0123798701899053 12.1395430387765 0.00477252338374521 0.100187001735153 0.0263397644453787 0.661214275118686
"76" 0.00267802268999057 0.244923201135107 0.00358839398712964 14.2649433216509 0.00477465929408355 0.176995991862196 0.0629247182801613 0.645383763565868
"77" 0.00134905231038283 0.195972553768199 0.029274067095997 10.3516360607389 0.023883989980313 0.0971355596379705 0.0517645537952868 0.631808511207077
"78" 0.0015455593102458 0.0777200160058983 0.0716585841525026 15.2716464984464 0.00359553150656202 0.15122000595388 0.0615933494676412 0.637085424735812
"79" 0.00316787774127953 0.169442724666466 0.0439662350637287 12.6665524747001 0.0174102349326164 0.0874008106357183 0.0796139732121929 0.587877146412108
"80" 0.00350548253078763 0.172342550035823 0.0618977392930661 8.79838726647398 0.0076821780548502 0.173697852102013 0.0874361528729393 0.620376250785539
"81" 0.00306388508464215 0.206055954808557 0.0196332091228744 12.3223147446028 0.0136349225024565 0.17581777173106 0.0977920774665751 0.662347599752102
"82" 0.00228378463110007 0.0804946443726641 0.052582386952332 11.619762953347 0.0247750424401685 0.102786542346402 0.033851891424612 0.585478538066073
"83" 0.000858438574660655 0.0391048578474733 0.0463591527971259 10.1658708565585 0.0231107251329826 0.162789378024994 0.0125817514296052 0.580727175348967
"84" 0.00143012692756588 0.107760980234423 0.0269785166799275 13.3448486288935 0.00793846098827545 0.131158803954208 0.0258128915853778 0.528545357523267
"85" 0.000628043557495599 0.236351848392467 0.0764972411385108 16.1012881540295 0.0047410761735409 0.14479777114887 0.0145510253555125 0.574031962072382
"86" 0.000985677726549851 0.0625724909133674 0.0278994057479238 16.6302629978158 0.0126269323104559 0.104143165484728 0.0423386079318599 0.769929398445553
"87" 0.00348911409585389 0.0321782422960194 0.0136486477084568 9.30009767596699 0.00820868348407217 0.115539144989115 0.0923324747775886 0.551135603632488
"88" 0.00281060137569685 0.123467665244226 0.0395775780474882 16.7903345660041 0.00533326146820515 0.0944860168819705 0.0983502988557644 0.635218791396985
"89" 0.00187895046284699 0.220611789845798 0.0411873942905454 16.265684450762 0.0276486473217265 0.119528222848027 0.0901659840731218 0.75386528802269
"90" 0.00171870519998567 0.172355457532303 0.0462007536546047 8.57215405787894 0.00996649834729461 0.10785434638186 0.0279406242829865 0.489103452896445
"91" 0.00216481981312601 0.160123390802842 0.00369743053879013 9.41873403392169 0.0144062768323442 0.174341782986756 0.0462423369634321 0.5101153587948
"92" 0.00220980214859025 0.0580931813958053 0.0348612515512128 9.77032206477319 0.0270749009728848 0.122351464790442 0.0699592474234154 0.580975324119864
"93" 0.00112478510734014 0.14634113121668 0.00647425880781542 13.0148574715852 0.0177321971141078 0.134063868629546 0.0317154759800116 0.674121077479185
"94" 0.00200735748248297 0.144280829320534 0.0576002950183545 14.2036063066931 0.00664780900694042 0.118245323063391 0.0300543826244947 0.485961839806918
"95" 0.00117672520386155 0.0820195031990615 0.0354121049177957 13.5257798024124 0.0271676511812537 0.120857685840788 0.0154368546390483 0.641063558284881
"96" 0.0018636167074156 0.174975183337022 0.00569758551057186 14.3041911958349 0.0243629440799143 0.0796275505082265 0.0449107985670193 0.620340183242725
"97" 0.00253024575048745 0.112248050114135 0.0738817667589783 7.13987265751041 0.0265275401711105 0.120058201429523 0.0800625838318102 0.558186207641255
"98" 0.00083343410775895 0.170596219076633 0.0787196880234275 7.91374920386847 0.0216231901817134 0.173760641958307 0.0313636352270012 0.538226469949199
"99" 0.00252076503529206 0.0755824741179352 0.0296507003908722 10.3238317828124 0.0233164061928785 0.0863603251386325 0.0587585807464318 0.425074782913576
"100" 0.000102586492642129 0.235758804658684 0.044388311411618 15.0927000108692 0.0120727022075181 0.171306380822046 0.0363597752283599 0.799019610417541
"101" 0.00284355942861806 0.0642389899658944 0.0739500890462126 16.8927026124379 0.0265711190359355 0.169686542349716 0.0670509231042641 0.578425010624491
"102" 0.000881061838626517 0.10752946721332 0.001895519607224 9.40000645549763 0.0200972584243038 0.11419568106415 0.0215274462904112 0.351964024285453
"103" 0.00130222503626888 0.228417155281824 0.0708829977422073 7.29896153556934 0.00892804311562961 0.109090199703227 0.0223423698413679 0.557936006877013
"104" 0.000445989502519281 0.133468392798604 0.0458466517198208 12.4518129799011 0.0177432291013634 0.1424215906352 0.0176975984409867 0.784710101770316
"105" 0.00155211985411695 0.226149270801411 0.0740987434802121 15.5550676067947 0.0273602787422638 0.153120367623288 0.0491548964851981 0.615633912741584
"106" 0.00229520406890614 0.0628297221833724 0.0382178877845923 9.48136176157135 0.0278387319888331 0.121765339048972 0.0706794062347939 0.575720990641028
"107" 0.000777916122566699 0.0680695429124905 0.0665961339197822 13.2091209897474 0.00910103761017621 0.0818633979251269 0.0347432592875032 0.362275049098212
"108" 0.00419346336983824 0.189612375252343 0.0702870632234434 17.5143530547592 0.0223091217456057 0.114015296815957 0.0869788670342641 0.553526629764383
"109" 0.00154490863036098 0.0551063399551603 0.0521447812131472 17.1679755902515 0.0166944223715908 0.116611475165739 0.0311210115375286 0.693387128729144
"110" 0.000772947381348049 0.248198986637164 0.0544713876655476 8.09427235496352 0.019461121292374 0.176418687089308 0.0706245465021328 0.950308070439607
"111" 0.000237078964884725 0.231298052426686 0.0764913555759928 16.3534945841802 0.00442901697389304 0.145923438725656 0.0145018012327695 0.574216351107493
"112" 0.00186666468111514 0.193658879704221 0.0488535564731482 14.7265280754362 0.0134357570553241 0.175340039935337 0.0630293440064243 0.387190060568703
"113" 0.00265036923573211 0.230994364169973 0.0286349307390166 17.190437153798 0.00335991549947735 0.118869853063644 0.0976890323433761 0.651770082047295
"114" 0.00283447992375146 0.0748201398825435 0.0705836460266888 7.17366729034764 0.0028263293419817 0.0913462127529483 0.0724427181870574 0.634367059823909
"115" 0.002508061072074 0.241273935794563 0.00355487138699012 14.5608198319969 0.00477754582524427 0.179389326198862 0.0635754212753187 0.647182647818847
"116" 0.000527226443778749 0.21392029423252 0.0264099575986455 9.81241692391942 0.0160816559194939 0.134961521183858 0.023820835309852 0.471710591927487
"117" 0.00119257218119075 0.165731289512834 0.00686074059695809 11.3764644627371 0.00400611136029096 0.106158626017273 0.0125259780211719 0.678834900578619
"118" 0.00294848294197359 0.181934185337094 0.0590192357876891 13.3617441518823 0.0160129091770164 0.118863304457971 0.0937106929464007 0.486194944576106
"119" 0.000855426016983827 0.0463024119134392 0.0431266081692042 10.2534726553064 0.022733873432297 0.16221713069569 0.0123333132764108 0.582079419449367
"120" 0.000695897520919907 0.255736186271923 0.0742392793663093 9.16558655677943 0.0052372197139459 0.104845091751625 0.0180165423421421 0.519236432665012
"121" 0.00103417842499043 0.19738561312103 0.0246035763824845 11.87238447691 0.00112066754244673 0.131617879651202 0.0470570112971963 0.310595008452174
"122" 0.000721898244169569 0.170382684455164 0.0738281092379999 13.810488351184 0.000857637045431163 0.153041968499081 0.0366591965155269 0.82252022757729
"123" 0.00126971291086528 0.208234553440222 0.0308483592802566 16.1291195903211 0.0256790140670603 0.126703991482408 0.0344838785299256 0.363369784549459
"124" 0.00302011654429018 0.183314838480614 0.0567625496556403 13.7753080713365 0.0160480825036024 0.117851821437218 0.0910296195547458 0.519638415749971
"125" 0.00204698073892694 0.0270117677669087 0.0505597217805247 9.85819338439825 0.00398563590498016 0.0807923519299322 0.03518505946988 0.701771426472985
"126" 0.00274125304876765 0.197774580033956 0.0140659552485959 15.6363183610684 0.0264240990580951 0.156726244988138 0.0774290700755195 0.605832325638403
"127" 0.00176281721534231 0.176070988919199 0.00609108812461474 17.2410007440133 0.00629719965860613 0.0828109230122069 0.0840338209152529 0.764801515180735
"128" 0.00240073010823576 0.183458737025491 0.0358308432375628 7.49263038900917 0.0153255126458459 0.119684079550613 0.0683839574514194 0.634195724496972
"129" 0.00168693604768121 0.0908988871636177 0.0655290151676168 17.0785543260595 0.0146234897132175 0.1231889194753 0.0453357898385603 0.507903967856509
"130" 0.00133082807660218 0.140096357108638 0.0693209091241562 8.6925646754845 0.00648812014985029 0.0814626963056695 0.0362294256246594 0.706273225316563
"131" 0.00126862453823318 0.116891097234752 0.0362573135520346 11.7166588391732 0.00420950319145947 0.145225685696003 0.0238213779763623 0.734195044030222
"132" 0.0011031781191983 0.208883345112909 0.0747164602650066 16.1200665527071 0.0110161808734983 0.0898756618185828 0.0519097489831884 0.673214713003891
"133" 0.00114880866414262 0.135237136992246 0.00737676516412834 13.1364121158979 0.0179836275505142 0.132974647687305 0.0370304378427655 0.650891491200382
"134" 0.00154272287761958 0.203814708343474 0.0337042287870743 8.10061450135624 0.0219989477786538 0.148616597238825 0.0644293000760573 0.705693007573815
"135" 0.00137718231056091 0.201147549072122 0.0212068262697382 16.3990077138751 0.0191114797906526 0.125611260584696 0.0466032913566538 0.529482270315347
"136" 0.00326882796689641 0.170807248350269 0.0445102014320951 12.4527317007082 0.0181104091026628 0.0859724691612798 0.0788273095236902 0.574157053273373
"137" 0.00184026500119741 0.185369858388654 0.0384961141554729 14.623320524116 0.0122923688061167 0.103833213221192 0.0334534268034676 0.430542114364628
"138" 0.00300171552075029 0.130485990412269 0.0272867885044172 8.54278527422361 0.0226089286463231 0.0860949300357476 0.0756146629347555 0.430603810470022
"139" 0.00171342732033684 0.19967327169851 0.00473684363995736 10.4608005952067 0.00718477973880094 0.093036321965852 0.073019567050034 0.697405259265888
"140" 0.000488895130903841 0.115461985082619 0.0671017986080609 14.8075211220511 0.0284442071914984 0.142079968451008 0.0203771071247332 0.684780013897415
"141" 0.00139149954521755 0.160612440857288 0.00664609567922001 17.2547664373526 0.0023306768488616 0.0801674933076721 0.0446559942499332 0.726270690592763
"142" 0.00107395683620811 0.0846817207014315 0.0644176776323951 13.0265452071527 0.0230491159806513 0.162992641928406 0.0264534997460885 0.615672684876101
"143" 0.00269721095722652 0.183157066783726 0.00408717881015769 13.6365622913112 0.00497079005879172 0.148641228058798 0.0879258564041389 0.57884987654766
"144" 0.00201191977855869 0.0848073964426181 0.0799423159501935 7.86751405039609 0.00436089116792621 0.166474913454799 0.0647339664443248 0.578385890939207
"145" 0.00311462233101885 0.212080211188199 0.0228157707181631 12.0905708673584 0.0131917240419445 0.170020942799793 0.097804874858541 0.685364065931294
"146" 0.00146279312069152 0.202601714553441 0.0041291944941565 10.1934535316956 0.00808672442914799 0.0996226836623889 0.0706630912984157 0.706604331315342
"147" 0.00220003602786217 0.0572580585050056 0.0363449694860216 10.1135390891301 0.0275906088301442 0.120805282249501 0.0733112491353675 0.58893599118368
"148" 0.000641561961865286 0.0622277237279518 0.0281783011884158 7.05366698447127 0.00722843972182381 0.178282131281485 0.0418672170072212 0.771833669858296
"149" 0.0018100094033864 0.163446793016724 0.00211885758982071 9.60108428158324 0.0137036521536981 0.176727069644122 0.0444793823894955 0.521065700345673
"150" 0.00456492975641858 0.150602142933574 0.044809650295224 8.85296102784163 0.00963328092029034 0.170477124637119 0.0879756791769014 0.531662750132446
"151" 0.00362725538365359 0.042869638135191 0.0652221656311801 9.60823858285218 0.0192815806457688 0.159774045941395 0.0959318625370326 0.59781026539145
"152" 0.00235009902528401 0.197436179255185 0.0396692059189076 7.124397886799 0.0160342652682587 0.118609872784163 0.0651987347047668 0.610700552559781
"153" 0.00174520620852695 0.229483640958397 0.0266862274435343 16.6851247642775 0.0115873124159039 0.152920044143719 0.0705313102666642 0.656895683289068
"154" 0.000699923671548728 0.185562296799069 0.0562936935019838 15.3101540348151 0.013672287550763 0.158005419310547 0.011567404016386 0.443939994763361
"155" 0.000969402850886999 0.0500261084498496 0.0157370391280588 14.366234611904 0.00244440809488167 0.147424730295006 0.0143875052613878 0.605493260696251
"156" 0.0013277960053304 0.173314009537628 0.00832733623831627 16.9351583133384 0.00188998888428858 0.0813964625808017 0.0471593722354122 0.746301025705657
"157" 0.00339407367928034 0.210519547424932 0.0431302061433783 14.8937460980667 0.00393384198326356 0.146989343763495 0.0774815259174853 0.603591922866165
"158" 0.00275714799061718 0.182929689771945 0.0140276986662956 15.1072032300062 0.0280577549038694 0.159650197629405 0.075650856563688 0.624269976693826
"159" 0.00179676358224665 0.0154183079005097 0.0735140463264067 9.98085785119819 0.0217339349693533 0.163316888292797 0.0587217894860826 0.633802220279802
"160" 0.00302556085730154 0.119419189959488 0.0745735869728274 9.92963807949727 0.0227508555473999 0.119814786139746 0.097377138128735 0.660172461249369
"161" 0.000760814602818426 0.192666067273698 0.0181884903433795 9.70281623049067 0.0231850607832986 0.1048416951707 0.0350768339009615 0.511047955291565
"162" 0.00041836489154099 0.172928696638704 0.05285234353073 15.1097331496398 0.0152319669706317 0.155120491468679 0.0145028830685594 0.445997926426186
"163" 0.00194765663813829 0.21427927465374 0.0380134016851207 12.1058021860328 0.00721221563164583 0.0860553023824814 0.0700104034891857 0.536344557682061
"164" 0.0023109219190661 0.0586956070203927 0.0540811740911041 17.4313105805704 0.00470040245072555 0.142627250014604 0.0876121289732031 0.435953282434618
"165" 0.000676951252001347 0.120579285695555 0.0232585079540815 16.2163745947192 0.02627113134638 0.177411274943439 0.0137673941389614 0.356674413764048
"166" 0.00140369148035593 0.165399646314122 0.0456678962136897 8.07166474481003 0.00910773288352247 0.110602609254044 0.0292769744251253 0.532600164863203
"167" 0.00329230864045411 0.16803480402254 0.0461759522407991 12.7725321036307 0.018125097766918 0.0880803979942287 0.0770186838339556 0.560868713257032
"168" 0.00176432841258466 0.176919883732977 0.0508120805810396 13.057155540879 0.000827333587562333 0.152659215024514 0.0576643626489885 0.399142180777966
"169" 0.00272354220108075 0.191898357755928 0.00126068137460588 10.7294386647102 0.0171795679877966 0.079095137050806 0.0496833338102449 0.561930972908021
"170" 0.00429237200601303 0.115243168988931 0.0276226753498169 10.6095635470318 0.0135524078285158 0.142849985706174 0.0771099818764923 0.533454062057643
"171" 0.00294986641445814 0.237992641479349 0.0014928461761065 14.5773255753555 0.00391810134895066 0.177843728171494 0.0631224819386072 0.639865804791692
"172" 0.000963015556278474 0.211416913989714 0.0238381124684693 16.362977529696 0.018052408314322 0.124326212666797 0.0369686337327632 0.626862321796945
"173" 0.00316988017827421 0.0818308767661125 0.0400133917832001 17.4457753222241 0.00418252050451968 0.167193496592991 0.0829147073365576 0.640877597105168
"174" 0.00123571929964007 0.0398406112579167 0.0658228928839924 12.9833892187756 0.0165139864314106 0.0877679140319541 0.0708671465290557 0.69451826641349
"175" 0.00111855744909397 0.0774142697037078 0.0721298911402185 15.2062486131571 0.00351675905204978 0.153994589540427 0.0582105063309986 0.686557180689483
"176" 0.00235196888207381 0.017358163181581 0.0514691426281596 17.4227401461025 0.00205347769379181 0.111772854529995 0.0709865084076479 0.571433805412499
"177" 0.00335538885025922 0.235587539418983 0.0752614482000022 16.1442232995452 0.0261693245973981 0.0959573961851178 0.0755146581510341 0.573944799887928
"178" 0.00255729033297044 0.0600488356165483 0.0652267999389935 9.17325476191506 0.021060864620592 0.141085325651364 0.0347101663780587 0.440912034392398
"179" 0.00167691704968193 0.0335139484902293 0.0768711649075074 15.7157660066995 0.0208273862764979 0.0831415854284847 0.0547891647069391 0.436599326106033
"180" 0.0001364098205188 0.184159590775853 0.0770346996076828 9.49049440217139 0.0186663257449493 0.154272419614485 0.0196457259652067 0.867622772181689
"181" 0.000689389018600178 0.122708952602058 0.0117857977922132 11.7171681810699 0.00473650858600843 0.0990692558538373 0.0286440205641374 0.637283608225639
"182" 0.0014005276198891 0.143484606981973 0.0686710468239596 15.7733226517001 0.00912831757356584 0.0814097862907576 0.0398751627619047 0.499211489697717
"183" 0.000948589926513132 0.169937168952447 0.0781586784552718 8.14965638548704 0.0205977121771988 0.17332226475102 0.0316747935451558 0.546961267510916
"184" 0.000617719108129547 0.0238992937347241 0.0744896908560985 12.2329067942449 0.0174316329869251 0.161492875782335 0.0141389425645981 0.601227816832198
"185" 0.00151562166403425 0.115123495893945 0.0349422934942321 13.9942950560734 0.0175407329857394 0.0850224109875332 0.0628917431756758 0.642533436004736
"186" 0.00355149561513881 0.0334310794975203 0.070805730566937 10.258376278788 0.0112478368292193 0.103213222714571 0.0899693002438783 0.419563707464513
"187" 0.000697817728912847 0.172332152551233 0.072676043502083 16.3512409887146 0.0192022021575167 0.0835786847769122 0.026443432349253 0.569470751787838
"188" 0.00147599028954157 0.205411820922734 0.0791898019160521 12.9844993107774 0.00786103525038512 0.177247919588845 0.0458709909448695 0.77911211282592
"189" 0.00156420315861523 0.202540724287733 0.0289696320456464 13.8285932124923 0.00204283801226402 0.158114406395165 0.03517829071732 0.573416693042469
"190" 0.00197495900658847 0.154461402466778 0.0720260789263464 15.1129130152857 0.00237465788639017 0.116666837542761 0.0679265928382431 0.400023465435234
"191" 0.00220944044181019 0.203387825328863 0.0421843769515335 14.8457208641494 0.0150777369047819 0.105276130122664 0.0835800284200733 0.571068109219099
"192" 0.0017583642850839 0.238843412217498 0.0679550301501097 7.45015203416459 0.0165445673861402 0.0787844199122816 0.0655156769598709 0.538131515116214
"193" 0.00418773627249021 0.21755843977698 0.0254898515686887 13.667932878268 0.0151918728063207 0.0984852284629192 0.0642512640878436 0.537063283596629
