"V1" "V2" "V3" "V4" "V5"
"34" 0.000151161806213692 0.00162506581519115 0.115166003316118 0.0435984028257433 0.387076841217387
"35" 0.000309539101928664 0.00219669896137776 0.100357294297709 0.0485368097364408 0.515173779468986
"36" 0.000261288456601217 0.000897465838783253 0.0968995555859445 0.0581977609244382 0.384657195454534
"37" 0.000125876596912002 0.000368221602658404 0.143763517238454 0.0445421435092605 0.294327053638948
"38" 0.000185081102156603 0.0011684459969924 0.080478170085526 0.0136449867140427 0.531580759577526
"39" 0.000148961539506809 0.000796870934559724 0.0959887978310815 0.0595578672271929 0.388436037693284
"40" 9.3420242525177e-05 0.00343341161825417 0.072416273115334 0.0996356658888461 0.897848565536492
"41" 0.000330965916753767 0.000298053348844206 0.100545236725219 0.0108720316022067 0.341532598090908
"42" 0.000188675337207503 0.00250161082785678 0.0880818539401975 0.0207003408694313 0.62515716671507
"43" 0.000145685825667021 0.00296689475029527 0.141943637341027 0.0883547053827272 0.346549232603824
"44" 0.000449575341693259 0.00173800326047305 0.0882279101019311 0.0786334334221546 0.689439829995619
"45" 0.000361381441470695 0.00258720542845163 0.0880362844979395 0.0228070136031468 0.655159088693
"46" 0.000140929801223843 0.00156999889377464 0.0797706977646682 0.0789618858890936 0.678642833925651
"47" 8.09249261533189e-05 0.00154374087104509 0.0708868708863349 0.0123738038337306 0.789206652125666
"48" 0.000533215354607476 0.000264322549134301 0.0993487500442395 0.0141261980052277 0.346524500709961
"49" 0.000118973946684856 0.00162319680117539 0.081488834628348 0.0809464422223046 0.675673358898139
"50" 0.00015223448219506 0.000971901119898282 0.121618250661841 0.0815103627636058 0.315396288774423
"51" 0.000275073184312178 0.000658949920979227 0.130594576921319 0.0613936079440242 0.277295022457158
"52" 9.97538694245092e-05 0.000943539905225148 0.0679814792178694 0.0596948748767884 0.8201294217059
"53" 8.7173995102185e-05 0.00243003309902211 0.0862089624851109 0.0180556605426719 0.62667335629816
"54" 0.00022244692492606 0.000509251953125337 0.144613192806124 0.0380547541152903 0.263271280203884
"55" 0.000189109780690344 0.00244297547627788 0.104022191999799 0.0710514158330728 0.322018192061425
"56" 0.000305213473554431 0.00239667653157454 0.107955033812016 0.0715932248551175 0.318681391006117
"57" 0.000183246766939333 0.000802968179849369 0.121010654852396 0.0505924242206916 0.293519319624776
"58" 0.000260787751038255 0.00103077951069561 0.0837563360619454 0.0114346817613991 0.549011244293665
"59" 0.000129725526639248 0.00168538985543485 0.117364658032808 0.0467599787640926 0.389174647799084
"60" 0.000392818905779648 0.000545248551974651 0.0668220604250294 0.0627567792587464 0.795598410700148
"61" 9.60368759963291e-05 0.00168624604605471 0.0700110063247242 0.0134599305261075 0.76348230512305
"62" 0.000147057228463472 0.00329292770316938 0.111588685382153 0.0846167739086849 0.440943172878503
"63" 8.29834644126987e-05 0.0012987039852298 0.0797037849236984 0.0667127439108945 0.458777882783721
"64" 0.000396490680977058 0.00250006670144502 0.107211635587512 0.0705719994197023 0.317821061279324
"65" 0.000148128517730417 0.0025411413614633 0.088987743892659 0.020688782306051 0.638355854379598
"66" 0.000300203148647756 0.0020853759864293 0.112309892922591 0.0305659466908414 0.31585649467362
"67" 8.99574801174547e-05 0.00286482797347322 0.110631043162483 0.081801369914082 0.214141139064976
"68" 0.000157344415421564 0.00287226668457826 0.110410129068759 0.0843094430374977 0.2117195348527
"69" 8.37531170220768e-05 0.000880478585341404 0.09851414259236 0.0620671216968013 0.369600563782718
"70" 0.000156614714572123 0.00200398461309382 0.108116789062981 0.0287158005890774 0.286926097981516
"71" 9.87400536869235e-05 0.000747494896826067 0.125232873144814 0.0301876498051186 0.379333595824977
"72" 0.000127687612013517 0.00249402576271172 0.0859896087110101 0.0203469504465728 0.622450478794329
"73" 7.05642934666184e-05 0.00127870115987357 0.0697944041765504 0.0124678725146998 0.785905270623851
"74" 0.000130768938827986 0.00039204885724471 0.0993800092936189 0.0146394578706802 0.344081200908543
"75" 0.000135357352333393 0.0014916857072161 0.0703795732110314 0.0128095282802642 0.79326688307218
"76" 0.000177437180583153 0.00291132001767135 0.108463644410628 0.0836825492416553 0.219505680741345
"77" 0.000184727495807277 0.00223635122214294 0.0975617237796185 0.049003245225798 0.534916552096946
"78" 0.000311329038993034 0.00174600973372464 0.119037232968363 0.0568700980233193 0.520900973817229
"79" 0.000133537465942603 0.00295278122893567 0.0703493132144001 0.0434130698562928 0.783320147572518
"80" 0.000253332600813041 0.00017795651387395 0.114277356681765 0.0905635903447912 0.359541871443914
"81" 0.000337570068165824 0.00109831360385274 0.0927786898743209 0.0465266046644703 0.398363810570148
"82" 0.000384071009351198 0.00223255623597026 0.102350177653677 0.0481983022711987 0.510835835359457
"83" 0.000191280068850567 0.00194468790685775 0.112550116224131 0.0518543432080143 0.490191737493388
"84" 0.000139906769850407 0.000412563061804097 0.137261597579215 0.0415968493164208 0.289199301264206
"85" 9.74686098372333e-05 0.00131157423659762 0.122551765718617 0.0482003522055345 0.226132119425096
"86" 8.33384452943208e-05 0.00063163567738989 0.111140852388716 0.0541195350021999 0.460846824344491
"87" 0.000178715470115238 0.00112348751312882 0.127486676587876 0.0467077086394683 0.223590408525146
"88" 0.00031143356769422 0.00324282823247374 0.145917114924806 0.0868557332940072 0.338130300379178
"89" 0.000101802974925256 0.00236081512224942 0.110039681859548 0.0714319940694961 0.319414443471328
"90" 0.00044186175843962 0.000306922160616366 0.0951956813393114 0.0664922712490628 0.500557104988319
"91" 0.000107153063262652 0.0028615942439967 0.0659979606819049 0.0701536264061792 0.867800543632594
"92" 0.000110812189313082 0.00221038287204279 0.138159922387718 0.0630466104853903 0.246874474652393
"93" 0.000257459363945899 0.00111611053033878 0.0807047775340591 0.0141208900086222 0.517006250243611
"94" 0.00010709118816879 0.00325833400991927 0.114101377962637 0.0888569430039989 0.480982895437576
"95" 0.000136549050922335 0.00064219891099457 0.101483456601507 0.0596536003866943 0.399499215948758
"96" 0.000147284871184524 0.00125772562432316 0.120559076817256 0.0481220768022721 0.20468259976336
"97" 0.000152292549565901 0.00321145592988141 0.115615033116146 0.0856134654303615 0.472851658559505
"98" 0.00026910827389722 0.000880780136146788 0.0814131290594249 0.0156694659373112 0.578223732094496
"99" 9.67081825122285e-05 0.000725354313056124 0.120751439056613 0.0499851880749223 0.274873157414925
"100" 0.000204921503307888 0.00113013901703117 0.0779028395662803 0.0677772967305607 0.484146654106268
"101" 0.000220867599973056 0.00135447185371815 0.0823255776953071 0.0990278204927496 0.377228772411594
"102" 0.000460030582893816 0.00188515904107558 0.0698771467556423 0.0869185639381049 0.681740819909059
"103" 0.000110376629658981 0.00334224899195296 0.0756641701138587 0.0910438524929452 0.752371489317174
"104" 8.38853203886631e-05 0.00336399717556501 0.0737341034566222 0.0968705762739423 0.867155859206189
"105" 0.000178867628336312 0.000801689592505656 0.104094189277039 0.0633284350574577 0.362749931882318
"106" 0.000486426340413703 0.00164459097911528 0.115528385145811 0.0469809218482242 0.398991842534188
"107" 0.000206255413963221 0.00117356861487162 0.0812733806064339 0.0140589339214992 0.545319421102063
"108" 0.000262615779143342 0.00332654015532351 0.0737578860732646 0.0983347885435031 0.902634731147753
"109" 0.000220684778709548 0.00339525749397356 0.0828821687706022 0.0828606927911893 0.429852090205445
"110" 0.000220110771703843 0.000618984169591956 0.097329090284489 0.0620485723240456 0.40864827112871
"111" 0.000308881756329828 0.000798954424517469 0.100492136301052 0.0614599019569635 0.404534094020822
"112" 0.000241298526075108 0.00239506867733996 0.103571668513303 0.0680776122969361 0.343800768472952
"113" 0.000100296504426486 0.00097911521173795 0.10234768319035 0.0558700820395492 0.395684830181576
"114" 0.000165182236008675 0.00236663815208215 0.0639101444501381 0.0456566416634735 0.773241141784186
"115" 0.000102062403603763 0.00242946800321035 0.0846117455668353 0.0165502871908774 0.644741925136393
"116" 0.00013528033696903 0.000940418332503936 0.0808220295222241 0.0123986909956559 0.544548497430674
"117" 0.000183702726412939 0.00339399502567049 0.0859046585876641 0.0817418582812475 0.444090365577423
"118" 0.000189216120790519 0.00263320930186869 0.108676566314677 0.0782956232523549 0.397142902959337
"119" 0.000100479581029624 0.000977355239610442 0.118693826619102 0.0773271773747656 0.297367866723875
"120" 8.85230431726851e-05 0.000564428541957884 0.104907597679052 0.0572856834429243 0.47032900794913
"121" 8.9987135270264e-05 0.00138299457123053 0.124074450337509 0.0450817369368315 0.229826858619172
"122" 0.000146292346220817 0.00115416473265284 0.0829107786395386 0.0953127410132199 0.389622865034629
"123" 0.00012633766891654 0.00100130055327901 0.0819432069174569 0.0116436869604845 0.553109995850155
"124" 0.000126836635794399 0.00299722538517573 0.143706104107126 0.0850520023181313 0.340757564962004
"125" 0.00048722013423592 0.00246163014274778 0.126214800042371 0.0563525674994374 0.225651209065837
"126" 9.11449656869199e-05 0.000115371313602499 0.0812546789842171 0.0409672790540673 0.295469829390211
"127" 0.000214744408599407 0.00212596002031696 0.112251464631364 0.027453559273963 0.289274621190415
"128" 0.000158852020467818 0.00215706324865531 0.0975825013464325 0.0481795140704451 0.534334754968421
"129" 0.000147706956504207 0.000767680022355828 0.118697503285734 0.0507664973830633 0.297166923694172
"130" 0.0001245692056562 0.00167728369186597 0.0790934795046094 0.0789041816707426 0.663502266516135
"131" 9.69372728817792e-05 0.000893409533766182 0.118638344231991 0.0520436202648868 0.286296695935551
"132" 7.52564283101312e-05 0.00225331846563455 0.0976033800043557 0.0482093837982486 0.542572809430242
"133" 7.93410608317691e-05 0.00164237028713964 0.0676499553054139 0.0141145556092847 0.805081958728016
"134" 9.01452960918736e-05 0.000562481853347791 0.125871066508757 0.0291676796097348 0.383974005492517
"135" 0.000186355652512914 0.00240685370597898 0.10428095872143 0.0735745087489929 0.321206889526116
"136" 0.000105643498640535 0.000939932847476947 0.119500005711441 0.0526546405007411 0.315069826621771
"137" 0.000171508416027126 0.00325457832439803 0.0818530415931195 0.0779883128070949 0.521782077110713
"138" 0.000183068623481427 0.000798337325808284 0.100100057543402 0.0550486775493428 0.400624780750806
"139" 0.000332809906931019 0.000411331427585059 0.0957520546065203 0.0128290863747999 0.351818771212092
"140" 0.000213873344843603 0.0018192405183368 0.0769105491574883 0.0819271451318484 0.553035829173052
"141" 0.000191758152249807 0.00303671190880502 0.0912681459961758 0.0198871464626685 0.39670933410409
"142" 0.000134311529284393 0.000746087745293411 0.0673833975156951 0.0639140855534036 0.8099937741779
"143" 0.000107337696969911 0.00187942987842535 0.0775568527128555 0.0789571557136843 0.577179681160905
"144" 0.00010056126004663 0.00301699775710368 0.0950734108513501 0.0213857882468864 0.430120944257153
"145" 9.3891565149917e-05 0.000900578112396562 0.0803540254954565 0.0138081424235053 0.578322750513822
"146" 0.000131382955474196 0.00140858447039601 0.093354462311763 0.0168852096841268 0.57569619425604
"147" 0.00011111394450118 0.000381887364011978 0.0881350160160466 0.0323989486454709 0.488705905925828
"148" 7.8705612149384e-05 0.00299634433582202 0.0844475007701176 0.0747843147927998 0.513648179728945
"149" 0.000153026567339962 0.00209202130289325 0.109281190704868 0.032663373683701 0.281182049201622
"150" 0.000217109411160848 0.000671094134231281 0.12595763619722 0.0345248773796463 0.398529237577747
"151" 0.000417873289680949 0.000641107525742078 0.108114448855956 0.0940444908997536 0.347974530656173
"152" 0.000248057819297703 0.00310721341754725 0.0930807591337584 0.0264077715226996 0.459072880566195
"153" 0.000194576860302756 0.00197362170752889 0.110631957108587 0.0305026309228317 0.304617688278366
"154" 8.84526669238704e-05 0.00299774964405911 0.0897282135710991 0.0258864947944244 0.424777293914887
"155" 0.000273754896432849 0.00325975965964692 0.10548309929197 0.0799369791027566 0.786978441331414
"156" 0.000132520952758697 0.00105082230250108 0.0921063187455919 0.0471203490819755 0.437591858255674
"157" 0.000330011787476583 0.00232191244893329 0.102019398753195 0.0465462473803666 0.520429292708733
"158" 0.000205990167676869 0.00312661682090926 0.0785596215443626 0.0755306643993673 0.535478447856749
"159" 0.000204648271785811 0.00116642993186228 0.0921667216510794 0.0507249064038981 0.406678021223412
"160" 0.000190983378500093 0.000592142475179033 0.0884635903155165 0.0284006555626793 0.449836469507617
"161" 0.000133862604513979 0.000740437344478767 0.11137784125246 0.0997518655789492 0.362911626589602
"162" 0.000174009455725588 0.000983299090499498 0.0827073899574773 0.0153917763006436 0.552993336127295
"163" 7.96685467568235e-05 0.00100388517525998 0.139867100099164 0.0627719766800021 0.3086387831301
"164" 0.000152775273068557 0.000481709270725933 0.144404749193472 0.0407973168371441 0.274683812560577
"165" 0.000295004060145128 0.003210772177448 0.112836101692901 0.0907130445911325 0.458401104096989
"166" 0.000355129379008834 0.00208568072109587 0.115138866742866 0.0610635176944097 0.518227090547481
"167" 0.000320571646894838 0.000240448876931343 0.138299078634727 0.0718391971871851 0.213795826531994
"168" 0.000197147440837867 0.000474170478335622 0.145385720012874 0.0427406010188334 0.256956419173137
"169" 0.000318570640036385 0.00219105182374717 0.096805820409163 0.0475086877543652 0.544293003080035
"170" 0.000105009578882863 0.00201533471353285 0.118588901751701 0.055259088466116 0.504086391420892
"171" 0.000181690656877692 0.000588682257823287 0.130272462489294 0.0572141837952 0.248994930018742
"172" 8.99834443043896e-05 4.40840460278432e-05 0.118110186366829 0.087283729584288 0.376299670685427
"173" 0.000162996724318757 0.0022238483763355 0.104431168179504 0.0670785376570727 0.361468758049323
"174" 0.000443847842460892 0.000519575030500202 0.14479351360785 0.0988291667931549 0.302417829456629
"175" 0.000129260423419513 0.00313863465100536 0.143615453247798 0.0872498177052427 0.34003137033325
"176" 0.000248792658110237 0.00131571287642656 0.0780323718897546 0.0667044734338691 0.442809406694744
"177" 0.00011189076119225 0.00303815861821216 0.087326926305572 0.023833199872486 0.470318314240343
"178" 0.000180859630328495 0.00166299806357268 0.112645485706126 0.0541928226483411 0.451597976429486
"179" 0.00023630629187515 0.000244001206330506 0.0986109013694014 0.0129322785908868 0.325181247618309
"180" 0.0174370512937771 0.00114866943111508 0.0352386655528609 0.0139396564628865 0.58289101422201
"181" 0.00014050859583145 0.00196006106509406 0.108847041430377 0.0306433047988665 0.29932113145784
"182" 0.000141009698309512 0.000864488318315125 0.0806126265911807 0.0142987284414621 0.538169540657644
"183" 0.000203535231133249 0.000854465519948845 0.093446615516379 0.0637079240260312 0.396517886177125
"184" 0.000109112433961133 0.00193550020408792 0.110705569012967 0.0516556714799825 0.501100449344921
"185" 7.65749814462044e-05 0.000499114915260544 0.0911526453995938 0.0315927414790185 0.456880747464972
"186" 0.000105896356869917 0.00311146462921708 0.110251361377793 0.0743155818466982 0.220713724031469
"187" 7.61484765054763e-05 0.00070849222327933 0.105117532734971 0.0637380061692795 0.383282142399952
"188" 9.62666005624576e-05 0.00334254331082215 0.11726906051702 0.0848412669153112 0.45444486308724
"189" 7.45235502964958e-05 0.000517485614980279 0.0903461014908175 0.0327999834442516 0.443532967936902
"190" 0.000165035075063191 0.000827911642676146 0.101702598507468 0.0582757928907771 0.402048455864986
"191" 0.000105110080960927 0.000910253499132616 0.0966505499963536 0.0591602745991626 0.355807818071097
"192" 7.64867791178405e-05 0.00151472950469822 0.0927717504436688 0.012113283181045 0.565997239100375
"193" 0.00035024264350522 0.000751577720567961 0.0967986435082246 0.0590325317117132 0.373358080338225
"194" 0.000468643386948013 0.000859081772176028 0.099453106948323 0.0588093513245365 0.415217326674223
"195" 0.000244746118592897 0.00112120600671156 0.0901386713967884 0.0457106977422207 0.427716573139366
"196" 0.000128498950689758 0.0033057431123614 0.116013473983134 0.0856534586429858 0.442564535334376
"197" 0.000380139278119362 0.0028280473218726 0.10480561883137 0.0698729032822389 0.558714589785235
"198" 7.75104249541712e-05 0.00240898186091546 0.0848507687448378 0.0184262015194012 0.650909202442192
"199" 0.0003145443829199 0.000715432616683694 0.109961939212016 0.0974992199066548 0.387959063991535
"200" 0.0001130873299867 0.00224324440365999 0.100682046221405 0.0445665384114289 0.529567817848405
"201" 8.62562335716894e-05 0.00282753152051136 0.102086999979843 0.0679679007254452 0.513767100244245
"202" 0.0001140417614613 0.00246362272759315 0.106932734016987 0.0755569732199779 0.334425180283219
"203" 0.000261487557304452 0.00344037981923173 0.0844260298111068 0.0800460852624488 0.435789088191046
"204" 0.000374598827409382 0.00224283450883618 0.099077661991831 0.0483637418543284 0.55729757063465
"205" 7.94560705365988e-05 0.00308209846542818 0.109765525688756 0.0775928287215627 0.209398337445387
"206" 0.000228214036112001 0.00077631663161889 0.119829575819021 0.0545161372417062 0.28249681661601
"207" 0.000123486079412444 0.00336457356763591 0.116652436482461 0.0873452271014249 0.470120552414535
"208" 0.000101274083017159 0.0018456779657891 0.11501507206261 0.0444783719788739 0.384921895039921
"209" 0.000204929862934849 0.00235382089100303 0.107224660111862 0.0660183307332722 0.345341354166681
"210" 9.65950131890732e-05 0.00161699185197423 0.0802774993426741 0.0816982418825201 0.72773540535638
"211" 0.000261513106420247 0.0026179855862474 0.107138542141627 0.0808882438928558 0.404919486948075
"212" 0.000172049729374629 0.000948883487221612 0.11642358367133 0.0780589230212209 0.281632819079242
"213" 0.000362918631495831 0.000674337550547475 0.103698094332734 0.0506043462055032 0.456291236918374
"214" 0.00011986409660068 0.0028503914361531 0.0621729057669669 0.0674015734119467 0.891555256907216
"215" 0.000139880738827203 0.000751429563525943 0.118672659386587 0.0392611703349946 0.613217399144134
"216" 9.492841377969e-05 0.00114437002816345 0.119300617512559 0.0764743601659413 0.313885517181442
"217" 0.000244431797604722 0.00103025772097645 0.0839820541968893 0.0119007548224754 0.615509032704983
"218" 0.000176029934586283 0.00108631485263955 0.0806231744723676 0.0160921264335251 0.534496062004505
"219" 0.000140215805929846 0.000504995879983456 0.146630027396295 0.0946922945580071 0.311444168428303
"220" 7.22261537608807e-05 0.000665315726035879 0.0997832693482369 0.0586008490139167 0.402714124282362
"221" 9.98159722506462e-05 0.000834871291782954 0.0825996359276251 0.0112348193190162 0.629611348383575
"222" 0.000105529253019188 0.000150528067230845 0.111530183949024 0.0942263998249011 0.352278064695858
"223" 0.000102093165759461 0.00253316972256322 0.0885374601402939 0.0211172730274878 0.640960862976211
"224" 0.000165379781707129 0.00106160503654116 0.0816063282440467 0.0165418838644675 0.543042483367905
"225" 0.000470107562267117 0.000941657895784555 0.100469527345623 0.0582478650813843 0.384993835734572
"226" 0.0001230104621732 0.00159486957982295 0.0471043529989061 0.0472511342145675 0.839338878511718
"227" 0.00022383623746347 0.00117273430015205 0.0914790753766196 0.0491768266490351 0.415276120063207
"228" 0.00017579053633767 0.00111706128889349 0.0806296350988894 0.0149721385756248 0.539024931607241
"229" 0.000136059290779414 0.00115357147912202 0.0790691938852401 0.0128656749245802 0.56960230238548
"230" 9.51917676115885e-05 0.00236812603147038 0.0920247045294642 0.0185297484948878 0.622449889115045
"231" 0.00012883522639234 0.00289042771233319 0.105987195946327 0.0667296554204664 0.529368512878087
"232" 0.000137336180190547 0.000624787502705078 0.110606905518259 0.0989722988670547 0.352470095567017
"233" 0.000190719296287386 0.00305949145873534 0.0603965482920865 0.0655995041567374 0.866949727346862
"234" 0.000670059063348619 0.00112974639918418 0.0847036422374901 0.0971722322887202 0.393356415678854
"235" 9.50775899885397e-05 0.0023944884852266 0.105016093374689 0.0736701837650964 0.337038199357645
"236" 0.000221513379641345 0.00345194459438309 0.0887602176061754 0.074851609991701 0.296290070088514
"237" 0.00012002257504573 0.000148153565079447 0.115925983859561 0.0939271188559084 0.368710419477367
"238" 0.000162552873998856 0.00314543216719954 0.0822265151670139 0.0766762402817022 0.495223585829196
"239" 0.000289860985318262 0.00242813119067088 0.110948536592064 0.0793432805843853 0.411723226885861
"240" 0.000211198534805153 0.000740315715276974 0.124066851204615 0.0502070478074797 0.29900914514629
"241" 9.32839413566438e-05 0.00329420904251131 0.120949141288205 0.0816330371769903 0.396391462544744
"242" 0.000165380898227474 0.00304283636256596 0.0724369653544943 0.0382833409566449 0.781479446612989
"243" 0.000113576675092224 0.000761833009387052 0.0987347560055987 0.0590230505333868 0.396324173591514
"244" 0.000264780738062477 0.00245671828127061 0.105060154561305 0.0715940093597986 0.344266241639185
"245" 0.000209272207155976 0.00191319488527905 0.113730717394859 0.050058061212894 0.515252241939621
"246" 0.00031239402856511 0.00313945530525768 0.11629783586282 0.0882757892544071 0.441204187700843
"247" 0.000121416771904226 0.000325526668130407 0.0998578058276194 0.0132151426763601 0.309701390714332
"248" 0.000145335576314884 0.000235962336595044 0.0715851069845947 0.0703415265533084 0.733401396135137
"249" 0.000166794824606496 0.000298272698937561 0.0957178695500861 0.0114618328930193 0.356464080013851
"250" 0.000124406386583112 0.00336921348357123 0.116616191125365 0.0849243097034706 0.450373761981399
"251" 0.000187759846667098 0.00116627304948912 0.0913604262288076 0.0463475096163 0.412162862881518
"252" 9.4838881689003e-05 0.000723544094804555 0.101373198471433 0.0587949179170214 0.39850470939045
"253" 8.49751682030082e-05 0.00165060883715957 0.0847197041217992 0.0804062996274063 0.679245893787736
"254" 7.58987231880256e-05 0.00342584459305046 0.121950944734918 0.0819905579146735 0.404213348958644
"255" 0.000237723854593982 0.00115900579995616 0.122500609290809 0.0516064618627075 0.217604604941507
"256" 8.24116940077081e-05 0.00105189873155514 0.0746083908682698 0.0678163532223372 0.480642337829682
"257" 0.000176442832416665 0.0029741714200295 0.142876503050092 0.083901760367918 0.352960282287477
"258" 0.000131487139088488 0.00105555889306999 0.0783943701472783 0.0664464204381703 0.497944672843693
"259" 0.000118213236261495 0.00239196772779235 0.107033762865804 0.0694556044819176 0.334946469404302
"260" 0.000143328517489662 0.00238263282678112 0.124533449461832 0.0506633896464097 0.231223153906332
"261" 0.000188141603115985 0.00137660695230906 0.0850097065123474 0.0971424558825921 0.366592775931128
"262" 0.000333579489096338 0.00327434942302963 0.0809489498859962 0.0765936041735654 0.482689530296579
"263" 0.000586577286515473 0.00184161393409691 0.115564996766399 0.0544396567642631 0.498924337057936
"264" 0.000309759939459376 0.00160810932120566 0.116114797260433 0.0448559513429746 0.383097161001398
"265" 0.000220201569490905 0.00101174397137599 0.0860764653837234 0.0137813885268123 0.595398189062729
"266" 0.000179720159771216 0.00131955371018357 0.122372182566331 0.0526494142988038 0.220921986112613
"267" 9.15779399876764e-05 0.00297291482598569 0.0905119007691062 0.0247712851397198 0.442204307348281
"268" 7.51417882745424e-05 0.00240729734905971 0.0924911849639178 0.020118316243968 0.647610090242531
"269" 0.000151007688316867 0.0014070178909221 0.0753774985645756 0.0576740049006165 0.279964494599289
"270" 0.000258663371612632 0.000612582819670061 0.0885488235200932 0.0332847308899349 0.455384541717834
"271" 0.000172271756953504 0.00108332710535818 0.094338133636957 0.0467213374465723 0.417518549224375
"272" 0.000163341668958939 0.00336116329685857 0.114041334449297 0.0482938210409721 0.435795461770671
"273" 0.000189897498005553 0.00107905527802144 0.0919100725291123 0.0497771921004072 0.384753102709979
"274" 0.000406353576036451 0.000803761439570523 0.100257707006713 0.0608660530781675 0.399142335234458
"275" 0.00011561134084633 0.00334907919090178 0.0743724467782483 0.099634744623484 0.870976324026528
"276" 0.000179087113568291 0.00108788705989783 0.0783633450697342 0.0175564031362156 0.548674770444398
"277" 0.000142734992307317 0.000746800902075161 0.101352651500831 0.0586952247021409 0.361958162108808
"278" 0.000116762816107922 0.00329546426725511 0.117208064666067 0.0879923544835538 0.494688459392064
"279" 8.00868804749811e-05 0.00145277515498211 0.0640581481180735 0.0165985100017264 0.783264100849732
"280" 0.000221805797286124 0.00088549027147752 0.119455189317887 0.0807567125661746 0.305643500141476
"281" 0.000137265625227491 0.00313473777438712 0.0779586951099205 0.0470779794918646 0.780312649248431
"282" 0.000208815478494402 0.00329085694340396 0.0752130305434227 0.0886472967000777 0.706738880790584
"283" 0.000344392842242252 0.000213141508576883 0.0982393535131229 0.0131644585734087 0.332543646630086
"284" 0.000135037407938092 0.00314158876784175 0.115560642734512 0.0869040953108416 0.431642191737789
"285" 0.000195680587577349 0.000882127657830626 0.100104680293323 0.057391156446797 0.387521255408093
"286" 0.000191539852869656 0.000696606865467899 0.0922872732313243 0.0345975063705836 0.439256781406609
"287" 0.000157706879449384 0.000839429302176855 0.100713770212321 0.056921996154356 0.375773058568878
"288" 0.000203087911190794 0.000969246144139032 0.0937156726284219 0.0492027658267806 0.418263632439887
"289" 8.31499050512924e-05 0.00252775157026539 0.0863323096977477 0.0152698258962676 0.662525019992932
"290" 0.000300357914112297 0.00300304172451392 0.126020842671196 0.0175563456498272 0.465561930873006
"291" 0.00031203986552994 0.00220644097765546 0.0990616328582162 0.0513211242846993 0.563789045220659
"292" 0.000212399170558449 0.00333766618451291 0.115513427806779 0.0853434969316485 0.453800836872898
